This run aims to check if discrepancy is less than 0.0358
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2834,  	0.020697216148,     	0.963300508882,     	0.267626147512,     	1.549313900517,     	0.270928463312,     	1.0,                	0.010351401338,     	0.024210609963,     	0.024210609963,     	Normal,             	
2835,  	-0.003512430968,    	0.963516428504,     	0.267626147512,     	1.574441739894,     	0.270928463312,     	1.0,                	0.011418073527,     	0.021161920053,     	0.021161920053,     	Normal,             	
2836,  	-0.024672087222,    	0.963206900557,     	0.267626147512,     	1.596405252056,     	0.270928463312,     	1.0,                	0.008845600117,     	0.024206781674,     	0.024206781674,     	Normal,             	
2837,  	-0.048861236222,    	0.962283131289,     	0.267626147512,     	1.621529117898,     	0.270928463312,     	1.0,                	0.008578860312,     	0.031152820043,     	0.031152820043,     	Normal,             	
2838,  	-0.079944369161,    	0.960200574363,     	0.267626147512,     	1.653862733812,     	0.270928463312,     	1.0,                	0.008802490923,     	0.029126894326,     	0.029126894326,     	Normal,             	
2839,  	-0.108930989532,    	0.957345436448,     	0.267626147512,     	1.684093468938,     	0.270928463312,     	1.0,                	0.011191874553,     	0.014448538046,     	0.017018416131,     	cover cap,          	
2840,  	-0.125822645123,    	0.955272163911,     	0.267626147512,     	1.701756400024,     	0.270928463312,     	1.0,                	0.010259970729,     	0.024854814355,     	0.024854814355,     	Normal,             	
2841,  	-0.150420714853,    	0.951708912279,     	0.267626147512,     	1.727552886354,     	0.270928463312,     	1.0,                	0.009821425229,     	0.020167394913,     	0.020167394913,     	Normal,             	
2842,  	-0.170306793139,    	0.9483521716,       	0.267626147512,     	1.748484163155,     	0.270928463312,     	1.0,                	0.009574941452,     	0.031857503289,     	0.031857503289,     	Normal,             	
2843,  	-0.201565325568,    	0.942203621675,     	0.267626147512,     	1.781549238068,     	0.270928463312,     	1.0,                	0.00869972186,      	0.02881460577,      	0.02881460577,      	Normal,             	
2844,  	-0.229649086471,    	0.935755065309,     	0.267626147512,     	1.811455825344,     	0.270928463312,     	1.0,                	0.012144960849,     	0.01605052541,      	0.017018416131,     	cover cap,          	
2845,  	-0.246140582379,    	0.931553035996,     	0.267626147512,     	1.829118756431,     	0.270928463312,     	1.0,                	0.013091342853,     	0.018338953482,     	0.018338953482,     	Normal,             	
2846,  	-0.263825660513,    	0.926699663334,     	0.267626147512,     	1.848152275642,     	0.270928463312,     	1.0,                	0.012466509456,     	0.017945406049,     	0.017945406049,     	Normal,             	
2847,  	-0.281038736301,    	0.92162545205,      	0.267626147512,     	1.866777330348,     	0.270928463312,     	1.0,                	0.010360572745,     	0.029669382844,     	0.029669382844,     	Normal,             	
2848,  	-0.309281387371,    	0.912535625931,     	0.267626147512,     	1.897571157121,     	0.270928463312,     	1.0,                	0.008473053179,     	0.032233677456,     	0.032233677456,     	Normal,             	
2849,  	-0.339631999571,    	0.901679738064,     	0.267626147512,     	1.931026701444,     	0.270928463312,     	1.0,                	0.009984723242,     	0.024295268853,     	0.024295268853,     	Normal,             	
2850,  	-0.362258116499,    	0.892829940246,     	0.267626147512,     	1.956242411697,     	0.270928463312,     	1.0,                	0.008267738533,     	0.02900117564,      	0.02900117564,      	Normal,             	
2851,  	-0.388964360926,    	0.881523097314,     	0.267626147512,     	1.986342653819,     	0.270928463312,     	1.0,                	0.011245231123,     	0.019529933929,     	0.019529933929,     	Normal,             	
2852,  	-0.406751398026,    	0.873458382164,     	0.267626147512,     	2.006612301457,     	0.270928463312,     	1.0,                	0.011610528573,     	0.017400507667,     	0.017400507667,     	Normal,             	
2853,  	-0.42245843718,     	0.865970619608,     	0.267626147512,     	2.024671805164,     	0.270928463312,     	1.0,                	0.011694827625,     	0.02262158448,      	0.02262158448,      	Normal,             	
2854,  	-0.442671857415,    	0.855814157291,     	0.267626147512,     	2.048150339715,     	0.270928463312,     	1.0,                	0.009477792805,     	0.027590776782,     	0.027590776782,     	Normal,             	
2855,  	-0.466994359478,    	0.842788534203,     	0.267626147512,     	2.07678663006,      	0.270928463312,     	1.0,                	0.008701360161,     	0.027198766774,     	0.027198766774,     	Normal,             	
2856,  	-0.490596551759,    	0.829271528855,     	0.267626147512,     	2.105016028515,     	0.270928463312,     	1.0,                	0.010891686374,     	0.01968942574,      	0.01968942574,      	Normal,             	
2857,  	-0.507439258116,    	0.819073650224,     	0.267626147512,     	2.125451214596,     	0.270928463312,     	1.0,                	0.010495515076,     	0.023167685578,     	0.023167685578,     	Normal,             	
2858,  	-0.526985584661,    	0.80663649727,      	0.267626147512,     	2.149496564616,     	0.270928463312,     	1.0,                	0.008534854566,     	0.028624128797,     	0.028624128797,     	Normal,             	
2859,  	-0.550713778067,    	0.790626700672,     	0.267626147512,     	2.17920544186,      	0.270928463312,     	1.0,                	0.010165221494,     	0.021006775893,     	0.021006775893,     	Normal,             	
2860,  	-0.567819153896,    	0.778432818962,     	0.267626147512,     	2.201007926757,     	0.270928463312,     	1.0,                	0.009949806645,     	0.028617900527,     	0.028617900527,     	Normal,             	
2861,  	-0.590686630909,    	0.761226345599,     	0.267626147512,     	2.230710339227,     	0.270928463312,     	1.0,                	0.009140242674,     	0.021346163244,     	0.021346163244,     	Normal,             	
2862,  	-0.607405066473,    	0.747954096446,     	0.267626147512,     	2.252865081315,     	0.270928463312,     	1.0,                	0.006792393697,     	0.03706830765,      	0.03706830765,      	Normal,             	
2863,  	-0.635725266112,    	0.72403703717,      	0.267626147512,     	2.291339098572,     	0.270928463312,     	1.0,                	0.010464890658,     	0.024164999672,     	0.024164999672,     	Normal,             	
2864,  	-0.65368263721,     	0.707866692943,     	0.267626147512,     	2.316419597208,     	0.270928463312,     	1.0,                	0.010926322265,     	0.023090703677,     	0.023090703677,     	Normal,             	
2865,  	-0.670457645827,    	0.691999125953,     	0.267626147512,     	2.340385045181,     	0.270928463312,     	1.0,                	0.009243555002,     	0.032113787988,     	0.032113787988,     	Normal,             	
2866,  	-0.693146074451,    	0.669271816709,     	0.267626147512,     	2.373716143899,     	0.270928463312,     	1.0,                	0.010651103578,     	0.027399788396,     	0.027399788396,     	Normal,             	
2867,  	-0.711896032833,    	0.649292140415,     	0.267626147512,     	2.402154195216,     	0.270928463312,     	1.0,                	0.009942337351,     	0.020189334076,     	0.020189334076,     	Normal,             	
2868,  	-0.725344054644,    	0.634233590691,     	0.267626147512,     	2.423108243004,     	0.270928463312,     	1.0,                	0.009546580083,     	0.025560177396,     	0.025560177396,     	Normal,             	
2869,  	-0.741912198608,    	0.614770310543,     	0.267626147512,     	2.449636858741,     	0.270928463312,     	1.0,                	0.01079041197,      	0.018339082571,     	0.018339082571,     	Normal,             	
2870,  	-0.753478431078,    	0.600538507565,     	0.267626147512,     	2.468670511935,     	0.270928463312,     	1.0,                	0.009477659264,     	0.027940612084,     	0.027940612084,     	Normal,             	
2871,  	-0.770574448581,    	0.578438643559,     	0.267626147512,     	2.497669919385,     	0.270928463312,     	1.0,                	0.008912916677,     	0.029743652495,     	0.029743652495,     	Normal,             	
2872,  	-0.788061389146,    	0.554378473704,     	0.267626147512,     	2.528540836679,     	0.270928463312,     	1.0,                	0.010262589247,     	0.028788306579,     	0.028788306579,     	Normal,             	
2873,  	-0.804271606022,    	0.530587814517,     	0.267626147512,     	2.558420126077,     	0.270928463312,     	1.0,                	0.007134804733,     	0.037156793259,     	0.037156793259,     	Normal,             	
2874,  	-0.824131081517,    	0.499183539038,     	0.267626147512,     	2.596985995879,     	0.270928463312,     	1.0,                	0.010187126377,     	0.017528722767,     	0.017528722767,     	Normal,             	
2875,  	-0.833075638645,    	0.484108691787,     	0.267626147512,     	2.615178574135,     	0.270928463312,     	1.0,                	0.01113649383,      	0.023362690491,     	0.023362690491,     	Normal,             	
2876,  	-0.844568143127,    	0.463768149815,     	0.267626147512,     	2.63942632634,      	0.270928463312,     	1.0,                	0.010610016917,     	0.023213863415,     	0.023213863415,     	Normal,             	
2877,  	-0.855495639618,    	0.443287103087,     	0.267626147512,     	2.663519605874,     	0.270928463312,     	1.0,                	0.011265248613,     	0.016639137946,     	0.017018416131,     	cover cap,          	
2878,  	-0.863191537132,    	0.428108181878,     	0.267626147512,     	2.68118253696,      	0.270928463312,     	1.0,                	0.010514524107,     	0.025177527371,     	0.025177527371,     	Normal,             	
2879,  	-0.874082649905,    	0.405408147801,     	0.267626147512,     	2.707313981842,     	0.270928463312,     	1.0,                	0.011047522052,     	0.022507146667,     	0.022507146667,     	Normal,             	
2880,  	-0.883313551053,    	0.384881040964,     	0.267626147512,     	2.730673738036,     	0.270928463312,     	1.0,                	0.008484607324,     	0.029399374822,     	0.029399374822,     	Normal,             	
2881,  	-0.894644636091,    	0.357753015755,     	0.267626147512,     	2.76118730187,      	0.270928463312,     	1.0,                	0.009670260136,     	0.030905698026,     	0.030905698026,     	Normal,             	
2882,  	-0.905658120639,    	0.328876289337,     	0.267626147512,     	2.793264406936,     	0.270928463312,     	1.0,                	0.012211020689,     	0.018092966485,     	0.018092966485,     	Normal,             	
2883,  	-0.911673792741,    	0.311812669398,     	0.267626147512,     	2.812042615136,     	0.270928463312,     	1.0,                	0.009738577401,     	0.024196816522,     	0.024196816522,     	Normal,             	
2884,  	-0.919216207951,    	0.288821412308,     	0.267626147512,     	2.837156137749,     	0.270928463312,     	1.0,                	0.009368930888,     	0.026584409278,     	0.026584409278,     	Normal,             	
2885,  	-0.92683439766,     	0.263351940342,     	0.267626147512,     	2.864747858188,     	0.270928463312,     	1.0,                	0.010237123108,     	0.023008421714,     	0.023008421714,     	Normal,             	
