This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2729,  	-0.479196384946,    	0.330913951601,     	0.812937132435,     	2.537230260882,     	0.949178078813,     	1.0,                	0.001229710377,     	0.012357434723,     	0.012357434723,     	Normal,             	
2730,  	-0.486110060668,    	0.320671526061,     	0.812937132435,     	2.558450550534,     	0.949178078813,     	1.0,                	0.001255751281,     	0.011612758904,     	0.011612758904,     	Normal,             	
2731,  	-0.49240765173,     	0.310914655857,     	0.812937132435,     	2.578392032941,     	0.949178078813,     	1.0,                	0.001302804371,     	0.01231343114,      	0.01231343114,      	Normal,             	
2732,  	-0.498871292823,    	0.300434105764,     	0.812937132435,     	2.599536756453,     	0.949178078813,     	1.0,                	0.00121777168,      	0.011941080931,     	0.011941080931,     	Normal,             	
2733,  	-0.504926476133,    	0.290142158965,     	0.812937132435,     	2.620042054422,     	0.949178078813,     	1.0,                	0.001359243847,     	0.011846322814,     	0.011846322814,     	Normal,             	
2734,  	-0.51072383634,     	0.279811332336,     	0.812937132435,     	2.640384627534,     	0.949178078813,     	1.0,                	0.001343494711,     	0.011730455914,     	0.011730455914,     	Normal,             	
2735,  	-0.51625624914,     	0.269467445032,     	0.812937132435,     	2.660528226581,     	0.949178078813,     	1.0,                	0.001433202989,     	0.011379383189,     	0.011379383189,     	Normal,             	
2736,  	-0.521422940379,    	0.259328625406,     	0.812937132435,     	2.680068942265,     	0.949178078813,     	1.0,                	0.001276207241,     	0.011604613909,     	0.011604613909,     	Normal,             	
2737,  	-0.52648684191,     	0.248887171233,     	0.812937132435,     	2.699996437586,     	0.949178078813,     	1.0,                	0.001311089415,     	0.012235770065,     	0.012235770065,     	Normal,             	
2738,  	-0.531599702997,    	0.237770844475,     	0.812937132435,     	2.72100779595,      	0.949178078813,     	1.0,                	0.001216270713,     	0.012061334012,     	0.012061334012,     	Normal,             	
2739,  	-0.536409995751,    	0.226710244954,     	0.812937132435,     	2.741719600599,     	0.949178078813,     	1.0,                	0.001331476461,     	0.011915888397,     	0.011915888397,     	Normal,             	
2740,  	-0.540936333014,    	0.215687510843,     	0.812937132435,     	2.762181636282,     	0.949178078813,     	1.0,                	0.001129191081,     	0.012394168169,     	0.012394168169,     	Normal,             	
2741,  	-0.54540403121,     	0.204126581926,     	0.812937132435,     	2.783465007289,     	0.949178078813,     	1.0,                	0.001310568097,     	0.011879503929,     	0.011879503929,     	Normal,             	
2742,  	-0.549454354842,    	0.192958883324,     	0.812937132435,     	2.803864561173,     	0.949178078813,     	1.0,                	0.001236058417,     	0.012406918556,     	0.012406918556,     	Normal,             	
2743,  	-0.553440386446,    	0.181209705476,     	0.812937132435,     	2.825169828082,     	0.949178078813,     	1.0,                	0.0013140768,       	0.011556307173,     	0.011556307173,     	Normal,             	
2744,  	-0.556927203254,    	0.170191976852,     	0.812937132435,     	2.845014368131,     	0.949178078813,     	1.0,                	0.001324903891,     	0.012128787247,     	0.012128787247,     	Normal,             	
2745,  	-0.560350853681,    	0.158556423671,     	0.812937132435,     	2.865842008107,     	0.949178078813,     	1.0,                	0.001523374581,     	0.010221622033,     	0.010221622033,     	Normal,             	
2746,  	-0.563047462786,    	0.148696917785,     	0.812937132435,     	2.883394558443,     	0.949178078813,     	1.0,                	0.001434409556,     	0.011386294653,     	0.011386294653,     	Normal,             	
2747,  	-0.565847062485,    	0.137660163395,     	0.812937132435,     	2.902947142896,     	0.949178078813,     	1.0,                	0.001303354674,     	0.011153280087,     	0.011153280087,     	Normal,             	
2748,  	-0.568379651459,    	0.126798227573,     	0.812937132435,     	2.922099581573,     	0.949178078813,     	1.0,                	0.001511980768,     	0.011120588194,     	0.011120588194,     	Normal,             	
2749,  	-0.570697249122,    	0.115921820867,     	0.812937132435,     	2.941195879944,     	0.949178078813,     	1.0,                	0.001245835036,     	0.011679851553,     	0.011679851553,     	Normal,             	
2750,  	-0.572907318537,    	0.104452970641,     	0.812937132435,     	2.961252578005,     	0.949178078813,     	1.0,                	0.001411616708,     	0.011552585719,     	0.011552585719,     	Normal,             	
2751,  	-0.574866605492,    	0.093067741991,     	0.812937132435,     	2.981090727348,     	0.949178078813,     	1.0,                	0.001241338388,     	0.012227698777,     	0.012227698777,     	Normal,             	
2752,  	-0.576693928377,    	0.080977352896,     	0.812937132435,     	3.002088225125,     	0.949178078813,     	1.0,                	0.001181308942,     	0.012185114722,     	0.012185114722,     	Normal,             	
2753,  	-0.57826196266,     	0.068893550131,     	0.812937132435,     	3.023012594565,     	0.949178078813,     	1.0,                	0.001361770572,     	0.01131895847,      	0.01131895847,      	Normal,             	
2754,  	-0.579491730077,    	0.057641595059,     	0.812937132435,     	3.042449545439,     	0.949178078813,     	1.0,                	0.001213308645,     	0.012409695044,     	0.012409695044,     	Normal,             	
2755,  	-0.580588407799,    	0.04528045316,      	0.812937132435,     	3.063759580337,     	0.949178078813,     	1.0,                	0.001214887332,     	0.012503144,        	0.012503144,        	Normal,             	
2756,  	-0.581426712113,    	0.032805443911,     	0.812937132435,     	3.085230092727,     	0.949178078813,     	1.0,                	0.001130557283,     	0.012482979511,     	0.012482979511,     	Normal,             	
2757,  	-0.581996295123,    	0.020335465857,     	0.812937132435,     	3.106665977146,     	0.949178078813,     	1.0,                	0.001266185646,     	0.011798409717,     	0.011798409717,     	Normal,             	
2758,  	-0.582288824759,    	0.008540683186,     	0.812937132435,     	3.126926270793,     	0.949178078813,     	1.0,                	0.001331784883,     	0.011871484574,     	0.011871484574,     	Normal,             	
2759,  	-0.582341931568,    	-0.003330682601,    	0.812937132435,     	3.147312053316,     	0.949178078813,     	1.0,                	0.001130305465,     	0.012602642594,     	0.012602642594,     	Normal,             	
2760,  	0.596070523488,     	0.0,                	0.802932083696,     	0.0,                	0.932198069071,     	1.0,                	0.001083459512,     	0.012584662797,     	0.012584662797,     	Normal,             	
2761,  	0.595937675334,     	0.012583961582,     	0.802932083696,     	0.021113099952,     	0.932198069071,     	1.0,                	0.001330045354,     	0.011458002338,     	0.011458002338,     	Normal,             	
2762,  	0.595585688997,     	0.024036556187,     	0.802932083696,     	0.040335957488,     	0.932198069071,     	1.0,                	0.001418019378,     	0.010940311057,     	0.010940311057,     	Normal,             	
2763,  	0.595044221434,     	0.034963459632,     	0.802932083696,     	0.058690269927,     	0.932198069071,     	1.0,                	0.001236466755,     	0.012362686822,     	0.012362686822,     	Normal,             	
2764,  	0.594191125236,     	0.047296677069,     	0.802932083696,     	0.079430950647,     	0.932198069071,     	1.0,                	0.001036389423,     	0.012997655543,     	0.012997655543,     	Normal,             	
2765,  	0.593018591879,     	0.060241336784,     	0.802932083696,     	0.101236949351,     	0.932198069071,     	1.0,                	0.001172177243,     	0.012467989897,     	0.012467989897,     	Normal,             	
2766,  	0.591628865843,     	0.07263163273,      	0.802932083696,     	0.12215430176,      	0.932198069071,     	1.0,                	0.00125157708,      	0.011920488473,     	0.011920488473,     	Normal,             	
2767,  	0.590058110679,     	0.084448179334,     	0.802932083696,     	0.142153088239,     	0.932198069071,     	1.0,                	0.001159380919,     	0.012529852663,     	0.012529852663,     	Normal,             	
2768,  	0.588152679086,     	0.096832303776,     	0.802932083696,     	0.163174230658,     	0.932198069071,     	1.0,                	0.001233927118,     	0.012411191756,     	0.012411191756,     	Normal,             	
2769,  	0.586009082184,     	0.109056978542,     	0.802932083696,     	0.183996290259,     	0.932198069071,     	1.0,                	0.00130994149,      	0.011979424029,     	0.011979424029,     	Normal,             	
2770,  	0.583699093842,     	0.120811575682,     	0.802932083696,     	0.204093955167,     	0.932198069071,     	1.0,                	0.001302152411,     	0.012731526882,     	0.012731526882,     	Normal,             	
2771,  	0.580985670133,     	0.133250591259,     	0.802932083696,     	0.225453456105,     	0.932198069071,     	1.0,                	0.001206095839,     	0.012735139833,     	0.012735139833,     	Normal,             	
2772,  	0.57800631165,      	0.14563232012,      	0.802932083696,     	0.246819018669,     	0.932198069071,     	1.0,                	0.00123493259,      	0.012619122896,     	0.012619122896,     	Normal,             	
2773,  	0.574793843859,     	0.157835693152,     	0.802932083696,     	0.267989933968,     	0.932198069071,     	1.0,                	0.001214141419,     	0.012627355578,     	0.012627355578,     	Normal,             	
2774,  	0.571321410971,     	0.169976216976,     	0.802932083696,     	0.289174661633,     	0.932198069071,     	1.0,                	0.001103283656,     	0.012836235993,     	0.012836235993,     	Normal,             	
2775,  	0.567528752048,     	0.182239360651,     	0.802932083696,     	0.310709838314,     	0.932198069071,     	1.0,                	0.001462123415,     	0.010495454432,     	0.010495454432,     	Normal,             	
2776,  	0.564232077062,     	0.192203621676,     	0.802932083696,     	0.328317805163,     	0.932198069071,     	1.0,                	0.001475703615,     	0.011264542713,     	0.011264542713,     	Normal,             	
2777,  	0.560499221164,     	0.202831684028,     	0.802932083696,     	0.347216089676,     	0.932198069071,     	1.0,                	0.001636081365,     	0.01039619333,      	0.01039619333,      	Normal,             	
2778,  	0.556876474163,     	0.212576248663,     	0.802932083696,     	0.364657524363,     	0.932198069071,     	1.0,                	0.001236805641,     	0.012346217049,     	0.012346217049,     	Normal,             	
2779,  	0.552354232625,     	0.224064434198,     	0.802932083696,     	0.385370573021,     	0.932198069071,     	1.0,                	0.00118051853,      	0.012320671649,     	0.012320671649,     	Normal,             	
2780,  	0.547605113651,     	0.23543302333,      	0.802932083696,     	0.406040763046,     	0.932198069071,     	1.0,                	0.001263716745,     	0.011887264532,     	0.011887264532,     	Normal,             	
