This run aims to check if discrepancy is less than 0.0143
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
6069,  	0.657577085529,     	0.677221589579,     	0.33009588788,      	0.80011430471,      	0.336405155154,     	1.0,                	0.002412384911,     	0.015353448661,     	0.015353448661,     	Normal,             	
6070,  	0.64647535454,      	0.687827246318,     	0.33009588788,      	0.816379636673,     	0.336405155154,     	1.0,                	0.003130765961,     	0.012968277206,     	0.012968277206,     	Normal,             	
6071,  	0.636964959371,     	0.69664362865,      	0.33009588788,      	0.830118091925,     	0.336405155154,     	1.0,                	0.002334936067,     	0.0156526641,       	0.0156526641,       	Normal,             	
6072,  	0.625325944904,     	0.707109728002,     	0.33009588788,      	0.846700417744,     	0.336405155154,     	1.0,                	0.00256982169,      	0.015683328986,     	0.015683328986,     	Normal,             	
6073,  	0.61349168046,      	0.717401326184,     	0.33009588788,      	0.86331523048,      	0.336405155154,     	1.0,                	0.002951652589,     	0.014585934783,     	0.014585934783,     	Normal,             	
6074,  	0.602333440272,     	0.726795109735,     	0.33009588788,      	0.878767447211,     	0.336405155154,     	1.0,                	0.002260661988,     	0.017691593943,     	0.017691593943,     	Normal,             	
6075,  	0.588606552902,     	0.737955981536,     	0.33009588788,      	0.897509861017,     	0.336405155154,     	1.0,                	0.002502454892,     	0.016266127491,     	0.016266127491,     	Normal,             	
6076,  	0.57580315605,      	0.747988923907,     	0.33009588788,      	0.914742101557,     	0.336405155154,     	1.0,                	0.002550394128,     	0.01490955552,      	0.01490955552,      	Normal,             	
6077,  	0.563917288359,     	0.756990090222,     	0.33009588788,      	0.930537166428,     	0.336405155154,     	1.0,                	0.002453849788,     	0.016593405107,     	0.016593405107,     	Normal,             	
6078,  	0.5505237425,       	0.766785702624,     	0.33009588788,      	0.948116131804,     	0.336405155154,     	1.0,                	0.002543016624,     	0.017777793933,     	0.017777793933,     	Normal,             	
6079,  	0.535985521233,     	0.777017519644,     	0.33009588788,      	0.966949868276,     	0.336405155154,     	1.0,                	0.00260758372,      	0.017212371861,     	0.017212371861,     	Normal,             	
6080,  	0.521728508298,     	0.786661342913,     	0.33009588788,      	0.985184581593,     	0.336405155154,     	1.0,                	0.002867401631,     	0.015332858451,     	0.015332858451,     	Normal,             	
6081,  	0.508882094232,     	0.795031898087,     	0.33009588788,      	1.001428099956,     	0.336405155154,     	1.0,                	0.002444791136,     	0.015098633307,     	0.015098633307,     	Normal,             	
6082,  	0.496100703977,     	0.803069608638,     	0.33009588788,      	1.01742347658,      	0.336405155154,     	1.0,                	0.00288840318,      	0.013827555277,     	0.013827555277,     	Normal,             	
6083,  	0.484283906428,     	0.810250456821,     	0.33009588788,      	1.032072257674,     	0.336405155154,     	1.0,                	0.003400116968,     	0.012168280284,     	0.012168280284,     	Normal,             	
6084,  	0.47379907216,      	0.816425834982,     	0.33009588788,      	1.044963192554,     	0.336405155154,     	1.0,                	0.002434444265,     	0.016297662043,     	0.016297662043,     	Normal,             	
6085,  	0.459633032066,     	0.824484190654,     	0.33009588788,      	1.062228841443,     	0.336405155154,     	1.0,                	0.002479631183,     	0.015209423927,     	0.015209423927,     	Normal,             	
6086,  	0.446289235502,     	0.831782798018,     	0.33009588788,      	1.078341591332,     	0.336405155154,     	1.0,                	0.00234899854,      	0.015617219033,     	0.015617219033,     	Normal,             	
6087,  	0.432467124445,     	0.839052376839,     	0.33009588788,      	1.09488636603,      	0.336405155154,     	1.0,                	0.003020843683,     	0.013733049034,     	0.013733049034,     	Normal,             	
6088,  	0.420214699116,     	0.845255175348,     	0.33009588788,      	1.109435026335,     	0.336405155154,     	1.0,                	0.003336936176,     	0.011877505185,     	0.011877505185,     	Normal,             	
6089,  	0.409545963755,     	0.850475636557,     	0.33009588788,      	1.122017913337,     	0.336405155154,     	1.0,                	0.0031260626,       	0.012770766684,     	0.012770766684,     	Normal,             	
6090,  	0.398002569034,     	0.855938467325,     	0.33009588788,      	1.135547124821,     	0.336405155154,     	1.0,                	0.003619305455,     	0.011975758444,     	0.011975758444,     	Normal,             	
6091,  	0.387111558247,     	0.860918896457,     	0.33009588788,      	1.148234101541,     	0.336405155154,     	1.0,                	0.002598819614,     	0.014026305551,     	0.014026305551,     	Normal,             	
6092,  	0.374276606871,     	0.866575863011,     	0.33009588788,      	1.16309344064,      	0.336405155154,     	1.0,                	0.002404063473,     	0.016956581715,     	0.016956581715,     	Normal,             	
6093,  	0.358650128303,     	0.873159086463,     	0.33009588788,      	1.181057163625,     	0.336405155154,     	1.0,                	0.002662931323,     	0.01459093347,      	0.01459093347,      	Normal,             	
6094,  	0.34511095224,      	0.878598392583,     	0.33009588788,      	1.196514676029,     	0.336405155154,     	1.0,                	0.003754533881,     	0.008459874243,     	0.010196457134,     	cover cap,          	
6095,  	0.335600395148,     	0.88227494557,      	0.33009588788,      	1.207316662077,     	0.336405155154,     	1.0,                	0.00353384598,      	0.011307748732,     	0.011307748732,     	Normal,             	
6096,  	0.325007544053,     	0.886231798749,     	0.33009588788,      	1.219295948503,     	0.336405155154,     	1.0,                	0.002610597294,     	0.01614858646,      	0.01614858646,      	Normal,             	
6097,  	0.309799322922,     	0.891661978735,     	0.33009588788,      	1.236403663712,     	0.336405155154,     	1.0,                	0.002670408846,     	0.015817569799,     	0.015817569799,     	Normal,             	
6098,  	0.294814921266,     	0.896727866749,     	0.33009588788,      	1.253160693573,     	0.336405155154,     	1.0,                	0.002704727638,     	0.014640015079,     	0.014640015079,     	Normal,             	
6099,  	0.280872211536,     	0.901192268937,     	0.33009588788,      	1.268670203662,     	0.336405155154,     	1.0,                	0.002718040165,     	0.015729270648,     	0.015729270648,     	Normal,             	
6100,  	0.265816909174,     	0.905747247085,     	0.33009588788,      	1.285333687809,     	0.336405155154,     	1.0,                	0.003290311685,     	0.01241364043,      	0.01241364043,      	Normal,             	
6101,  	0.253882902382,     	0.909164548738,     	0.33009588788,      	1.298484558089,     	0.336405155154,     	1.0,                	0.003005355666,     	0.013270832702,     	0.013270832702,     	Normal,             	
6102,  	0.241076302894,     	0.912643917959,     	0.33009588788,      	1.312543542642,     	0.336405155154,     	1.0,                	0.002466865724,     	0.016406540061,     	0.016406540061,     	Normal,             	
6103,  	0.225178027254,     	0.916696002417,     	0.33009588788,      	1.329924539168,     	0.336405155154,     	1.0,                	0.002920122103,     	0.012898186508,     	0.012898186508,     	Normal,             	
6104,  	0.212631477621,     	0.91968720744,      	0.33009588788,      	1.34358873992,      	0.336405155154,     	1.0,                	0.002714760757,     	0.014867433787,     	0.014867433787,     	Normal,             	
6105,  	0.198120223998,     	0.922922034436,     	0.33009588788,      	1.359339180437,     	0.336405155154,     	1.0,                	0.002968614009,     	0.013442621923,     	0.013442621923,     	Normal,             	
6106,  	0.184957265015,     	0.925649779843,     	0.33009588788,      	1.373580159792,     	0.336405155154,     	1.0,                	0.002230151843,     	0.016377610121,     	0.016377610121,     	Normal,             	
6107,  	0.168869886843,     	0.928719368874,     	0.33009588788,      	1.390930507332,     	0.336405155154,     	1.0,                	0.002525086278,     	0.015131758612,     	0.015131758612,     	Normal,             	
6108,  	0.153961019137,     	0.931306989875,     	0.33009588788,      	1.406960977401,     	0.336405155154,     	1.0,                	0.002648522451,     	0.016162421464,     	0.016162421464,     	Normal,             	
6109,  	0.137993045046,     	0.933806524031,     	0.33009588788,      	1.424083349688,     	0.336405155154,     	1.0,                	0.00346245806,      	0.012588300055,     	0.012588300055,     	Normal,             	
6110,  	0.125527988069,     	0.935563695863,     	0.33009588788,      	1.437419255123,     	0.336405155154,     	1.0,                	0.002515188155,     	0.016446234344,     	0.016446234344,     	Normal,             	
6111,  	0.109209387859,     	0.937608668053,     	0.33009588788,      	1.454842304611,     	0.336405155154,     	1.0,                	0.002492856506,     	0.016148497783,     	0.016148497783,     	Normal,             	
6112,  	0.093153935476,     	0.939339687818,     	0.33009588788,      	1.471949925874,     	0.336405155154,     	1.0,                	0.002386343352,     	0.016298600094,     	0.016298600094,     	Normal,             	
6113,  	0.076921612675,     	0.940808041158,     	0.33009588788,      	1.489216568554,     	0.336405155154,     	1.0,                	0.002225533173,     	0.017010070489,     	0.017010070489,     	Normal,             	
6114,  	0.059956312953,     	0.942041371354,     	0.33009588788,      	1.507236958826,     	0.336405155154,     	1.0,                	0.002415731182,     	0.016306924265,     	0.016306924265,     	Normal,             	
6115,  	0.043673976497,     	0.942936524153,     	0.33009588788,      	1.524512420303,     	0.336405155154,     	1.0,                	0.002510045842,     	0.016288571457,     	0.016288571457,     	Normal,             	
6116,  	0.027396952001,     	0.943549739985,     	0.33009588788,      	1.541768438439,     	0.336405155154,     	1.0,                	0.002261944888,     	0.01565612216,      	0.01565612216,      	Normal,             	
6117,  	0.011744195284,     	0.943874344752,     	0.33009588788,      	1.558354427787,     	0.336405155154,     	1.0,                	0.002603628199,     	0.015481034032,     	0.015481034032,     	Normal,             	
6118,  	-0.003736699484,    	0.943940009684,     	0.33009588788,      	1.574754925781,     	0.336405155154,     	1.0,                	0.0028445605,       	0.016071965487,     	0.016071965487,     	Normal,             	
6119,  	-0.019807415009,    	0.943739567421,     	0.33009588788,      	1.591781467226,     	0.336405155154,     	1.0,                	0.00248970521,      	0.016336679994,     	0.016336679994,     	Normal,             	
6120,  	-0.036136920062,    	0.943255441444,     	0.33009588788,      	1.609088452537,     	0.336405155154,     	1.0,                	0.002174828452,     	0.017847674968,     	0.017847674968,     	Normal,             	
