Point's Coordinates for twisted_polar_coordinates_60

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3831,  	-0.167646227285,    	0.316737004056,     	0.933580426497,     	2.057601674919,     	1.204277183876,     	1.0,                	
3832,  	-0.218763602434,    	0.283848680659,     	0.933580426497,     	2.227417494032,     	1.204277183876,     	1.0,                	
3833,  	-0.263587547042,    	0.24279454752,      	0.933580426497,     	2.397233313145,     	1.204277183876,     	1.0,                	
3834,  	-0.300828557835,    	0.194755657305,     	0.933580426497,     	2.567049132258,     	1.204277183876,     	1.0,                	
3835,  	-0.329415278736,    	0.14111400142,      	0.933580426497,     	2.736864951371,     	1.204277183876,     	1.0,                	
3836,  	-0.348525321833,    	0.083412752639,     	0.933580426497,     	2.906680770484,     	1.204277183876,     	1.0,                	
3837,  	-0.357608925979,    	0.023311870834,     	0.933580426497,     	3.076496589596,     	1.204277183876,     	1.0,                	
3838,  	-0.356404772421,    	-0.03745965105,     	0.933580426497,     	3.246312408709,     	1.204277183876,     	1.0,                	
3839,  	-0.344947502466,    	-0.097153526977,    	0.933580426497,     	3.416128227822,     	1.204277183876,     	1.0,                	
3840,  	-0.323566720908,    	-0.15405247282,     	0.933580426497,     	3.585944046935,     	1.204277183876,     	1.0,                	
3841,  	-0.292877513907,    	-0.206519609502,    	0.933580426497,     	3.755759866048,     	1.204277183876,     	1.0,                	
3842,  	-0.253762754072,    	-0.253045553028,    	0.933580426497,     	3.925575685161,     	1.204277183876,     	1.0,                	
3843,  	-0.207347701826,    	-0.292291836712,    	0.933580426497,     	4.095391504274,     	1.204277183876,     	1.0,                	
3844,  	-0.154967633716,    	-0.323129416429,    	0.933580426497,     	4.265207323387,     	1.204277183876,     	1.0,                	
3845,  	-0.098129428933,    	-0.344671151155,    	0.933580426497,     	4.4350231425,       	1.204277183876,     	1.0,                	
3846,  	-0.038468219143,    	-0.356297324404,    	0.933580426497,     	4.604838961613,     	1.204277183876,     	1.0,                	
3847,  	0.022299651272,     	-0.357673472338,    	0.933580426497,     	4.774654780726,     	1.204277183876,     	1.0,                	
3848,  	0.082426001322,     	-0.348760005688,    	0.933580426497,     	4.944470599839,     	1.204277183876,     	1.0,                	
3849,  	0.140181105386,     	-0.32981334866,     	0.933580426497,     	5.114286418952,     	1.204277183876,     	1.0,                	
3850,  	0.193903454275,     	-0.30137856208,     	0.933580426497,     	5.284102238065,     	1.204277183876,     	1.0,                	
3851,  	0.242047553824,     	-0.264273662988,    	0.933580426497,     	5.453918057178,     	1.204277183876,     	1.0,                	
3852,  	0.283228385944,     	-0.219566091774,    	0.933580426497,     	5.623733876291,     	1.204277183876,     	1.0,                	
3853,  	0.316261253073,     	-0.168542003862,    	0.933580426497,     	5.793549695404,     	1.204277183876,     	1.0,                	
3854,  	0.340195859767,     	-0.112669269363,    	0.933580426497,     	5.963365514517,     	1.204277183876,     	1.0,                	
3855,  	0.354343650968,     	-0.053555245121,    	0.933580426497,     	6.13318133363,      	1.204277183876,     	1.0,                	
3856,  	0.308957428408,     	0.006067144633,     	0.951056516295,     	0.019634954085,     	1.256637061436,     	1.0,                	
3857,  	0.301837256854,     	0.066225170347,     	0.951056516295,     	0.215984494934,     	1.256637061436,     	1.0,                	
3858,  	0.283117648791,     	0.123838199905,     	0.951056516295,     	0.412334035784,     	1.256637061436,     	1.0,                	
3859,  	0.253517988259,     	0.176692196889,     	0.951056516295,     	0.608683576633,     	1.256637061436,     	1.0,                	
3860,  	0.214175773613,     	0.222756011838,     	0.951056516295,     	0.805033117482,     	1.256637061436,     	1.0,                	
3861,  	0.166602904098,     	0.260259438174,     	0.951056516295,     	1.001382658332,     	1.256637061436,     	1.0,                	
3862,  	0.112627578411,     	0.287761240256,     	0.951056516295,     	1.197732199181,     	1.256637061436,     	1.0,                	
3863,  	0.054324038048,     	0.304204539254,     	0.951056516295,     	1.39408174003,      	1.256637061436,     	1.0,                	
3864,  	-0.006067144633,    	0.308957428408,     	0.951056516295,     	1.59043128088,      	1.256637061436,     	1.0,                	
3865,  	-0.066225170347,    	0.301837256854,     	0.951056516295,     	1.786780821729,     	1.256637061436,     	1.0,                	
3866,  	-0.123838199905,    	0.283117648791,     	0.951056516295,     	1.983130362579,     	1.256637061436,     	1.0,                	
3867,  	-0.176692196889,    	0.253517988259,     	0.951056516295,     	2.179479903428,     	1.256637061436,     	1.0,                	
3868,  	-0.222756011838,    	0.214175773613,     	0.951056516295,     	2.375829444277,     	1.256637061436,     	1.0,                	
3869,  	-0.260259438174,    	0.166602904098,     	0.951056516295,     	2.572178985127,     	1.256637061436,     	1.0,                	
3870,  	-0.287761240256,    	0.112627578411,     	0.951056516295,     	2.768528525976,     	1.256637061436,     	1.0,                	
3871,  	-0.304204539254,    	0.054324038048,     	0.951056516295,     	2.964878066825,     	1.256637061436,     	1.0,                	
3872,  	-0.308957428408,    	-0.006067144633,    	0.951056516295,     	3.161227607675,     	1.256637061436,     	1.0,                	
3873,  	-0.301837256854,    	-0.066225170347,    	0.951056516295,     	3.357577148524,     	1.256637061436,     	1.0,                	
3874,  	-0.283117648791,    	-0.123838199905,    	0.951056516295,     	3.553926689373,     	1.256637061436,     	1.0,                	
3875,  	-0.253517988259,    	-0.176692196889,    	0.951056516295,     	3.750276230223,     	1.256637061436,     	1.0,                	
3876,  	-0.214175773613,    	-0.222756011838,    	0.951056516295,     	3.946625771072,     	1.256637061436,     	1.0,                	
3877,  	-0.166602904098,    	-0.260259438174,    	0.951056516295,     	4.142975311922,     	1.256637061436,     	1.0,                	
3878,  	-0.112627578411,    	-0.287761240256,    	0.951056516295,     	4.339324852771,     	1.256637061436,     	1.0,                	
3879,  	-0.054324038048,    	-0.304204539254,    	0.951056516295,     	4.53567439362,      	1.256637061436,     	1.0,                	
3880,  	0.006067144633,     	-0.308957428408,    	0.951056516295,     	4.73202393447,      	1.256637061436,     	1.0,                	
3881,  	0.066225170347,     	-0.301837256854,    	0.951056516295,     	4.928373475319,     	1.256637061436,     	1.0,                	
3882,  	0.123838199905,     	-0.283117648791,    	0.951056516295,     	5.124723016168,     	1.256637061436,     	1.0,                	
3883,  	0.176692196889,     	-0.253517988259,    	0.951056516295,     	5.321072557018,     	1.256637061436,     	1.0,                	
3884,  	0.222756011838,     	-0.214175773613,    	0.951056516295,     	5.517422097867,     	1.256637061436,     	1.0,                	
3885,  	0.260259438174,     	-0.166602904098,    	0.951056516295,     	5.713771638716,     	1.256637061436,     	1.0,                	
3886,  	0.287761240256,     	-0.112627578411,    	0.951056516295,     	5.910121179566,     	1.256637061436,     	1.0,                	
3887,  	0.304204539254,     	-0.054324038048,    	0.951056516295,     	6.106470720415,     	1.256637061436,     	1.0,                	
3888,  	0.258770379474,     	0.005018845972,     	0.965925826289,     	0.019392547244,     	1.308996938996,     	1.0,                	
3889,  	0.250637764871,     	0.064560118714,     	0.965925826289,     	0.252103114177,     	1.308996938996,     	1.0,                	
3890,  	0.228993203488,     	0.120620938746,     	0.965925826289,     	0.48481368111,      	1.308996938996,     	1.0,                	
3891,  	0.195003559233,     	0.170179052748,     	0.965925826289,     	0.717524248042,     	1.308996938996,     	1.0,                	
3892,  	0.150501222625,     	0.210562769967,     	0.965925826289,     	0.950234814975,     	1.308996938996,     	1.0,                	
3893,  	0.09788532615,      	0.239594993755,     	0.965925826289,     	1.182945381907,     	1.308996938996,     	1.0,                	
3894,  	0.039992406405,     	0.255710589413,     	0.965925826289,     	1.41565594884,      	1.308996938996,     	1.0,                	
3895,  	-0.020056514321,    	0.258040761007,     	0.965925826289,     	1.648366515772,     	1.308996938996,     	1.0,                	
3896,  	-0.079024183168,    	0.246459888384,     	0.965925826289,     	1.881077082705,     	1.308996938996,     	1.0,                	
3897,  	-0.133731637847,    	0.221592299385,     	0.965925826289,     	2.113787649638,     	1.308996938996,     	1.0,                	
3898,  	-0.181229585313,    	0.184778612169,     	0.965925826289,     	2.34649821657,      	1.308996938996,     	1.0,                	
3899,  	-0.218957398926,    	0.138003462142,     	0.965925826289,     	2.579208783503,     	1.308996938996,     	1.0,                	
3900,  	-0.244881162488,    	0.083788509751,     	0.965925826289,     	2.811919350435,     	1.308996938996,     	1.0,                	
3901,  	-0.257603319195,    	0.025056497111,     	0.965925826289,     	3.044629917368,     	1.308996938996,     	1.0,                	
3902,  	-0.256438014286,    	-0.035026317774,    	0.965925826289,     	3.2773404843,       	1.308996938996,     	1.0,                	
3903,  	-0.24144806965,     	-0.093220854801,    	0.965925826289,     	3.510051051233,     	1.308996938996,     	1.0,                	
3904,  	-0.213441597083,    	-0.146389831417,    	0.965925826289,     	3.742761618166,     	1.308996938996,     	1.0,                	
3905,  	-0.17392843277,     	-0.191666894329,    	0.965925826289,     	3.975472185098,     	1.308996938996,     	1.0,                	
3906,  	-0.125038741627,    	-0.226611145357,    	0.965925826289,     	4.208182752031,     	1.308996938996,     	1.0,                	
3907,  	-0.069408179557,    	-0.249338730883,    	0.965925826289,     	4.440893318963,     	1.308996938996,     	1.0,                	
3908,  	-0.010035804562,    	-0.258624400888,    	0.965925826289,     	4.673603885896,     	1.308996938996,     	1.0,                	
3909,  	0.049877603255,     	-0.253967562498,    	0.965925826289,     	4.906314452829,     	1.308996938996,     	1.0,                	
3910,  	0.10710209657,      	-0.235619267078,    	0.965925826289,     	5.139025019761,     	1.308996938996,     	1.0,                	
3911,  	0.158552688136,     	-0.204568675981,    	0.965925826289,     	5.371735586694,     	1.308996938996,     	1.0,                	
3912,  	0.201455663246,     	-0.162489734611,    	0.965925826289,     	5.604446153626,     	1.308996938996,     	1.0,                	
3913,  	0.233498111404,     	-0.11165092959,     	0.965925826289,     	5.837156720559,     	1.308996938996,     	1.0,                	
3914,  	0.252952615939,     	-0.054792994055,    	0.965925826289,     	6.069867287491,     	1.308996938996,     	1.0,                	
3915,  	0.207874005893,     	0.00395839016,      	0.978147600734,     	0.019039955476,     	1.361356816556,     	1.0,                	
3916,  	0.198338440671,     	0.062362922727,     	0.978147600734,     	0.304639287621,     	1.361356816556,     	1.0,                	
3917,  	0.172734674549,     	0.11571518218,      	0.978147600734,     	0.590238619765,     	1.361356816556,     	1.0,                	
3918,  	0.133136972389,     	0.159692885759,     	0.978147600734,     	0.87583795191,      	1.361356816556,     	1.0,                	
3919,  	0.082753304521,     	0.190733221463,     	0.978147600734,     	1.161437284054,     	1.361356816556,     	1.0,                	
3920,  	0.025665456074,     	0.206321485898,     	0.978147600734,     	1.447036616199,     	1.361356816556,     	1.0,                	
3921,  	-0.033501654986,    	0.205194810587,     	0.978147600734,     	1.732635948343,     	1.361356816556,     	1.0,                	
