This run aims to check if discrepancy is less than 0.0140
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.194807070049,    	-0.000971327076,    	0.980841099252,     	3.146578709928,     	1.374733110006,     	1.0,                	0.002112394026,     	0.017479185454,     	0.017479185454,     	Normal,             	
155,   	0.22215684317,      	0.0,                	0.975010942007,     	0.0,                	1.346770289691,     	1.0,                	0.002328921131,     	0.016329968122,     	0.016329968122,     	Normal,             	
156,   	0.221556663911,     	0.016318935128,     	0.975010942007,     	0.073523041414,     	1.346770289691,     	1.0,                	0.00216153815,      	0.0174819825,       	0.0174819825,       	Normal,             	
157,   	0.21958749905,      	0.033689660556,     	0.975010942007,     	0.152235432486,     	1.346770289691,     	1.0,                	0.001942237966,     	0.017664263338,     	0.017664263338,     	Normal,             	
158,   	0.216216721548,     	0.051029327747,     	0.975010942007,     	0.231768971241,     	1.346770289691,     	1.0,                	0.00224874892,      	0.01624369395,      	0.01624369395,      	Normal,             	
159,   	0.211910071027,     	0.066691714361,     	0.975010942007,     	0.304903403458,     	1.346770289691,     	1.0,                	0.002073762872,     	0.01706501029,      	0.01706501029,      	Normal,             	
160,   	0.206165722443,     	0.082760847366,     	0.975010942007,     	0.381737447302,     	1.346770289691,     	1.0,                	0.002150205104,     	0.0172967403,       	0.0172967403,       	Normal,             	
161,   	0.199102114611,     	0.098549535386,     	0.975010942007,     	0.459615363801,     	1.346770289691,     	1.0,                	0.002359266429,     	0.016499520119,     	0.016499520119,     	Normal,             	
162,   	0.191238797067,     	0.113054789654,     	0.975010942007,     	0.533902135118,     	1.346770289691,     	1.0,                	0.002033263298,     	0.01699888717,      	0.01699888717,      	Normal,             	
163,   	0.182034615445,     	0.127346227848,     	0.975010942007,     	0.61043831843,      	1.346770289691,     	1.0,                	0.002176585348,     	0.01586267696,      	0.01586267696,      	Normal,             	
164,   	0.172483460396,     	0.140011138332,     	0.975010942007,     	0.681856549022,     	1.346770289691,     	1.0,                	0.002455599104,     	0.015432870303,     	0.015553058866,     	cover cap,          	
165,   	0.162264679626,     	0.151736075846,     	0.975010942007,     	0.751880216368,     	1.346770289691,     	1.0,                	0.002352242254,     	0.015635676483,     	0.015635676483,     	Normal,             	
166,   	0.151190028732,     	0.162773579487,     	0.975010942007,     	0.822276001665,     	1.346770289691,     	1.0,                	0.001952066178,     	0.017345033218,     	0.017345033218,     	Normal,             	
167,   	0.138030255729,     	0.174072718916,     	0.975010942007,     	0.900371465617,     	1.346770289691,     	1.0,                	0.002062318393,     	0.017654236588,     	0.017654236588,     	Normal,             	
168,   	0.12377222988,      	0.184483327371,     	0.975010942007,     	0.979859835028,     	1.346770289691,     	1.0,                	0.00230986128,      	0.016470426855,     	0.016470426855,     	Normal,             	
169,   	0.109764110039,     	0.193146325657,     	0.975010942007,     	1.0540155579,       	1.346770289691,     	1.0,                	0.002055616521,     	0.017239080901,     	0.017239080901,     	Normal,             	
170,   	0.094457017533,     	0.201075942882,     	0.975010942007,     	1.131633734511,     	1.346770289691,     	1.0,                	0.002223133782,     	0.016352403445,     	0.016352403445,     	Normal,             	
171,   	0.07941046624,      	0.207479253948,     	0.975010942007,     	1.20525783296,      	1.346770289691,     	1.0,                	0.002357571168,     	0.015828552732,     	0.015828552732,     	Normal,             	
172,   	0.064435504223,     	0.212606981924,     	0.975010942007,     	1.276522361562,     	1.346770289691,     	1.0,                	0.002088422372,     	0.017461013033,     	0.017461013033,     	Normal,             	
173,   	0.047538968665,     	0.21701085094,      	0.975010942007,     	1.355140289204,     	1.346770289691,     	1.0,                	0.001980088655,     	0.017645296431,     	0.017645296431,     	Normal,             	
174,   	0.030166047779,     	0.220099233367,     	0.975010942007,     	1.434588384282,     	1.346770289691,     	1.0,                	0.002157428539,     	0.017747487238,     	0.017747487238,     	Normal,             	
175,   	0.012500710349,     	0.221804858396,     	0.975010942007,     	1.514496838606,     	1.346770289691,     	1.0,                	0.002042995575,     	0.017328474735,     	0.017328474735,     	Normal,             	
176,   	-0.004825174611,    	0.222104436375,     	0.975010942007,     	1.59251771065,      	1.346770289691,     	1.0,                	0.001955266453,     	0.01748488438,      	0.01748488438,      	Normal,             	
177,   	-0.022277448728,    	0.221037051748,     	0.975010942007,     	1.671243174152,     	1.346770289691,     	1.0,                	0.001894812312,     	0.017947518751,     	0.017947518751,     	Normal,             	
178,   	-0.040047229547,    	0.218517464686,     	0.975010942007,     	1.752052762493,     	1.346770289691,     	1.0,                	0.002072633965,     	0.017201629352,     	0.017201629352,     	Normal,             	
179,   	-0.05683432644,     	0.214763875699,     	0.975010942007,     	1.829502230776,     	1.346770289691,     	1.0,                	0.001952554619,     	0.017747619496,     	0.017747619496,     	Normal,             	
180,   	-0.07379628548,     	0.209541812574,     	0.975010942007,     	1.909411280912,     	1.346770289691,     	1.0,                	0.001976148244,     	0.01758881928,      	0.01758881928,      	Normal,             	
181,   	-0.090142040177,    	0.203046978702,     	0.975010942007,     	1.988604953946,     	1.346770289691,     	1.0,                	0.002013075374,     	0.017775372248,     	0.017775372248,     	Normal,             	
182,   	-0.106086827639,    	0.195190286563,     	0.975010942007,     	2.068639028157,     	1.346770289691,     	1.0,                	0.002005032245,     	0.017206539558,     	0.017206539558,     	Normal,             	
183,   	-0.120875207899,    	0.186394332217,     	0.975010942007,     	2.146110615459,     	1.346770289691,     	1.0,                	0.002001152728,     	0.017462645283,     	0.017462645283,     	Normal,             	
184,   	-0.135141990659,    	0.176324432022,     	0.975010942007,     	2.224735896065,     	1.346770289691,     	1.0,                	0.002109410366,     	0.01722795061,      	0.01722795061,      	Normal,             	
185,   	-0.148399062172,    	0.165322053319,     	0.975010942007,     	2.302303933895,     	1.346770289691,     	1.0,                	0.001920062977,     	0.017762977714,     	0.017762977714,     	Normal,             	
186,   	-0.161132771453,    	0.152937545852,     	0.975010942007,     	2.382282171616,     	1.346770289691,     	1.0,                	0.002149968835,     	0.016910711958,     	0.016910711958,     	Normal,             	
187,   	-0.172299204502,    	0.14023782334,      	0.975010942007,     	2.458421160412,     	1.346770289691,     	1.0,                	0.002291882562,     	0.015544168129,     	0.015553058866,     	cover cap,          	
188,   	-0.181688902123,    	0.127838983931,     	0.975010942007,     	2.528444827757,     	1.346770289691,     	1.0,                	0.002236673793,     	0.016261490623,     	0.016261490623,     	Normal,             	
189,   	-0.190553478821,    	0.114206106126,     	0.975010942007,     	2.601659422218,     	1.346770289691,     	1.0,                	0.001948794142,     	0.018112694591,     	0.018112694591,     	Normal,             	
190,   	-0.19922375436,     	0.098303401091,     	0.975010942007,     	2.68321313352,      	1.346770289691,     	1.0,                	0.002482926226,     	0.015362306188,     	0.015553058866,     	cover cap,          	
191,   	-0.205613466249,    	0.084123513148,     	0.975010942007,     	2.753236800865,     	1.346770289691,     	1.0,                	0.002164365657,     	0.016471744986,     	0.016471744986,     	Normal,             	
192,   	-0.211281315455,    	0.068657619437,     	0.975010942007,     	2.827398461153,     	1.346770289691,     	1.0,                	0.001980817281,     	0.017412159184,     	0.017412159184,     	Normal,             	
193,   	-0.21600945463,     	0.051899696315,     	0.975010942007,     	2.90579631224,      	1.346770289691,     	1.0,                	0.002085057404,     	0.016679884734,     	0.016679884734,     	Normal,             	
194,   	-0.219294569731,    	0.035546513948,     	0.975010942007,     	2.980895529705,     	1.346770289691,     	1.0,                	0.002402695129,     	0.015948005352,     	0.015948005352,     	Normal,             	
195,   	-0.221279652464,    	0.019722534637,     	0.975010942007,     	3.052698097397,     	1.346770289691,     	1.0,                	0.001922367811,     	0.017412843297,     	0.017412843297,     	Normal,             	
196,   	-0.222144611756,    	0.002331187446,     	0.975010942007,     	3.131099030269,     	1.346770289691,     	1.0,                	0.002346295146,     	0.016617488787,     	0.016617488787,     	Normal,             	
197,   	-0.221697398494,    	-0.014280282503,    	0.975010942007,     	3.20591718596,      	1.346770289691,     	1.0,                	0.002398597578,     	0.016041871276,     	0.016041871276,     	Normal,             	
198,   	0.249042810818,     	0.0,                	0.968492477193,     	0.0,                	1.319104526414,     	1.0,                	0.002297273938,     	0.01660489372,      	0.01660489372,      	Normal,             	
199,   	0.248489246364,     	0.016595663947,     	0.968492477193,     	0.066687213096,     	1.319104526414,     	1.0,                	0.002226101101,     	0.016998146712,     	0.016998146712,     	Normal,             	
200,   	0.246778381529,     	0.03350749215,      	0.968492477193,     	0.134954383172,     	1.319104526414,     	1.0,                	0.002026378626,     	0.017650738103,     	0.017650738103,     	Normal,             	
201,   	0.243785247991,     	0.05090259799,      	0.968492477193,     	0.205843538373,     	1.319104526414,     	1.0,                	0.001827679105,     	0.018109353138,     	0.018109353138,     	Normal,             	
202,   	0.239441752564,     	0.068483346511,     	0.968492477193,     	0.278575392142,     	1.319104526414,     	1.0,                	0.001828206652,     	0.018374644954,     	0.018374644954,     	Normal,             	
203,   	0.233740699273,     	0.085951190355,     	0.968492477193,     	0.3523732069,       	1.319104526414,     	1.0,                	0.00194820514,      	0.017593131302,     	0.017593131302,     	Normal,             	
