This run aims to check if discrepancy is less than 0.0104
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
14016, 	-0.920903545828,    	0.388529437024,     	0.031329472498,     	2.742350448433,     	0.03133459993,      	1.0,                	0.001556199756,     	0.013183741409,     	0.013183741409,     	Normal,             	
14017, 	-0.925948111469,    	0.376348985676,     	0.031329472498,     	2.755540760388,     	0.03133459993,      	1.0,                	0.001578972723,     	0.012625019531,     	0.012625019531,     	Normal,             	
14018, 	-0.930627897061,    	0.364623341771,     	0.031329472498,     	2.76817206441,      	0.03133459993,      	1.0,                	0.001644894754,     	0.012776818761,     	0.012776818761,     	Normal,             	
14019, 	-0.935212780463,    	0.352697489942,     	0.031329472498,     	2.780955245281,     	0.03133459993,      	1.0,                	0.001774035078,     	0.012384689472,     	0.012384689472,     	Normal,             	
14020, 	-0.939511098576,    	0.341082629,        	0.031329472498,     	2.793346096506,     	0.03133459993,      	1.0,                	0.001644798944,     	0.013038029626,     	0.013038029626,     	Normal,             	
14021, 	-0.943880301135,    	0.328798481267,     	0.031329472498,     	2.806390621978,     	0.03133459993,      	1.0,                	0.00153912359,      	0.013172493918,     	0.013172493918,     	Normal,             	
14022, 	-0.94813146122,     	0.316330833777,     	0.031329472498,     	2.819569680672,     	0.03133459993,      	1.0,                	0.001631666792,     	0.012311605914,     	0.012311605914,     	Normal,             	
14023, 	-0.951955913193,    	0.304628303824,     	0.031329472498,     	2.831887411051,     	0.03133459993,      	1.0,                	0.001688234221,     	0.012766270848,     	0.012766270848,     	Normal,             	
14024, 	-0.955769061274,    	0.292444807894,     	0.031329472498,     	2.844660038613,     	0.03133459993,      	1.0,                	0.001611671436,     	0.012437128972,     	0.012437128972,     	Normal,             	
14025, 	-0.959333958114,    	0.280529536702,     	0.031329472498,     	2.857103356104,     	0.03133459993,      	1.0,                	0.002107632309,     	0.011327209556,     	0.011327209556,     	Normal,             	
14026, 	-0.962451480082,    	0.269639783119,     	0.031329472498,     	2.868436189433,     	0.03133459993,      	1.0,                	0.002379940873,     	0.011058343845,     	0.011058343845,     	Normal,             	
14027, 	-0.965375762852,    	0.258975096585,     	0.031329472498,     	2.879500020785,     	0.03133459993,      	1.0,                	0.001481001997,     	0.012772383509,     	0.012772383509,     	Normal,             	
14028, 	-0.968606229014,    	0.24661799867,      	0.031329472498,     	2.892278764135,     	0.03133459993,      	1.0,                	0.001766424708,     	0.011735741887,     	0.011735741887,     	Normal,             	
14029, 	-0.971435078281,    	0.2352282994,       	0.031329472498,     	2.904020337239,     	0.03133459993,      	1.0,                	0.001391875277,     	0.013696374351,     	0.013696374351,     	Normal,             	
14030, 	-0.974567154177,    	0.221894853823,     	0.031329472498,     	2.917723545498,     	0.03133459993,      	1.0,                	0.001734794859,     	0.012047370411,     	0.012047370411,     	Normal,             	
14031, 	-0.977170874611,    	0.21013221068,      	0.031329472498,     	2.929776905692,     	0.03133459993,      	1.0,                	0.001504457339,     	0.013089957625,     	0.013089957625,     	Normal,             	
14032, 	-0.979838988358,    	0.197317057163,     	0.031329472498,     	2.942873385777,     	0.03133459993,      	1.0,                	0.002953403672,     	0.009135634232,     	0.010004329396,     	cover cap,          	
14033, 	-0.981764875405,    	0.187499849529,     	0.031329472498,     	2.952882670377,     	0.03133459993,      	1.0,                	0.001798308216,     	0.011488976672,     	0.011488976672,     	Normal,             	
14034, 	-0.983855220723,    	0.176202635649,     	0.031329472498,     	2.964377352906,     	0.03133459993,      	1.0,                	0.001848862047,     	0.011325519964,     	0.011325519964,     	Normal,             	
14035, 	-0.985788594967,    	0.165043358501,     	0.031329472498,     	2.975708495786,     	0.03133459993,      	1.0,                	0.002183722326,     	0.010642572409,     	0.010642572409,     	Normal,             	
14036, 	-0.987490036416,    	0.154537672208,     	0.031329472498,     	2.986356345377,     	0.03133459993,      	1.0,                	0.001840206544,     	0.012227229279,     	0.012227229279,     	Normal,             	
14037, 	-0.989306606682,    	0.142446137636,     	0.031329472498,     	2.99858965609,      	0.03133459993,      	1.0,                	0.001641392295,     	0.012247112205,     	0.012247112205,     	Normal,             	
14038, 	-0.990977717744,    	0.130313572154,     	0.031329472498,     	3.010842859867,     	0.03133459993,      	1.0,                	0.001970452957,     	0.01031678307,      	0.01031678307,      	Normal,             	
14039, 	-0.992269987295,    	0.120078043232,     	0.031329472498,     	3.021164755635,     	0.03133459993,      	1.0,                	0.002297214641,     	0.009331025058,     	0.010004329396,     	cover cap,          	
14040, 	-0.99342215728,     	0.110140281362,     	0.031329472498,     	3.031174040235,     	0.03133459993,      	1.0,                	0.001526610872,     	0.013428959419,     	0.013428959419,     	Normal,             	
14041, 	-0.994812256303,    	0.096783463785,     	0.031329472498,     	3.044609696069,     	0.03133459993,      	1.0,                	0.001945665665,     	0.010963001386,     	0.010963001386,     	Normal,             	
14042, 	-0.995813958009,    	0.085866321619,     	0.031329472498,     	3.05557813669,      	0.03133459993,      	1.0,                	0.002359185606,     	0.00912299819,      	0.010004329396,     	cover cap,          	
14043, 	-0.996623521327,    	0.075894801479,     	0.031329472498,     	3.06558742129,      	0.03133459993,      	1.0,                	0.001840998402,     	0.011540843347,     	0.011540843347,     	Normal,             	
14044, 	-0.997433391029,    	0.06438240919,      	0.031329472498,     	3.077133996828,     	0.03133459993,      	1.0,                	0.001943501947,     	0.011723255343,     	0.011723255343,     	Normal,             	
14045, 	-0.998119911828,    	0.052679272643,     	0.031329472498,     	3.088863077041,     	0.03133459993,      	1.0,                	0.002347899477,     	0.009643488282,     	0.010004329396,     	cover cap,          	
14046, 	-0.998597186563,    	0.042686334362,     	0.031329472498,     	3.098872361641,     	0.03133459993,      	1.0,                	0.001801584241,     	0.011815247676,     	0.011815247676,     	Normal,             	
14047, 	-0.999032004458,    	0.030879090355,     	0.031329472498,     	3.110693480961,     	0.03133459993,      	1.0,                	0.002172868527,     	0.010796980802,     	0.010796980802,     	Normal,             	
14048, 	-0.999307276094,    	0.020085619181,     	0.031329472498,     	3.121495817001,     	0.03133459993,      	1.0,                	0.002032546745,     	0.010705211678,     	0.010705211678,     	Normal,             	
14049, 	-0.999465082074,    	0.009381570679,     	0.031329472498,     	3.132206337518,     	0.03133459993,      	1.0,                	0.001480585119,     	0.01227566927,      	0.01227566927,      	Normal,             	
14050, 	-0.999504921809,    	-0.002894033943,    	0.031329472498,     	3.144488112924,     	0.03133459993,      	1.0,                	0.001750927951,     	0.012150532411,     	0.012150532411,     	Normal,             	
14051, 	0.999903821505,     	0.0,                	0.013868948763,     	0.0,                	0.013869393412,     	1.0,                	0.002115074283,     	0.011177454866,     	0.011177454866,     	Normal,             	
14052, 	0.999841347748,     	0.011177280274,     	0.013868948763,     	0.011178588204,     	0.013869393412,     	1.0,                	0.001649822902,     	0.01266236418,      	0.01266236418,      	Normal,             	
14053, 	0.999619635743,     	0.023837703269,     	0.013868948763,     	0.023842254967,     	0.013869393412,     	1.0,                	0.002143051825,     	0.010599486995,     	0.010599486995,     	Normal,             	
14054, 	0.999310783565,     	0.034432689577,     	0.013868948763,     	0.034442811135,     	0.013869393412,     	1.0,                	0.001262797662,     	0.014722537023,     	0.014722537023,     	Normal,             	
14055, 	0.998695489307,     	0.049142363583,     	0.013868948763,     	0.049166897293,     	0.013869393412,     	1.0,                	0.001851916559,     	0.011638307915,     	0.011638307915,     	Normal,             	
14056, 	0.998055860251,     	0.060763081539,     	0.013868948763,     	0.060806390374,     	0.013869393412,     	1.0,                	0.001291511529,     	0.014635855328,     	0.014635855328,     	Normal,             	
14057, 	0.997059562388,     	0.075364987296,     	0.013868948763,     	0.075443784162,     	0.013869393412,     	1.0,                	0.001975622326,     	0.011295567169,     	0.011295567169,     	Normal,             	
14058, 	0.996144584239,     	0.086623435353,     	0.013868948763,     	0.086740497895,     	0.013869393412,     	1.0,                	0.001373858732,     	0.014116674639,     	0.014116674639,     	Normal,             	
14059, 	0.994822387042,     	0.10067805372,      	0.013868948763,     	0.100858647637,     	0.013869393412,     	1.0,                	0.001555412955,     	0.012864925053,     	0.012864925053,     	Normal,             	
14060, 	0.993444733123,     	0.113469002328,     	0.013868948763,     	0.113724898884,     	0.013869393412,     	1.0,                	0.001454740191,     	0.013496493806,     	0.013496493806,     	Normal,             	
14061, 	0.99182268897,      	0.126867670837,     	0.013868948763,     	0.127222793354,     	0.013869393412,     	1.0,                	0.00151512575,      	0.013811185224,     	0.013811185224,     	Normal,             	
14062, 	0.98997575661,      	0.140554806336,     	0.013868948763,     	0.141035416848,     	0.013869393412,     	1.0,                	0.001862884049,     	0.01224394102,      	0.01224394102,      	Normal,             	
14063, 	0.988180458642,     	0.152666412213,     	0.013868948763,     	0.15328061209,      	0.013869393412,     	1.0,                	0.001608081148,     	0.013577288837,     	0.013577288837,     	Normal,             	
14064, 	0.986016411582,     	0.16607013082,      	0.013868948763,     	0.166859311215,     	0.013869393412,     	1.0,                	0.001843370202,     	0.012138029695,     	0.012138029695,     	Normal,             	
14065, 	0.983927840903,     	0.178027121971,     	0.013868948763,     	0.178998582975,     	0.013869393412,     	1.0,                	0.00152812041,      	0.01368156312,      	0.01368156312,      	Normal,             	
14066, 	0.981399868254,     	0.191473107382,     	0.013868948763,     	0.192681568834,     	0.013869393412,     	1.0,                	0.002037319982,     	0.011724447327,     	0.011724447327,     	Normal,             	
14067, 	0.979087308647,     	0.202967224712,     	0.013868948763,     	0.204407211083,     	0.013869393412,     	1.0,                	0.001388139972,     	0.014286917772,     	0.014286917772,     	Normal,             	
