Point's Coordinates for twisted_polar_coordinates_44

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.595743836795,     	-0.064984632803,    	-0.800541240924,    	6.174533387342,     	-0.92819782947,     	1.0,                	
237,   	0.654593677041,     	0.018700236381,     	-0.755749574354,    	0.028559933214,     	-0.856797996434,    	1.0,                	
238,   	0.647088249286,     	0.100595121646,     	-0.755749574354,    	0.154223639358,     	-0.856797996434,    	1.0,                	
239,   	0.629377853288,     	0.18090356175,      	-0.755749574354,    	0.279887345502,     	-0.856797996434,    	1.0,                	
240,   	0.601741792571,     	0.258359044619,     	-0.755749574354,    	0.405551051645,     	-0.856797996434,    	1.0,                	
241,   	0.564615904323,     	0.331740051018,     	-0.755749574354,    	0.531214757789,     	-0.856797996434,    	1.0,                	
242,   	0.518585685978,     	0.39988931864,      	-0.755749574354,    	0.656878463932,     	-0.856797996434,    	1.0,                	
243,   	0.464377061577,     	0.461732092825,     	-0.755749574354,    	0.782542170076,     	-0.856797996434,    	1.0,                	
244,   	0.402844933509,     	0.516293076081,     	-0.755749574354,    	0.90820587622,      	-0.856797996434,    	1.0,                	
245,   	0.334959700192,     	0.562711809109,     	-0.755749574354,    	1.033869582363,     	-0.856797996434,    	1.0,                	
246,   	0.261791952308,     	0.600256240759,     	-0.755749574354,    	1.159533288507,     	-0.856797996434,    	1.0,                	
247,   	0.184495588949,     	0.628334272917,     	-0.755749574354,    	1.28519699465,      	-0.856797996434,    	1.0,                	
248,   	0.104289619941,     	0.646503098242,     	-0.755749574354,    	1.410860700794,     	-0.856797996434,    	1.0,                	
249,   	0.022438941326,     	0.654476183505,     	-0.755749574354,    	1.536524406938,     	-0.856797996434,    	1.0,                	
250,   	-0.059765612799,    	0.65212778839,      	-0.755749574354,    	1.662188113081,     	-0.856797996434,    	1.0,                	
251,   	-0.141027627507,    	0.639494948489,     	-0.755749574354,    	1.787851819225,     	-0.856797996434,    	1.0,                	
252,   	-0.220065552283,    	0.616776891235,     	-0.755749574354,    	1.913515525368,     	-0.856797996434,    	1.0,                	
253,   	-0.295632911839,    	0.584331893962,     	-0.755749574354,    	2.039179231512,     	-0.856797996434,    	1.0,                	
254,   	-0.366537963773,    	0.542671633658,     	-0.755749574354,    	2.164842937656,     	-0.856797996434,    	1.0,                	
255,   	-0.431662493059,    	0.492453117514,     	-0.755749574354,    	2.290506643799,     	-0.856797996434,    	1.0,                	
256,   	-0.489979446967,    	0.434468321531,     	-0.755749574354,    	2.416170349943,     	-0.856797996434,    	1.0,                	
257,   	-0.540569132296,    	0.369631700578,     	-0.755749574354,    	2.541834056086,     	-0.856797996434,    	1.0,                	
258,   	-0.582633719489,    	0.298965766899,     	-0.755749574354,    	2.66749776223,      	-0.856797996434,    	1.0,                	
259,   	-0.615509824877,    	0.223584964483,     	-0.755749574354,    	2.793161468373,     	-0.856797996434,    	1.0,                	
260,   	-0.638678972639,    	0.144678093614,     	-0.755749574354,    	2.918825174517,     	-0.856797996434,    	1.0,                	
261,   	-0.651775771474,    	0.063489562782,     	-0.755749574354,    	3.044488880661,     	-0.856797996434,    	1.0,                	
262,   	-0.654593677041,    	-0.018700236381,    	-0.755749574354,    	3.170152586804,     	-0.856797996434,    	1.0,                	
263,   	-0.647088249286,    	-0.100595121646,    	-0.755749574354,    	3.295816292948,     	-0.856797996434,    	1.0,                	
264,   	-0.629377853288,    	-0.18090356175,     	-0.755749574354,    	3.421479999091,     	-0.856797996434,    	1.0,                	
265,   	-0.601741792571,    	-0.258359044619,    	-0.755749574354,    	3.547143705235,     	-0.856797996434,    	1.0,                	
266,   	-0.564615904323,    	-0.331740051018,    	-0.755749574354,    	3.672807411379,     	-0.856797996434,    	1.0,                	
267,   	-0.518585685978,    	-0.39988931864,     	-0.755749574354,    	3.798471117522,     	-0.856797996434,    	1.0,                	
268,   	-0.464377061577,    	-0.461732092825,    	-0.755749574354,    	3.924134823666,     	-0.856797996434,    	1.0,                	
269,   	-0.402844933509,    	-0.516293076081,    	-0.755749574354,    	4.049798529809,     	-0.856797996434,    	1.0,                	
270,   	-0.334959700192,    	-0.562711809109,    	-0.755749574354,    	4.175462235953,     	-0.856797996434,    	1.0,                	
271,   	-0.261791952308,    	-0.600256240759,    	-0.755749574354,    	4.301125942097,     	-0.856797996434,    	1.0,                	
272,   	-0.184495588949,    	-0.628334272917,    	-0.755749574354,    	4.42678964824,      	-0.856797996434,    	1.0,                	
273,   	-0.104289619941,    	-0.646503098242,    	-0.755749574354,    	4.552453354384,     	-0.856797996434,    	1.0,                	
274,   	-0.022438941326,    	-0.654476183505,    	-0.755749574354,    	4.678117060527,     	-0.856797996434,    	1.0,                	
275,   	0.059765612799,     	-0.65212778839,     	-0.755749574354,    	4.803780766671,     	-0.856797996434,    	1.0,                	
276,   	0.141027627507,     	-0.639494948489,    	-0.755749574354,    	4.929444472815,     	-0.856797996434,    	1.0,                	
277,   	0.220065552283,     	-0.616776891235,    	-0.755749574354,    	5.055108178958,     	-0.856797996434,    	1.0,                	
278,   	0.295632911839,     	-0.584331893962,    	-0.755749574354,    	5.180771885102,     	-0.856797996434,    	1.0,                	
279,   	0.366537963773,     	-0.542671633658,    	-0.755749574354,    	5.306435591245,     	-0.856797996434,    	1.0,                	
280,   	0.431662493059,     	-0.492453117514,    	-0.755749574354,    	5.432099297389,     	-0.856797996434,    	1.0,                	
281,   	0.489979446967,     	-0.434468321531,    	-0.755749574354,    	5.557763003532,     	-0.856797996434,    	1.0,                	
282,   	0.540569132296,     	-0.369631700578,    	-0.755749574354,    	5.683426709676,     	-0.856797996434,    	1.0,                	
283,   	0.582633719489,     	-0.298965766899,    	-0.755749574354,    	5.80909041582,      	-0.856797996434,    	1.0,                	
284,   	0.615509824877,     	-0.223584964483,    	-0.755749574354,    	5.934754121963,     	-0.856797996434,    	1.0,                	
285,   	0.638678972639,     	-0.144678093614,    	-0.755749574354,    	6.060417828107,     	-0.856797996434,    	1.0,                	
286,   	0.651775771474,     	-0.063489562782,    	-0.755749574354,    	6.18608153425,      	-0.856797996434,    	1.0,                	
287,   	0.706807639721,     	0.020566001852,     	-0.707106781187,    	0.029088820867,     	-0.785398163397,    	1.0,                	
288,   	0.699640892229,     	0.102482300526,     	-0.707106781187,    	0.145444104333,     	-0.785398163397,    	1.0,                	
289,   	0.683012701892,     	0.183012701892,     	-0.707106781187,    	0.261799387799,     	-0.785398163397,    	1.0,                	
290,   	0.65714793646,      	0.261068170421,     	-0.707106781187,    	0.378154671265,     	-0.785398163397,    	1.0,                	
291,   	0.622396372513,     	0.335593139802,     	-0.707106781187,    	0.494509954732,     	-0.785398163397,    	1.0,                	
292,   	0.57922796534,      	0.405579787673,     	-0.707106781187,    	0.610865238198,     	-0.785398163397,    	1.0,                	
293,   	0.528226493591,     	0.47008166468,      	-0.707106781187,    	0.727220521664,     	-0.785398163397,    	1.0,                	
294,   	0.47008166468,      	0.528226493591,     	-0.707106781187,    	0.843575805131,     	-0.785398163397,    	1.0,                	
295,   	0.405579787673,     	0.57922796534,      	-0.707106781187,    	0.959931088597,     	-0.785398163397,    	1.0,                	
296,   	0.335593139802,     	0.622396372513,     	-0.707106781187,    	1.076286372063,     	-0.785398163397,    	1.0,                	
297,   	0.261068170421,     	0.65714793646,      	-0.707106781187,    	1.192641655529,     	-0.785398163397,    	1.0,                	
298,   	0.183012701892,     	0.683012701892,     	-0.707106781187,    	1.308996938996,     	-0.785398163397,    	1.0,                	
299,   	0.102482300526,     	0.699640892229,     	-0.707106781187,    	1.425352222462,     	-0.785398163397,    	1.0,                	
300,   	0.020566001852,     	0.706807639721,     	-0.707106781187,    	1.541707505928,     	-0.785398163397,    	1.0,                	
301,   	-0.061628416716,    	0.704416026403,     	-0.707106781187,    	1.658062789395,     	-0.785398163397,    	1.0,                	
302,   	-0.142989416671,    	0.692498394742,     	-0.707106781187,    	1.774418072861,     	-0.785398163397,    	1.0,                	
303,   	-0.222416730061,    	0.671215910262,     	-0.707106781187,    	1.890773356327,     	-0.785398163397,    	1.0,                	
304,   	-0.29883623873,     	0.640856382056,     	-0.707106781187,    	2.007128639793,     	-0.785398163397,    	1.0,                	
305,   	-0.371214499919,    	0.601830370661,     	-0.707106781187,    	2.12348392326,      	-0.785398163397,    	1.0,                	
306,   	-0.438572721808,    	0.554665635934,     	-0.707106781187,    	2.239839206726,     	-0.785398163397,    	1.0,                	
307,   	-0.5,               	0.5,                	-0.707106781187,    	2.356194490192,     	-0.785398163397,    	1.0,                	
308,   	-0.554665635934,    	0.438572721808,     	-0.707106781187,    	2.472549773659,     	-0.785398163397,    	1.0,                	
309,   	-0.601830370661,    	0.371214499919,     	-0.707106781187,    	2.588905057125,     	-0.785398163397,    	1.0,                	
310,   	-0.640856382056,    	0.29883623873,      	-0.707106781187,    	2.705260340591,     	-0.785398163397,    	1.0,                	
311,   	-0.671215910262,    	0.222416730061,     	-0.707106781187,    	2.821615624057,     	-0.785398163397,    	1.0,                	
312,   	-0.692498394742,    	0.142989416671,     	-0.707106781187,    	2.937970907524,     	-0.785398163397,    	1.0,                	
313,   	-0.704416026403,    	0.061628416716,     	-0.707106781187,    	3.05432619099,      	-0.785398163397,    	1.0,                	
314,   	-0.706807639721,    	-0.020566001852,    	-0.707106781187,    	3.170681474456,     	-0.785398163397,    	1.0,                	
315,   	-0.699640892229,    	-0.102482300526,    	-0.707106781187,    	3.287036757923,     	-0.785398163397,    	1.0,                	
316,   	-0.683012701892,    	-0.183012701892,    	-0.707106781187,    	3.403392041389,     	-0.785398163397,    	1.0,                	
317,   	-0.65714793646,     	-0.261068170421,    	-0.707106781187,    	3.519747324855,     	-0.785398163397,    	1.0,                	
318,   	-0.622396372513,    	-0.335593139802,    	-0.707106781187,    	3.636102608322,     	-0.785398163397,    	1.0,                	
319,   	-0.57922796534,     	-0.405579787673,    	-0.707106781187,    	3.752457891788,     	-0.785398163397,    	1.0,                	
320,   	-0.528226493591,    	-0.47008166468,     	-0.707106781187,    	3.868813175254,     	-0.785398163397,    	1.0,                	
321,   	-0.47008166468,     	-0.528226493591,    	-0.707106781187,    	3.98516845872,      	-0.785398163397,    	1.0,                	
322,   	-0.405579787673,    	-0.57922796534,     	-0.707106781187,    	4.101523742187,     	-0.785398163397,    	1.0,                	
323,   	-0.335593139802,    	-0.622396372513,    	-0.707106781187,    	4.217879025653,     	-0.785398163397,    	1.0,                	
324,   	-0.261068170421,    	-0.65714793646,     	-0.707106781187,    	4.334234309119,     	-0.785398163397,    	1.0,                	
325,   	-0.183012701892,    	-0.683012701892,    	-0.707106781187,    	4.450589592586,     	-0.785398163397,    	1.0,                	
326,   	-0.102482300526,    	-0.699640892229,    	-0.707106781187,    	4.566944876052,     	-0.785398163397,    	1.0,                	
327,   	-0.020566001852,    	-0.706807639721,    	-0.707106781187,    	4.683300159518,     	-0.785398163397,    	1.0,                	
328,   	0.061628416716,     	-0.704416026403,    	-0.707106781187,    	4.799655442984,     	-0.785398163397,    	1.0,                	
329,   	0.142989416671,     	-0.692498394742,    	-0.707106781187,    	4.916010726451,     	-0.785398163397,    	1.0,                	
330,   	0.222416730061,     	-0.671215910262,    	-0.707106781187,    	5.032366009917,     	-0.785398163397,    	1.0,                	
