This run aims to check if discrepancy is less than 0.0412
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3091,  	-0.270041795573,    	0.959302376929,     	0.082561360587,     	1.8451936757,       	0.082655444374,     	1.0,                	0.015355619886,     	0.021454511337,     	0.021454511337,     	Normal,             	
3092,  	-0.290629892561,    	0.953266954892,     	0.082561360587,     	1.866722099763,     	0.082655444374,     	1.0,                	0.012144907289,     	0.028884889287,     	0.028884889287,     	Normal,             	
3093,  	-0.318134254876,    	0.94444386684,      	0.082561360587,     	1.895706954978,     	0.082655444374,     	1.0,                	0.011255075572,     	0.030860679889,     	0.030860679889,     	Normal,             	
3094,  	-0.347224243056,    	0.934140753191,     	0.082561360587,     	1.926674592071,     	0.082655444374,     	1.0,                	0.011902992858,     	0.021317316487,     	0.021317316487,     	Normal,             	
3095,  	-0.36712525611,     	0.926500225615,     	0.082561360587,     	1.948065343369,     	0.082655444374,     	1.0,                	0.014149196444,     	0.022047032252,     	0.022047032252,     	Normal,             	
3096,  	-0.387530721171,    	0.918152254197,     	0.082561360587,     	1.970188353559,     	0.082655444374,     	1.0,                	0.014362810401,     	0.0242020953,       	0.0242020953,       	Normal,             	
3097,  	-0.409712133829,    	0.908471017221,     	0.082561360587,     	1.994473955079,     	0.082655444374,     	1.0,                	0.013458061399,     	0.022311048491,     	0.022311048491,     	Normal,             	
3098,  	-0.429946562364,    	0.899071507306,     	0.082561360587,     	2.016861902355,     	0.082655444374,     	1.0,                	0.014042324073,     	0.023490687036,     	0.023490687036,     	Normal,             	
3099,  	-0.451017809245,    	0.888688110352,     	0.082561360587,     	2.040433607433,     	0.082655444374,     	1.0,                	0.013519254295,     	0.024625895437,     	0.024625895437,     	Normal,             	
3100,  	-0.47283814941,     	0.877272880124,     	0.082561360587,     	2.065144492813,     	0.082655444374,     	1.0,                	0.014331913756,     	0.025497726068,     	0.025497726068,     	Normal,             	
3101,  	-0.495126645299,    	0.864889141366,     	0.082561360587,     	2.090730264636,     	0.082655444374,     	1.0,                	0.014828309207,     	0.016305702226,     	0.016305702226,     	Normal,             	
3102,  	-0.509210835229,    	0.856672602003,     	0.082561360587,     	2.107092008013,     	0.082655444374,     	1.0,                	0.009999153148,     	0.034926898148,     	0.034926898148,     	Normal,             	
3103,  	-0.538916920695,    	0.838303151805,     	0.082561360587,     	2.14214034951,      	0.082655444374,     	1.0,                	0.009133013873,     	0.033887177564,     	0.033887177564,     	Normal,             	
3104,  	-0.567106291275,    	0.819496233143,     	0.082561360587,     	2.176145253148,     	0.082655444374,     	1.0,                	0.011754696241,     	0.024138717056,     	0.024138717056,     	Normal,             	
3105,  	-0.586787835291,    	0.805520737221,     	0.082561360587,     	2.200367254633,     	0.082655444374,     	1.0,                	0.011564271979,     	0.018966297035,     	0.018966297035,     	Normal,             	
3106,  	-0.602010959837,    	0.794208049553,     	0.082561360587,     	2.219398811962,     	0.082655444374,     	1.0,                	0.011840079429,     	0.019751389356,     	0.019751389356,     	Normal,             	
3107,  	-0.617632404159,    	0.782121368504,     	0.082561360587,     	2.239218188278,     	0.082655444374,     	1.0,                	0.01253961644,      	0.0200833291,       	0.0200833291,       	Normal,             	
3108,  	-0.633267601774,    	0.769516579601,     	0.082561360587,     	2.2593706581,       	0.082655444374,     	1.0,                	0.01097480474,      	0.031218297099,     	0.031218297099,     	Normal,             	
3109,  	-0.657059234449,    	0.749304200017,     	0.082561360587,     	2.290697181018,     	0.082655444374,     	1.0,                	0.011586962087,     	0.025813287268,     	0.025813287268,     	Normal,             	
3110,  	-0.676245461308,    	0.732035311852,     	0.082561360587,     	2.316599621296,     	0.082655444374,     	1.0,                	0.010229936223,     	0.035379857683,     	0.035379857683,     	Normal,             	
3111,  	-0.701803250944,    	0.707570363075,     	0.082561360587,     	2.352102544745,     	0.082655444374,     	1.0,                	0.012461009497,     	0.027762515192,     	0.027762515192,     	Normal,             	
3112,  	-0.721240249982,    	0.68774713634,      	0.082561360587,     	2.379961067191,     	0.082655444374,     	1.0,                	0.011645657802,     	0.019747084997,     	0.019747084997,     	Normal,             	
3113,  	-0.73472551893,     	0.673321641989,     	0.082561360587,     	2.399776124191,     	0.082655444374,     	1.0,                	0.013045993387,     	0.026079526897,     	0.026079526897,     	Normal,             	
3114,  	-0.752092502078,    	0.653865804317,     	0.082561360587,     	2.425945738797,     	0.082655444374,     	1.0,                	0.011540590053,     	0.028183667745,     	0.028183667745,     	Normal,             	
3115,  	-0.770281369367,    	0.632337120327,     	0.082561360587,     	2.454226898169,     	0.082655444374,     	1.0,                	0.010565795905,     	0.028118393732,     	0.028118393732,     	Normal,             	
3116,  	-0.787814209156,    	0.610354318072,     	0.082561360587,     	2.482442553384,     	0.082655444374,     	1.0,                	0.010969266103,     	0.035152875617,     	0.035152875617,     	Normal,             	
3117,  	-0.808849969623,    	0.582190130782,     	0.082561360587,     	2.517717681531,     	0.082655444374,     	1.0,                	0.009600656649,     	0.037146626924,     	0.037146626924,     	Normal,             	
3118,  	-0.829984801344,    	0.551641959315,     	0.082561360587,     	2.554993720207,     	0.082655444374,     	1.0,                	0.011957794753,     	0.025841670393,     	0.025841670393,     	Normal,             	
3119,  	-0.844008752932,    	0.529936644055,     	0.082561360587,     	2.580924643234,     	0.082655444374,     	1.0,                	0.010926411011,     	0.032770793785,     	0.032770793785,     	Normal,             	
3120,  	-0.860976022964,    	0.501900298485,     	0.082561360587,     	2.613809182024,     	0.082655444374,     	1.0,                	0.01219745395,      	0.025626702768,     	0.025626702768,     	Normal,             	
3121,  	-0.87359641383,     	0.479596629972,     	0.082561360587,     	2.639524383028,     	0.082655444374,     	1.0,                	0.014509185263,     	0.015053005056,     	0.015053005056,     	Normal,             	
3122,  	-0.880740654536,    	0.466346996544,     	0.082561360587,     	2.65462909894,      	0.082655444374,     	1.0,                	0.013719319707,     	0.018617105226,     	0.018617105226,     	Normal,             	
3123,  	-0.88929836936,     	0.449813330163,     	0.082561360587,     	2.673310252656,     	0.082655444374,     	1.0,                	0.01809755393,      	0.015613776942,     	0.015613776942,     	Normal,             	
3124,  	-0.896236352868,    	0.435825677921,     	0.082561360587,     	2.688977678149,     	0.082655444374,     	1.0,                	0.013719319707,     	0.029997049402,     	0.029997049402,     	Normal,             	
3125,  	-0.908947143089,    	0.408654759925,     	0.082561360587,     	2.719078625195,     	0.082655444374,     	1.0,                	0.00840625467,      	0.039289190999,     	0.039289190999,     	Normal,             	
3126,  	-0.924348371348,    	0.372510013454,     	0.082561360587,     	2.758504963182,     	0.082655444374,     	1.0,                	0.011833985472,     	0.020081727218,     	0.020081727218,     	Normal,             	
3127,  	-0.931666598536,    	0.353809229543,     	0.082561360587,     	2.778655825552,     	0.082655444374,     	1.0,                	0.010920756575,     	0.032674225153,     	0.032674225153,     	Normal,             	
3128,  	-0.942764345769,    	0.323077405717,     	0.082561360587,     	2.811443451833,     	0.082655444374,     	1.0,                	0.011784455497,     	0.030610372407,     	0.030610372407,     	Normal,             	
3129,  	-0.952241859776,    	0.293971192855,     	0.082561360587,     	2.842159894095,     	0.082655444374,     	1.0,                	0.013270025062,     	0.02101571103,      	0.02101571103,      	Normal,             	
3130,  	-0.958228966081,    	0.273826350633,     	0.082561360587,     	2.863247989654,     	0.082655444374,     	1.0,                	0.013910236108,     	0.023937391651,     	0.023937391651,     	Normal,             	
3131,  	-0.964529218679,    	0.250732941697,     	0.082561360587,     	2.887267961358,     	0.082655444374,     	1.0,                	0.011188530562,     	0.037928599545,     	0.037928599545,     	Normal,             	
3132,  	-0.973371481405,    	0.213849435175,     	0.082561360587,     	2.925328790664,     	0.082655444374,     	1.0,                	0.01072097231,      	0.032502460609,     	0.032502460609,     	Normal,             	
3133,  	-0.979827329471,    	0.181994577282,     	0.082561360587,     	2.957944040943,     	0.082655444374,     	1.0,                	0.011340665039,     	0.026822518261,     	0.026822518261,     	Normal,             	
3134,  	-0.984370275397,    	0.155559579113,     	0.082561360587,     	2.984859257851,     	0.082655444374,     	1.0,                	0.010300218103,     	0.034323381228,     	0.034323381228,     	Normal,             	
3135,  	-0.989143282556,    	0.121569685003,     	0.082561360587,     	3.019301923553,     	0.082655444374,     	1.0,                	0.01094262783,      	0.028613696713,     	0.028613696713,     	Normal,             	
3136,  	-0.992225691029,    	0.093122498893,     	0.082561360587,     	3.048014628854,     	0.082655444374,     	1.0,                	0.014398065738,     	0.01965462245,      	0.01965462245,      	Normal,             	
3137,  	-0.993869193535,    	0.073536711108,     	0.082561360587,     	3.067736902024,     	0.082655444374,     	1.0,                	0.013718892317,     	0.02753894216,      	0.02753894216,      	Normal,             	
3138,  	-0.995521601871,    	0.046047388053,     	0.082561360587,     	3.09537106395,      	0.082655444374,     	1.0,                	0.012783181307,     	0.030762615582,     	0.030762615582,     	Normal,             	
3139,  	-0.996468540205,    	0.015299350306,     	0.082561360587,     	3.126240289038,     	0.082655444374,     	1.0,                	0.012381526557,     	0.025820304586,     	0.025820304586,     	Normal,             	
3140,  	-0.996530447513,    	-0.010520880064,    	0.082561360587,     	3.152149771264,     	0.082655444374,     	1.0,                	0.014171725274,     	0.016813398873,     	0.016813398873,     	Normal,             	
3141,  	0.998154990778,     	0.0,                	0.060717496528,     	0.0,                	0.060754865555,     	1.0,                	0.015498445258,     	0.012365626241,     	0.015789416404,     	cover cap,          	
3142,  	0.998030107532,     	0.015788922527,     	0.060717496528,     	0.015818766802,     	0.060754865555,     	1.0,                	0.011161677255,     	0.03111419674,      	0.03111419674,      	Normal,             	
