Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1611,  	-0.713577211782,    	-0.651014796082,    	0.258819045103,     	3.881175924122,     	0.261799387799,     	1.0,                	
1612,  	-0.660299459176,    	-0.704994557499,    	0.258819045103,     	3.959715740462,     	0.261799387799,     	1.0,                	
1613,  	-0.602950740833,    	-0.754627793035,    	0.258819045103,     	4.038255556802,     	0.261799387799,     	1.0,                	
1614,  	-0.541884630671,    	-0.799608497288,    	0.258819045103,     	4.116795373142,     	0.261799387799,     	1.0,                	
1615,  	-0.477477621566,    	-0.839659349258,    	0.258819045103,     	4.195335189481,     	0.261799387799,     	1.0,                	
1616,  	-0.410126804147,    	-0.874533422124,    	0.258819045103,     	4.273875005821,     	0.261799387799,     	1.0,                	
1617,  	-0.340247418599,    	-0.904015705632,    	0.258819045103,     	4.352414822161,     	0.261799387799,     	1.0,                	
1618,  	-0.268270294571,    	-0.927924431698,    	0.258819045103,     	4.430954638501,     	0.261799387799,     	1.0,                	
1619,  	-0.194639194969,    	-0.946112195077,    	0.258819045103,     	4.50949445484,      	0.261799387799,     	1.0,                	
1620,  	-0.119808080006,    	-0.958466862159,    	0.258819045103,     	4.58803427118,      	0.261799387799,     	1.0,                	
1621,  	-0.044238308389,    	-0.964912262314,    	0.258819045103,     	4.66657408752,      	0.261799387799,     	1.0,                	
1622,  	0.03160420711,      	-0.965408657505,    	0.258819045103,     	4.74511390386,      	0.261799387799,     	1.0,                	
1623,  	0.107251872163,     	-0.959952987291,    	0.258819045103,     	4.823653720199,     	0.261799387799,     	1.0,                	
1624,  	0.182238293758,     	-0.948578887695,    	0.258819045103,     	4.902193536539,     	0.261799387799,     	1.0,                	
1625,  	0.256101155673,     	-0.931356483821,    	0.258819045103,     	4.980733352879,     	0.261799387799,     	1.0,                	
1626,  	0.3283850688,       	-0.908391957517,    	0.258819045103,     	5.059273169219,     	0.261799387799,     	1.0,                	
1627,  	0.398644378779,     	-0.879826892724,    	0.258819045103,     	5.137812985558,     	0.261799387799,     	1.0,                	
1628,  	0.4664459136,       	-0.845837402565,    	0.258819045103,     	5.216352801898,     	0.261799387799,     	1.0,                	
1629,  	0.531371654255,     	-0.80663304355,     	0.258819045103,     	5.294892618238,     	0.261799387799,     	1.0,                	
1630,  	0.593021311963,     	-0.762455523588,    	0.258819045103,     	5.373432434578,     	0.261799387799,     	1.0,                	
1631,  	0.651014796082,     	-0.713577211782,    	0.258819045103,     	5.451972250917,     	0.261799387799,     	1.0,                	
1632,  	0.704994557499,     	-0.660299459176,    	0.258819045103,     	5.530512067257,     	0.261799387799,     	1.0,                	
1633,  	0.754627793035,     	-0.602950740833,    	0.258819045103,     	5.609051883597,     	0.261799387799,     	1.0,                	
1634,  	0.799608497288,     	-0.541884630671,    	0.258819045103,     	5.687591699937,     	0.261799387799,     	1.0,                	
1635,  	0.839659349258,     	-0.477477621566,    	0.258819045103,     	5.766131516276,     	0.261799387799,     	1.0,                	
1636,  	0.874533422124,     	-0.410126804147,    	0.258819045103,     	5.844671332616,     	0.261799387799,     	1.0,                	
1637,  	0.904015705632,     	-0.340247418599,    	0.258819045103,     	5.923211148956,     	0.261799387799,     	1.0,                	
1638,  	0.927924431698,     	-0.268270294571,    	0.258819045103,     	6.001750965296,     	0.261799387799,     	1.0,                	
1639,  	0.946112195077,     	-0.194639194969,    	0.258819045103,     	6.080290781635,     	0.261799387799,     	1.0,                	
1640,  	0.958466862159,     	-0.119808080006,    	0.258819045103,     	6.158830597975,     	0.261799387799,     	1.0,                	
1641,  	0.964912262314,     	-0.044238308389,    	0.258819045103,     	6.237370414315,     	0.261799387799,     	1.0,                	
1642,  	0.946460903191,     	0.029806524071,     	0.321439465303,     	0.031482204862,     	0.327249234749,     	1.0,                	
1643,  	0.941100854595,     	0.104908777641,     	0.321439465303,     	0.111016196092,     	0.327249234749,     	1.0,                	
1644,  	0.92979086339,      	0.179347764141,     	0.321439465303,     	0.190550187322,     	0.327249234749,     	1.0,                	
1645,  	0.912602434981,     	0.252652856331,     	0.321439465303,     	0.270084178552,     	0.327249234749,     	1.0,                	
1646,  	0.889644240147,     	0.324360595817,     	0.321439465303,     	0.349618169782,     	0.327249234749,     	1.0,                	
1647,  	0.861061427988,     	0.394017623181,     	0.321439465303,     	0.429152161013,     	0.327249234749,     	1.0,                	
1648,  	0.827034708244,     	0.46118354427,      	0.321439465303,     	0.508686152243,     	0.327249234749,     	1.0,                	
1649,  	0.787779208794,     	0.525433714504,     	0.321439465303,     	0.588220143473,     	0.327249234749,     	1.0,                	
1650,  	0.743543115544,     	0.586361923621,     	0.321439465303,     	0.667754134703,     	0.327249234749,     	1.0,                	
1651,  	0.694606103319,     	0.643582963865,     	0.321439465303,     	0.747288125933,     	0.327249234749,     	1.0,                	
1652,  	0.641277567666,     	0.696735065397,     	0.321439465303,     	0.826822117163,     	0.327249234749,     	1.0,                	
1653,  	0.583894668757,     	0.745482183518,     	0.321439465303,     	0.906356108393,     	0.327249234749,     	1.0,                	
1654,  	0.522820199756,     	0.789516123251,     	0.321439465303,     	0.985890099623,     	0.327249234749,     	1.0,                	
1655,  	0.458440293119,     	0.828558487851,     	0.321439465303,     	1.065424090854,     	0.327249234749,     	1.0,                	
1656,  	0.391161979345,     	0.86236243892,      	0.321439465303,     	1.144958082084,     	0.327249234749,     	1.0,                	
1657,  	0.321410613594,     	0.890714256995,     	0.321439465303,     	1.224492073314,     	0.327249234749,     	1.0,                	
1658,  	0.24962718646,      	0.913434692754,     	0.321439465303,     	1.304026064544,     	0.327249234749,     	1.0,                	
1659,  	0.17626553588,      	0.930380100285,     	0.321439465303,     	1.383560055774,     	0.327249234749,     	1.0,                	
1660,  	0.10178947783,      	0.941443345268,     	0.321439465303,     	1.463094047004,     	0.327249234749,     	1.0,                	
1661,  	0.026669873928,     	0.946554482304,     	0.321439465303,     	1.542628038234,     	0.327249234749,     	1.0,                	
1662,  	-0.048618345504,    	0.945681197141,     	0.321439465303,     	1.622162029464,     	0.327249234749,     	1.0,                	
1663,  	-0.123599184101,    	0.938829010968,     	0.321439465303,     	1.701696020694,     	0.327249234749,     	1.0,                	
1664,  	-0.197798588862,    	0.926041245512,     	0.321439465303,     	1.781230011925,     	0.327249234749,     	1.0,                	
1665,  	-0.270747447259,    	0.907398749144,     	0.321439465303,     	1.860764003155,     	0.327249234749,     	1.0,                	
1666,  	-0.341984553121,    	0.883019385728,     	0.321439465303,     	1.940297994385,     	0.327249234749,     	1.0,                	
1667,  	-0.411059522529,    	0.85305728945,      	0.321439465303,     	2.019831985615,     	0.327249234749,     	1.0,                	
1668,  	-0.477535641287,    	0.817701890328,     	0.321439465303,     	2.099365976845,     	0.327249234749,     	1.0,                	
1669,  	-0.540992625969,    	0.777176716579,     	0.321439465303,     	2.178899968075,     	0.327249234749,     	1.0,                	
1670,  	-0.601029281085,    	0.731737981401,     	0.321439465303,     	2.258433959305,     	0.327249234749,     	1.0,                	
1671,  	-0.657266035572,    	0.681672963105,     	0.321439465303,     	2.337967950535,     	0.327249234749,     	1.0,                	
1672,  	-0.709347342563,    	0.627298188858,     	0.321439465303,     	2.417501941766,     	0.327249234749,     	1.0,                	
1673,  	-0.756943927264,    	0.56895743349,      	0.321439465303,     	2.497035932996,     	0.327249234749,     	1.0,                	
1674,  	-0.799754868744,    	0.50701954604,      	0.321439465303,     	2.576569924226,     	0.327249234749,     	1.0,                	
1675,  	-0.837509502446,    	0.441876117774,     	0.321439465303,     	2.656103915456,     	0.327249234749,     	1.0,                	
1676,  	-0.86996913142,     	0.37393900642,      	0.321439465303,     	2.735637906686,     	0.327249234749,     	1.0,                	
1677,  	-0.89692853544,     	0.303637732271,     	0.321439465303,     	2.815171897916,     	0.327249234749,     	1.0,                	
1678,  	-0.918217268475,    	0.231416762615,     	0.321439465303,     	2.894705889146,     	0.327249234749,     	1.0,                	
1679,  	-0.9337007363,      	0.157732701677,     	0.321439465303,     	2.974239880376,     	0.327249234749,     	1.0,                	
1680,  	-0.943281047446,    	0.083051403814,     	0.321439465303,     	3.053773871607,     	0.327249234749,     	1.0,                	
1681,  	-0.946897632101,    	0.007845028236,     	0.321439465303,     	3.133307862837,     	0.327249234749,     	1.0,                	
1682,  	-0.944527625052,    	-0.067410946137,    	0.321439465303,     	3.212841854067,     	0.327249234749,     	1.0,                	
1683,  	-0.936186010248,    	-0.142240726804,    	0.321439465303,     	3.292375845297,     	0.327249234749,     	1.0,                	
1684,  	-0.921925526063,    	-0.216171215798,    	0.321439465303,     	3.371909836527,     	0.327249234749,     	1.0,                	
1685,  	-0.901836331869,    	-0.288735000766,    	0.321439465303,     	3.451443827757,     	0.327249234749,     	1.0,                	
1686,  	-0.87604543802,     	-0.359473310095,    	0.321439465303,     	3.530977818987,     	0.327249234749,     	1.0,                	
1687,  	-0.844715902851,    	-0.427938913417,    	0.321439465303,     	3.610511810217,     	0.327249234749,     	1.0,                	
1688,  	-0.80804580177,     	-0.493698949145,    	0.321439465303,     	3.690045801448,     	0.327249234749,     	1.0,                	
1689,  	-0.766266974964,    	-0.55633766116,     	0.321439465303,     	3.769579792678,     	0.327249234749,     	1.0,                	
1690,  	-0.719643561627,    	-0.615459027357,    	0.321439465303,     	3.849113783908,     	0.327249234749,     	1.0,                	
1691,  	-0.668470329989,    	-0.670689263423,    	0.321439465303,     	3.928647775138,     	0.327249234749,     	1.0,                	
1692,  	-0.613070813697,    	-0.721679186023,    	0.321439465303,     	4.008181766368,     	0.327249234749,     	1.0,                	
1693,  	-0.55379526633,     	-0.76810642045,     	0.321439465303,     	4.087715757598,     	0.327249234749,     	1.0,                	
1694,  	-0.491018446983,    	-0.809677438779,    	0.321439465303,     	4.167249748828,     	0.327249234749,     	1.0,                	
1695,  	-0.425137250921,    	-0.846129415648,    	0.321439465303,     	4.246783740058,     	0.327249234749,     	1.0,                	
1696,  	-0.356568200277,    	-0.877231889922,    	0.321439465303,     	4.326317731288,     	0.327249234749,     	1.0,                	
1697,  	-0.285744810667,    	-0.902788221746,    	0.321439465303,     	4.405851722519,     	0.327249234749,     	1.0,                	
1698,  	-0.213114850362,    	-0.92263683576,     	0.321439465303,     	4.485385713749,     	0.327249234749,     	1.0,                	
1699,  	-0.139137509356,    	-0.936652242636,    	0.321439465303,     	4.564919704979,     	0.327249234749,     	1.0,                	
1700,  	-0.064280496218,    	-0.944745832461,    	0.321439465303,     	4.644453696209,     	0.327249234749,     	1.0,                	
1701,  	0.010982918914,     	-0.946866434951,    	0.321439465303,     	4.723987687439,     	0.327249234749,     	1.0,                	
