This run aims to check if discrepancy is less than 0.0246
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2739,  	0.884563351222,     	0.118474579253,     	0.451122435427,     	0.133143294537,     	0.468022624035,     	1.0,                	0.005744307028,     	0.024707007436,     	0.024707007436,     	Normal,             	
2740,  	0.880944834807,     	0.142915171623,     	0.451122435427,     	0.16082827667,      	0.468022624035,     	1.0,                	0.005081686633,     	0.023851520511,     	0.023851520511,     	Normal,             	
2741,  	0.876811083211,     	0.166405746934,     	0.451122435427,     	0.187554600597,     	0.468022624035,     	1.0,                	0.004593523384,     	0.026325248624,     	0.026325248624,     	Normal,             	
2742,  	0.871521638417,     	0.192194125884,     	0.451122435427,     	0.217053000543,     	0.468022624035,     	1.0,                	0.006203895752,     	0.018796743731,     	0.018796743731,     	Normal,             	
2743,  	0.867280632267,     	0.210506183162,     	0.451122435427,     	0.238115062204,     	0.468022624035,     	1.0,                	0.005686912476,     	0.023127950171,     	0.023127950171,     	Normal,             	
2744,  	0.861534648561,     	0.232908989914,     	0.451122435427,     	0.264030558385,     	0.468022624035,     	1.0,                	0.006508043914,     	0.020164570596,     	0.020164570596,     	Normal,             	
2745,  	0.856052656849,     	0.252314083941,     	0.451122435427,     	0.286625355626,     	0.468022624035,     	1.0,                	0.005728755145,     	0.020165503318,     	0.020165503318,     	Normal,             	
2746,  	0.850133363705,     	0.271591259376,     	0.451122435427,     	0.309221198045,     	0.468022624035,     	1.0,                	0.00629281063,      	0.019582672561,     	0.019582672561,     	Normal,             	
2747,  	0.843969730277,     	0.29017863917,      	0.451122435427,     	0.331163940561,     	0.468022624035,     	1.0,                	0.005866043695,     	0.023334523156,     	0.023334523156,     	Normal,             	
2748,  	0.836094820053,     	0.312144197662,     	0.451122435427,     	0.35731092051,      	0.468022624035,     	1.0,                	0.006501156921,     	0.01738226101,      	0.018138599161,     	cover cap,          	
2749,  	0.829578374447,     	0.329071829398,     	0.451122435427,     	0.377635494467,     	0.468022624035,     	1.0,                	0.004659107946,     	0.026563547693,     	0.026563547693,     	Normal,             	
2750,  	0.819417383734,     	0.353615185602,     	0.451122435427,     	0.407400936828,     	0.468022624035,     	1.0,                	0.006507597432,     	0.021795213866,     	0.021795213866,     	Normal,             	
2751,  	0.810537880434,     	0.373519601408,     	0.451122435427,     	0.431822989291,     	0.468022624035,     	1.0,                	0.006395360383,     	0.017108793098,     	0.018138599161,     	cover cap,          	
2752,  	0.802779370231,     	0.389915158702,     	0.451122435427,     	0.452147563247,     	0.468022624035,     	1.0,                	0.006167606907,     	0.018646672819,     	0.018646672819,     	Normal,             	
2753,  	0.794457892895,     	0.406602022463,     	0.451122435427,     	0.473041461832,     	0.468022624035,     	1.0,                	0.006115371334,     	0.019004943591,     	0.019004943591,     	Normal,             	
2754,  	0.78561967663,      	0.423426820059,     	0.451122435427,     	0.494336823642,     	0.468022624035,     	1.0,                	0.005723085697,     	0.020227035963,     	0.020227035963,     	Normal,             	
2755,  	0.775821841661,     	0.441122452678,     	0.451122435427,     	0.517001617544,     	0.468022624035,     	1.0,                	0.006035259578,     	0.018083065092,     	0.018138599161,     	cover cap,          	
2756,  	0.766696597051,     	0.456798507358,     	0.451122435427,     	0.537326191501,     	0.468022624035,     	1.0,                	0.006580327441,     	0.016413878594,     	0.018138599161,     	cover cap,          	
2757,  	0.757254649945,     	0.472285870412,     	0.451122435427,     	0.557650765458,     	0.468022624035,     	1.0,                	0.006205507751,     	0.019294171821,     	0.019294171821,     	Normal,             	
2758,  	0.746867916186,     	0.488545662172,     	0.451122435427,     	0.579270224936,     	0.468022624035,     	1.0,                	0.007732074243,     	0.014179477101,     	0.018138599161,     	cover cap,          	
2759,  	0.736784861464,     	0.503623486517,     	0.451122435427,     	0.599594798893,     	0.468022624035,     	1.0,                	0.006594691015,     	0.016939561161,     	0.018138599161,     	cover cap,          	
2760,  	0.726397460008,     	0.518493277051,     	0.451122435427,     	0.61991937285,      	0.468022624035,     	1.0,                	0.005265084062,     	0.022583678313,     	0.022583678313,     	Normal,             	
2761,  	0.713045510844,     	0.536707227191,     	0.451122435427,     	0.645224964695,     	0.468022624035,     	1.0,                	0.005943838832,     	0.018466365816,     	0.018466365816,     	Normal,             	
2762,  	0.701788194702,     	0.551345516016,     	0.451122435427,     	0.665916819121,     	0.468022624035,     	1.0,                	0.006057794209,     	0.020718788738,     	0.020718788738,     	Normal,             	
2763,  	0.688800282127,     	0.567488078814,     	0.451122435427,     	0.689132656191,     	0.468022624035,     	1.0,                	0.005630195036,     	0.022133833679,     	0.022133833679,     	Normal,             	
2764,  	0.674515332866,     	0.584395083811,     	0.451122435427,     	0.713934159462,     	0.468022624035,     	1.0,                	0.005871477327,     	0.021718550232,     	0.021718550232,     	Normal,             	
2765,  	0.66009508296,      	0.600635521515,     	0.451122435427,     	0.738270304262,     	0.468022624035,     	1.0,                	0.004409124488,     	0.028418951555,     	0.028418951555,     	Normal,             	
2766,  	0.640636613634,     	0.621347952057,     	0.451122435427,     	0.770114965577,     	0.468022624035,     	1.0,                	0.00657885288,      	0.018203854521,     	0.018203854521,     	Normal,             	
2767,  	0.627830156853,     	0.634285300476,     	0.451122435427,     	0.79051266168,      	0.468022624035,     	1.0,                	0.005280619191,     	0.021781843271,     	0.021781843271,     	Normal,             	
2768,  	0.612163656808,     	0.649418359409,     	0.451122435427,     	0.814919731331,     	0.468022624035,     	1.0,                	0.004830713187,     	0.023009454093,     	0.023009454093,     	Normal,             	
2769,  	0.59521829004,      	0.664984011428,     	0.451122435427,     	0.840702442064,     	0.468022624035,     	1.0,                	0.006049429306,     	0.019797619827,     	0.019797619827,     	Normal,             	
2770,  	0.580321306382,     	0.678023399016,     	0.451122435427,     	0.862886046745,     	0.468022624035,     	1.0,                	0.004522353188,     	0.024272392961,     	0.024272392961,     	Normal,             	
2771,  	0.56166810466,      	0.693554243345,     	0.451122435427,     	0.890083999339,     	0.468022624035,     	1.0,                	0.005550822788,     	0.02420387311,      	0.02420387311,      	Normal,             	
2772,  	0.542653851466,     	0.708530412716,     	0.451122435427,     	0.91720516865,      	0.468022624035,     	1.0,                	0.006685557631,     	0.019938926088,     	0.019938926088,     	Normal,             	
2773,  	0.526689788433,     	0.720476519405,     	0.451122435427,     	0.939547116213,     	0.468022624035,     	1.0,                	0.0055130032,       	0.022370586382,     	0.022370586382,     	Normal,             	
2774,  	0.508466173085,     	0.733451224747,     	0.451122435427,     	0.96461392051,      	0.468022624035,     	1.0,                	0.005014696448,     	0.025714857007,     	0.025714857007,     	Normal,             	
2775,  	0.487124083518,     	0.747795878239,     	0.451122435427,     	0.993428306529,     	0.468022624035,     	1.0,                	0.005160269026,     	0.023678676567,     	0.023678676567,     	Normal,             	
2776,  	0.467113962724,     	0.760455846241,     	0.451122435427,     	1.019960942375,     	0.468022624035,     	1.0,                	0.00623149534,      	0.020061131959,     	0.020061131959,     	Normal,             	
2777,  	0.449903189562,     	0.770763042884,     	0.451122435427,     	1.042439829699,     	0.468022624035,     	1.0,                	0.005337226088,     	0.022529722112,     	0.022529722112,     	Normal,             	
2778,  	0.430303885861,     	0.781874103719,     	0.451122435427,     	1.067684959019,     	0.468022624035,     	1.0,                	0.005180590337,     	0.024142954379,     	0.024142954379,     	Normal,             	
2779,  	0.408997049434,     	0.793227559915,     	0.451122435427,     	1.094737862886,     	0.468022624035,     	1.0,                	0.004101485714,     	0.031139697599,     	0.031139697599,     	Normal,             	
2780,  	0.381075079112,     	0.807013216951,     	0.451122435427,     	1.129631533379,     	0.468022624035,     	1.0,                	0.00620686666,      	0.022996869707,     	0.022996869707,     	Normal,             	
2781,  	0.360155258633,     	0.816563982755,     	0.451122435427,     	1.155400142189,     	0.468022624035,     	1.0,                	0.006972794615,     	0.016528769831,     	0.018138599161,     	cover cap,          	
2782,  	0.343485700773,     	0.823714830277,     	0.451122435427,     	1.175724716146,     	0.468022624035,     	1.0,                	0.004828986231,     	0.024732393996,     	0.024732393996,     	Normal,             	
2783,  	0.320528763212,     	0.832916478531,     	0.451122435427,     	1.20343814654,      	0.468022624035,     	1.0,                	0.005325732569,     	0.025037225171,     	0.025037225171,     	Normal,             	
2784,  	0.29703820196,      	0.841579975303,     	0.451122435427,     	1.231493172185,     	0.468022624035,     	1.0,                	0.006082092333,     	0.018729777775,     	0.018729777775,     	Normal,             	
2785,  	0.279311827078,     	0.847628132797,     	0.451122435427,     	1.252480194628,     	0.468022624035,     	1.0,                	0.006123971009,     	0.016323247736,     	0.018138599161,     	cover cap,          	
2786,  	0.262027644234,     	0.85312956924,      	0.451122435427,     	1.272804768584,     	0.468022624035,     	1.0,                	0.005564173754,     	0.021441021461,     	0.021441021461,     	Normal,             	
2787,  	0.241457429604,     	0.859178012954,     	0.451122435427,     	1.296829920834,     	0.468022624035,     	1.0,                	0.005474843416,     	0.019820148025,     	0.019820148025,     	Normal,             	
2788,  	0.22231809848,      	0.864328184975,     	0.451122435427,     	1.31903876982,      	0.468022624035,     	1.0,                	0.004542444084,     	0.024573928253,     	0.024573928253,     	Normal,             	
2789,  	0.198436813873,     	0.870121473792,     	0.451122435427,     	1.346574623077,     	0.468022624035,     	1.0,                	0.006486063302,     	0.017983291213,     	0.018138599161,     	cover cap,          	
2790,  	0.180712198617,     	0.873974627506,     	0.451122435427,     	1.366899197033,     	0.468022624035,     	1.0,                	0.007812648668,     	0.010949192269,     	0.018138599161,     	cover cap,          	
