This run aims to check if discrepancy is less than 0.0154
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5732,  	-0.943398466505,    	0.038506326976,     	0.329418572912,     	3.100798688048,     	0.335687710445,     	1.0,                	0.003515175131,     	0.013842283103,     	0.013842283103,     	Normal,             	
5733,  	-0.943861592832,    	0.024671793536,     	0.329418572912,     	3.115459397445,     	0.335687710445,     	1.0,                	0.002879795133,     	0.017757812933,     	0.017757812933,     	Normal,             	
5734,  	-0.944158655272,    	0.006916465489,     	0.329418572912,     	3.134267251515,     	0.335687710445,     	1.0,                	0.003102154188,     	0.015921818981,     	0.015921818981,     	Normal,             	
5735,  	-0.94414104222,     	-0.00900534375,     	0.329418572912,     	3.151130498332,     	0.335687710445,     	1.0,                	0.002541028542,     	0.017281553598,     	0.017281553598,     	Normal,             	
5736,  	0.950948553419,     	0.0,                	0.309349072652,     	0.0,                	0.314508452939,     	1.0,                	0.002370571853,     	0.017636640334,     	0.017636640334,     	Normal,             	
5737,  	0.950785005622,     	0.017635882013,     	0.309349072652,     	0.018546632253,     	0.314508452939,     	1.0,                	0.003249363876,     	0.013624393028,     	0.013624393028,     	Normal,             	
5738,  	0.950434757333,     	0.031255772304,     	0.309349072652,     	0.032873915794,     	0.314508452939,     	1.0,                	0.003625145514,     	0.011817521151,     	0.012535789698,     	cover cap,          	
5739,  	0.94994015872,      	0.043781801027,     	0.309349072652,     	0.046056417016,     	0.314508452939,     	1.0,                	0.002540699862,     	0.019482235456,     	0.019482235456,     	Normal,             	
5740,  	0.948843884788,     	0.063233168121,     	0.309349072652,     	0.066543935628,     	0.314508452939,     	1.0,                	0.002859565764,     	0.01547147301,      	0.01547147301,      	Normal,             	
5741,  	0.947689567625,     	0.078661519588,     	0.309349072652,     	0.082813631391,     	0.314508452939,     	1.0,                	0.003070423712,     	0.017143739062,     	0.017143739062,     	Normal,             	
5742,  	0.946117507766,     	0.095733028508,     	0.309349072652,     	0.100841916066,     	0.314508452939,     	1.0,                	0.002833330119,     	0.016639941268,     	0.016639941268,     	Normal,             	
5743,  	0.944297565468,     	0.112273145057,     	0.309349072652,     	0.118340395354,     	0.314508452939,     	1.0,                	0.002997936263,     	0.015081066075,     	0.015081066075,     	Normal,             	
5744,  	0.942398336116,     	0.127234143748,     	0.309349072652,     	0.134199533125,     	0.314508452939,     	1.0,                	0.002795812322,     	0.018228819404,     	0.018228819404,     	Normal,             	
5745,  	0.939786341215,     	0.145274857135,     	0.309349072652,     	0.153368917677,     	0.314508452939,     	1.0,                	0.003336697451,     	0.015850213225,     	0.015850213225,     	Normal,             	
5746,  	0.937234470605,     	0.160918297156,     	0.309349072652,     	0.170036903185,     	0.314508452939,     	1.0,                	0.003637116281,     	0.014294004841,     	0.014294004841,     	Normal,             	
5747,  	0.93470984617,      	0.174987584481,     	0.309349072652,     	0.185068357157,     	0.314508452939,     	1.0,                	0.00310092781,      	0.014642439227,     	0.014642439227,     	Normal,             	
5748,  	0.931904711184,     	0.189358814221,     	0.309349072652,     	0.200466228922,     	0.314508452939,     	1.0,                	0.002630632575,     	0.017891310823,     	0.017891310823,     	Normal,             	
5749,  	0.92817730468,      	0.206857541138,     	0.309349072652,     	0.219280679657,     	0.314508452939,     	1.0,                	0.003125043291,     	0.015184581224,     	0.015184581224,     	Normal,             	
5750,  	0.924756015323,     	0.221651671261,     	0.309349072652,     	0.235248675499,     	0.314508452939,     	1.0,                	0.003430619299,     	0.014611495828,     	0.014611495828,     	Normal,             	
5751,  	0.921241235723,     	0.235834129958,     	0.309349072652,     	0.250614006791,     	0.314508452939,     	1.0,                	0.003553446198,     	0.012337677834,     	0.012535789698,     	cover cap,          	
5752,  	0.918052397332,     	0.247957550807,     	0.309349072652,     	0.263796508013,     	0.314508452939,     	1.0,                	0.002867150049,     	0.016318055688,     	0.016318055688,     	Normal,             	
5753,  	0.913662496371,     	0.26367402977,      	0.309349072652,     	0.280956485641,     	0.314508452939,     	1.0,                	0.003886929312,     	0.013554373635,     	0.013554373635,     	Normal,             	
5754,  	0.90981149489,      	0.276669830331,     	0.309349072652,     	0.295210136197,     	0.314508452939,     	1.0,                	0.0039744228,       	0.013534242168,     	0.013534242168,     	Normal,             	
5755,  	0.905781784221,     	0.289590246075,     	0.309349072652,     	0.309442616337,     	0.314508452939,     	1.0,                	0.002789129488,     	0.017343231869,     	0.017343231869,     	Normal,             	
5756,  	0.900349868267,     	0.306060886036,     	0.309349072652,     	0.3276806926,       	0.314508452939,     	1.0,                	0.00341679061,      	0.012579449495,     	0.012579449495,     	Normal,             	
5757,  	0.896222510833,     	0.317943960984,     	0.309349072652,     	0.340909106661,     	0.314508452939,     	1.0,                	0.003115935366,     	0.017017457452,     	0.017017457452,     	Normal,             	
5758,  	0.890389550424,     	0.333930531316,     	0.309349072652,     	0.358804590563,     	0.314508452939,     	1.0,                	0.002843528088,     	0.016917032856,     	0.016917032856,     	Normal,             	
5759,  	0.884308389967,     	0.349716774952,     	0.309349072652,     	0.376594465605,     	0.314508452939,     	1.0,                	0.004104575406,     	0.01166960872,      	0.012535789698,     	cover cap,          	
5760,  	0.879621545968,     	0.361343447593,     	0.309349072652,     	0.389776966827,     	0.314508452939,     	1.0,                	0.003509481796,     	0.014116751375,     	0.014116751375,     	Normal,             	
5761,  	0.874160658841,     	0.374361180927,     	0.309349072652,     	0.404622019116,     	0.314508452939,     	1.0,                	0.002598058371,     	0.017883474402,     	0.017883474402,     	Normal,             	
5762,  	0.866966179759,     	0.390733661723,     	0.309349072652,     	0.423428228851,     	0.314508452939,     	1.0,                	0.003479661749,     	0.014400308428,     	0.014400308428,     	Normal,             	
5763,  	0.860950027197,     	0.403817040155,     	0.309349072652,     	0.438571472901,     	0.314508452939,     	1.0,                	0.003591640005,     	0.014834705296,     	0.014834705296,     	Normal,             	
5764,  	0.85454595303,      	0.41719823275,      	0.309349072652,     	0.454171534196,     	0.314508452939,     	1.0,                	0.002689160568,     	0.016803919837,     	0.016803919837,     	Normal,             	
5765,  	0.847040641507,     	0.432232926656,     	0.309349072652,     	0.471842456995,     	0.314508452939,     	1.0,                	0.003753201326,     	0.01290521113,      	0.01290521113,      	Normal,             	
5766,  	0.841096995011,     	0.443687949163,     	0.309349072652,     	0.485413443687,     	0.314508452939,     	1.0,                	0.003198592976,     	0.015303410821,     	0.015303410821,     	Normal,             	
5767,  	0.833848138592,     	0.457165651615,     	0.309349072652,     	0.50150640256,      	0.314508452939,     	1.0,                	0.003154458161,     	0.014770370702,     	0.014770370702,     	Normal,             	
5768,  	0.82664695826,      	0.47006165303,      	0.309349072652,     	0.517038808731,     	0.314508452939,     	1.0,                	0.003201858722,     	0.014494095291,     	0.014494095291,     	Normal,             	
5769,  	0.819386597144,     	0.482606211802,     	0.309349072652,     	0.532280680166,     	0.314508452939,     	1.0,                	0.00274759524,      	0.015866067755,     	0.015866067755,     	Normal,             	
5770,  	0.811220804048,     	0.496209591129,     	0.309349072652,     	0.548965338585,     	0.314508452939,     	1.0,                	0.002966549231,     	0.015805315543,     	0.015805315543,     	Normal,             	
5771,  	0.802861750837,     	0.509623547624,     	0.309349072652,     	0.565586108882,     	0.314508452939,     	1.0,                	0.003178027041,     	0.016053302799,     	0.016053302799,     	Normal,             	
5772,  	0.794144519979,     	0.523103844984,     	0.309349072652,     	0.582467667161,     	0.314508452939,     	1.0,                	0.003079151391,     	0.016432332887,     	0.016432332887,     	Normal,             	
5773,  	0.784987090594,     	0.536748003117,     	0.309349072652,     	0.599747821043,     	0.314508452939,     	1.0,                	0.002980239867,     	0.01499855279,      	0.01499855279,      	Normal,             	
5774,  	0.776424018228,     	0.549061831825,     	0.309349072652,     	0.615520186648,     	0.314508452939,     	1.0,                	0.002947537025,     	0.017099160543,     	0.017099160543,     	Normal,             	
5775,  	0.76642612962,      	0.562933512136,     	0.309349072652,     	0.633501591473,     	0.314508452939,     	1.0,                	0.003213587674,     	0.014840394501,     	0.014840394501,     	Normal,             	
5776,  	0.757547991862,     	0.574825357195,     	0.309349072652,     	0.649107635614,     	0.314508452939,     	1.0,                	0.003006048492,     	0.016429603729,     	0.016429603729,     	Normal,             	
5777,  	0.747504002151,     	0.587827285874,     	0.309349072652,     	0.666384919457,     	0.314508452939,     	1.0,                	0.00303559337,      	0.01605929429,      	0.01605929429,      	Normal,             	
5778,  	0.73747073821,      	0.600366605944,     	0.309349072652,     	0.683272778502,     	0.314508452939,     	1.0,                	0.00318300317,      	0.016257034015,     	0.016257034015,     	Normal,             	
5779,  	0.727099720732,     	0.612885917084,     	0.309349072652,     	0.700368584509,     	0.314508452939,     	1.0,                	0.003240412264,     	0.014970819637,     	0.014970819637,     	Normal,             	
5780,  	0.717361229719,     	0.62425637149,      	0.309349072652,     	0.716111785535,     	0.314508452939,     	1.0,                	0.003319981262,     	0.015271806639,     	0.015271806639,     	Normal,             	
5781,  	0.70724376897,      	0.635695998495,     	0.309349072652,     	0.732171508959,     	0.314508452939,     	1.0,                	0.003291091295,     	0.01506428458,      	0.01506428458,      	Normal,             	
5782,  	0.697085077744,     	0.646819561885,     	0.309349072652,     	0.748012999063,     	0.314508452939,     	1.0,                	0.003708545114,     	0.013346213018,     	0.013346213018,     	Normal,             	
5783,  	0.687938773985,     	0.656538951242,     	0.309349072652,     	0.76204774627,      	0.314508452939,     	1.0,                	0.004087958472,     	0.011629474832,     	0.012535789698,     	cover cap,          	
