Point's Coordinates for twisted_polar_coordinates_51

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1420,  	0.569477284046,     	-0.821430025823,    	-0.030795058556,    	5.318587562829,     	-0.030799927976,    	1.0,                	
1421,  	0.626626468292,     	-0.778711071967,    	-0.030795058556,    	5.389987395865,     	-0.030799927976,    	1.0,                	
1422,  	0.680582507691,     	-0.732023984985,    	-0.030795058556,    	5.461387228901,     	-0.030799927976,    	1.0,                	
1423,  	0.731070454634,     	-0.681606671571,    	-0.030795058556,    	5.532787061937,     	-0.030799927976,    	1.0,                	
1424,  	0.777833034117,     	-0.627716046796,    	-0.030795058556,    	5.604186894973,     	-0.030799927976,    	1.0,                	
1425,  	0.820631954753,     	-0.570626724932,    	-0.030795058556,    	5.675586728009,     	-0.030799927976,    	1.0,                	
1426,  	0.859249123053,     	-0.510629620078,    	-0.030795058556,    	5.746986561045,     	-0.030799927976,    	1.0,                	
1427,  	0.89348775478,      	-0.448030463726,    	-0.030795058556,    	5.818386394082,     	-0.030799927976,    	1.0,                	
1428,  	0.923173377715,     	-0.383148246828,    	-0.030795058556,    	5.889786227118,     	-0.030799927976,    	1.0,                	
1429,  	0.948154720726,     	-0.316313594291,    	-0.030795058556,    	5.961186060154,     	-0.030799927976,    	1.0,                	
1430,  	0.968304484618,     	-0.247867080182,    	-0.030795058556,    	6.03258589319,      	-0.030799927976,    	1.0,                	
1431,  	0.983519990811,     	-0.178157492249,    	-0.030795058556,    	6.103985726226,     	-0.030799927976,    	1.0,                	
1432,  	0.993723704573,     	-0.107540054573,    	-0.030795058556,    	6.175385559262,     	-0.030799927976,    	1.0,                	
1433,  	0.998863630119,     	-0.036374617429,    	-0.030795058556,    	6.246785392298,     	-0.030799927976,    	1.0,                	
1434,  	0.998913575567,     	0.034976176427,     	0.030795058556,     	0.034999918155,     	0.030799927976,     	1.0,                	
1435,  	0.993873286404,     	0.106148739706,     	0.030795058556,     	0.106399751191,     	0.030799927976,     	1.0,                	
1436,  	0.98376844679,      	0.176780393338,     	0.030795058556,     	0.177799584227,     	0.030799927976,     	1.0,                	
1437,  	0.968650548671,     	0.246511214608,     	0.030795058556,     	0.249199417263,     	0.030799927976,     	1.0,                	
1438,  	0.948596629391,     	0.314985871234,     	0.030795058556,     	0.320599250299,     	0.030799927976,     	1.0,                	
1439,  	0.923708879125,     	0.381855432061,     	0.030795058556,     	0.391999083336,     	0.030799927976,     	1.0,                	
1440,  	0.894114120144,     	0.446779145135,     	0.030795058556,     	0.463398916372,     	0.030799927976,     	1.0,                	
1441,  	0.859963160556,     	0.509426174097,     	0.030795058556,     	0.534798749408,     	0.030799927976,     	1.0,                	
1442,  	0.821430025823,     	0.569477284046,     	0.030795058556,     	0.606198582444,     	0.030799927976,     	1.0,                	
1443,  	0.778711071967,     	0.626626468292,     	0.030795058556,     	0.67759841548,      	0.030799927976,     	1.0,                	
1444,  	0.732023984985,     	0.680582507691,     	0.030795058556,     	0.748998248516,     	0.030799927976,     	1.0,                	
1445,  	0.681606671571,     	0.731070454634,     	0.030795058556,     	0.820398081552,     	0.030799927976,     	1.0,                	
1446,  	0.627716046796,     	0.777833034117,     	0.030795058556,     	0.891797914589,     	0.030799927976,     	1.0,                	
1447,  	0.570626724932,     	0.820631954753,     	0.030795058556,     	0.963197747625,     	0.030799927976,     	1.0,                	
1448,  	0.510629620078,     	0.859249123053,     	0.030795058556,     	1.034597580661,     	0.030799927976,     	1.0,                	
1449,  	0.448030463726,     	0.89348775478,      	0.030795058556,     	1.105997413697,     	0.030799927976,     	1.0,                	
1450,  	0.383148246828,     	0.923173377715,     	0.030795058556,     	1.177397246733,     	0.030799927976,     	1.0,                	
1451,  	0.316313594291,     	0.948154720726,     	0.030795058556,     	1.248797079769,     	0.030799927976,     	1.0,                	
1452,  	0.247867080182,     	0.968304484618,     	0.030795058556,     	1.320196912805,     	0.030799927976,     	1.0,                	
1453,  	0.178157492249,     	0.983519990811,     	0.030795058556,     	1.391596745841,     	0.030799927976,     	1.0,                	
1454,  	0.107540054573,     	0.993723704573,     	0.030795058556,     	1.462996578878,     	0.030799927976,     	1.0,                	
1455,  	0.036374617429,     	0.998863630119,     	0.030795058556,     	1.534396411914,     	0.030799927976,     	1.0,                	
1456,  	-0.034976176427,    	0.998913575567,     	0.030795058556,     	1.60579624495,      	0.030799927976,     	1.0,                	
1457,  	-0.106148739706,    	0.993873286404,     	0.030795058556,     	1.677196077986,     	0.030799927976,     	1.0,                	
1458,  	-0.176780393338,    	0.98376844679,      	0.030795058556,     	1.748595911022,     	0.030799927976,     	1.0,                	
1459,  	-0.246511214608,    	0.968650548671,     	0.030795058556,     	1.819995744058,     	0.030799927976,     	1.0,                	
1460,  	-0.314985871234,    	0.948596629391,     	0.030795058556,     	1.891395577094,     	0.030799927976,     	1.0,                	
1461,  	-0.381855432061,    	0.923708879125,     	0.030795058556,     	1.962795410131,     	0.030799927976,     	1.0,                	
1462,  	-0.446779145135,    	0.894114120144,     	0.030795058556,     	2.034195243167,     	0.030799927976,     	1.0,                	
1463,  	-0.509426174097,    	0.859963160556,     	0.030795058556,     	2.105595076203,     	0.030799927976,     	1.0,                	
1464,  	-0.569477284046,    	0.821430025823,     	0.030795058556,     	2.176994909239,     	0.030799927976,     	1.0,                	
1465,  	-0.626626468292,    	0.778711071967,     	0.030795058556,     	2.248394742275,     	0.030799927976,     	1.0,                	
1466,  	-0.680582507691,    	0.732023984985,     	0.030795058556,     	2.319794575311,     	0.030799927976,     	1.0,                	
1467,  	-0.731070454634,    	0.681606671571,     	0.030795058556,     	2.391194408347,     	0.030799927976,     	1.0,                	
1468,  	-0.777833034117,    	0.627716046796,     	0.030795058556,     	2.462594241383,     	0.030799927976,     	1.0,                	
1469,  	-0.820631954753,    	0.570626724932,     	0.030795058556,     	2.53399407442,      	0.030799927976,     	1.0,                	
1470,  	-0.859249123053,    	0.510629620078,     	0.030795058556,     	2.605393907456,     	0.030799927976,     	1.0,                	
1471,  	-0.89348775478,     	0.448030463726,     	0.030795058556,     	2.676793740492,     	0.030799927976,     	1.0,                	
1472,  	-0.923173377715,    	0.383148246828,     	0.030795058556,     	2.748193573528,     	0.030799927976,     	1.0,                	
1473,  	-0.948154720726,    	0.316313594291,     	0.030795058556,     	2.819593406564,     	0.030799927976,     	1.0,                	
1474,  	-0.968304484618,    	0.247867080182,     	0.030795058556,     	2.8909932396,       	0.030799927976,     	1.0,                	
1475,  	-0.983519990811,    	0.178157492249,     	0.030795058556,     	2.962393072636,     	0.030799927976,     	1.0,                	
1476,  	-0.993723704573,    	0.107540054573,     	0.030795058556,     	3.033792905672,     	0.030799927976,     	1.0,                	
1477,  	-0.998863630119,    	0.036374617429,     	0.030795058556,     	3.105192738709,     	0.030799927976,     	1.0,                	
1478,  	-0.998913575567,    	-0.034976176427,    	0.030795058556,     	3.176592571745,     	0.030799927976,     	1.0,                	
1479,  	-0.993873286404,    	-0.106148739706,    	0.030795058556,     	3.247992404781,     	0.030799927976,     	1.0,                	
1480,  	-0.98376844679,     	-0.176780393338,    	0.030795058556,     	3.319392237817,     	0.030799927976,     	1.0,                	
1481,  	-0.968650548671,    	-0.246511214608,    	0.030795058556,     	3.390792070853,     	0.030799927976,     	1.0,                	
1482,  	-0.948596629391,    	-0.314985871234,    	0.030795058556,     	3.462191903889,     	0.030799927976,     	1.0,                	
1483,  	-0.923708879125,    	-0.381855432061,    	0.030795058556,     	3.533591736925,     	0.030799927976,     	1.0,                	
1484,  	-0.894114120144,    	-0.446779145135,    	0.030795058556,     	3.604991569962,     	0.030799927976,     	1.0,                	
1485,  	-0.859963160556,    	-0.509426174097,    	0.030795058556,     	3.676391402998,     	0.030799927976,     	1.0,                	
1486,  	-0.821430025823,    	-0.569477284046,    	0.030795058556,     	3.747791236034,     	0.030799927976,     	1.0,                	
1487,  	-0.778711071967,    	-0.626626468292,    	0.030795058556,     	3.81919106907,      	0.030799927976,     	1.0,                	
1488,  	-0.732023984985,    	-0.680582507691,    	0.030795058556,     	3.890590902106,     	0.030799927976,     	1.0,                	
1489,  	-0.681606671571,    	-0.731070454634,    	0.030795058556,     	3.961990735142,     	0.030799927976,     	1.0,                	
1490,  	-0.627716046796,    	-0.777833034117,    	0.030795058556,     	4.033390568178,     	0.030799927976,     	1.0,                	
1491,  	-0.570626724932,    	-0.820631954753,    	0.030795058556,     	4.104790401214,     	0.030799927976,     	1.0,                	
1492,  	-0.510629620078,    	-0.859249123053,    	0.030795058556,     	4.176190234251,     	0.030799927976,     	1.0,                	
1493,  	-0.448030463726,    	-0.89348775478,     	0.030795058556,     	4.247590067287,     	0.030799927976,     	1.0,                	
1494,  	-0.383148246828,    	-0.923173377715,    	0.030795058556,     	4.318989900323,     	0.030799927976,     	1.0,                	
1495,  	-0.316313594291,    	-0.948154720726,    	0.030795058556,     	4.390389733359,     	0.030799927976,     	1.0,                	
1496,  	-0.247867080182,    	-0.968304484618,    	0.030795058556,     	4.461789566395,     	0.030799927976,     	1.0,                	
1497,  	-0.178157492249,    	-0.983519990811,    	0.030795058556,     	4.533189399431,     	0.030799927976,     	1.0,                	
1498,  	-0.107540054573,    	-0.993723704573,    	0.030795058556,     	4.604589232467,     	0.030799927976,     	1.0,                	
1499,  	-0.036374617429,    	-0.998863630119,    	0.030795058556,     	4.675989065504,     	0.030799927976,     	1.0,                	
1500,  	0.034976176427,     	-0.998913575567,    	0.030795058556,     	4.74738889854,      	0.030799927976,     	1.0,                	
1501,  	0.106148739706,     	-0.993873286404,    	0.030795058556,     	4.818788731576,     	0.030799927976,     	1.0,                	
1502,  	0.176780393338,     	-0.98376844679,     	0.030795058556,     	4.890188564612,     	0.030799927976,     	1.0,                	
1503,  	0.246511214608,     	-0.968650548671,    	0.030795058556,     	4.961588397648,     	0.030799927976,     	1.0,                	
1504,  	0.314985871234,     	-0.948596629391,    	0.030795058556,     	5.032988230684,     	0.030799927976,     	1.0,                	
1505,  	0.381855432061,     	-0.923708879125,    	0.030795058556,     	5.10438806372,      	0.030799927976,     	1.0,                	
1506,  	0.446779145135,     	-0.894114120144,    	0.030795058556,     	5.175787896756,     	0.030799927976,     	1.0,                	
1507,  	0.509426174097,     	-0.859963160556,    	0.030795058556,     	5.247187729793,     	0.030799927976,     	1.0,                	
1508,  	0.569477284046,     	-0.821430025823,    	0.030795058556,     	5.318587562829,     	0.030799927976,     	1.0,                	
1509,  	0.626626468292,     	-0.778711071967,    	0.030795058556,     	5.389987395865,     	0.030799927976,     	1.0,                	
1510,  	0.680582507691,     	-0.732023984985,    	0.030795058556,     	5.461387228901,     	0.030799927976,     	1.0,                	
1511,  	0.731070454634,     	-0.681606671571,    	0.030795058556,     	5.532787061937,     	0.030799927976,     	1.0,                	
1512,  	0.777833034117,     	-0.627716046796,    	0.030795058556,     	5.604186894973,     	0.030799927976,     	1.0,                	
1513,  	0.820631954753,     	-0.570626724932,    	0.030795058556,     	5.675586728009,     	0.030799927976,     	1.0,                	
1514,  	0.859249123053,     	-0.510629620078,    	0.030795058556,     	5.746986561045,     	0.030799927976,     	1.0,                	
1515,  	0.89348775478,      	-0.448030463726,    	0.030795058556,     	5.818386394082,     	0.030799927976,     	1.0,                	
1516,  	0.923173377715,     	-0.383148246828,    	0.030795058556,     	5.889786227118,     	0.030799927976,     	1.0,                	
1517,  	0.948154720726,     	-0.316313594291,    	0.030795058556,     	5.961186060154,     	0.030799927976,     	1.0,                	
1518,  	0.968304484618,     	-0.247867080182,    	0.030795058556,     	6.03258589319,      	0.030799927976,     	1.0,                	
