Point's Coordinates for twisted_polar_coordinates_118

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1784,  	-0.382095354198,    	-0.511232606801,    	-0.76983398343,     	4.070553818954,     	-0.878580996343,    	1.0,                	
1785,  	-0.356949778538,    	-0.529095920943,    	-0.76983398343,     	4.118886013624,     	-0.878580996343,    	1.0,                	
1786,  	-0.33097053013,     	-0.545723507045,    	-0.76983398343,     	4.167218208295,     	-0.878580996343,    	1.0,                	
1787,  	-0.304218284714,    	-0.561076530611,    	-0.76983398343,     	4.215550402966,     	-0.878580996343,    	1.0,                	
1788,  	-0.276755523398,    	-0.575119133941,    	-0.76983398343,     	4.263882597636,     	-0.878580996343,    	1.0,                	
1789,  	-0.248646386733,    	-0.587818519886,    	-0.76983398343,     	4.312214792307,     	-0.878580996343,    	1.0,                	
1790,  	-0.219956524911,    	-0.599145028441,    	-0.76983398343,     	4.360546986977,     	-0.878580996343,    	1.0,                	
1791,  	-0.190752944433,    	-0.60907220602,     	-0.76983398343,     	4.408879181648,     	-0.878580996343,    	1.0,                	
1792,  	-0.161103851615,    	-0.617576867241,    	-0.76983398343,     	4.457211376319,     	-0.878580996343,    	1.0,                	
1793,  	-0.131078493287,    	-0.624639149073,    	-0.76983398343,     	4.505543570989,     	-0.878580996343,    	1.0,                	
1794,  	-0.100746995064,    	-0.630242557229,    	-0.76983398343,     	4.55387576566,      	-0.878580996343,    	1.0,                	
1795,  	-0.070180197566,    	-0.63437400469,     	-0.76983398343,     	4.60220796033,      	-0.878580996343,    	1.0,                	
1796,  	-0.039449490964,    	-0.637023842269,    	-0.76983398343,     	4.650540155001,     	-0.878580996343,    	1.0,                	
1797,  	-0.008626648249,    	-0.638185881148,    	-0.76983398343,     	4.698872349672,     	-0.878580996343,    	1.0,                	
1798,  	0.022216342403,     	-0.637857407331,    	-0.76983398343,     	4.747204544342,     	-0.878580996343,    	1.0,                	
1799,  	0.053007445758,     	-0.636039187983,    	-0.76983398343,     	4.795536739013,     	-0.878580996343,    	1.0,                	
1800,  	0.083674747767,     	-0.632735469642,    	-0.76983398343,     	4.843868933684,     	-0.878580996343,    	1.0,                	
1801,  	0.114146623526,     	-0.627953968292,    	-0.76983398343,     	4.892201128354,     	-0.878580996343,    	1.0,                	
1802,  	0.144351904557,     	-0.621705851354,    	-0.76983398343,     	4.940533323025,     	-0.878580996343,    	1.0,                	
1803,  	0.174220045025,     	-0.614005711592,    	-0.76983398343,     	4.988865517695,     	-0.878580996343,    	1.0,                	
1804,  	0.203681286507,     	-0.604871533041,    	-0.76983398343,     	5.037197712366,     	-0.878580996343,    	1.0,                	
1805,  	0.232666820905,     	-0.594324648998,    	-0.76983398343,     	5.085529907037,     	-0.878580996343,    	1.0,                	
1806,  	0.261108951163,     	-0.582389692198,    	-0.76983398343,     	5.133862101707,     	-0.878580996343,    	1.0,                	
1807,  	0.288941249367,     	-0.569094537288,    	-0.76983398343,     	5.182194296378,     	-0.878580996343,    	1.0,                	
1808,  	0.316098711895,     	-0.554470235716,    	-0.76983398343,     	5.230526491048,     	-0.878580996343,    	1.0,                	
1809,  	0.342517911235,     	-0.538550943217,    	-0.76983398343,     	5.278858685719,     	-0.878580996343,    	1.0,                	
1810,  	0.368137144122,     	-0.521373840036,    	-0.76983398343,     	5.32719088039,      	-0.878580996343,    	1.0,                	
1811,  	0.392896575651,     	-0.502979044094,    	-0.76983398343,     	5.37552307506,      	-0.878580996343,    	1.0,                	
1812,  	0.416738379023,     	-0.483409517289,    	-0.76983398343,     	5.423855269731,     	-0.878580996343,    	1.0,                	
1813,  	0.439606870601,     	-0.462710965157,    	-0.76983398343,     	5.472187464402,     	-0.878580996343,    	1.0,                	
1814,  	0.461448639964,     	-0.440931730126,    	-0.76983398343,     	5.520519659072,     	-0.878580996343,    	1.0,                	
1815,  	0.482212674646,     	-0.418122678609,    	-0.76983398343,     	5.568851853743,     	-0.878580996343,    	1.0,                	
1816,  	0.501850479284,     	-0.394337082202,    	-0.76983398343,     	5.617184048413,     	-0.878580996343,    	1.0,                	
1817,  	0.520316188873,     	-0.369630493267,    	-0.76983398343,     	5.665516243084,     	-0.878580996343,    	1.0,                	
1818,  	0.537566675894,     	-0.344060615189,    	-0.76983398343,     	5.713848437755,     	-0.878580996343,    	1.0,                	
1819,  	0.553561651036,     	-0.317687167602,    	-0.76983398343,     	5.762180632425,     	-0.878580996343,    	1.0,                	
1820,  	0.568263757292,     	-0.290571746914,    	-0.76983398343,     	5.810512827096,     	-0.878580996343,    	1.0,                	
1821,  	0.581638657212,     	-0.262777682449,    	-0.76983398343,     	5.858845021766,     	-0.878580996343,    	1.0,                	
1822,  	0.593655113098,     	-0.234369888529,    	-0.76983398343,     	5.907177216437,     	-0.878580996343,    	1.0,                	
1823,  	0.60428505996,      	-0.205414712876,    	-0.76983398343,     	5.955509411108,     	-0.878580996343,    	1.0,                	
1824,  	0.613503671064,     	-0.175979781642,    	-0.76983398343,     	6.003841605778,     	-0.878580996343,    	1.0,                	
1825,  	0.621289415918,     	-0.146133841475,    	-0.76983398343,     	6.052173800449,     	-0.878580996343,    	1.0,                	
1826,  	0.627624110554,     	-0.11594659895,     	-0.76983398343,     	6.100505995119,     	-0.878580996343,    	1.0,                	
1827,  	0.632492959998,     	-0.08548855777,     	-0.76983398343,     	6.14883818979,      	-0.878580996343,    	1.0,                	
1828,  	0.635884592827,     	-0.054830854102,    	-0.76983398343,     	6.197170384461,     	-0.878580996343,    	1.0,                	
1829,  	0.637791087726,     	-0.024045090435,    	-0.76983398343,     	6.245502579131,     	-0.878580996343,    	1.0,                	
1830,  	0.658474038155,     	0.007012662398,     	-0.752570769856,    	0.010649466622,     	-0.851957329787,    	1.0,                	
1831,  	0.657434717778,     	0.037640778664,     	-0.752570769856,    	0.057191580009,     	-0.851957329787,    	1.0,                	
1832,  	0.654971540198,     	0.068187373386,     	-0.752570769856,    	0.103733693395,     	-0.851957329787,    	1.0,                	
1833,  	0.651089840108,     	0.098586289441,     	-0.752570769856,    	0.150275806782,     	-0.851957329787,    	1.0,                	
1834,  	0.645798024408,     	0.128771689546,     	-0.752570769856,    	0.196817920168,     	-0.851957329787,    	1.0,                	
1835,  	0.639107553992,     	0.158678198846,     	-0.752570769856,    	0.243360033555,     	-0.851957329787,    	1.0,                	
1836,  	0.631032918928,     	0.188241046501,     	-0.752570769856,    	0.289902146941,     	-0.851957329787,    	1.0,                	
1837,  	0.621591607078,     	0.217396205966,     	-0.752570769856,    	0.336444260328,     	-0.851957329787,    	1.0,                	
1838,  	0.610804066221,     	0.246080533658,     	-0.752570769856,    	0.382986373714,     	-0.851957329787,    	1.0,                	
1839,  	0.598693659769,     	0.274231905711,     	-0.752570769856,    	0.429528487101,     	-0.851957329787,    	1.0,                	
1840,  	0.585286616166,     	0.301789352521,     	-0.752570769856,    	0.476070600487,     	-0.851957329787,    	1.0,                	
1841,  	0.570611972081,     	0.328693190796,     	-0.752570769856,    	0.522612713874,     	-0.851957329787,    	1.0,                	
1842,  	0.554701509528,     	0.354885152811,     	-0.752570769856,    	0.569154827261,     	-0.851957329787,    	1.0,                	
1843,  	0.537589687024,     	0.38030851261,      	-0.752570769856,    	0.615696940647,     	-0.851957329787,    	1.0,                	
1844,  	0.519313564966,     	0.404908208857,     	-0.752570769856,    	0.662239054034,     	-0.851957329787,    	1.0,                	
1845,  	0.499912725367,     	0.428630964088,     	-0.752570769856,    	0.70878116742,      	-0.851957329787,    	1.0,                	
1846,  	0.479429186123,     	0.451425400096,     	-0.752570769856,    	0.755323280807,     	-0.851957329787,    	1.0,                	
1847,  	0.45790731002,      	0.47324214921,      	-0.752570769856,    	0.801865394193,     	-0.851957329787,    	1.0,                	
1848,  	0.435393708649,     	0.494033961208,     	-0.752570769856,    	0.84840750758,      	-0.851957329787,    	1.0,                	
1849,  	0.411937141457,     	0.513755805657,     	-0.752570769856,    	0.894949620966,     	-0.851957329787,    	1.0,                	
1850,  	0.387588410145,     	0.532364969433,     	-0.752570769856,    	0.941491734353,     	-0.851957329787,    	1.0,                	
1851,  	0.362400248645,     	0.54982114923,      	-0.752570769856,    	0.988033847739,     	-0.851957329787,    	1.0,                	
1852,  	0.336427208904,     	0.56608653885,      	-0.752570769856,    	1.034575961126,     	-0.851957329787,    	1.0,                	
1853,  	0.309725542743,     	0.581125911082,     	-0.752570769856,    	1.081118074512,     	-0.851957329787,    	1.0,                	
1854,  	0.282353080025,     	0.594906693994,     	-0.752570769856,    	1.127660187899,     	-0.851957329787,    	1.0,                	
1855,  	0.25436910341,      	0.607399041478,     	-0.752570769856,    	1.174202301285,     	-0.851957329787,    	1.0,                	
1856,  	0.225834219958,     	0.618575897893,     	-0.752570769856,    	1.220744414672,     	-0.851957329787,    	1.0,                	
1857,  	0.196810229875,     	0.628413056655,     	-0.752570769856,    	1.267286528058,     	-0.851957329787,    	1.0,                	
1858,  	0.167359992658,     	0.63688921267,      	-0.752570769856,    	1.313828641445,     	-0.851957329787,    	1.0,                	
1859,  	0.137547290965,     	0.643986008471,     	-0.752570769856,    	1.360370754831,     	-0.851957329787,    	1.0,                	
1860,  	0.107436692468,     	0.649688073978,     	-0.752570769856,    	1.406912868218,     	-0.851957329787,    	1.0,                	
1861,  	0.077093410019,     	0.653983059788,     	-0.752570769856,    	1.453454981604,     	-0.851957329787,    	1.0,                	
1862,  	0.046583160411,     	0.656861663917,     	-0.752570769856,    	1.499997094991,     	-0.851957329787,    	1.0,                	
1863,  	0.01597202205,      	0.658317651951,     	-0.752570769856,    	1.546539208377,     	-0.851957329787,    	1.0,                	
1864,  	-0.014673708154,    	0.658347870542,     	-0.752570769856,    	1.593081321764,     	-0.851957329787,    	1.0,                	
1865,  	-0.045287658373,    	0.656952254245,     	-0.752570769856,    	1.63962343515,      	-0.851957329787,    	1.0,                	
1866,  	-0.075803525609,    	0.654133825653,     	-0.752570769856,    	1.686165548537,     	-0.851957329787,    	1.0,                	
1867,  	-0.106155219289,    	0.649898688855,     	-0.752570769856,    	1.732707661923,     	-0.851957329787,    	1.0,                	
1868,  	-0.136277004401,    	0.644256016215,     	-0.752570769856,    	1.77924977531,      	-0.851957329787,    	1.0,                	
1869,  	-0.166103643868,    	0.637218028505,     	-0.752570769856,    	1.825791888696,     	-0.851957329787,    	1.0,                	
1870,  	-0.19557053983,     	0.628799968439,     	-0.752570769856,    	1.872334002083,     	-0.851957329787,    	1.0,                	
1871,  	-0.224613873551,    	0.619020067661,     	-0.752570769856,    	1.918876115469,     	-0.851957329787,    	1.0,                	
1872,  	-0.253170743639,    	0.607899507257,     	-0.752570769856,    	1.965418228856,     	-0.851957329787,    	1.0,                	
1873,  	-0.281179302271,    	0.595462371886,     	-0.752570769856,    	2.011960342243,     	-0.851957329787,    	1.0,                	
1874,  	-0.308578889147,    	0.581735597614,     	-0.752570769856,    	2.058502455629,     	-0.851957329787,    	1.0,                	
1875,  	-0.335310162862,    	0.566748913576,     	-0.752570769856,    	2.105044569016,     	-0.851957329787,    	1.0,                	
1876,  	-0.361315229431,    	0.550534777593,     	-0.752570769856,    	2.151586682402,     	-0.851957329787,    	1.0,                	
1877,  	-0.386537767669,    	0.533128305874,     	-0.752570769856,    	2.198128795789,     	-0.851957329787,    	1.0,                	
1878,  	-0.410923151175,    	0.514567196959,     	-0.752570769856,    	2.244670909175,     	-0.851957329787,    	1.0,                	
1879,  	-0.434418566639,    	0.494891650078,     	-0.752570769856,    	2.291213022562,     	-0.851957329787,    	1.0,                	
1880,  	-0.456973128223,    	0.474144278085,     	-0.752570769856,    	2.337755135948,     	-0.851957329787,    	1.0,                	
1881,  	-0.478537987768,    	0.452370015165,     	-0.752570769856,    	2.384297249335,     	-0.851957329787,    	1.0,                	
1882,  	-0.499066440592,    	0.429616019526,     	-0.752570769856,    	2.430839362721,     	-0.851957329787,    	1.0,                	
