Point's Coordinates for twisted_polar_coordinates_115

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6260,  	0.301098591591,     	-0.94177169115,     	-0.149685403063,    	5.02183343002,      	-0.150250083433,    	1.0,                	
6261,  	0.330977554241,     	-0.931691010313,    	-0.149685403063,    	5.053727771681,     	-0.150250083433,    	1.0,                	
6262,  	0.360519858835,     	-0.92066264804,     	-0.149685403063,    	5.085622113342,     	-0.150250083433,    	1.0,                	
6263,  	0.38969545604,      	-0.908697821969,    	-0.149685403063,    	5.117516455002,     	-0.150250083433,    	1.0,                	
6264,  	0.418474669524,     	-0.895808702278,    	-0.149685403063,    	5.149410796663,     	-0.150250083433,    	1.0,                	
6265,  	0.446828226141,     	-0.882008399299,    	-0.149685403063,    	5.181305138324,     	-0.150250083433,    	1.0,                	
6266,  	0.474727285708,     	-0.867310950187,    	-0.149685403063,    	5.213199479985,     	-0.150250083433,    	1.0,                	
6267,  	0.502143470341,     	-0.85173130464,     	-0.149685403063,    	5.245093821646,     	-0.150250083433,    	1.0,                	
6268,  	0.529048893315,     	-0.835285309695,    	-0.149685403063,    	5.276988163306,     	-0.150250083433,    	1.0,                	
6269,  	0.555416187435,     	-0.817989693605,    	-0.149685403063,    	5.308882504967,     	-0.150250083433,    	1.0,                	
6270,  	0.581218532871,     	-0.799862048829,    	-0.149685403063,    	5.340776846628,     	-0.150250083433,    	1.0,                	
6271,  	0.606429684437,     	-0.780920814131,    	-0.149685403063,    	5.372671188289,     	-0.150250083433,    	1.0,                	
6272,  	0.631023998288,     	-0.761185255831,    	-0.149685403063,    	5.40456552995,      	-0.150250083433,    	1.0,                	
6273,  	0.654976458001,     	-0.740675448206,    	-0.149685403063,    	5.43645987161,      	-0.150250083433,    	1.0,                	
6274,  	0.678262700026,     	-0.719412253067,    	-0.149685403063,    	5.468354213271,     	-0.150250083433,    	1.0,                	
6275,  	0.700859038464,     	-0.697417298547,    	-0.149685403063,    	5.500248554932,     	-0.150250083433,    	1.0,                	
6276,  	0.722742489161,     	-0.674712957095,    	-0.149685403063,    	5.532142896593,     	-0.150250083433,    	1.0,                	
6277,  	0.743890793083,     	-0.651322322722,    	-0.149685403063,    	5.564037238254,     	-0.150250083433,    	1.0,                	
6278,  	0.764282438964,     	-0.627269187512,    	-0.149685403063,    	5.595931579914,     	-0.150250083433,    	1.0,                	
6279,  	0.783896685178,     	-0.602578017419,    	-0.149685403063,    	5.627825921575,     	-0.150250083433,    	1.0,                	
6280,  	0.802713580846,     	-0.577273927382,    	-0.149685403063,    	5.659720263236,     	-0.150250083433,    	1.0,                	
6281,  	0.820713986121,     	-0.551382655781,    	-0.149685403063,    	5.691614604897,     	-0.150250083433,    	1.0,                	
6282,  	0.837879591659,     	-0.524930538254,    	-0.149685403063,    	5.723508946558,     	-0.150250083433,    	1.0,                	
6283,  	0.854192937246,     	-0.497944480911,    	-0.149685403063,    	5.755403288219,     	-0.150250083433,    	1.0,                	
6284,  	0.869637429553,     	-0.470451932965,    	-0.149685403063,    	5.787297629879,     	-0.150250083433,    	1.0,                	
6285,  	0.884197359017,     	-0.442480858815,    	-0.149685403063,    	5.81919197154,      	-0.150250083433,    	1.0,                	
6286,  	0.89785791582,      	-0.414059709594,    	-0.149685403063,    	5.851086313201,     	-0.150250083433,    	1.0,                	
6287,  	0.910605204951,     	-0.385217394241,    	-0.149685403063,    	5.882980654862,     	-0.150250083433,    	1.0,                	
6288,  	0.922426260343,     	-0.355983250084,    	-0.149685403063,    	5.914874996523,     	-0.150250083433,    	1.0,                	
6289,  	0.933309058056,     	-0.326387013007,    	-0.149685403063,    	5.946769338183,     	-0.150250083433,    	1.0,                	
6290,  	0.943242528515,     	-0.296458787203,    	-0.149685403063,    	5.978663679844,     	-0.150250083433,    	1.0,                	
6291,  	0.952216567763,     	-0.266229014549,    	-0.149685403063,    	6.010558021505,     	-0.150250083433,    	1.0,                	
6292,  	0.96022204774,      	-0.235728443644,    	-0.149685403063,    	6.042452363166,     	-0.150250083433,    	1.0,                	
6293,  	0.967250825571,     	-0.204988098536,    	-0.149685403063,    	6.074346704827,     	-0.150250083433,    	1.0,                	
6294,  	0.973295751844,     	-0.17403924716,     	-0.149685403063,    	6.106241046487,     	-0.150250083433,    	1.0,                	
6295,  	0.978350677885,     	-0.142913369536,    	-0.149685403063,    	6.138135388148,     	-0.150250083433,    	1.0,                	
6296,  	0.982410462011,     	-0.111642125748,    	-0.149685403063,    	6.170029729809,     	-0.150250083433,    	1.0,                	
6297,  	0.98547097476,      	-0.080257323744,    	-0.149685403063,    	6.20192407147,      	-0.150250083433,    	1.0,                	
6298,  	0.987529103094,     	-0.048790886975,    	-0.149685403063,    	6.233818413131,     	-0.150250083433,    	1.0,                	
6299,  	0.98858275356,      	-0.017274821931,    	-0.149685403063,    	6.265712754791,     	-0.150250083433,    	1.0,                	
6300,  	0.992347251894,     	0.014514007515,     	-0.12262249078,     	0.014624893337,     	-0.122931886445,    	1.0,                	
6301,  	0.991387147646,     	0.045991827943,     	-0.12262249078,     	0.046358152464,     	-0.122931886445,    	1.0,                	
6302,  	0.989428800577,     	0.077423338498,     	-0.12262249078,     	0.078091411591,     	-0.122931886445,    	1.0,                	
6303,  	0.986474182576,     	0.108776890314,     	-0.12262249078,     	0.109824670718,     	-0.122931886445,    	1.0,                	
6304,  	0.982526268693,     	0.140020913022,     	-0.12262249078,     	0.141557929846,     	-0.122931886445,    	1.0,                	
6305,  	0.977589034142,     	0.17112394654,      	-0.12262249078,     	0.173291188973,     	-0.122931886445,    	1.0,                	
6306,  	0.971667450301,     	0.20205467275,      	-0.12262249078,     	0.2050244481,       	-0.122931886445,    	1.0,                	
6307,  	0.964767479702,     	0.232781947031,     	-0.12262249078,     	0.236757707227,     	-0.122931886445,    	1.0,                	
6308,  	0.956896070031,     	0.263274829624,     	-0.12262249078,     	0.268490966354,     	-0.122931886445,    	1.0,                	
6309,  	0.94806114713,      	0.29350261678,      	-0.12262249078,     	0.300224225481,     	-0.122931886445,    	1.0,                	
6310,  	0.938271607018,     	0.323434871681,     	-0.12262249078,     	0.331957484609,     	-0.122931886445,    	1.0,                	
6311,  	0.927537306931,     	0.353041455081,     	-0.12262249078,     	0.363690743736,     	-0.122931886445,    	1.0,                	
6312,  	0.9158690554,       	0.382292555663,     	-0.12262249078,     	0.395424002863,     	-0.122931886445,    	1.0,                	
6313,  	0.903278601365,     	0.411158720047,     	-0.12262249078,     	0.42715726199,      	-0.122931886445,    	1.0,                	
6314,  	0.889778622346,     	0.439610882452,     	-0.12262249078,     	0.458890521117,     	-0.122931886445,    	1.0,                	
6315,  	0.875382711678,     	0.467620393962,     	-0.12262249078,     	0.490623780244,     	-0.122931886445,    	1.0,                	
6316,  	0.860105364823,     	0.495159051375,     	-0.12262249078,     	0.522357039372,     	-0.122931886445,    	1.0,                	
6317,  	0.843961964772,     	0.522199125595,     	-0.12262249078,     	0.554090298499,     	-0.122931886445,    	1.0,                	
6318,  	0.826968766563,     	0.548713389561,     	-0.12262249078,     	0.585823557626,     	-0.122931886445,    	1.0,                	
6319,  	0.809142880905,     	0.574675145656,     	-0.12262249078,     	0.617556816753,     	-0.122931886445,    	1.0,                	
6320,  	0.790502256954,     	0.600058252593,     	-0.12262249078,     	0.64929007588,      	-0.122931886445,    	1.0,                	
6321,  	0.771065664239,     	0.624837151734,     	-0.12262249078,     	0.681023335007,     	-0.122931886445,    	1.0,                	
6322,  	0.75085267376,      	0.648986892828,     	-0.12262249078,     	0.712756594135,     	-0.122931886445,    	1.0,                	
6323,  	0.729883638285,     	0.672483159133,     	-0.12262249078,     	0.744489853262,     	-0.122931886445,    	1.0,                	
6324,  	0.708179671857,     	0.695302291902,     	-0.12262249078,     	0.776223112389,     	-0.122931886445,    	1.0,                	
6325,  	0.685762628528,     	0.7174213142,       	-0.12262249078,     	0.807956371516,     	-0.122931886445,    	1.0,                	
6326,  	0.662655080363,     	0.738817954049,     	-0.12262249078,     	0.839689630643,     	-0.122931886445,    	1.0,                	
6327,  	0.638880294702,     	0.759470666844,     	-0.12262249078,     	0.87142288977,      	-0.122931886445,    	1.0,                	
6328,  	0.61446221074,      	0.779358657056,     	-0.12262249078,     	0.903156148898,     	-0.122931886445,    	1.0,                	
6329,  	0.589425415417,     	0.798461899163,     	-0.12262249078,     	0.934889408025,     	-0.122931886445,    	1.0,                	
6330,  	0.563795118665,     	0.81676115782,      	-0.12262249078,     	0.966622667152,     	-0.122931886445,    	1.0,                	
6331,  	0.537597128019,     	0.834238007226,     	-0.12262249078,     	0.998355926279,     	-0.122931886445,    	1.0,                	
6332,  	0.510857822635,     	0.850874849674,     	-0.12262249078,     	1.030089185406,     	-0.122931886445,    	1.0,                	
6333,  	0.483604126728,     	0.866654933273,     	-0.12262249078,     	1.061822444533,     	-0.122931886445,    	1.0,                	
6334,  	0.455863482458,     	0.881562368818,     	-0.12262249078,     	1.093555703661,     	-0.122931886445,    	1.0,                	
6335,  	0.427663822303,     	0.895582145784,     	-0.12262249078,     	1.125288962788,     	-0.122931886445,    	1.0,                	
6336,  	0.399033540931,     	0.908700147445,     	-0.12262249078,     	1.157022221915,     	-0.122931886445,    	1.0,                	
6337,  	0.370001466608,     	0.920903165085,     	-0.12262249078,     	1.188755481042,     	-0.122931886445,    	1.0,                	
6338,  	0.340596832171,     	0.932178911299,     	-0.12262249078,     	1.220488740169,     	-0.122931886445,    	1.0,                	
6339,  	0.310849245596,     	0.942516032366,     	-0.12262249078,     	1.252221999296,     	-0.122931886445,    	1.0,                	
6340,  	0.28078866018,      	0.951904119683,     	-0.12262249078,     	1.283955258424,     	-0.122931886445,    	1.0,                	
6341,  	0.250445344384,     	0.960333720241,     	-0.12262249078,     	1.315688517551,     	-0.122931886445,    	1.0,                	
6342,  	0.219849851356,     	0.967796346146,     	-0.12262249078,     	1.347421776678,     	-0.122931886445,    	1.0,                	
6343,  	0.189032988164,     	0.974284483167,     	-0.12262249078,     	1.379155035805,     	-0.122931886445,    	1.0,                	
6344,  	0.158025784776,     	0.979791598301,     	-0.12262249078,     	1.410888294932,     	-0.122931886445,    	1.0,                	
6345,  	0.126859462818,     	0.984312146348,     	-0.12262249078,     	1.44262155406,      	-0.122931886445,    	1.0,                	
6346,  	0.095565404135,     	0.987841575501,     	-0.12262249078,     	1.474354813187,     	-0.122931886445,    	1.0,                	
6347,  	0.06417511919,      	0.990376331922,     	-0.12262249078,     	1.506088072314,     	-0.122931886445,    	1.0,                	
6348,  	0.03272021534,      	0.991913863328,     	-0.12262249078,     	1.537821331441,     	-0.122931886445,    	1.0,                	
6349,  	0.001232365007,     	0.992452621555,     	-0.12262249078,     	1.569554590568,     	-0.122931886445,    	1.0,                	
6350,  	-0.030256726213,    	0.991992064118,     	-0.12262249078,     	1.601287849695,     	-0.122931886445,    	1.0,                	
6351,  	-0.061715351475,    	0.990532654761,     	-0.12262249078,     	1.633021108823,     	-0.122931886445,    	1.0,                	
6352,  	-0.093111834609,    	0.988075862983,     	-0.12262249078,     	1.66475436795,      	-0.122931886445,    	1.0,                	
6353,  	-0.124414562019,    	0.984624162568,     	-0.12262249078,     	1.696487627077,     	-0.122931886445,    	1.0,                	
6354,  	-0.15559201451,     	0.980181029084,     	-0.12262249078,     	1.728220886204,     	-0.122931886445,    	1.0,                	
6355,  	-0.186612799032,    	0.974750936389,     	-0.12262249078,     	1.759954145331,     	-0.122931886445,    	1.0,                	
6356,  	-0.217445680284,    	0.968339352128,     	-0.12262249078,     	1.791687404458,     	-0.122931886445,    	1.0,                	
6357,  	-0.248059612168,    	0.960952732222,     	-0.12262249078,     	1.823420663586,     	-0.122931886445,    	1.0,                	
6358,  	-0.27842376905,     	0.952598514372,     	-0.12262249078,     	1.855153922713,     	-0.122931886445,    	1.0,                	
6359,  	-0.308507576797,    	0.943285110565,     	-0.12262249078,     	1.88688718184,      	-0.122931886445,    	1.0,                	
