Point's Coordinates for twisted_polar_coordinates_84

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6288,  	-0.119568586913,    	0.772634337835,     	0.623489801859,     	1.724332809865,     	0.673198425769,     	1.0,                	
6289,  	-0.161949719224,    	0.764874339628,     	0.623489801859,     	1.779448470454,     	0.673198425769,     	1.0,                	
6290,  	-0.20383901556,     	0.75479144319,      	0.623489801859,     	1.834564131044,     	0.673198425769,     	1.0,                	
6291,  	-0.245109259506,    	0.742416269947,     	0.623489801859,     	1.889679791633,     	0.673198425769,     	1.0,                	
6292,  	-0.285635114687,    	0.727786402893,     	0.623489801859,     	1.944795452222,     	0.673198425769,     	1.0,                	
6293,  	-0.325293505412,    	0.710946272453,     	0.623489801859,     	1.999911112812,     	0.673198425769,     	1.0,                	
6294,  	-0.363963990452,    	0.69194702155,      	0.623489801859,     	2.055026773401,     	0.673198425769,     	1.0,                	
6295,  	-0.401529128816,    	0.670846350285,     	0.623489801859,     	2.11014243399,      	0.673198425769,     	1.0,                	
6296,  	-0.437874836413,    	0.647708340702,     	0.623489801859,     	2.165258094579,     	0.673198425769,     	1.0,                	
6297,  	-0.472890732522,    	0.622603262176,     	0.623489801859,     	2.220373755169,     	0.673198425769,     	1.0,                	
6298,  	-0.50647047502,     	0.595607358007,     	0.623489801859,     	2.275489415758,     	0.673198425769,     	1.0,                	
6299,  	-0.53851208333,     	0.566802613866,     	0.623489801859,     	2.330605076347,     	0.673198425769,     	1.0,                	
6300,  	-0.568918248143,    	0.536276508816,     	0.623489801859,     	2.385720736937,     	0.673198425769,     	1.0,                	
6301,  	-0.597596626935,    	0.504121749634,     	0.623489801859,     	2.440836397526,     	0.673198425769,     	1.0,                	
6302,  	-0.624460124411,    	0.470435989268,     	0.623489801859,     	2.495952058115,     	0.673198425769,     	1.0,                	
6303,  	-0.649427157014,    	0.435321530264,     	0.623489801859,     	2.551067718704,     	0.673198425769,     	1.0,                	
6304,  	-0.672421900685,    	0.39888501408,      	0.623489801859,     	2.606183379294,     	0.673198425769,     	1.0,                	
6305,  	-0.693374521144,    	0.361237097218,     	0.623489801859,     	2.661299039883,     	0.673198425769,     	1.0,                	
6306,  	-0.712221385971,    	0.322492115164,     	0.623489801859,     	2.716414700472,     	0.673198425769,     	1.0,                	
6307,  	-0.728905257858,    	0.282767735156,     	0.623489801859,     	2.771530361062,     	0.673198425769,     	1.0,                	
6308,  	-0.743375468433,    	0.24218459883,      	0.623489801859,     	2.826646021651,     	0.673198425769,     	1.0,                	
6309,  	-0.755588072142,    	0.200865955837,     	0.623489801859,     	2.88176168224,      	0.673198425769,     	1.0,                	
6310,  	-0.76550597971,     	0.158937289538,     	0.623489801859,     	2.93687734283,      	0.673198425769,     	1.0,                	
6311,  	-0.773099070778,    	0.116525935915,     	0.623489801859,     	2.991993003419,     	0.673198425769,     	1.0,                	
6312,  	-0.778344285376,    	0.073760696854,     	0.623489801859,     	3.047108664008,     	0.673198425769,     	1.0,                	
6313,  	-0.781225693962,    	0.030771448981,     	0.623489801859,     	3.102224324597,     	0.673198425769,     	1.0,                	
6314,  	-0.781734545791,    	-0.012311250772,    	0.623489801859,     	3.157339985187,     	0.673198425769,     	1.0,                	
6315,  	-0.779869295497,    	-0.05535656166,     	0.623489801859,     	3.212455645776,     	0.673198425769,     	1.0,                	
6316,  	-0.775635607785,    	-0.09823375649,     	0.623489801859,     	3.267571306365,     	0.673198425769,     	1.0,                	
6317,  	-0.769046340224,    	-0.140812618631,    	0.623489801859,     	3.322686966955,     	0.673198425769,     	1.0,                	
6318,  	-0.760121504205,    	-0.182963837476,    	0.623489801859,     	3.377802627544,     	0.673198425769,     	1.0,                	
6319,  	-0.748888204159,    	-0.22455940116,     	0.623489801859,     	3.432918288133,     	0.673198425769,     	1.0,                	
6320,  	-0.735380555251,    	-0.265472985324,    	0.623489801859,     	3.488033948723,     	0.673198425769,     	1.0,                	
6321,  	-0.719639579766,    	-0.305580336757,    	0.623489801859,     	3.543149609312,     	0.673198425769,     	1.0,                	
6322,  	-0.70171308253,     	-0.34475965075,     	0.623489801859,     	3.598265269901,     	0.673198425769,     	1.0,                	
6323,  	-0.681655505724,    	-0.382891941014,    	0.623489801859,     	3.65338093049,      	0.673198425769,     	1.0,                	
6324,  	-0.659527763552,    	-0.419861401039,    	0.623489801859,     	3.70849659108,      	0.673198425769,     	1.0,                	
6325,  	-0.635397057238,    	-0.455555755788,    	0.623489801859,     	3.763612251669,     	0.673198425769,     	1.0,                	
6326,  	-0.609336670945,    	-0.489866602679,    	0.623489801859,     	3.818727912258,     	0.673198425769,     	1.0,                	
6327,  	-0.581425749209,    	-0.522689740798,    	0.623489801859,     	3.873843572848,     	0.673198425769,     	1.0,                	
6328,  	-0.551749056582,    	-0.553925487353,    	0.623489801859,     	3.928959233437,     	0.673198425769,     	1.0,                	
6329,  	-0.520396720204,    	-0.583478980409,    	0.623489801859,     	3.984074894026,     	0.673198425769,     	1.0,                	
6330,  	-0.487463956091,    	-0.611260466978,    	0.623489801859,     	4.039190554615,     	0.673198425769,     	1.0,                	
6331,  	-0.453050779964,    	-0.637185575599,    	0.623489801859,     	4.094306215205,     	0.673198425769,     	1.0,                	
6332,  	-0.417261703509,    	-0.66117557257,     	0.623489801859,     	4.149421875794,     	0.673198425769,     	1.0,                	
6333,  	-0.380205416975,    	-0.683157601057,    	0.623489801859,     	4.204537536383,     	0.673198425769,     	1.0,                	
6334,  	-0.341994459085,    	-0.703064902362,    	0.623489801859,     	4.259653196973,     	0.673198425769,     	1.0,                	
6335,  	-0.302744875263,    	-0.720837018667,    	0.623489801859,     	4.314768857562,     	0.673198425769,     	1.0,                	
6336,  	-0.262575865205,    	-0.736419976637,    	0.623489801859,     	4.369884518151,     	0.673198425769,     	1.0,                	
6337,  	-0.221609420874,    	-0.749766451342,    	0.623489801859,     	4.425000178741,     	0.673198425769,     	1.0,                	
6338,  	-0.179969956016,    	-0.760835909976,    	0.623489801859,     	4.48011583933,      	0.673198425769,     	1.0,                	
6339,  	-0.137783928316,    	-0.769594734959,    	0.623489801859,     	4.535231499919,     	0.673198425769,     	1.0,                	
6340,  	-0.095179455355,    	-0.776016326024,    	0.623489801859,     	4.590347160508,     	0.673198425769,     	1.0,                	
6341,  	-0.052285925516,    	-0.780081181013,    	0.623489801859,     	4.645462821098,     	0.673198425769,     	1.0,                	
6342,  	-0.009233605039,    	-0.781776955094,    	0.623489801859,     	4.700578481687,     	0.673198425769,     	1.0,                	
6343,  	0.033846757592,     	-0.781098498257,    	0.623489801859,     	4.755694142276,     	0.673198425769,     	1.0,                	
6344,  	0.076824328733,     	-0.778047870952,    	0.623489801859,     	4.810809802866,     	0.673198425769,     	1.0,                	
6345,  	0.119568586913,     	-0.772634337835,    	0.623489801859,     	4.865925463455,     	0.673198425769,     	1.0,                	
6346,  	0.161949719224,     	-0.764874339628,    	0.623489801859,     	4.921041124044,     	0.673198425769,     	1.0,                	
6347,  	0.20383901556,      	-0.75479144319,     	0.623489801859,     	4.976156784633,     	0.673198425769,     	1.0,                	
6348,  	0.245109259506,     	-0.742416269947,    	0.623489801859,     	5.031272445223,     	0.673198425769,     	1.0,                	
6349,  	0.285635114687,     	-0.727786402893,    	0.623489801859,     	5.086388105812,     	0.673198425769,     	1.0,                	
6350,  	0.325293505412,     	-0.710946272453,    	0.623489801859,     	5.141503766401,     	0.673198425769,     	1.0,                	
6351,  	0.363963990452,     	-0.69194702155,     	0.623489801859,     	5.196619426991,     	0.673198425769,     	1.0,                	
6352,  	0.401529128816,     	-0.670846350285,    	0.623489801859,     	5.25173508758,      	0.673198425769,     	1.0,                	
6353,  	0.437874836413,     	-0.647708340702,    	0.623489801859,     	5.306850748169,     	0.673198425769,     	1.0,                	
6354,  	0.472890732522,     	-0.622603262176,    	0.623489801859,     	5.361966408759,     	0.673198425769,     	1.0,                	
6355,  	0.50647047502,      	-0.595607358007,    	0.623489801859,     	5.417082069348,     	0.673198425769,     	1.0,                	
6356,  	0.53851208333,      	-0.566802613866,    	0.623489801859,     	5.472197729937,     	0.673198425769,     	1.0,                	
6357,  	0.568918248143,     	-0.536276508816,    	0.623489801859,     	5.527313390526,     	0.673198425769,     	1.0,                	
6358,  	0.597596626935,     	-0.504121749634,    	0.623489801859,     	5.582429051116,     	0.673198425769,     	1.0,                	
6359,  	0.624460124411,     	-0.470435989268,    	0.623489801859,     	5.637544711705,     	0.673198425769,     	1.0,                	
6360,  	0.649427157014,     	-0.435321530264,    	0.623489801859,     	5.692660372294,     	0.673198425769,     	1.0,                	
6361,  	0.672421900685,     	-0.39888501408,     	0.623489801859,     	5.747776032884,     	0.673198425769,     	1.0,                	
6362,  	0.693374521144,     	-0.361237097218,    	0.623489801859,     	5.802891693473,     	0.673198425769,     	1.0,                	
6363,  	0.712221385971,     	-0.322492115164,    	0.623489801859,     	5.858007354062,     	0.673198425769,     	1.0,                	
6364,  	0.728905257858,     	-0.282767735156,    	0.623489801859,     	5.913123014651,     	0.673198425769,     	1.0,                	
6365,  	0.743375468433,     	-0.24218459883,     	0.623489801859,     	5.968238675241,     	0.673198425769,     	1.0,                	
6366,  	0.755588072142,     	-0.200865955837,    	0.623489801859,     	6.02335433583,      	0.673198425769,     	1.0,                	
6367,  	0.76550597971,      	-0.158937289538,    	0.623489801859,     	6.078469996419,     	0.673198425769,     	1.0,                	
6368,  	0.773099070778,     	-0.116525935915,    	0.623489801859,     	6.133585657009,     	0.673198425769,     	1.0,                	
6369,  	0.778344285376,     	-0.073760696854,    	0.623489801859,     	6.188701317598,     	0.673198425769,     	1.0,                	
6370,  	0.781225693962,     	-0.030771448981,    	0.623489801859,     	6.243816978187,     	0.673198425769,     	1.0,                	
6371,  	0.757879021889,     	0.011854166743,     	0.652287411278,     	0.015639963427,     	0.710598338312,     	1.0,                	
6372,  	0.755966259684,     	0.055101245967,     	0.652287411278,     	0.072759829856,     	0.710598338312,     	1.0,                	
6373,  	0.75158769267,      	0.098168596379,     	0.652287411278,     	0.129879696285,     	0.710598338312,     	1.0,                	
6374,  	0.744757602822,     	0.140915741234,     	0.652287411278,     	0.186999562714,     	0.710598338312,     	1.0,                	
6375,  	0.735498268472,     	0.183203248231,     	0.652287411278,     	0.244119429143,     	0.710598338312,     	1.0,                	
6376,  	0.723839891646,     	0.224893184311,     	0.652287411278,     	0.301239295571,     	0.710598338312,     	1.0,                	
6377,  	0.709820499545,     	0.265849565569,     	0.652287411278,     	0.358359162,        	0.710598338312,     	1.0,                	
6378,  	0.693485820513,     	0.305938800802,     	0.652287411278,     	0.415479028429,     	0.710598338312,     	1.0,                	
