This run aims to check if discrepancy is less than 0.0094
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
10579, 	0.89235767347,      	0.275304091006,     	0.357638700472,     	0.299248623587,     	0.36573812842,      	1.0,                	0.001331164795,     	0.012429396765,     	0.012429396765,     	Normal,             	
10580, 	0.888614500042,     	0.28715645603,      	0.357638700472,     	0.312558421716,     	0.36573812842,      	1.0,                	0.001388724386,     	0.011996086175,     	0.011996086175,     	Normal,             	
10581, 	0.884852534295,     	0.298547404069,     	0.357638700472,     	0.325404210422,     	0.36573812842,      	1.0,                	0.001588367351,     	0.010234622364,     	0.010234622364,     	Normal,             	
10582, 	0.881527518541,     	0.308226854735,     	0.357638700472,     	0.336363747431,     	0.36573812842,      	1.0,                	0.001343748475,     	0.011687872898,     	0.011687872898,     	Normal,             	
10583, 	0.877600890154,     	0.319235395164,     	0.357638700472,     	0.348879487241,     	0.36573812842,      	1.0,                	0.001537245692,     	0.011596994414,     	0.011596994414,     	Normal,             	
10584, 	0.873568922146,     	0.330108918669,     	0.357638700472,     	0.361297910272,     	0.36573812842,      	1.0,                	0.001558811591,     	0.011953975781,     	0.011953975781,     	Normal,             	
10585, 	0.869271844419,     	0.341263857485,     	0.357638700472,     	0.374098605219,     	0.36573812842,      	1.0,                	0.001476234054,     	0.011467820268,     	0.011467820268,     	Normal,             	
10586, 	0.865015653655,     	0.351912601161,     	0.357638700472,     	0.386378702801,     	0.36573812842,      	1.0,                	0.001315877389,     	0.011334812959,     	0.011334812959,     	Normal,             	
10587, 	0.860680642846,     	0.362385693641,     	0.357638700472,     	0.398516370273,     	0.36573812842,      	1.0,                	0.001356713179,     	0.011411801942,     	0.011411801942,     	Normal,             	
10588, 	0.856188097382,     	0.372875987194,     	0.357638700472,     	0.410736480946,     	0.36573812842,      	1.0,                	0.001704931104,     	0.01016648736,      	0.01016648736,      	Normal,             	
10589, 	0.852078098908,     	0.382174663324,     	0.357638700472,     	0.421623056249,     	0.36573812842,      	1.0,                	0.001390090383,     	0.012038841976,     	0.012038841976,     	Normal,             	
10590, 	0.847080598985,     	0.39312722972,      	0.357638700472,     	0.434514629853,     	0.36573812842,      	1.0,                	0.001641438535,     	0.00947159046,      	0.00947159046,      	Normal,             	
10591, 	0.843049824138,     	0.401698336998,     	0.357638700472,     	0.444657082394,     	0.36573812842,      	1.0,                	0.001774158748,     	0.011115306465,     	0.011115306465,     	Normal,             	
10592, 	0.838208960623,     	0.411704139227,     	0.357638700472,     	0.456559692737,     	0.36573812842,      	1.0,                	0.001609672433,     	0.010674066911,     	0.010674066911,     	Normal,             	
10593, 	0.833448484212,     	0.42125785938,      	0.357638700472,     	0.467989805011,     	0.36573812842,      	1.0,                	0.001740074112,     	0.008938713224,     	0.008938713224,     	Normal,             	
10594, 	0.82937815819,      	0.429216065219,     	0.357638700472,     	0.477561632735,     	0.36573812842,      	1.0,                	0.00136786838,      	0.011599308221,     	0.011599308221,     	Normal,             	
10595, 	0.823983068221,     	0.439484315091,     	0.357638700472,     	0.489982533495,     	0.36573812842,      	1.0,                	0.001676618608,     	0.010605426785,     	0.010605426785,     	Normal,             	
10596, 	0.818938988687,     	0.448813427532,     	0.357638700472,     	0.501339143062,     	0.36573812842,      	1.0,                	0.002000644427,     	0.00852940002,      	0.00852940002,      	Normal,             	
10597, 	0.814805640882,     	0.45627439936,      	0.357638700472,     	0.510472663474,     	0.36573812842,      	1.0,                	0.002089964869,     	0.009101512602,     	0.009101512602,     	Normal,             	
10598, 	0.81032009039,      	0.464193829165,     	0.357638700472,     	0.520218822759,     	0.36573812842,      	1.0,                	0.001675518862,     	0.010170877455,     	0.010170877455,     	Normal,             	
10599, 	0.805216467477,     	0.472991543719,     	0.357638700472,     	0.531110099152,     	0.36573812842,      	1.0,                	0.001770582872,     	0.009825456522,     	0.009825456522,     	Normal,             	
10600, 	0.800195464557,     	0.481437200918,     	0.357638700472,     	0.541631485122,     	0.36573812842,      	1.0,                	0.001540465775,     	0.010087175312,     	0.010087175312,     	Normal,             	
10601, 	0.794948570887,     	0.490052374312,     	0.357638700472,     	0.552433129911,     	0.36573812842,      	1.0,                	0.001581688496,     	0.011542419293,     	0.011542419293,     	Normal,             	
10602, 	0.788830965771,     	0.499840241842,     	0.357638700472,     	0.564793111457,     	0.36573812842,      	1.0,                	0.001916462165,     	0.009474267635,     	0.009474267635,     	Normal,             	
10603, 	0.783719418026,     	0.507817323192,     	0.357638700472,     	0.574938430819,     	0.36573812842,      	1.0,                	0.001684641906,     	0.010052232121,     	0.010052232121,     	Normal,             	
10604, 	0.778207859253,     	0.516223873645,     	0.357638700472,     	0.585702657046,     	0.36573812842,      	1.0,                	0.001665744951,     	0.010600170932,     	0.010600170932,     	Normal,             	
10605, 	0.772298204033,     	0.52502385086,      	0.357638700472,     	0.597053638428,     	0.36573812842,      	1.0,                	0.001700028933,     	0.010041234097,     	0.010041234097,     	Normal,             	
10606, 	0.766608376317,     	0.533297437914,     	0.357638700472,     	0.607806087532,     	0.36573812842,      	1.0,                	0.001712851961,     	0.010706107518,     	0.010706107518,     	Normal,             	
10607, 	0.760444184732,     	0.542050921808,     	0.357638700472,     	0.619270510228,     	0.36573812842,      	1.0,                	0.001668398889,     	0.009466612063,     	0.009466612063,     	Normal,             	
10608, 	0.754910371039,     	0.549731654193,     	0.357638700472,     	0.629407631712,     	0.36573812842,      	1.0,                	0.001562053623,     	0.010600270921,     	0.010600270921,     	Normal,             	
10609, 	0.748621818883,     	0.55826510926,      	0.357638700472,     	0.640758720167,     	0.36573812842,      	1.0,                	0.001633285689,     	0.010969566524,     	0.010969566524,     	Normal,             	
10610, 	0.742012635718,     	0.567020112836,     	0.357638700472,     	0.652505265913,     	0.36573812842,      	1.0,                	0.001564948053,     	0.011541093318,     	0.011541093318,     	Normal,             	
10611, 	0.734948596512,     	0.576146787207,     	0.357638700472,     	0.664863827546,     	0.36573812842,      	1.0,                	0.002189732873,     	0.009555465322,     	0.009555465322,     	Normal,             	
10612, 	0.729014936529,     	0.583636686854,     	0.357638700472,     	0.67509609649,      	0.36573812842,      	1.0,                	0.001876002975,     	0.010175005125,     	0.010175005125,     	Normal,             	
10613, 	0.722612661649,     	0.591545011939,     	0.357638700472,     	0.685991792959,     	0.36573812842,      	1.0,                	0.001676833585,     	0.009987564359,     	0.009987564359,     	Normal,             	
10614, 	0.716244894967,     	0.599239359821,     	0.357638700472,     	0.69668677038,      	0.36573812842,      	1.0,                	0.001210525189,     	0.012452140957,     	0.012452140957,     	Normal,             	
10615, 	0.708191108913,     	0.608736324842,     	0.357638700472,     	0.710020924082,     	0.36573812842,      	1.0,                	0.001480020466,     	0.011298517412,     	0.011298517412,     	Normal,             	
10616, 	0.700774476958,     	0.617259825657,     	0.357638700472,     	0.722119724687,     	0.36573812842,      	1.0,                	0.001650481904,     	0.011184749327,     	0.011184749327,     	Normal,             	
10617, 	0.693331487877,     	0.625608510047,     	0.357638700472,     	0.734096697458,     	0.36573812842,      	1.0,                	0.001721822926,     	0.010029296544,     	0.010029296544,     	Normal,             	
10618, 	0.686572806464,     	0.633018436817,     	0.357638700472,     	0.744836363358,     	0.36573812842,      	1.0,                	0.001761416537,     	0.010298416442,     	0.010298416442,     	Normal,             	
10619, 	0.679550367574,     	0.640551214077,     	0.357638700472,     	0.755864213646,     	0.36573812842,      	1.0,                	0.001899751473,     	0.0095973879,       	0.0095973879,       	Normal,             	
10620, 	0.672931548587,     	0.647501112617,     	0.357638700472,     	0.766141374896,     	0.36573812842,      	1.0,                	0.001414448414,     	0.011567993473,     	0.011567993473,     	Normal,             	
10621, 	0.6648592905,       	0.655787071968,     	0.357638700472,     	0.778528742418,     	0.36573812842,      	1.0,                	0.001547366111,     	0.011063119034,     	0.011063119034,     	Normal,             	
10622, 	0.657043888339,     	0.663617275786,     	0.357638700472,     	0.790375468208,     	0.36573812842,      	1.0,                	0.001365886659,     	0.012355344974,     	0.012355344974,     	Normal,             	
10623, 	0.648206650513,     	0.672251960321,     	0.357638700472,     	0.803605968134,     	0.36573812842,      	1.0,                	0.00184315832,      	0.010287760879,     	0.010287760879,     	Normal,             	
10624, 	0.640761643592,     	0.679351952986,     	0.357638700472,     	0.814622408014,     	0.36573812842,      	1.0,                	0.001706978328,     	0.009897092455,     	0.009897092455,     	Normal,             	
10625, 	0.633525956067,     	0.686104527688,     	0.357638700472,     	0.82522050455,      	0.36573812842,      	1.0,                	0.001709125183,     	0.010090378693,     	0.010090378693,     	Normal,             	
10626, 	0.626075707766,     	0.692909639181,     	0.357638700472,     	0.836025579646,     	0.36573812842,      	1.0,                	0.001326193277,     	0.012111972405,     	0.012111972405,     	Normal,             	
10627, 	0.617036343496,     	0.700971262414,     	0.357638700472,     	0.848995464726,     	0.36573812842,      	1.0,                	0.001502322129,     	0.01081746966,      	0.01081746966,      	Normal,             	
10628, 	0.608875305554,     	0.708071622233,     	0.357638700472,     	0.860579138688,     	0.36573812842,      	1.0,                	0.001303341761,     	0.012284908076,     	0.012284908076,     	Normal,             	
10629, 	0.59950815653,      	0.716019923032,     	0.357638700472,     	0.873734211433,     	0.36573812842,      	1.0,                	0.001470469792,     	0.011088310398,     	0.011088310398,     	Normal,             	
10630, 	0.590964288989,     	0.723087663472,     	0.357638700472,     	0.885607913221,     	0.36573812842,      	1.0,                	0.001321028513,     	0.012139841927,     	0.012139841927,     	Normal,             	
