Point's Coordinates for twisted_polar_coordinates_107

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5916,  	0.619297408674,     	-0.781724107103,    	-0.073335802878,    	5.382367934016,     	-0.073401697514,    	1.0,                	
5917,  	0.64548498433,      	-0.760244036491,    	-0.073335802878,    	5.416331097838,     	-0.073401697514,    	1.0,                	
5918,  	0.670928066887,     	-0.737887111339,    	-0.073335802878,    	5.450294261661,     	-0.073401697514,    	1.0,                	
5919,  	0.695597310658,     	-0.714679117801,    	-0.073335802878,    	5.484257425484,     	-0.073401697514,    	1.0,                	
5920,  	0.719464262493,     	-0.690646823646,    	-0.073335802878,    	5.518220589306,     	-0.073401697514,    	1.0,                	
5921,  	0.742501394592,     	-0.665817947374,    	-0.073335802878,    	5.552183753129,     	-0.073401697514,    	1.0,                	
5922,  	0.764682136258,     	-0.640221126255,    	-0.073335802878,    	5.586146916951,     	-0.073401697514,    	1.0,                	
5923,  	0.785980904544,     	-0.613885883295,    	-0.073335802878,    	5.620110080774,     	-0.073401697514,    	1.0,                	
5924,  	0.806373133755,     	-0.586842593184,    	-0.073335802878,    	5.654073244597,     	-0.073401697514,    	1.0,                	
5925,  	0.825835303788,     	-0.559122447263,    	-0.073335802878,    	5.688036408419,     	-0.073401697514,    	1.0,                	
5926,  	0.844344967256,     	-0.530757417551,    	-0.073335802878,    	5.721999572242,     	-0.073401697514,    	1.0,                	
5927,  	0.861880775379,     	-0.501780219865,    	-0.073335802878,    	5.755962736064,     	-0.073401697514,    	1.0,                	
5928,  	0.878422502609,     	-0.472224276088,    	-0.073335802878,    	5.789925899887,     	-0.073401697514,    	1.0,                	
5929,  	0.893951069954,     	-0.442123675621,    	-0.073335802878,    	5.82388906371,      	-0.073401697514,    	1.0,                	
5930,  	0.908448566988,     	-0.411513136064,    	-0.073335802878,    	5.857852227532,     	-0.073401697514,    	1.0,                	
5931,  	0.921898272508,     	-0.380427963172,    	-0.073335802878,    	5.891815391355,     	-0.073401697514,    	1.0,                	
5932,  	0.934284673815,     	-0.348904010138,    	-0.073335802878,    	5.925778555177,     	-0.073401697514,    	1.0,                	
5933,  	0.945593484613,     	-0.316977636235,    	-0.073335802878,    	5.959741719,        	-0.073401697514,    	1.0,                	
5934,  	0.955811661482,     	-0.284685664884,    	-0.073335802878,    	5.993704882823,     	-0.073401697514,    	1.0,                	
5935,  	0.964927418924,     	-0.25206534118,     	-0.073335802878,    	6.027668046645,     	-0.073401697514,    	1.0,                	
5936,  	0.972930242955,     	-0.219154288937,    	-0.073335802878,    	6.061631210468,     	-0.073401697514,    	1.0,                	
5937,  	0.979810903233,     	-0.185990467287,    	-0.073335802878,    	6.09559437429,      	-0.073401697514,    	1.0,                	
5938,  	0.985561463703,     	-0.152612126907,    	-0.073335802878,    	6.129557538113,     	-0.073401697514,    	1.0,                	
5939,  	0.990175291752,     	-0.119057765894,    	-0.073335802878,    	6.163520701935,     	-0.073401697514,    	1.0,                	
5940,  	0.993647065857,     	-0.085366085365,    	-0.073335802878,    	6.197483865758,     	-0.073401697514,    	1.0,                	
5941,  	0.995972781723,     	-0.051575944822,    	-0.073335802878,    	6.231447029581,     	-0.073401697514,    	1.0,                	
5942,  	0.997149756902,     	-0.017726317325,    	-0.073335802878,    	6.265410193403,     	-0.073401697514,    	1.0,                	
5943,  	0.998894271107,     	0.016488709594,     	-0.044026782813,    	0.016505462792,     	-0.044041018508,    	1.0,                	
5944,  	0.997758314872,     	0.050398288642,     	-0.044026782813,    	0.050468626615,     	-0.044041018508,    	1.0,                	
5945,  	0.995471558543,     	0.084249739029,     	-0.044026782813,    	0.084431790437,     	-0.044041018508,    	1.0,                	
5946,  	0.992036639632,     	0.118004016978,     	-0.044026782813,    	0.11839495426,      	-0.044041018508,    	1.0,                	
5947,  	0.987457519924,     	0.151622190791,     	-0.044026782813,    	0.152358118083,     	-0.044041018508,    	1.0,                	
5948,  	0.981739480911,     	0.185065485749,     	-0.044026782813,    	0.186321281905,     	-0.044041018508,    	1.0,                	
5949,  	0.974889117697,     	0.218295328836,     	-0.044026782813,    	0.220284445728,     	-0.044041018508,    	1.0,                	
5950,  	0.966914331391,     	0.25127339323,      	-0.044026782813,    	0.25424760955,      	-0.044041018508,    	1.0,                	
5951,  	0.957824319999,     	0.283961642506,     	-0.044026782813,    	0.288210773373,     	-0.044041018508,    	1.0,                	
5952,  	0.947629567807,     	0.316322374505,     	-0.044026782813,    	0.322173937196,     	-0.044041018508,    	1.0,                	
5953,  	0.936341833298,     	0.348318264826,     	-0.044026782813,    	0.356137101018,     	-0.044041018508,    	1.0,                	
5954,  	0.923974135581,     	0.379912409869,     	-0.044026782813,    	0.390100264841,     	-0.044041018508,    	1.0,                	
5955,  	0.910540739381,     	0.411068369401,     	-0.044026782813,    	0.424063428663,     	-0.044041018508,    	1.0,                	
5956,  	0.896057138585,     	0.441750208586,     	-0.044026782813,    	0.458026592486,     	-0.044041018508,    	1.0,                	
5957,  	0.880540038369,     	0.471922539432,     	-0.044026782813,    	0.491989756309,     	-0.044041018508,    	1.0,                	
5958,  	0.864007335934,     	0.501550561607,     	-0.044026782813,    	0.525952920131,     	-0.044041018508,    	1.0,                	
5959,  	0.84647809986,      	0.530600102575,     	-0.044026782813,    	0.559916083954,     	-0.044041018508,    	1.0,                	
5960,  	0.827972548117,     	0.559037657014,     	-0.044026782813,    	0.593879247776,     	-0.044041018508,    	1.0,                	
5961,  	0.808512024742,     	0.586830425458,     	-0.044026782813,    	0.627842411599,     	-0.044041018508,    	1.0,                	
5962,  	0.788118975222,     	0.613946352127,     	-0.044026782813,    	0.661805575422,     	-0.044041018508,    	1.0,                	
5963,  	0.766816920609,     	0.6403541619,       	-0.044026782813,    	0.695768739244,     	-0.044041018508,    	1.0,                	
5964,  	0.744630430385,     	0.666023396391,     	-0.044026782813,    	0.729731903067,     	-0.044041018508,    	1.0,                	
5965,  	0.721585094129,     	0.690924449072,     	-0.044026782813,    	0.763695066889,     	-0.044041018508,    	1.0,                	
5966,  	0.697707492001,     	0.715028599429,     	-0.044026782813,    	0.797658230712,     	-0.044041018508,    	1.0,                	
5967,  	0.673025164083,     	0.73830804608,      	-0.044026782813,    	0.831621394535,     	-0.044041018508,    	1.0,                	
5968,  	0.647566578618,     	0.760735938846,     	-0.044026782813,    	0.865584558357,     	-0.044041018508,    	1.0,                	
5969,  	0.621361099173,     	0.782286409718,     	-0.044026782813,    	0.89954772218,      	-0.044041018508,    	1.0,                	
5970,  	0.59443895077,      	0.802934602694,     	-0.044026782813,    	0.933510886002,     	-0.044041018508,    	1.0,                	
5971,  	0.566831185028,     	0.822656702444,     	-0.044026782813,    	0.967474049825,     	-0.044041018508,    	1.0,                	
5972,  	0.538569644347,     	0.841429961781,     	-0.044026782813,    	1.001437213647,     	-0.044041018508,    	1.0,                	
5973,  	0.509686925182,     	0.859232727899,     	-0.044026782813,    	1.03540037747,      	-0.044041018508,    	1.0,                	
5974,  	0.480216340447,     	0.876044467343,     	-0.044026782813,    	1.069363541293,     	-0.044041018508,    	1.0,                	
5975,  	0.450191881089,     	0.891845789695,     	-0.044026782813,    	1.103326705115,     	-0.044041018508,    	1.0,                	
5976,  	0.419648176888,     	0.906618469936,     	-0.044026782813,    	1.137289868938,     	-0.044041018508,    	1.0,                	
5977,  	0.388620456514,     	0.92034546947,      	-0.044026782813,    	1.17125303276,      	-0.044041018508,    	1.0,                	
5978,  	0.357144506894,     	0.933010955772,     	-0.044026782813,    	1.205216196583,     	-0.044041018508,    	1.0,                	
5979,  	0.325256631934,     	0.944600320653,     	-0.044026782813,    	1.239179360406,     	-0.044041018508,    	1.0,                	
5980,  	0.292993610652,     	0.955100197106,     	-0.044026782813,    	1.273142524228,     	-0.044041018508,    	1.0,                	
5981,  	0.260392654751,     	0.964498474725,     	-0.044026782813,    	1.307105688051,     	-0.044041018508,    	1.0,                	
5982,  	0.227491365707,     	0.972784313671,     	-0.044026782813,    	1.341068851873,     	-0.044041018508,    	1.0,                	
5983,  	0.194327691393,     	0.979948157176,     	-0.044026782813,    	1.375032015696,     	-0.044041018508,    	1.0,                	
5984,  	0.160939882313,     	0.985981742567,     	-0.044026782813,    	1.408995179519,     	-0.044041018508,    	1.0,                	
5985,  	0.127366447488,     	0.990878110793,     	-0.044026782813,    	1.442958343341,     	-0.044041018508,    	1.0,                	
5986,  	0.093646110033,     	0.994631614454,     	-0.044026782813,    	1.476921507164,     	-0.044041018508,    	1.0,                	
5987,  	0.059817762501,     	0.997237924311,     	-0.044026782813,    	1.510884670986,     	-0.044041018508,    	1.0,                	
5988,  	0.025920422022,     	0.998694034285,     	-0.044026782813,    	1.544847834809,     	-0.044041018508,    	1.0,                	
5989,  	-0.008006814699,    	0.99899826492,      	-0.044026782813,    	1.578810998632,     	-0.044041018508,    	1.0,                	
5990,  	-0.041924816475,    	0.99815026532,      	-0.044026782813,    	1.612774162454,     	-0.044041018508,    	1.0,                	
5991,  	-0.07579446277,     	0.996151013556,     	-0.044026782813,    	1.646737326277,     	-0.044041018508,    	1.0,                	
5992,  	-0.109576688822,    	0.993002815536,     	-0.044026782813,    	1.680700490099,     	-0.044041018508,    	1.0,                	
5993,  	-0.143232530697,    	0.988709302346,     	-0.044026782813,    	1.714663653922,     	-0.044041018508,    	1.0,                	
5994,  	-0.17672317023,     	0.983275426063,     	-0.044026782813,    	1.748626817744,     	-0.044041018508,    	1.0,                	
5995,  	-0.210009979799,    	0.976707454041,     	-0.044026782813,    	1.782589981567,     	-0.044041018508,    	1.0,                	
5996,  	-0.243054566878,    	0.969012961686,     	-0.044026782813,    	1.81655314539,      	-0.044041018508,    	1.0,                	
5997,  	-0.275818818314,    	0.960200823713,     	-0.044026782813,    	1.850516309212,     	-0.044041018508,    	1.0,                	
5998,  	-0.30826494429,     	0.950281203916,     	-0.044026782813,    	1.884479473035,     	-0.044041018508,    	1.0,                	
5999,  	-0.340355521912,    	0.939265543443,     	-0.044026782813,    	1.918442636857,     	-0.044041018508,    	1.0,                	
6000,  	-0.372053538369,    	0.927166547596,     	-0.044026782813,    	1.95240580068,      	-0.044041018508,    	1.0,                	
6001,  	-0.403322433625,    	0.913998171185,     	-0.044026782813,    	1.986368964503,     	-0.044041018508,    	1.0,                	
6002,  	-0.434126142584,    	0.899775602425,     	-0.044026782813,    	2.020332128325,     	-0.044041018508,    	1.0,                	
6003,  	-0.464429136693,    	0.884515245423,     	-0.044026782813,    	2.054295292148,     	-0.044041018508,    	1.0,                	
6004,  	-0.494196464914,    	0.868234701254,     	-0.044026782813,    	2.08825845597,      	-0.044041018508,    	1.0,                	
6005,  	-0.523393794037,    	0.850952747665,     	-0.044026782813,    	2.122221619793,     	-0.044041018508,    	1.0,                	
6006,  	-0.551987448284,    	0.832689317412,     	-0.044026782813,    	2.156184783616,     	-0.044041018508,    	1.0,                	
6007,  	-0.579944448145,    	0.813465475273,     	-0.044026782813,    	2.190147947438,     	-0.044041018508,    	1.0,                	
6008,  	-0.607232548418,    	0.793303393751,     	-0.044026782813,    	2.224111111261,     	-0.044041018508,    	1.0,                	
6009,  	-0.6338202754,      	0.772226327502,     	-0.044026782813,    	2.258074275083,     	-0.044041018508,    	1.0,                	
6010,  	-0.659676963191,    	0.750258586509,     	-0.044026782813,    	2.292037438906,     	-0.044041018508,    	1.0,                	
6011,  	-0.684772789057,    	0.727425508051,     	-0.044026782813,    	2.326000602729,     	-0.044041018508,    	1.0,                	
6012,  	-0.709078807834,    	0.70375342747,      	-0.044026782813,    	2.359963766551,     	-0.044041018508,    	1.0,                	
6013,  	-0.732566985309,    	0.679269647806,     	-0.044026782813,    	2.393926930374,     	-0.044041018508,    	1.0,                	
6014,  	-0.755210230557,    	0.654002408296,     	-0.044026782813,    	2.427890094196,     	-0.044041018508,    	1.0,                	
6015,  	-0.776982427184,    	0.627980851812,     	-0.044026782813,    	2.461853258019,     	-0.044041018508,    	1.0,                	
