This run aims to check if discrepancy is less than 0.0213
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3918,  	-0.574023635203,    	0.75647367158,      	0.313439707815,     	2.219915261781,     	0.318813116873,     	1.0,                	0.003803355095,     	0.024070219924,     	0.024070219924,     	Normal,             	
3919,  	-0.593012429982,    	0.741681742698,     	0.313439707815,     	2.245263470445,     	0.318813116873,     	1.0,                	0.004449587423,     	0.020023983075,     	0.020023983075,     	Normal,             	
3920,  	-0.608519249246,    	0.729012944235,     	0.313439707815,     	2.266350436751,     	0.318813116873,     	1.0,                	0.004015143081,     	0.020942678374,     	0.020942678374,     	Normal,             	
3921,  	-0.624447953766,    	0.715416174406,     	0.313439707815,     	2.288404906114,     	0.318813116873,     	1.0,                	0.004015856982,     	0.023007250564,     	0.023007250564,     	Normal,             	
3922,  	-0.641596617996,    	0.700078088031,     	0.313439707815,     	2.312633651895,     	0.318813116873,     	1.0,                	0.004091778951,     	0.022182074657,     	0.022182074657,     	Normal,             	
3923,  	-0.657773714426,    	0.68490093457,      	0.313439707815,     	2.335993371483,     	0.318813116873,     	1.0,                	0.004538389981,     	0.018868731075,     	0.018868731075,     	Normal,             	
3924,  	-0.671252187037,    	0.671696397908,     	0.313439707815,     	2.355863717399,     	0.318813116873,     	1.0,                	0.004920228862,     	0.017740306466,     	0.017740306466,     	Normal,             	
3925,  	-0.683682943555,    	0.659039590811,     	0.313439707815,     	2.374545702521,     	0.318813116873,     	1.0,                	0.00393743404,      	0.02322462689,      	0.02322462689,      	Normal,             	
3926,  	-0.699595440542,    	0.642122861404,     	0.313439707815,     	2.399003376876,     	0.318813116873,     	1.0,                	0.00429878789,      	0.02023629057,      	0.02023629057,      	Normal,             	
3927,  	-0.713119546878,    	0.627069423131,     	0.313439707815,     	2.420313929544,     	0.318813116873,     	1.0,                	0.003782027554,     	0.024930398933,     	0.024930398933,     	Normal,             	
3928,  	-0.729335050062,    	0.608133155087,     	0.313439707815,     	2.446568038859,     	0.318813116873,     	1.0,                	0.005671538487,     	0.016448974506,     	0.016448974506,     	Normal,             	
3929,  	-0.739759232427,    	0.595408958283,     	0.313439707815,     	2.463890111093,     	0.318813116873,     	1.0,                	0.007071473986,     	0.006340623146,     	0.013936841618,     	cover cap,          	
3930,  	-0.748417794482,    	0.584488113195,     	0.313439707815,     	2.478566656772,     	0.318813116873,     	1.0,                	0.005159123843,     	0.021113068886,     	0.021113068886,     	Normal,             	
3931,  	-0.761227200169,    	0.567704764193,     	0.313439707815,     	2.500800569588,     	0.318813116873,     	1.0,                	0.004423616196,     	0.022559237114,     	0.022559237114,     	Normal,             	
3932,  	-0.774498045594,    	0.54946185212,      	0.313439707815,     	2.52455749369,      	0.318813116873,     	1.0,                	0.00506079293,      	0.017933969305,     	0.017933969305,     	Normal,             	
3933,  	-0.784736409631,    	0.534737615064,     	0.313439707815,     	2.543443427557,     	0.318813116873,     	1.0,                	0.005256905044,     	0.01736732919,      	0.01736732919,      	Normal,             	
3934,  	-0.794384545429,    	0.520296784104,     	0.313439707815,     	2.561732626215,     	0.318813116873,     	1.0,                	0.005691120877,     	0.012072971018,     	0.013936841618,     	cover cap,          	
3935,  	-0.801934876736,    	0.508582346369,     	0.313439707815,     	2.576409171894,     	0.318813116873,     	1.0,                	0.005765870773,     	0.014518547761,     	0.014518547761,     	Normal,             	
3936,  	-0.809616631974,    	0.496262489814,     	0.313439707815,     	2.591698309721,     	0.318813116873,     	1.0,                	0.00481036891,      	0.018138490614,     	0.018138490614,     	Normal,             	
3937,  	-0.818947629173,    	0.480708154951,     	0.313439707815,     	2.610799627736,     	0.318813116873,     	1.0,                	0.005118666171,     	0.016771455902,     	0.016771455902,     	Normal,             	
3938,  	-0.82730957525,     	0.466169943544,     	0.313439707815,     	2.628461307151,     	0.318813116873,     	1.0,                	0.004076019426,     	0.021765730198,     	0.021765730198,     	Normal,             	
3939,  	-0.837776520402,    	0.447086178972,     	0.313439707815,     	2.651382559199,     	0.318813116873,     	1.0,                	0.004947596728,     	0.018821833808,     	0.018821833808,     	Normal,             	
3940,  	-0.846473052954,    	0.430393912815,     	0.313439707815,     	2.671203516766,     	0.318813116873,     	1.0,                	0.006029679719,     	0.014324355216,     	0.014324355216,     	Normal,             	
3941,  	-0.852868837513,    	0.417576694231,     	0.313439707815,     	2.686288151132,     	0.318813116873,     	1.0,                	0.007277408941,     	0.012525818569,     	0.013936841618,     	cover cap,          	
3942,  	-0.858905348177,    	0.405015002732,     	0.313439707815,     	2.700964696811,     	0.318813116873,     	1.0,                	0.004752284744,     	0.020891079818,     	0.020891079818,     	Normal,             	
3943,  	-0.867607162721,    	0.386022487375,     	0.313439707815,     	2.722964826194,     	0.318813116873,     	1.0,                	0.004324446132,     	0.019772077225,     	0.019772077225,     	Normal,             	
3944,  	-0.87545615259,     	0.367875079962,     	0.313439707815,     	2.743786504455,     	0.318813116873,     	1.0,                	0.00488688494,      	0.018448461516,     	0.018448461516,     	Normal,             	
3945,  	-0.882437479355,    	0.350798581231,     	0.313439707815,     	2.763214257429,     	0.318813116873,     	1.0,                	0.005327079773,     	0.019782874261,     	0.019782874261,     	Normal,             	
3946,  	-0.889553665673,    	0.332339924554,     	0.313439707815,     	2.784047306297,     	0.318813116873,     	1.0,                	0.005263901238,     	0.015218744205,     	0.015218744205,     	Normal,             	
3947,  	-0.894765449854,    	0.318041411316,     	0.313439707815,     	2.80007381979,      	0.318813116873,     	1.0,                	0.004765023069,     	0.021456012873,     	0.021456012873,     	Normal,             	
3948,  	-0.901722612979,    	0.297744653702,     	0.313439707815,     	2.822668897938,     	0.318813116873,     	1.0,                	0.007457974116,     	0.00984730981,      	0.013936841618,     	cover cap,          	
3949,  	-0.905995204882,    	0.284478889015,     	0.313439707815,     	2.837345443616,     	0.318813116873,     	1.0,                	0.005343897453,     	0.017818169768,     	0.017818169768,     	Normal,             	
3950,  	-0.911173359017,    	0.267429727932,     	0.313439707815,     	2.856109427527,     	0.318813116873,     	1.0,                	0.005216278434,     	0.015795715404,     	0.015795715404,     	Normal,             	
3951,  	-0.915495557522,    	0.252236860355,     	0.313439707815,     	2.872743550024,     	0.318813116873,     	1.0,                	0.004658887392,     	0.021060848476,     	0.021060848476,     	Normal,             	
3952,  	-0.920864280585,    	0.231871788511,     	0.313439707815,     	2.894922467913,     	0.318813116873,     	1.0,                	0.005223556797,     	0.014705595164,     	0.014705595164,     	Normal,             	
3953,  	-0.924344512144,    	0.217583943418,     	0.313439707815,     	2.910408584829,     	0.318813116873,     	1.0,                	0.005231895048,     	0.018463369037,     	0.018463369037,     	Normal,             	
3954,  	-0.9284001109,      	0.199571500082,     	0.313439707815,     	2.929852037148,     	0.318813116873,     	1.0,                	0.004451664436,     	0.018385642149,     	0.018385642149,     	Normal,             	
3955,  	-0.932089882523,    	0.181559908742,     	0.313439707815,     	2.949213634073,     	0.318813116873,     	1.0,                	0.006299974276,     	0.016481635907,     	0.016481635907,     	Normal,             	
3956,  	-0.93510057197,     	0.165355586133,     	0.313439707815,     	2.966570102211,     	0.318813116873,     	1.0,                	0.005262967299,     	0.018438847104,     	0.018438847104,     	Normal,             	
3957,  	-0.938134901826,    	0.147168119985,     	0.313439707815,     	2.985987730097,     	0.318813116873,     	1.0,                	0.005315008271,     	0.016059796487,     	0.016059796487,     	Normal,             	
3958,  	-0.940489562763,    	0.131281879552,     	0.313439707815,     	3.002899957184,     	0.318813116873,     	1.0,                	0.003774880267,     	0.023397596199,     	0.023397596199,     	Normal,             	
3959,  	-0.943438518176,    	0.108070865575,     	0.313439707815,     	3.027539793359,     	0.318813116873,     	1.0,                	0.004135073504,     	0.021839562939,     	0.021839562939,     	Normal,             	
3960,  	-0.945674314791,    	0.086346047443,     	0.313439707815,     	3.050538801279,     	0.318813116873,     	1.0,                	0.003633951586,     	0.025397985043,     	0.025397985043,     	Normal,             	
3961,  	-0.947645261311,    	0.061024653049,     	0.313439707815,     	3.077285352854,     	0.318813116873,     	1.0,                	0.004522688999,     	0.020478302243,     	0.020478302243,     	Normal,             	
3962,  	-0.948740830754,    	0.040575677761,     	0.313439707815,     	3.098850774427,     	0.318813116873,     	1.0,                	0.00331738062,      	0.027225398092,     	0.027225398092,     	Normal,             	
3963,  	-0.949514100058,    	0.013361263275,     	0.313439707815,     	3.127521897315,     	0.318813116873,     	1.0,                	0.003633897924,     	0.024968798999,     	0.024968798999,     	Normal,             	
3964,  	-0.949537158265,    	-0.011607525078,    	0.313439707815,     	3.153816447924,     	0.318813116873,     	1.0,                	0.004433959237,     	0.021650398729,     	0.021650398729,     	Normal,             	
3965,  	0.956624164331,     	0.0,                	0.291324918634,     	0.0,                	0.295611540136,     	1.0,                	0.004484594455,     	0.021573645774,     	0.021573645774,     	Normal,             	
3966,  	0.956380901507,     	0.021572274223,     	0.291324918634,     	0.022552329089,     	0.295611540136,     	1.0,                	0.004549828427,     	0.021483416388,     	0.021483416388,     	Normal,             	
3967,  	0.955655301146,     	0.043043433573,     	0.291324918634,     	0.045010331585,     	0.295611540136,     	1.0,                	0.004609813602,     	0.019509449259,     	0.019509449259,     	Normal,             	
3968,  	0.954578779537,     	0.062523159228,     	0.291324918634,     	0.065404743621,     	0.295611540136,     	1.0,                	0.003709878785,     	0.024679058012,     	0.024679058012,     	Normal,             	
3969,  	0.952648281435,     	0.087126595603,     	0.291324918634,     	0.091203529974,     	0.295611540136,     	1.0,                	0.005453405547,     	0.016727194118,     	0.016727194118,     	Normal,             	
