This run aims to check if discrepancy is less than 0.0112
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9839,  	-0.97288366684,     	-0.00737099663,     	0.231177505836,     	3.149168950581,     	0.233287799866,     	1.0,                	0.001763515623,     	0.014207774768,     	0.014207774768,     	Normal,             	
9840,  	0.977120241698,     	0.0,                	0.212687642482,     	0.0,                	0.214324715287,     	1.0,                	0.001793303299,     	0.013706382535,     	0.013706382535,     	Normal,             	
9841,  	0.977024109761,     	0.013706045413,     	0.212687642482,     	0.014027439332,     	0.214324715287,     	1.0,                	0.002565845457,     	0.010358331546,     	0.011036627624,     	cover cap,          	
9842,  	0.976806978152,     	0.024740536936,     	0.212687642482,     	0.025322555145,     	0.214324715287,     	1.0,                	0.002032297249,     	0.01132492033,      	0.01132492033,      	Normal,             	
9843,  	0.976454630262,     	0.036059974707,     	0.212687642482,     	0.036912719011,     	0.214324715287,     	1.0,                	0.001536242635,     	0.014178449197,     	0.014178449197,     	Normal,             	
9844,  	0.975828600038,     	0.050224596403,     	0.212687642482,     	0.051423290979,     	0.214324715287,     	1.0,                	0.002231431523,     	0.010727924356,     	0.011036627624,     	cover cap,          	
9845,  	0.975199072198,     	0.061243255305,     	0.212687642482,     	0.062718406791,     	0.214324715287,     	1.0,                	0.0024254987,       	0.01066857365,      	0.011036627624,     	cover cap,          	
9846,  	0.974445130132,     	0.072254100898,     	0.212687642482,     	0.074013522603,     	0.214324715287,     	1.0,                	0.002238837302,     	0.011860222211,     	0.011860222211,     	Normal,             	
9847,  	0.973496348444,     	0.084076312374,     	0.212687642482,     	0.086151532351,     	0.214324715287,     	1.0,                	0.002235975388,     	0.011838081824,     	0.011838081824,     	Normal,             	
9848,  	0.972406314508,     	0.095864102976,     	0.212687642482,     	0.098266882867,     	0.214324715287,     	1.0,                	0.00192063977,      	0.013267955463,     	0.013267955463,     	Normal,             	
9849,  	0.971014995441,     	0.109058907766,     	0.212687642482,     	0.111845618451,     	0.214324715287,     	1.0,                	0.001950234334,     	0.013397678971,     	0.013397678971,     	Normal,             	
9850,  	0.969428404597,     	0.122362310762,     	0.212687642482,     	0.125557118173,     	0.214324715287,     	1.0,                	0.002392025278,     	0.010734190817,     	0.011036627624,     	cover cap,          	
9851,  	0.967984498507,     	0.13330407865,      	0.212687642482,     	0.136852233986,     	0.214324715287,     	1.0,                	0.00190283073,      	0.013793159887,     	0.013793159887,     	Normal,             	
9852,  	0.966006364367,     	0.146954655377,     	0.212687642482,     	0.150968484803,     	0.214324715287,     	1.0,                	0.002223732871,     	0.01199996739,      	0.01199996739,      	Normal,             	
9853,  	0.964128807824,     	0.158806828123,     	0.212687642482,     	0.163249514598,     	0.214324715287,     	1.0,                	0.001838947166,     	0.013942514179,     	0.013942514179,     	Normal,             	
9854,  	0.96176470302,      	0.172547450747,     	0.212687642482,     	0.177518620761,     	0.214324715287,     	1.0,                	0.001775266744,     	0.014037195275,     	0.014037195275,     	Normal,             	
9855,  	0.959186726615,     	0.186345888659,     	0.212687642482,     	0.191884627508,     	0.214324715287,     	1.0,                	0.001686955454,     	0.013466664275,     	0.013466664275,     	Normal,             	
9856,  	0.95652747431,      	0.199547381903,     	0.212687642482,     	0.205666729527,     	0.214324715287,     	1.0,                	0.00193066008,      	0.013628821437,     	0.013628821437,     	Normal,             	
9857,  	0.953651221742,     	0.212869241568,     	0.212687642482,     	0.219614789688,     	0.214324715287,     	1.0,                	0.00198442813,      	0.013545581127,     	0.013545581127,     	Normal,             	
9858,  	0.950608703456,     	0.226068705593,     	0.212687642482,     	0.233477658365,     	0.214324715287,     	1.0,                	0.001864871504,     	0.013053185463,     	0.013053185463,     	Normal,             	
9859,  	0.947503934841,     	0.238747272648,     	0.212687642482,     	0.246836590018,     	0.214324715287,     	1.0,                	0.002142987751,     	0.012251762519,     	0.012251762519,     	Normal,             	
9860,  	0.944435944556,     	0.250608685736,     	0.212687642482,     	0.259375315812,     	0.214324715287,     	1.0,                	0.002456703634,     	0.010259032484,     	0.011036627624,     	cover cap,          	
9861,  	0.941545105856,     	0.261259986169,     	0.212687642482,     	0.270670431625,     	0.214324715287,     	1.0,                	0.001711018312,     	0.013970929761,     	0.013970929761,     	Normal,             	
9862,  	0.937713446534,     	0.274695210962,     	0.212687642482,     	0.284968619477,     	0.214324715287,     	1.0,                	0.001970244407,     	0.012265346036,     	0.012265346036,     	Normal,             	
9863,  	0.934191514324,     	0.286444028217,     	0.212687642482,     	0.297521247126,     	0.214324715287,     	1.0,                	0.00189996533,      	0.012850999523,     	0.012850999523,     	Normal,             	
9864,  	0.930343514244,     	0.298705393724,     	0.212687642482,     	0.310673254009,     	0.214324715287,     	1.0,                	0.002125025859,     	0.012449465564,     	0.012449465564,     	Normal,             	
9865,  	0.926462280732,     	0.310534392806,     	0.212687642482,     	0.323414316205,     	0.214324715287,     	1.0,                	0.002119610594,     	0.011624600267,     	0.011624600267,     	Normal,             	
9866,  	0.9227024189,       	0.321534155093,     	0.212687642482,     	0.33531118245,      	0.214324715287,     	1.0,                	0.001862848658,     	0.013564434595,     	0.013564434595,     	Normal,             	
9867,  	0.918150064738,     	0.334311868404,     	0.212687642482,     	0.349193346524,     	0.214324715287,     	1.0,                	0.002353537672,     	0.010361337734,     	0.011036627624,     	cover cap,          	
9868,  	0.914315485754,     	0.34466093374,      	0.212687642482,     	0.360488462336,     	0.214324715287,     	1.0,                	0.002250533951,     	0.012474637424,     	0.012474637424,     	Normal,             	
9869,  	0.90984086786,      	0.356305433453,     	0.212687642482,     	0.373255286328,     	0.214324715287,     	1.0,                	0.001634155719,     	0.013662600808,     	0.013662600808,     	Normal,             	
9870,  	0.904770000829,     	0.368992157553,     	0.212687642482,     	0.387237917663,     	0.214324715287,     	1.0,                	0.001774837739,     	0.013401089962,     	0.013401089962,     	Normal,             	
9871,  	0.899624342762,     	0.381365977304,     	0.212687642482,     	0.400952908329,     	0.214324715287,     	1.0,                	0.001665486266,     	0.014118958863,     	0.014118958863,     	Normal,             	
9872,  	0.8940199993,       	0.394325002489,     	0.212687642482,     	0.415402595371,     	0.214324715287,     	1.0,                	0.00205803363,      	0.011466304594,     	0.011466304594,     	Normal,             	
9873,  	0.889331200656,     	0.404788811944,     	0.212687642482,     	0.427137456543,     	0.214324715287,     	1.0,                	0.001948913753,     	0.012430268689,     	0.012430268689,     	Normal,             	
9874,  	0.884109891691,     	0.416069304502,     	0.212687642482,     	0.439858871961,     	0.214324715287,     	1.0,                	0.002507307817,     	0.011321520481,     	0.011321520481,     	Normal,             	
9875,  	0.879229790092,     	0.426285048939,     	0.212687642482,     	0.451445556311,     	0.214324715287,     	1.0,                	0.001827659564,     	0.014270982895,     	0.014270982895,     	Normal,             	
9876,  	0.872910226746,     	0.439080519696,     	0.212687642482,     	0.466050831207,     	0.214324715287,     	1.0,                	0.002373142486,     	0.011330205026,     	0.011330205026,     	Normal,             	
9877,  	0.867760266969,     	0.449172668141,     	0.212687642482,     	0.477646403604,     	0.214324715287,     	1.0,                	0.001655960752,     	0.01342898178,      	0.01342898178,      	Normal,             	
9878,  	0.861505288388,     	0.461055967118,     	0.212687642482,     	0.491389939861,     	0.214324715287,     	1.0,                	0.001799511125,     	0.012876156585,     	0.012876156585,     	Normal,             	
9879,  	0.855354981826,     	0.472368311597,     	0.212687642482,     	0.504567693429,     	0.214324715287,     	1.0,                	0.001982392367,     	0.012078208655,     	0.012078208655,     	Normal,             	
9880,  	0.849450789428,     	0.482905087025,     	0.212687642482,     	0.516928798066,     	0.214324715287,     	1.0,                	0.001871567295,     	0.013576080678,     	0.013576080678,     	Normal,             	
9881,  	0.842659491844,     	0.494660436603,     	0.212687642482,     	0.530822881209,     	0.214324715287,     	1.0,                	0.001963187407,     	0.013518764394,     	0.013518764394,     	Normal,             	
9882,  	0.835735224416,     	0.506271272547,     	0.212687642482,     	0.544658304569,     	0.214324715287,     	1.0,                	0.001917430938,     	0.013300648276,     	0.013300648276,     	Normal,             	
9883,  	0.828766547844,     	0.517600208569,     	0.212687642482,     	0.558270499257,     	0.214324715287,     	1.0,                	0.001729859656,     	0.013589497846,     	0.013589497846,     	Normal,             	
9884,  	0.821487940313,     	0.529076110457,     	0.212687642482,     	0.57217831407,      	0.214324715287,     	1.0,                	0.001931546315,     	0.013187308271,     	0.013187308271,     	Normal,             	
9885,  	0.814272826286,     	0.54011455369,      	0.212687642482,     	0.585674512177,     	0.214324715287,     	1.0,                	0.001876871645,     	0.0127543903,       	0.0127543903,       	Normal,             	
9886,  	0.807153470514,     	0.550697050811,     	0.212687642482,     	0.598727645562,     	0.214324715287,     	1.0,                	0.00191800605,      	0.012662467725,     	0.012662467725,     	Normal,             	
9887,  	0.79994938154,      	0.561110464801,     	0.212687642482,     	0.61168670197,      	0.214324715287,     	1.0,                	0.001728825704,     	0.014162092489,     	0.014162092489,     	Normal,             	
9888,  	0.79173300389,      	0.572645455135,     	0.212687642482,     	0.626180533789,     	0.214324715287,     	1.0,                	0.001714915186,     	0.012833891462,     	0.012833891462,     	Normal,             	
9889,  	0.784143517707,     	0.582994777313,     	0.212687642482,     	0.63931503164,      	0.214324715287,     	1.0,                	0.001595561931,     	0.015149274265,     	0.015149274265,     	Normal,             	
9890,  	0.775010793164,     	0.595081706335,     	0.212687642482,     	0.654819189011,     	0.214324715287,     	1.0,                	0.001663517253,     	0.013825008244,     	0.013825008244,     	Normal,             	
