Point's Coordinates for twisted_polar_coordinates_80

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1830,  	-0.198169093651,    	-0.849693057921,    	-0.488621241497,    	4.483260425278,     	-0.510508806208,    	1.0,                	
1831,  	-0.153799665284,    	-0.858833479387,    	-0.488621241497,    	4.535187576577,     	-0.510508806208,    	1.0,                	
1832,  	-0.109015620211,    	-0.865658637633,    	-0.488621241497,    	4.587114727876,     	-0.510508806208,    	1.0,                	
1833,  	-0.0639376883,      	-0.870150133237,    	-0.488621241497,    	4.639041879175,     	-0.510508806208,    	1.0,                	
1834,  	-0.018687391685,    	-0.872295857923,    	-0.488621241497,    	4.690969030474,     	-0.510508806208,    	1.0,                	
1835,  	0.026613282833,     	-0.872090027196,    	-0.488621241497,    	4.742896181773,     	-0.510508806208,    	1.0,                	
1836,  	0.071842212647,     	-0.869533195939,    	-0.488621241497,    	4.794823333072,     	-0.510508806208,    	1.0,                	
1837,  	0.116877468557,     	-0.864632256917,    	-0.488621241497,    	4.846750484371,     	-0.510508806208,    	1.0,                	
1838,  	0.161597643475,     	-0.857400422196,    	-0.488621241497,    	4.89867763567,      	-0.510508806208,    	1.0,                	
1839,  	0.205882179716,     	-0.847857187522,    	-0.488621241497,    	4.950604786969,     	-0.510508806208,    	1.0,                	
1840,  	0.249611694001,     	-0.83602827977,     	-0.488621241497,    	5.002531938268,     	-0.510508806208,    	1.0,                	
1841,  	0.292668299289,     	-0.821945587584,    	-0.488621241497,    	5.054459089567,     	-0.510508806208,    	1.0,                	
1842,  	0.334935922586,     	-0.805647075412,    	-0.488621241497,    	5.106386240866,     	-0.510508806208,    	1.0,                	
1843,  	0.376300617851,     	-0.787176681161,    	-0.488621241497,    	5.158313392165,     	-0.510508806208,    	1.0,                	
1844,  	0.416650873179,     	-0.766584197748,    	-0.488621241497,    	5.210240543464,     	-0.510508806208,    	1.0,                	
1845,  	0.455877911416,     	-0.743925138869,    	-0.488621241497,    	5.262167694763,     	-0.510508806208,    	1.0,                	
1846,  	0.493875983402,     	-0.719260589339,    	-0.488621241497,    	5.314094846062,     	-0.510508806208,    	1.0,                	
1847,  	0.530542653053,     	-0.692657040424,    	-0.488621241497,    	5.366021997361,     	-0.510508806208,    	1.0,                	
1848,  	0.56577907351,      	-0.664186210589,    	-0.488621241497,    	5.41794914866,      	-0.510508806208,    	1.0,                	
1849,  	0.599490253613,     	-0.633924852156,    	-0.488621241497,    	5.469876299959,     	-0.510508806208,    	1.0,                	
1850,  	0.631585313981,     	-0.601954544398,    	-0.488621241497,    	5.521803451258,     	-0.510508806208,    	1.0,                	
1851,  	0.661977732005,     	-0.568361473613,    	-0.488621241497,    	5.573730602557,     	-0.510508806208,    	1.0,                	
1852,  	0.6905855751,       	-0.533236200779,    	-0.488621241497,    	5.625657753856,     	-0.510508806208,    	1.0,                	
1853,  	0.717331721579,     	-0.496673417423,    	-0.488621241497,    	5.677584905155,     	-0.510508806208,    	1.0,                	
1854,  	0.742144068558,     	-0.458771690345,    	-0.488621241497,    	5.729512056454,     	-0.510508806208,    	1.0,                	
1855,  	0.764955726338,     	-0.419633195899,    	-0.488621241497,    	5.781439207753,     	-0.510508806208,    	1.0,                	
1856,  	0.785705198722,     	-0.379363444547,    	-0.488621241497,    	5.833366359052,     	-0.510508806208,    	1.0,                	
1857,  	0.804336548801,     	-0.33807099642,     	-0.488621241497,    	5.885293510351,     	-0.510508806208,    	1.0,                	
1858,  	0.82079954975,      	-0.295867168656,    	-0.488621241497,    	5.93722066165,      	-0.510508806208,    	1.0,                	
1859,  	0.835049820228,     	-0.252865735314,    	-0.488621241497,    	5.989147812949,     	-0.510508806208,    	1.0,                	
1860,  	0.847048944025,     	-0.209182620655,    	-0.488621241497,    	6.041074964248,     	-0.510508806208,    	1.0,                	
1861,  	0.856764573625,     	-0.164935586635,    	-0.488621241497,    	6.093002115547,     	-0.510508806208,    	1.0,                	
1862,  	0.864170517409,     	-0.120243915433,    	-0.488621241497,    	6.144929266846,     	-0.510508806208,    	1.0,                	
1863,  	0.869246810262,     	-0.075228087894,    	-0.488621241497,    	6.196856418145,     	-0.510508806208,    	1.0,                	
1864,  	0.871979767394,     	-0.03000945873,     	-0.488621241497,    	6.248783569444,     	-0.510508806208,    	1.0,                	
1865,  	0.890864119292,     	0.015929441432,     	-0.45399049974,     	0.017878982581,     	-0.471238898038,    	1.0,                	
1866,  	0.888888671167,     	0.061396713407,     	-0.45399049974,     	0.068961789957,     	-0.471238898038,    	1.0,                	
1867,  	0.884594213991,     	0.106703808368,     	-0.45399049974,     	0.120044597332,     	-0.471238898038,    	1.0,                	
1868,  	0.877991951512,     	0.151732525275,     	-0.45399049974,     	0.171127404708,     	-0.471238898038,    	1.0,                	
1869,  	0.869099108279,     	0.196365389349,     	-0.45399049974,     	0.222210212083,     	-0.471238898038,    	1.0,                	
1870,  	0.857938884706,     	0.240485958542,     	-0.45399049974,     	0.273293019459,     	-0.471238898038,    	1.0,                	
1871,  	0.84454039654,      	0.283979127328,     	-0.45399049974,     	0.324375826834,     	-0.471238898038,    	1.0,                	
1872,  	0.828938598908,     	0.326731426996,     	-0.45399049974,     	0.37545863421,      	-0.471238898038,    	1.0,                	
1873,  	0.811174195118,     	0.368631321675,     	-0.45399049974,     	0.426541441585,     	-0.471238898038,    	1.0,                	
1874,  	0.791293530472,     	0.409569499327,     	-0.45399049974,     	0.47762424896,      	-0.471238898038,    	1.0,                	
1875,  	0.769348471354,     	0.449439156918,     	-0.45399049974,     	0.528707056336,     	-0.471238898038,    	1.0,                	
1876,  	0.745396269917,     	0.488136279066,     	-0.45399049974,     	0.579789863711,     	-0.471238898038,    	1.0,                	
1877,  	0.71949941472,      	0.525559909396,     	-0.45399049974,     	0.630872671087,     	-0.471238898038,    	1.0,                	
1878,  	0.691725467701,     	0.56161241393,      	-0.45399049974,     	0.681955478462,     	-0.471238898038,    	1.0,                	
1879,  	0.662146887917,     	0.5961997358,       	-0.45399049974,     	0.733038285838,     	-0.471238898038,    	1.0,                	
1880,  	0.630840842506,     	0.629231640632,     	-0.45399049974,     	0.784121093213,     	-0.471238898038,    	1.0,                	
1881,  	0.597889005364,     	0.660621951959,     	-0.45399049974,     	0.835203900589,     	-0.471238898038,    	1.0,                	
1882,  	0.563377344074,     	0.690288776042,     	-0.45399049974,     	0.886286707964,     	-0.471238898038,    	1.0,                	
1883,  	0.527395895619,     	0.718154715525,     	-0.45399049974,     	0.937369515339,     	-0.471238898038,    	1.0,                	
1884,  	0.490038531489,     	0.744147071352,     	-0.45399049974,     	0.988452322715,     	-0.471238898038,    	1.0,                	
1885,  	0.451402712783,     	0.768198032436,     	-0.45399049974,     	1.03953513009,      	-0.471238898038,    	1.0,                	
1886,  	0.411589235939,     	0.790244852565,     	-0.45399049974,     	1.090617937466,     	-0.471238898038,    	1.0,                	
1887,  	0.370701969773,     	0.810230014102,     	-0.45399049974,     	1.141700744841,     	-0.471238898038,    	1.0,                	
1888,  	0.328847584495,     	0.828101378044,     	-0.45399049974,     	1.192783552217,     	-0.471238898038,    	1.0,                	
1889,  	0.286135273416,     	0.843812320041,     	-0.45399049974,     	1.243866359592,     	-0.471238898038,    	1.0,                	
1890,  	0.242676468079,     	0.857321852041,     	-0.45399049974,     	1.294949166968,     	-0.471238898038,    	1.0,                	
1891,  	0.198584547545,     	0.868594729217,     	-0.45399049974,     	1.346031974343,     	-0.471238898038,    	1.0,                	
1892,  	0.1539745426,       	0.877601541918,     	-0.45399049974,     	1.397114781718,     	-0.471238898038,    	1.0,                	
1893,  	0.108962835655,     	0.8843187924,       	-0.45399049974,     	1.448197589094,     	-0.471238898038,    	1.0,                	
1894,  	0.063666857113,     	0.888728956123,     	-0.45399049974,     	1.499280396469,     	-0.471238898038,    	1.0,                	
1895,  	0.018204779009,     	0.890820527473,     	-0.45399049974,     	1.550363203845,     	-0.471238898038,    	1.0,                	
1896,  	-0.027304793284,    	0.890588049779,     	-0.45399049974,     	1.60144601122,      	-0.471238898038,    	1.0,                	
1897,  	-0.072743130489,    	0.88803212955,      	-0.45399049974,     	1.652528818596,     	-0.471238898038,    	1.0,                	
1898,  	-0.117991689172,    	0.883159434888,     	-0.45399049974,     	1.703611625971,     	-0.471238898038,    	1.0,                	
1899,  	-0.16293242101,     	0.875982678099,     	-0.45399049974,     	1.754694433346,     	-0.471238898038,    	1.0,                	
1900,  	-0.207448080766,    	0.866520582521,     	-0.45399049974,     	1.805777240722,     	-0.471238898038,    	1.0,                	
1901,  	-0.251422532164,    	0.854797833681,     	-0.45399049974,     	1.856860048097,     	-0.471238898038,    	1.0,                	
1902,  	-0.294741050884,    	0.840845014893,     	-0.45399049974,     	1.907942855473,     	-0.471238898038,    	1.0,                	
1903,  	-0.337290623854,    	0.824698527467,     	-0.45399049974,     	1.959025662848,     	-0.471238898038,    	1.0,                	
1904,  	-0.378960244099,    	0.806400495746,     	-0.45399049974,     	2.010108470224,     	-0.471238898038,    	1.0,                	
1905,  	-0.419641200335,    	0.785998657205,     	-0.45399049974,     	2.061191277599,     	-0.471238898038,    	1.0,                	
1906,  	-0.459227360594,    	0.763546237911,     	-0.45399049974,     	2.112274084975,     	-0.471238898038,    	1.0,                	
1907,  	-0.497615449103,    	0.739101813663,     	-0.45399049974,     	2.16335689235,      	-0.471238898038,    	1.0,                	
1908,  	-0.534705315722,    	0.712729157173,     	-0.45399049974,     	2.214439699725,     	-0.471238898038,    	1.0,                	
1909,  	-0.570400197225,    	0.68449707169,      	-0.45399049974,     	2.265522507101,     	-0.471238898038,    	1.0,                	
1910,  	-0.60460696974,     	0.654479211502,     	-0.45399049974,     	2.316605314476,     	-0.471238898038,    	1.0,                	
1911,  	-0.637236391704,    	0.622753889778,     	-0.45399049974,     	2.367688121852,     	-0.471238898038,    	1.0,                	
1912,  	-0.668203336681,    	0.589403874262,     	-0.45399049974,     	2.418770929227,     	-0.471238898038,    	1.0,                	
1913,  	-0.697427015447,    	0.554516171334,     	-0.45399049974,     	2.469853736603,     	-0.471238898038,    	1.0,                	
1914,  	-0.724831186761,    	0.518181799029,     	-0.45399049974,     	2.520936543978,     	-0.471238898038,    	1.0,                	
1915,  	-0.750344356268,    	0.480495549576,     	-0.45399049974,     	2.572019351354,     	-0.471238898038,    	1.0,                	
1916,  	-0.773899963024,    	0.441555742096,     	-0.45399049974,     	2.623102158729,     	-0.471238898038,    	1.0,                	
1917,  	-0.795436553138,    	0.401463966101,     	-0.45399049974,     	2.674184966104,     	-0.471238898038,    	1.0,                	
1918,  	-0.814897940107,    	0.360324816458,     	-0.45399049974,     	2.72526777348,      	-0.471238898038,    	1.0,                	
1919,  	-0.832233351394,    	0.318245620509,     	-0.45399049974,     	2.776350580855,     	-0.471238898038,    	1.0,                	
1920,  	-0.847397560891,    	0.275336158073,     	-0.45399049974,     	2.827433388231,     	-0.471238898038,    	1.0,                	
1921,  	-0.860351006905,    	0.231708375038,     	-0.45399049974,     	2.878516195606,     	-0.471238898038,    	1.0,                	
1922,  	-0.871059895377,    	0.187476091309,     	-0.45399049974,     	2.929599002982,     	-0.471238898038,    	1.0,                	
1923,  	-0.879496288037,    	0.142754703864,     	-0.45399049974,     	2.980681810357,     	-0.471238898038,    	1.0,                	
1924,  	-0.885638175302,    	0.097660885695,     	-0.45399049974,     	3.031764617733,     	-0.471238898038,    	1.0,                	
1925,  	-0.889469533687,    	0.052312281427,     	-0.45399049974,     	3.082847425108,     	-0.471238898038,    	1.0,                	
1926,  	-0.890980367618,    	0.006827200389,     	-0.45399049974,     	3.133930232483,     	-0.471238898038,    	1.0,                	
1927,  	-0.890166735501,    	-0.038675692035,    	-0.45399049974,     	3.185013039859,     	-0.471238898038,    	1.0,                	
1928,  	-0.887030760008,    	-0.084077683994,    	-0.45399049974,     	3.236095847234,     	-0.471238898038,    	1.0,                	
