Point's Coordinates for twisted_polar_coordinates_113

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.152776830237,     	-0.194862108547,    	-0.968859122265,    	5.37731308922,      	-1.320580982704,    	1.0,                	
237,   	0.176904412313,     	-0.173253658285,    	-0.968859122265,    	5.508212783119,     	-1.320580982704,    	1.0,                	
238,   	0.198005110846,     	-0.148680789895,    	-0.968859122265,    	5.639112477019,     	-1.320580982704,    	1.0,                	
239,   	0.215717887035,     	-0.121563951967,    	-0.968859122265,    	5.770012170918,     	-1.320580982704,    	1.0,                	
240,   	0.229739670369,     	-0.092367121118,    	-0.968859122265,    	5.900911864818,     	-1.320580982704,    	1.0,                	
241,   	0.239830544247,     	-0.061589863217,    	-0.968859122265,    	6.031811558718,     	-1.320580982704,    	1.0,                	
242,   	0.245817851019,     	-0.029758785681,    	-0.968859122265,    	6.162711252617,     	-1.320580982704,    	1.0,                	
243,   	0.274434831278,     	0.002825935503,     	-0.961601548184,    	0.01029692774,      	-1.292779277805,    	1.0,                	
244,   	0.272251130038,     	0.034666766838,     	-0.961601548184,    	0.126652211207,     	-1.292779277805,    	1.0,                	
245,   	0.266385699307,     	0.066038789623,     	-0.961601548184,    	0.243007494673,     	-1.292779277805,    	1.0,                	
246,   	0.256917858973,     	0.096517751066,     	-0.961601548184,    	0.359362778139,     	-1.292779277805,    	1.0,                	
247,   	0.243975645334,     	0.125691475501,     	-0.961601548184,    	0.475718061606,     	-1.292779277805,    	1.0,                	
248,   	0.227734079629,     	0.153165438351,     	-0.961601548184,    	0.592073345072,     	-1.292779277805,    	1.0,                	
249,   	0.208412801172,     	0.1785681014,       	-0.961601548184,    	0.708428628538,     	-1.292779277805,    	1.0,                	
250,   	0.186273097107,     	0.201555937209,     	-0.961601548184,    	0.824783912004,     	-1.292779277805,    	1.0,                	
251,   	0.161614368952,     	0.221818074733,     	-0.961601548184,    	0.941139195471,     	-1.292779277805,    	1.0,                	
252,   	0.134770083704,     	0.239080503321,     	-0.961601548184,    	1.057494478937,     	-1.292779277805,    	1.0,                	
253,   	0.10610326427,      	0.253109778241,     	-0.961601548184,    	1.173849762403,     	-1.292779277805,    	1.0,                	
254,   	0.076001580205,     	0.263716177616,     	-0.961601548184,    	1.29020504587,      	-1.292779277805,    	1.0,                	
255,   	0.044872105147,     	0.270756268089,     	-0.961601548184,    	1.406560329336,     	-1.292779277805,    	1.0,                	
256,   	0.013135811845,     	0.274134844515,     	-0.961601548184,    	1.522915612802,     	-1.292779277805,    	1.0,                	
257,   	-0.018778120779,    	0.273806217442,     	-0.961601548184,    	1.639270896268,     	-1.292779277805,    	1.0,                	
258,   	-0.050438111532,    	0.269774830989,     	-0.961601548184,    	1.755626179735,     	-1.292779277805,    	1.0,                	
259,   	-0.081416013353,    	0.26209520274,      	-0.961601548184,    	1.871981463201,     	-1.292779277805,    	1.0,                	
260,   	-0.111292903261,    	0.250871186495,     	-0.961601548184,    	1.988336746667,     	-1.292779277805,    	1.0,                	
261,   	-0.139664747574,    	0.236254567818,     	-0.961601548184,    	2.104692030134,     	-1.292779277805,    	1.0,                	
262,   	-0.166147865768,    	0.218443011403,     	-0.961601548184,    	2.2210473136,       	-1.292779277805,    	1.0,                	
263,   	-0.190384119102,    	0.197677387993,     	-0.961601548184,    	2.337402597066,     	-1.292779277805,    	1.0,                	
264,   	-0.212045753825,    	0.174238517023,     	-0.961601548184,    	2.453757880532,     	-1.292779277805,    	1.0,                	
265,   	-0.23083983349,     	0.148443369014,     	-0.961601548184,    	2.570113163999,     	-1.292779277805,    	1.0,                	
266,   	-0.246512200408,    	0.120640779091,     	-0.961601548184,    	2.686468447465,     	-1.292779277805,    	1.0,                	
267,   	-0.258850912704,    	0.091206729588,     	-0.961601548184,    	2.802823730931,     	-1.292779277805,    	1.0,                	
268,   	-0.26768911046,     	0.060539265532,     	-0.961601548184,    	2.919179014398,     	-1.292779277805,    	1.0,                	
269,   	-0.272907272213,    	0.029053111763,     	-0.961601548184,    	3.035534297864,     	-1.292779277805,    	1.0,                	
270,   	-0.274434831278,    	-0.002825935503,    	-0.961601548184,    	3.15188958133,      	-1.292779277805,    	1.0,                	
271,   	-0.272251130038,    	-0.034666766838,    	-0.961601548184,    	3.268244864796,     	-1.292779277805,    	1.0,                	
272,   	-0.266385699307,    	-0.066038789623,    	-0.961601548184,    	3.384600148263,     	-1.292779277805,    	1.0,                	
273,   	-0.256917858973,    	-0.096517751066,    	-0.961601548184,    	3.500955431729,     	-1.292779277805,    	1.0,                	
274,   	-0.243975645334,    	-0.125691475501,    	-0.961601548184,    	3.617310715195,     	-1.292779277805,    	1.0,                	
275,   	-0.227734079629,    	-0.153165438351,    	-0.961601548184,    	3.733665998662,     	-1.292779277805,    	1.0,                	
276,   	-0.208412801172,    	-0.1785681014,      	-0.961601548184,    	3.850021282128,     	-1.292779277805,    	1.0,                	
277,   	-0.186273097107,    	-0.201555937209,    	-0.961601548184,    	3.966376565594,     	-1.292779277805,    	1.0,                	
278,   	-0.161614368952,    	-0.221818074733,    	-0.961601548184,    	4.08273184906,      	-1.292779277805,    	1.0,                	
279,   	-0.134770083704,    	-0.239080503321,    	-0.961601548184,    	4.199087132527,     	-1.292779277805,    	1.0,                	
280,   	-0.10610326427,     	-0.253109778241,    	-0.961601548184,    	4.315442415993,     	-1.292779277805,    	1.0,                	
281,   	-0.076001580205,    	-0.263716177616,    	-0.961601548184,    	4.431797699459,     	-1.292779277805,    	1.0,                	
282,   	-0.044872105147,    	-0.270756268089,    	-0.961601548184,    	4.548152982926,     	-1.292779277805,    	1.0,                	
283,   	-0.013135811845,    	-0.274134844515,    	-0.961601548184,    	4.664508266392,     	-1.292779277805,    	1.0,                	
284,   	0.018778120779,     	-0.273806217442,    	-0.961601548184,    	4.780863549858,     	-1.292779277805,    	1.0,                	
285,   	0.050438111532,     	-0.269774830989,    	-0.961601548184,    	4.897218833325,     	-1.292779277805,    	1.0,                	
286,   	0.081416013353,     	-0.26209520274,     	-0.961601548184,    	5.013574116791,     	-1.292779277805,    	1.0,                	
287,   	0.111292903261,     	-0.250871186495,    	-0.961601548184,    	5.129929400257,     	-1.292779277805,    	1.0,                	
288,   	0.139664747574,     	-0.236254567818,    	-0.961601548184,    	5.246284683723,     	-1.292779277805,    	1.0,                	
289,   	0.166147865768,     	-0.218443011403,    	-0.961601548184,    	5.36263996719,      	-1.292779277805,    	1.0,                	
290,   	0.190384119102,     	-0.197677387993,    	-0.961601548184,    	5.478995250656,     	-1.292779277805,    	1.0,                	
291,   	0.212045753825,     	-0.174238517023,    	-0.961601548184,    	5.595350534122,     	-1.292779277805,    	1.0,                	
292,   	0.23083983349,      	-0.148443369014,    	-0.961601548184,    	5.711705817589,     	-1.292779277805,    	1.0,                	
293,   	0.246512200408,     	-0.120640779091,    	-0.961601548184,    	5.828061101055,     	-1.292779277805,    	1.0,                	
294,   	0.258850912704,     	-0.091206729588,    	-0.961601548184,    	5.944416384521,     	-1.292779277805,    	1.0,                	
295,   	0.26768911046,      	-0.060539265532,    	-0.961601548184,    	6.060771667987,     	-1.292779277805,    	1.0,                	
296,   	0.272907272213,     	-0.029053111763,    	-0.961601548184,    	6.177126951454,     	-1.292779277805,    	1.0,                	
297,   	0.301057862417,     	0.003121099616,     	-0.953600766681,    	0.01036673742,      	-1.264977572906,    	1.0,                	
298,   	0.299020556921,     	0.035103907541,     	-0.953600766681,    	0.116861403643,     	-1.264977572906,    	1.0,                	
299,   	0.293595229032,     	0.066688974167,     	-0.953600766681,    	0.223356069867,     	-1.264977572906,    	1.0,                	
300,   	0.284843349884,     	0.097518428068,     	-0.953600766681,    	0.32985073609,      	-1.264977572906,    	1.0,                	
301,   	0.272864081764,     	0.127242959212,     	-0.953600766681,    	0.436345402314,     	-1.264977572906,    	1.0,                	
302,   	0.257793154567,     	0.155525776785,     	-0.953600766681,    	0.542840068537,     	-1.264977572906,    	1.0,                	
303,   	0.239801327919,     	0.182046425162,     	-0.953600766681,    	0.64933473476,      	-1.264977572906,    	1.0,                	
304,   	0.219092456407,     	0.2065044148,       	-0.953600766681,    	0.755829400984,     	-1.264977572906,    	1.0,                	
305,   	0.195901179818,     	0.228622626903,     	-0.953600766681,    	0.862324067207,     	-1.264977572906,    	1.0,                	
306,   	0.170490264584,     	0.24815045329,      	-0.953600766681,    	0.96881873343,      	-1.264977572906,    	1.0,                	
307,   	0.143147626527,     	0.264866635886,     	-0.953600766681,    	1.075313399654,     	-1.264977572906,    	1.0,                	
308,   	0.114183068664,     	0.278581773662,     	-0.953600766681,    	1.181808065877,     	-1.264977572906,    	1.0,                	
309,   	0.083924771007,     	0.289140468626,     	-0.953600766681,    	1.288302732101,     	-1.264977572906,    	1.0,                	
310,   	0.05271557216,      	0.296423086547,     	-0.953600766681,    	1.394797398324,     	-1.264977572906,    	1.0,                	
311,   	0.020909084816,     	0.300347112452,     	-0.953600766681,    	1.501292064547,     	-1.264977572906,    	1.0,                	
312,   	-0.011134310814,    	0.30086808556,      	-0.953600766681,    	1.607786730771,     	-1.264977572906,    	1.0,                	
313,   	-0.043051550253,    	0.297980103039,     	-0.953600766681,    	1.714281396994,     	-1.264977572906,    	1.0,                	
314,   	-0.074480998425,    	0.291715886883,     	-0.953600766681,    	1.820776063217,     	-1.264977572906,    	1.0,                	
315,   	-0.105066547124,    	0.282146413165,     	-0.953600766681,    	1.927270729441,     	-1.264977572906,    	1.0,                	
316,   	-0.134461649861,    	0.269380107845,     	-0.953600766681,    	2.033765395664,     	-1.264977572906,    	1.0,                	
317,   	-0.162333248377,    	0.253561618265,     	-0.953600766681,    	2.140260061888,     	-1.264977572906,    	1.0,                	
318,   	-0.188365546325,    	0.234870174232,     	-0.953600766681,    	2.246754728111,     	-1.264977572906,    	1.0,                	
319,   	-0.212263587365,    	0.213517557276,     	-0.953600766681,    	2.353249394334,     	-1.264977572906,    	1.0,                	
320,   	-0.233756597144,    	0.189745701078,     	-0.953600766681,    	2.459744060558,     	-1.264977572906,    	1.0,                	
321,   	-0.252601051273,    	0.163823950269,     	-0.953600766681,    	2.566238726781,     	-1.264977572906,    	1.0,                	
322,   	-0.268583434557,    	0.136046008642,     	-0.953600766681,    	2.672733393005,     	-1.264977572906,    	1.0,                	
323,   	-0.281522660207,    	0.106726611376,     	-0.953600766681,    	2.779228059228,     	-1.264977572906,    	1.0,                	
324,   	-0.291272121626,    	0.076197958958,     	-0.953600766681,    	2.885722725451,     	-1.264977572906,    	1.0,                	
325,   	-0.297721353521,    	0.044805953217,     	-0.953600766681,    	2.992217391675,     	-1.264977572906,    	1.0,                	
326,   	-0.300797283517,    	0.012906278123,     	-0.953600766681,    	3.098712057898,     	-1.264977572906,    	1.0,                	
327,   	-0.300465060098,    	-0.019139630259,    	-0.953600766681,    	3.205206724121,     	-1.264977572906,    	1.0,                	
328,   	-0.296728447488,    	-0.050968678983,    	-0.953600766681,    	3.311701390345,     	-1.264977572906,    	1.0,                	
329,   	-0.289629783002,    	-0.082220232208,    	-0.953600766681,    	3.418196056568,     	-1.264977572906,    	1.0,                	
330,   	-0.279249497344,    	-0.112540197348,    	-0.953600766681,    	3.524690722792,     	-1.264977572906,    	1.0,                	
