This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
13113, 	0.156330942105,     	0.95983624356,      	0.232970002553,     	1.409341513217,     	0.235130608898,     	1.0,                	0.001438252319,     	0.011637147972,     	0.011637147972,     	Normal,             	
13114, 	0.144834154197,     	0.961638209353,     	0.232970002553,     	1.42130800145,      	0.235130608898,     	1.0,                	0.001585259993,     	0.011138911019,     	0.011138911019,     	Normal,             	
13115, 	0.133810150667,     	0.963234042945,     	0.232970002553,     	1.432762146513,     	0.235130608898,     	1.0,                	0.001354224001,     	0.011786975729,     	0.011786975729,     	Normal,             	
13116, 	0.122125673569,     	0.964785104449,     	0.232970002553,     	1.444882704619,     	0.235130608898,     	1.0,                	0.001416038213,     	0.011393607563,     	0.011393607563,     	Normal,             	
13117, 	0.110814077435,     	0.966149687239,     	0.232970002553,     	1.456598757166,     	0.235130608898,     	1.0,                	0.001397498039,     	0.011526466032,     	0.011526466032,     	Normal,             	
13118, 	0.099355105851,     	0.967395235078,     	0.232970002553,     	1.468451429737,     	0.235130608898,     	1.0,                	0.001360911829,     	0.011321483522,     	0.011321483522,     	Normal,             	
13119, 	0.088086321809,     	0.968486333316,     	0.232970002553,     	1.480093316255,     	0.235130608898,     	1.0,                	0.001315443593,     	0.011536461005,     	0.011536461005,     	Normal,             	
13120, 	0.076591287721,     	0.969463125939,     	0.232970002553,     	1.491956266783,     	0.235130608898,     	1.0,                	0.00128205594,      	0.0120545088,       	0.0120545088,       	Normal,             	
13121, 	0.064568570115,     	0.970338022374,     	0.232970002553,     	1.504351932878,     	0.235130608898,     	1.0,                	0.001426704144,     	0.011009922908,     	0.011009922908,     	Normal,             	
13122, 	0.053578979857,     	0.971006833564,     	0.232970002553,     	1.515673438008,     	0.235130608898,     	1.0,                	0.001258483263,     	0.011794707084,     	0.011794707084,     	Normal,             	
13123, 	0.041798463381,     	0.971585233713,     	0.232970002553,     	1.52780194637,      	0.235130608898,     	1.0,                	0.00132326487,      	0.01238100733,      	0.01238100733,      	Normal,             	
13124, 	0.029425760673,     	0.972038632215,     	0.232970002553,     	1.540533355777,     	0.235130608898,     	1.0,                	0.001254915606,     	0.012340503292,     	0.012340503292,     	Normal,             	
13125, 	0.01708878706,      	0.972333765364,     	0.232970002553,     	1.553223114257,     	0.235130608898,     	1.0,                	0.001213295903,     	0.013088798074,     	0.013088798074,     	Normal,             	
13126, 	0.004000758491,     	0.97247569216,      	0.232970002553,     	1.566682356695,     	0.235130608898,     	1.0,                	0.001152516828,     	0.012385104291,     	0.012385104291,     	Normal,             	
13127, 	-0.008384314342,    	0.972447778127,     	0.232970002553,     	1.579417979069,     	0.235130608898,     	1.0,                	0.00122680346,      	0.012264632073,     	0.012264632073,     	Normal,             	
13128, 	-0.020647579971,    	0.972264704364,     	0.232970002553,     	1.592029718021,     	0.235130608898,     	1.0,                	0.001179976199,     	0.013034286498,     	0.013034286498,     	Normal,             	
13129, 	-0.03367678106,     	0.971900639123,     	0.232970002553,     	1.605432905233,     	0.235130608898,     	1.0,                	0.00117945776,      	0.012003669464,     	0.012003669464,     	Normal,             	
13130, 	-0.045670456965,    	0.971410926061,     	0.232970002553,     	1.617776292512,     	0.235130608898,     	1.0,                	0.001252105945,     	0.012462859479,     	0.012462859479,     	Normal,             	
13131, 	-0.058115559514,    	0.970745877999,     	0.232970002553,     	1.63059187176,      	0.235130608898,     	1.0,                	0.001133771286,     	0.012029037404,     	0.012029037404,     	Normal,             	
13132, 	-0.070118422824,    	0.969952774464,     	0.232970002553,     	1.642961345253,     	0.235130608898,     	1.0,                	0.001074725494,     	0.013232172562,     	0.013232172562,     	Normal,             	
13133, 	-0.083309358899,    	0.968908937223,     	0.232970002553,     	1.656568022282,     	0.235130608898,     	1.0,                	0.001406551203,     	0.011509203707,     	0.011509203707,     	Normal,             	
13134, 	-0.094770218119,    	0.967855146015,     	0.232970002553,     	1.668402943785,     	0.235130608898,     	1.0,                	0.001481176028,     	0.011167767713,     	0.011167767713,     	Normal,             	
13135, 	-0.105878397893,    	0.966703027186,     	0.232970002553,     	1.67988676252,      	0.235130608898,     	1.0,                	0.001280548927,     	0.01179064201,      	0.01179064201,      	Normal,             	
13136, 	-0.117590953575,    	0.965348302711,     	0.232970002553,     	1.692011090712,     	0.235130608898,     	1.0,                	0.001323268701,     	0.011736719198,     	0.011736719198,     	Normal,             	
13137, 	-0.129232778334,    	0.963858841799,     	0.232970002553,     	1.704079969351,     	0.235130608898,     	1.0,                	0.00132203143,      	0.011459666017,     	0.011459666017,     	Normal,             	
13138, 	-0.140581637338,    	0.962269079392,     	0.232970002553,     	1.715863950624,     	0.235130608898,     	1.0,                	0.001568392315,     	0.011083092279,     	0.011083092279,     	Normal,             	
13139, 	-0.151539006552,    	0.960604448982,     	0.232970002553,     	1.727260696641,     	0.235130608898,     	1.0,                	0.001224123248,     	0.01295142667,      	0.01295142667,      	Normal,             	
13140, 	-0.164318501227,    	0.95850112575,      	0.232970002553,     	1.740578677635,     	0.235130608898,     	1.0,                	0.001177006674,     	0.012408952328,     	0.012408952328,     	Normal,             	
13141, 	-0.176535406234,    	0.956326423485,     	0.232970002553,     	1.753338823317,     	0.235130608898,     	1.0,                	0.00144053738,      	0.01130209275,      	0.01130209275,      	Normal,             	
13142, 	-0.187637608654,    	0.954210199971,     	0.232970002553,     	1.764960770072,     	0.235130608898,     	1.0,                	0.00113392122,      	0.012299314112,     	0.012299314112,     	Normal,             	
13143, 	-0.19969056113,     	0.95176081959,      	0.232970002553,     	1.77760817309,      	0.235130608898,     	1.0,                	0.001615087734,     	0.009781451913,     	0.009781451913,     	Normal,             	
13144, 	-0.20925335346,     	0.949704170769,     	0.232970002553,     	1.787666430021,     	0.235130608898,     	1.0,                	0.001457850501,     	0.011660854371,     	0.011660854371,     	Normal,             	
13145, 	-0.220625812731,    	0.947126828185,     	0.232970002553,     	1.799657295854,     	0.235130608898,     	1.0,                	0.001351232391,     	0.011431565634,     	0.011431565634,     	Normal,             	
13146, 	-0.231743869893,    	0.944467975464,     	0.232970002553,     	1.811412381155,     	0.235130608898,     	1.0,                	0.001774571578,     	0.009526733365,     	0.009526733365,     	Normal,             	
13147, 	-0.240984920053,    	0.942152453809,     	0.232970002553,     	1.821208709142,     	0.235130608898,     	1.0,                	0.00155795614,      	0.011635320424,     	0.011635320424,     	Normal,             	
13148, 	-0.252239888267,    	0.939201797633,     	0.232970002553,     	1.833173318084,     	0.235130608898,     	1.0,                	0.00139698093,      	0.011299434825,     	0.011299434825,     	Normal,             	
13149, 	-0.263135402227,    	0.936207636161,     	0.232970002553,     	1.844792531662,     	0.235130608898,     	1.0,                	0.001661294907,     	0.010096466816,     	0.010096466816,     	Normal,             	
13150, 	-0.272840930973,    	0.933425307294,     	0.232970002553,     	1.855174720958,     	0.235130608898,     	1.0,                	0.001396713309,     	0.011667870509,     	0.011667870509,     	Normal,             	
13151, 	-0.284020336339,    	0.930084634029,     	0.232970002553,     	1.867172801578,     	0.235130608898,     	1.0,                	0.001545175466,     	0.009908627338,     	0.009908627338,     	Normal,             	
13152, 	-0.293482091998,    	0.927142513095,     	0.232970002553,     	1.877361833992,     	0.235130608898,     	1.0,                	0.001528302942,     	0.011249961392,     	0.011249961392,     	Normal,             	
13153, 	-0.304187714472,    	0.923685450938,     	0.232970002553,     	1.888930173449,     	0.235130608898,     	1.0,                	0.001602272016,     	0.009833883869,     	0.009833883869,     	Normal,             	
13154, 	-0.313512470086,    	0.920562278725,     	0.232970002553,     	1.899042346565,     	0.235130608898,     	1.0,                	0.001474506494,     	0.011179223329,     	0.011179223329,     	Normal,             	
13155, 	-0.324073936608,    	0.91689751964,      	0.232970002553,     	1.910537945243,     	0.235130608898,     	1.0,                	0.001418559692,     	0.011334932564,     	0.011334932564,     	Normal,             	
13156, 	-0.334738778619,    	0.91305800911,      	0.232970002553,     	1.922193661573,     	0.235130608898,     	1.0,                	0.00149585743,      	0.010801521649,     	0.010801521649,     	Normal,             	
13157, 	-0.344859443396,    	0.909283752308,     	0.232970002553,     	1.933300865439,     	0.235130608898,     	1.0,                	0.001262447412,     	0.012271133547,     	0.012271133547,     	Normal,             	
13158, 	-0.356305412611,    	0.904859895704,     	0.232970002553,     	1.945919289954,     	0.235130608898,     	1.0,                	0.001405015373,     	0.01109173756,      	0.01109173756,      	Normal,             	
13159, 	-0.36660251613,     	0.900737238643,     	0.232970002553,     	1.957324926011,     	0.235130608898,     	1.0,                	0.001466984229,     	0.011201119027,     	0.011201119027,     	Normal,             	
13160, 	-0.376952763432,    	0.896455013959,     	0.232970002553,     	1.968843040291,     	0.235130608898,     	1.0,                	0.001385592965,     	0.010582703894,     	0.010582703894,     	Normal,             	
13161, 	-0.386685646334,    	0.892299943309,     	0.232970002553,     	1.979725231632,     	0.235130608898,     	1.0,                	0.001456390253,     	0.011348142599,     	0.011348142599,     	Normal,             	
13162, 	-0.397071598387,    	0.887726942063,     	0.232970002553,     	1.991394532002,     	0.235130608898,     	1.0,                	0.001462921069,     	0.010933158238,     	0.010933158238,     	Normal,             	
13163, 	-0.407026624194,    	0.883206830311,     	0.232970002553,     	2.002637099178,     	0.235130608898,     	1.0,                	0.001317523018,     	0.012276885964,     	0.012276885964,     	Normal,             	
