Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.220094103389,     	-0.278034551032,    	-0.935016242685,    	5.381991260717,     	-1.208304866765,    	1.0,                	
237,   	0.254501959076,     	-0.24692788166,     	-0.935016242685,    	5.512890954617,     	-1.208304866765,    	1.0,                	
238,   	0.284555215681,     	-0.211596207771,    	-0.935016242685,    	5.643790648516,     	-1.208304866765,    	1.0,                	
239,   	0.309739653653,     	-0.172644064102,    	-0.935016242685,    	5.774690342416,     	-1.208304866765,    	1.0,                	
240,   	0.329624360274,     	-0.130737932629,    	-0.935016242685,    	5.905590036315,     	-1.208304866765,    	1.0,                	
241,   	0.343869102702,     	-0.086594838882,    	-0.935016242685,    	6.036489730215,     	-1.208304866765,    	1.0,                	
242,   	0.352230149445,     	-0.040970083434,    	-0.935016242685,    	6.167389424115,     	-1.208304866765,    	1.0,                	
243,   	0.391921337878,     	0.005957194063,     	-0.919979443659,    	0.015198803356,     	-1.168028037873,    	1.0,                	
244,   	0.388465903406,     	0.052269160473,     	-0.919979443659,    	0.133749469529,     	-1.168028037873,    	1.0,                	
245,   	0.379557259177,     	0.097847382445,     	-0.919979443659,    	0.252300135702,     	-1.168028037873,    	1.0,                	
246,   	0.365320463029,     	0.142052041651,     	-0.919979443659,    	0.370850801875,     	-1.168028037873,    	1.0,                	
247,   	0.345955368373,     	0.184262601575,     	-0.919979443659,    	0.489401468048,     	-1.168028037873,    	1.0,                	
248,   	0.321733818688,     	0.223886518481,     	-0.919979443659,    	0.607952134222,     	-1.168028037873,    	1.0,                	
249,   	0.292995831439,     	0.260367559432,     	-0.919979443659,    	0.726502800395,     	-1.168028037873,    	1.0,                	
250,   	0.26014482497,      	0.293193610583,     	-0.919979443659,    	0.845053466568,     	-1.168028037873,    	1.0,                	
251,   	0.223641955404,     	0.321903866128,     	-0.919979443659,    	0.963604132741,     	-1.168028037873,    	1.0,                	
252,   	0.183999643013,     	0.346095297016,     	-0.919979443659,    	1.082154798914,     	-1.168028037873,    	1.0,                	
253,   	0.141774378966,     	0.365428308583,     	-0.919979443659,    	1.200705465088,     	-1.168028037873,    	1.0,                	
254,   	0.097558913411,     	0.379631507727,     	-0.919979443659,    	1.319256131261,     	-1.168028037873,    	1.0,                	
255,   	0.051973934565,     	0.388505512665,     	-0.919979443659,    	1.437806797434,     	-1.168028037873,    	1.0,                	
256,   	0.005659355605,     	0.39192575182,      	-0.919979443659,    	1.556357463607,     	-1.168028037873,    	1.0,                	
257,   	-0.040734668302,    	0.38984421253,      	-0.919979443659,    	1.67490812978,      	-1.168028037873,    	1.0,                	
258,   	-0.086556866758,    	0.382290115046,     	-0.919979443659,    	1.793458795954,     	-1.168028037873,    	1.0,                	
259,   	-0.131163996539,    	0.369369502337,     	-0.919979443659,    	1.912009462127,     	-1.168028037873,    	1.0,                	
260,   	-0.173929871324,    	0.351263751484,     	-0.919979443659,    	2.0305601283,       	-1.168028037873,    	1.0,                	
261,   	-0.214254151975,    	0.328227027539,     	-0.919979443659,    	2.149110794473,     	-1.168028037873,    	1.0,                	
262,   	-0.251570773982,    	0.300582715609,     	-0.919979443659,    	2.267661460646,     	-1.168028037873,    	1.0,                	
263,   	-0.285355893773,    	0.268718881239,     	-0.919979443659,    	2.38621212682,      	-1.168028037873,    	1.0,                	
264,   	-0.315135242323,    	0.233082822814,     	-0.919979443659,    	2.504762792993,     	-1.168028037873,    	1.0,                	
265,   	-0.340490782856,    	0.194174792481,     	-0.919979443659,    	2.623313459166,     	-1.168028037873,    	1.0,                	
266,   	-0.361066579163,    	0.152540973698,     	-0.919979443659,    	2.741864125339,     	-1.168028037873,    	1.0,                	
267,   	-0.376573792166,    	0.108765814019,     	-0.919979443659,    	2.860414791512,     	-1.168028037873,    	1.0,                	
268,   	-0.386794734587,    	0.063463820728,     	-0.919979443659,    	2.978965457686,     	-1.168028037873,    	1.0,                	
269,   	-0.391585926798,    	0.017270934508,     	-0.919979443659,    	3.097516123859,     	-1.168028037873,    	1.0,                	
270,   	-0.390880110965,    	-0.029164397774,    	-0.919979443659,    	3.216066790032,     	-1.168028037873,    	1.0,                	
271,   	-0.384687195193,    	-0.07519032584,     	-0.919979443659,    	3.334617456205,     	-1.168028037873,    	1.0,                	
272,   	-0.373094114445,    	-0.12016074655,     	-0.919979443659,    	3.453168122378,     	-1.168028037873,    	1.0,                	
273,   	-0.356263610163,    	-0.163444373775,    	-0.919979443659,    	3.571718788552,     	-1.168028037873,    	1.0,                	
274,   	-0.334431945734,    	-0.204433600266,    	-0.919979443659,    	3.690269454725,     	-1.168028037873,    	1.0,                	
275,   	-0.307905589871,    	-0.242553027133,    	-0.919979443659,    	3.808820120898,     	-1.168028037873,    	1.0,                	
276,   	-0.277056914463,    	-0.277267541183,    	-0.919979443659,    	3.927370787071,     	-1.168028037873,    	1.0,                	
277,   	-0.242318967292,    	-0.308089826732,    	-0.919979443659,    	4.045921453244,     	-1.168028037873,    	1.0,                	
278,   	-0.20417939299,     	-0.334587206455,    	-0.919979443659,    	4.164472119418,     	-1.168028037873,    	1.0,                	
279,   	-0.163173587578,    	-0.356387715223,    	-0.919979443659,    	4.283022785591,     	-1.168028037873,    	1.0,                	
280,   	-0.119877182677,    	-0.373185321682,    	-0.919979443659,    	4.401573451764,     	-1.168028037873,    	1.0,                	
281,   	-0.074897964905,    	-0.384744224256,    	-0.919979443659,    	4.520124117937,     	-1.168028037873,    	1.0,                	
282,   	-0.028867343884,    	-0.390902161291,    	-0.919979443659,    	4.63867478411,      	-1.168028037873,    	1.0,                	
283,   	0.017568511367,     	-0.39157268885,     	-0.919979443659,    	4.757225450284,     	-1.168028037873,    	1.0,                	
284,   	0.063757743229,     	-0.386746394196,    	-0.919979443659,    	4.875776116457,     	-1.168028037873,    	1.0,                	
285,   	0.109051956135,     	-0.376491027925,    	-0.919979443659,    	4.99432678263,      	-1.168028037873,    	1.0,                	
286,   	0.152815318622,     	-0.360950552901,    	-0.919979443659,    	5.112877448803,     	-1.168028037873,    	1.0,                	
287,   	0.19443348901,      	-0.340343123328,    	-0.919979443659,    	5.231428114976,     	-1.168028037873,    	1.0,                	
288,   	0.233322239416,     	-0.314958022344,    	-0.919979443659,    	5.34997878115,      	-1.168028037873,    	1.0,                	
289,   	0.26893565703,      	-0.285151601123,    	-0.919979443659,    	5.468529447323,     	-1.168028037873,    	1.0,                	
290,   	0.300773807533,     	-0.251342276483,    	-0.919979443659,    	5.587080113496,     	-1.168028037873,    	1.0,                	
291,   	0.328389753082,     	-0.214004657229,    	-0.919979443659,    	5.705630779669,     	-1.168028037873,    	1.0,                	
292,   	0.351395826338,     	-0.173662881693,    	-0.919979443659,    	5.824181445842,     	-1.168028037873,    	1.0,                	
293,   	0.36946907246,      	-0.13088325997,     	-0.919979443659,    	5.942732112016,     	-1.168028037873,    	1.0,                	
294,   	0.382355782692,     	-0.086266324178,    	-0.919979443659,    	6.061282778189,     	-1.168028037873,    	1.0,                	
295,   	0.389875055869,     	-0.040438398292,    	-0.919979443659,    	6.179833444362,     	-1.168028037873,    	1.0,                	
296,   	0.428642534062,     	0.006549060627,     	-0.90345043461,     	0.015277417856,     	-1.127751208981,    	1.0,                	
297,   	0.425421735155,     	0.052855079791,     	-0.90345043461,     	0.123608199014,     	-1.127751208981,    	1.0,                	
298,   	0.417213255371,     	0.09854142147,      	-0.90345043461,     	0.231938980172,     	-1.127751208981,    	1.0,                	
299,   	0.404113331629,     	0.143072455079,     	-0.90345043461,     	0.34026976133,      	-1.127751208981,    	1.0,                	
300,   	0.386275548557,     	0.185926094965,     	-0.90345043461,     	0.448600542489,     	-1.127751208981,    	1.0,                	
301,   	0.363909037855,     	0.226599921382,     	-0.90345043461,     	0.556931323647,     	-1.127751208981,    	1.0,                	
302,   	0.337276026408,     	0.264617070902,     	-0.90345043461,     	0.665262104805,     	-1.127751208981,    	1.0,                	
303,   	0.306688761926,     	0.299531827208,     	-0.90345043461,     	0.773592885964,     	-1.127751208981,    	1.0,                	
304,   	0.272505852119,     	0.330934846704,     	-0.90345043461,     	0.881923667122,     	-1.127751208981,    	1.0,                	
305,   	0.23512806035,      	0.3584579577,       	-0.90345043461,     	0.99025444828,      	-1.127751208981,    	1.0,                	
306,   	0.194993607054,     	0.381778476882,     	-0.90345043461,     	1.098585229438,     	-1.127751208981,    	1.0,                	
307,   	0.152573031999,     	0.400622992487,     	-0.90345043461,     	1.206916010597,     	-1.127751208981,    	1.0,                	
308,   	0.108363677642,     	0.414770569798,     	-0.90345043461,     	1.315246791755,     	-1.127751208981,    	1.0,                	
309,   	0.062883858243,     	0.424055341406,     	-0.90345043461,     	1.423577572913,     	-1.127751208981,    	1.0,                	
310,   	0.016666783102,     	0.428368451853,     	-0.90345043461,     	1.531908354071,     	-1.127751208981,    	1.0,                	
311,   	-0.029745694833,    	0.427659333864,     	-0.90345043461,     	1.64023913523,      	-1.127751208981,    	1.0,                	
312,   	-0.075809431693,    	0.421936301198,     	-0.90345043461,     	1.748569916388,     	-1.127751208981,    	1.0,                	
313,   	-0.120984372279,    	0.41126645118,      	-0.90345043461,     	1.856900697546,     	-1.127751208981,    	1.0,                	
314,   	-0.164740881717,    	0.395774878047,     	-0.90345043461,     	1.965231478704,     	-1.127751208981,    	1.0,                	
315,   	-0.206565954942,    	0.375643206329,     	-0.90345043461,     	2.073562259863,     	-1.127751208981,    	1.0,                	
316,   	-0.245969231209,    	0.351107461471,     	-0.90345043461,     	2.181893041021,     	-1.127751208981,    	1.0,                	
317,   	-0.282488743133,    	0.322455302648,     	-0.90345043461,     	2.290223822179,     	-1.127751208981,    	1.0,                	
318,   	-0.315696332825,    	0.290022650224,     	-0.90345043461,     	2.398554603338,     	-1.127751208981,    	1.0,                	
319,   	-0.345202671659,    	0.254189747397,     	-0.90345043461,     	2.506885384496,     	-1.127751208981,    	1.0,                	
320,   	-0.370661824789,    	0.21537670219,      	-0.90345043461,     	2.615216165654,     	-1.127751208981,    	1.0,                	
321,   	-0.391775306923,    	0.174038562071,     	-0.90345043461,     	2.723546946812,     	-1.127751208981,    	1.0,                	
322,   	-0.408295581787,    	0.130659978936,     	-0.90345043461,     	2.831877727971,     	-1.127751208981,    	1.0,                	
323,   	-0.420028964263,    	0.085749527011,     	-0.90345043461,     	2.940208509129,     	-1.127751208981,    	1.0,                	
324,   	-0.426837891169,    	0.039833740284,     	-0.90345043461,     	3.048539290287,     	-1.127751208981,    	1.0,                	
325,   	-0.428642534062,    	-0.006549060627,    	-0.90345043461,     	3.156870071445,     	-1.127751208981,    	1.0,                	
326,   	-0.425421735155,    	-0.052855079791,    	-0.90345043461,     	3.265200852604,     	-1.127751208981,    	1.0,                	
327,   	-0.417213255371,    	-0.09854142147,     	-0.90345043461,     	3.373531633762,     	-1.127751208981,    	1.0,                	
328,   	-0.404113331629,    	-0.143072455079,    	-0.90345043461,     	3.48186241492,      	-1.127751208981,    	1.0,                	
329,   	-0.386275548557,    	-0.185926094965,    	-0.90345043461,     	3.590193196079,     	-1.127751208981,    	1.0,                	
330,   	-0.363909037855,    	-0.226599921382,    	-0.90345043461,     	3.698523977237,     	-1.127751208981,    	1.0,                	
