Point's Coordinates for twisted_polar_coordinates_81

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3486,  	0.943797298248,     	0.329955506201,     	-0.019391331772,    	0.336322176495,     	-0.019392547244,    	1.0,                	
3487,  	0.928043559361,     	0.371966568633,     	-0.019391331772,    	0.381202071547,     	-0.019392547244,    	1.0,                	
3488,  	0.910420864252,     	0.413228539898,     	-0.019391331772,    	0.426081966598,     	-0.019392547244,    	1.0,                	
3489,  	0.890964702684,     	0.453658323877,     	-0.019391331772,    	0.470961861649,     	-0.019392547244,    	1.0,                	
3490,  	0.869714256777,     	0.493174500367,     	-0.019391331772,    	0.515841756701,     	-0.019392547244,    	1.0,                	
3491,  	0.8467123221,       	0.531697489045,     	-0.019391331772,    	0.560721651752,     	-0.019392547244,    	1.0,                	
3492,  	0.822005221489,     	0.56914970974,      	-0.019391331772,    	0.605601546803,     	-0.019392547244,    	1.0,                	
3493,  	0.795642711757,     	0.605455738664,     	-0.019391331772,    	0.650481441854,     	-0.019392547244,    	1.0,                	
3494,  	0.767677883489,     	0.640542460305,     	-0.019391331772,    	0.695361336906,     	-0.019392547244,    	1.0,                	
3495,  	0.738167054129,     	0.674339214677,     	-0.019391331772,    	0.740241231957,     	-0.019392547244,    	1.0,                	
3496,  	0.707169654559,     	0.706777939613,     	-0.019391331772,    	0.785121127008,     	-0.019392547244,    	1.0,                	
3497,  	0.674748109416,     	0.737793307838,     	-0.019391331772,    	0.83000102206,      	-0.019392547244,    	1.0,                	
3498,  	0.640967711379,     	0.767322858529,     	-0.019391331772,    	0.874880917111,     	-0.019392547244,    	1.0,                	
3499,  	0.605896489672,     	0.795307123101,     	-0.019391331772,    	0.919760812162,     	-0.019392547244,    	1.0,                	
3500,  	0.56960507307,      	0.821689744968,     	-0.019391331772,    	0.964640707213,     	-0.019392547244,    	1.0,                	
3501,  	0.532166547655,     	0.846417593041,     	-0.019391331772,    	1.009520602265,     	-0.019392547244,    	1.0,                	
3502,  	0.493656309635,     	0.869440868725,     	-0.019391331772,    	1.054400497316,     	-0.019392547244,    	1.0,                	
3503,  	0.454151913505,     	0.890713206207,     	-0.019391331772,    	1.099280392367,     	-0.019392547244,    	1.0,                	
3504,  	0.41373291586,      	0.910191765831,     	-0.019391331772,    	1.144160287419,     	-0.019392547244,    	1.0,                	
3505,  	0.372480715184,     	0.927837320368,     	-0.019391331772,    	1.18904018247,      	-0.019392547244,    	1.0,                	
3506,  	0.330478387918,     	0.943614334022,     	-0.019391331772,    	1.233920077521,     	-0.019392547244,    	1.0,                	
3507,  	0.287810521159,     	0.957491033985,     	-0.019391331772,    	1.278799972572,     	-0.019392547244,    	1.0,                	
3508,  	0.244563042314,     	0.969439474432,     	-0.019391331772,    	1.323679867624,     	-0.019392547244,    	1.0,                	
3509,  	0.200823046049,     	0.979435592792,     	-0.019391331772,    	1.368559762675,     	-0.019392547244,    	1.0,                	
3510,  	0.156678618894,     	0.987459258214,     	-0.019391331772,    	1.413439657726,     	-0.019392547244,    	1.0,                	
3511,  	0.112218661853,     	0.993494312105,     	-0.019391331772,    	1.458319552777,     	-0.019392547244,    	1.0,                	
3512,  	0.067532711361,     	0.997528600667,     	-0.019391331772,    	1.503199447829,     	-0.019392547244,    	1.0,                	
3513,  	0.022710758975,     	0.999553999381,     	-0.019391331772,    	1.54807934288,      	-0.019392547244,    	1.0,                	
3514,  	-0.022156929856,    	0.999566429364,     	-0.019391331772,    	1.592959237931,     	-0.019392547244,    	1.0,                	
3515,  	-0.06697999758,     	0.997565865583,     	-0.019391331772,    	1.637839132983,     	-0.019392547244,    	1.0,                	
3516,  	-0.111668176502,    	0.993556336907,     	-0.019391331772,    	1.682719028034,     	-0.019392547244,    	1.0,                	
3517,  	-0.156131470578,    	0.987545917994,     	-0.019391331772,    	1.727598923085,     	-0.019392547244,    	1.0,                	
3518,  	-0.20028033665,     	0.979546713028,     	-0.019391331772,    	1.772478818136,     	-0.019392547244,    	1.0,                	
3519,  	-0.244025864778,    	0.969574831342,     	-0.019391331772,    	1.817358713188,     	-0.019392547244,    	1.0,                	
3520,  	-0.287279957291,    	0.957650354979,     	-0.019391331772,    	1.862238608239,     	-0.019392547244,    	1.0,                	
3521,  	-0.329955506201,    	0.943797298248,     	-0.019391331772,    	1.90711850329,      	-0.019392547244,    	1.0,                	
3522,  	-0.371966568633,    	0.928043559361,     	-0.019391331772,    	1.951998398342,     	-0.019392547244,    	1.0,                	
3523,  	-0.413228539898,    	0.910420864252,     	-0.019391331772,    	1.996878293393,     	-0.019392547244,    	1.0,                	
3524,  	-0.453658323877,    	0.890964702684,     	-0.019391331772,    	2.041758188444,     	-0.019392547244,    	1.0,                	
3525,  	-0.493174500367,    	0.869714256777,     	-0.019391331772,    	2.086638083495,     	-0.019392547244,    	1.0,                	
3526,  	-0.531697489045,    	0.8467123221,       	-0.019391331772,    	2.131517978547,     	-0.019392547244,    	1.0,                	
3527,  	-0.56914970974,     	0.822005221489,     	-0.019391331772,    	2.176397873598,     	-0.019392547244,    	1.0,                	
3528,  	-0.605455738664,    	0.795642711757,     	-0.019391331772,    	2.221277768649,     	-0.019392547244,    	1.0,                	
3529,  	-0.640542460305,    	0.767677883489,     	-0.019391331772,    	2.266157663701,     	-0.019392547244,    	1.0,                	
3530,  	-0.674339214677,    	0.738167054129,     	-0.019391331772,    	2.311037558752,     	-0.019392547244,    	1.0,                	
3531,  	-0.706777939613,    	0.707169654559,     	-0.019391331772,    	2.355917453803,     	-0.019392547244,    	1.0,                	
3532,  	-0.737793307838,    	0.674748109416,     	-0.019391331772,    	2.400797348854,     	-0.019392547244,    	1.0,                	
3533,  	-0.767322858529,    	0.640967711379,     	-0.019391331772,    	2.445677243906,     	-0.019392547244,    	1.0,                	
3534,  	-0.795307123101,    	0.605896489672,     	-0.019391331772,    	2.490557138957,     	-0.019392547244,    	1.0,                	
3535,  	-0.821689744968,    	0.56960507307,      	-0.019391331772,    	2.535437034008,     	-0.019392547244,    	1.0,                	
3536,  	-0.846417593041,    	0.532166547655,     	-0.019391331772,    	2.58031692906,      	-0.019392547244,    	1.0,                	
3537,  	-0.869440868725,    	0.493656309635,     	-0.019391331772,    	2.625196824111,     	-0.019392547244,    	1.0,                	
3538,  	-0.890713206207,    	0.454151913505,     	-0.019391331772,    	2.670076719162,     	-0.019392547244,    	1.0,                	
3539,  	-0.910191765831,    	0.41373291586,      	-0.019391331772,    	2.714956614213,     	-0.019392547244,    	1.0,                	
3540,  	-0.927837320368,    	0.372480715184,     	-0.019391331772,    	2.759836509265,     	-0.019392547244,    	1.0,                	
3541,  	-0.943614334022,    	0.330478387918,     	-0.019391331772,    	2.804716404316,     	-0.019392547244,    	1.0,                	
3542,  	-0.957491033985,    	0.287810521159,     	-0.019391331772,    	2.849596299367,     	-0.019392547244,    	1.0,                	
3543,  	-0.969439474432,    	0.244563042314,     	-0.019391331772,    	2.894476194419,     	-0.019392547244,    	1.0,                	
3544,  	-0.979435592792,    	0.200823046049,     	-0.019391331772,    	2.93935608947,      	-0.019392547244,    	1.0,                	
3545,  	-0.987459258214,    	0.156678618894,     	-0.019391331772,    	2.984235984521,     	-0.019392547244,    	1.0,                	
3546,  	-0.993494312105,    	0.112218661853,     	-0.019391331772,    	3.029115879572,     	-0.019392547244,    	1.0,                	
3547,  	-0.997528600667,    	0.067532711361,     	-0.019391331772,    	3.073995774624,     	-0.019392547244,    	1.0,                	
3548,  	-0.999553999381,    	0.022710758975,     	-0.019391331772,    	3.118875669675,     	-0.019392547244,    	1.0,                	
3549,  	-0.999566429364,    	-0.022156929856,    	-0.019391331772,    	3.163755564726,     	-0.019392547244,    	1.0,                	
3550,  	-0.997565865583,    	-0.06697999758,     	-0.019391331772,    	3.208635459778,     	-0.019392547244,    	1.0,                	
3551,  	-0.993556336907,    	-0.111668176502,    	-0.019391331772,    	3.253515354829,     	-0.019392547244,    	1.0,                	
3552,  	-0.987545917994,    	-0.156131470578,    	-0.019391331772,    	3.29839524988,      	-0.019392547244,    	1.0,                	
3553,  	-0.979546713028,    	-0.20028033665,     	-0.019391331772,    	3.343275144931,     	-0.019392547244,    	1.0,                	
3554,  	-0.969574831342,    	-0.244025864778,    	-0.019391331772,    	3.388155039983,     	-0.019392547244,    	1.0,                	
3555,  	-0.957650354979,    	-0.287279957291,    	-0.019391331772,    	3.433034935034,     	-0.019392547244,    	1.0,                	
3556,  	-0.943797298248,    	-0.329955506201,    	-0.019391331772,    	3.477914830085,     	-0.019392547244,    	1.0,                	
3557,  	-0.928043559361,    	-0.371966568633,    	-0.019391331772,    	3.522794725136,     	-0.019392547244,    	1.0,                	
3558,  	-0.910420864252,    	-0.413228539898,    	-0.019391331772,    	3.567674620188,     	-0.019392547244,    	1.0,                	
3559,  	-0.890964702684,    	-0.453658323877,    	-0.019391331772,    	3.612554515239,     	-0.019392547244,    	1.0,                	
3560,  	-0.869714256777,    	-0.493174500367,    	-0.019391331772,    	3.65743441029,      	-0.019392547244,    	1.0,                	
3561,  	-0.8467123221,      	-0.531697489045,    	-0.019391331772,    	3.702314305342,     	-0.019392547244,    	1.0,                	
3562,  	-0.822005221489,    	-0.56914970974,     	-0.019391331772,    	3.747194200393,     	-0.019392547244,    	1.0,                	
3563,  	-0.795642711757,    	-0.605455738664,    	-0.019391331772,    	3.792074095444,     	-0.019392547244,    	1.0,                	
3564,  	-0.767677883489,    	-0.640542460305,    	-0.019391331772,    	3.836953990495,     	-0.019392547244,    	1.0,                	
3565,  	-0.738167054129,    	-0.674339214677,    	-0.019391331772,    	3.881833885547,     	-0.019392547244,    	1.0,                	
3566,  	-0.707169654559,    	-0.706777939613,    	-0.019391331772,    	3.926713780598,     	-0.019392547244,    	1.0,                	
3567,  	-0.674748109416,    	-0.737793307838,    	-0.019391331772,    	3.971593675649,     	-0.019392547244,    	1.0,                	
3568,  	-0.640967711379,    	-0.767322858529,    	-0.019391331772,    	4.016473570701,     	-0.019392547244,    	1.0,                	
3569,  	-0.605896489672,    	-0.795307123101,    	-0.019391331772,    	4.061353465752,     	-0.019392547244,    	1.0,                	
3570,  	-0.56960507307,     	-0.821689744968,    	-0.019391331772,    	4.106233360803,     	-0.019392547244,    	1.0,                	
3571,  	-0.532166547655,    	-0.846417593041,    	-0.019391331772,    	4.151113255854,     	-0.019392547244,    	1.0,                	
3572,  	-0.493656309635,    	-0.869440868725,    	-0.019391331772,    	4.195993150906,     	-0.019392547244,    	1.0,                	
3573,  	-0.454151913505,    	-0.890713206207,    	-0.019391331772,    	4.240873045957,     	-0.019392547244,    	1.0,                	
3574,  	-0.41373291586,     	-0.910191765831,    	-0.019391331772,    	4.285752941008,     	-0.019392547244,    	1.0,                	
3575,  	-0.372480715184,    	-0.927837320368,    	-0.019391331772,    	4.33063283606,      	-0.019392547244,    	1.0,                	
3576,  	-0.330478387918,    	-0.943614334022,    	-0.019391331772,    	4.375512731111,     	-0.019392547244,    	1.0,                	
3577,  	-0.287810521159,    	-0.957491033985,    	-0.019391331772,    	4.420392626162,     	-0.019392547244,    	1.0,                	
3578,  	-0.244563042314,    	-0.969439474432,    	-0.019391331772,    	4.465272521213,     	-0.019392547244,    	1.0,                	
3579,  	-0.200823046049,    	-0.979435592792,    	-0.019391331772,    	4.510152416265,     	-0.019392547244,    	1.0,                	
3580,  	-0.156678618894,    	-0.987459258214,    	-0.019391331772,    	4.555032311316,     	-0.019392547244,    	1.0,                	
3581,  	-0.112218661853,    	-0.993494312105,    	-0.019391331772,    	4.599912206367,     	-0.019392547244,    	1.0,                	
3582,  	-0.067532711361,    	-0.997528600667,    	-0.019391331772,    	4.644792101419,     	-0.019392547244,    	1.0,                	
3583,  	-0.022710758975,    	-0.999553999381,    	-0.019391331772,    	4.68967199647,      	-0.019392547244,    	1.0,                	
3584,  	0.022156929856,     	-0.999566429364,    	-0.019391331772,    	4.734551891521,     	-0.019392547244,    	1.0,                	
3585,  	0.06697999758,      	-0.997565865583,    	-0.019391331772,    	4.779431786572,     	-0.019392547244,    	1.0,                	
