Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1500,  	0.906313522633,     	0.391310199456,     	0.159599895033,     	0.407582720364,     	0.160285339469,     	1.0,                	
1501,  	0.874536638379,     	0.457944911138,     	0.159599895033,     	0.482382545449,     	0.160285339469,     	1.0,                	
1502,  	0.837868990499,     	0.522018609118,     	0.159599895033,     	0.557182370535,     	0.160285339469,     	1.0,                	
1503,  	0.796515639353,     	0.583172967284,     	0.159599895033,     	0.63198219562,      	0.160285339469,     	1.0,                	
1504,  	0.750707849655,     	0.641065985661,     	0.159599895033,     	0.706782020706,     	0.160285339469,     	1.0,                	
1505,  	0.700701797146,     	0.695373903006,     	0.159599895033,     	0.781581845791,     	0.160285339469,     	1.0,                	
1506,  	0.646777135956,     	0.745793007415,     	0.159599895033,     	0.856381670877,     	0.160285339469,     	1.0,                	
1507,  	0.589235434666,     	0.792041334805,     	0.159599895033,     	0.931181495962,     	0.160285339469,     	1.0,                	
1508,  	0.528398489808,     	0.833860245769,     	0.159599895033,     	1.005981321047,     	0.160285339469,     	1.0,                	
1509,  	0.464606526257,     	0.871015871994,     	0.159599895033,     	1.080781146133,     	0.160285339469,     	1.0,                	
1510,  	0.398216294549,     	0.903300424145,     	0.159599895033,     	1.155580971218,     	0.160285339469,     	1.0,                	
1511,  	0.329599075791,     	0.930533353912,     	0.159599895033,     	1.230380796304,     	0.160285339469,     	1.0,                	
1512,  	0.259138605303,     	0.952562363705,     	0.159599895033,     	1.305180621389,     	0.160285339469,     	1.0,                	
1513,  	0.187228926618,     	0.969264258365,     	0.159599895033,     	1.379980446475,     	0.160285339469,     	1.0,                	
1514,  	0.114272187828,     	0.980545634121,     	0.159599895033,     	1.45478027156,      	0.160285339469,     	1.0,                	
1515,  	0.04067639261,      	0.986343400946,     	0.159599895033,     	1.529580096646,     	0.160285339469,     	1.0,                	
1516,  	-0.033146881494,    	0.986625135374,     	0.159599895033,     	1.604379921731,     	0.160285339469,     	1.0,                	
1517,  	-0.106784784792,    	0.981389261834,     	0.159599895033,     	1.679179746817,     	0.160285339469,     	1.0,                	
1518,  	-0.179825504257,    	0.970665061452,     	0.159599895033,     	1.753979571902,     	0.160285339469,     	1.0,                	
1519,  	-0.251860566559,    	0.954512508309,     	0.159599895033,     	1.828779396988,     	0.160285339469,     	1.0,                	
1520,  	-0.322487122408,    	0.933021934033,     	0.159599895033,     	1.903579222073,     	0.160285339469,     	1.0,                	
1521,  	-0.391310199456,    	0.906313522633,     	0.159599895033,     	1.978379047159,     	0.160285339469,     	1.0,                	
1522,  	-0.457944911138,    	0.874536638379,     	0.159599895033,     	2.053178872244,     	0.160285339469,     	1.0,                	
1523,  	-0.522018609118,    	0.837868990499,     	0.159599895033,     	2.12797869733,      	0.160285339469,     	1.0,                	
1524,  	-0.583172967284,    	0.796515639353,     	0.159599895033,     	2.202778522415,     	0.160285339469,     	1.0,                	
1525,  	-0.641065985661,    	0.750707849655,     	0.159599895033,     	2.2775783475,       	0.160285339469,     	1.0,                	
1526,  	-0.695373903006,    	0.700701797146,     	0.159599895033,     	2.352378172586,     	0.160285339469,     	1.0,                	
1527,  	-0.745793007415,    	0.646777135956,     	0.159599895033,     	2.427177997671,     	0.160285339469,     	1.0,                	
1528,  	-0.792041334805,    	0.589235434666,     	0.159599895033,     	2.501977822757,     	0.160285339469,     	1.0,                	
1529,  	-0.833860245769,    	0.528398489808,     	0.159599895033,     	2.576777647842,     	0.160285339469,     	1.0,                	
1530,  	-0.871015871994,    	0.464606526257,     	0.159599895033,     	2.651577472928,     	0.160285339469,     	1.0,                	
1531,  	-0.903300424145,    	0.398216294549,     	0.159599895033,     	2.726377298013,     	0.160285339469,     	1.0,                	
1532,  	-0.930533353912,    	0.329599075791,     	0.159599895033,     	2.801177123099,     	0.160285339469,     	1.0,                	
1533,  	-0.952562363705,    	0.259138605303,     	0.159599895033,     	2.875976948184,     	0.160285339469,     	1.0,                	
1534,  	-0.969264258365,    	0.187228926618,     	0.159599895033,     	2.95077677327,      	0.160285339469,     	1.0,                	
1535,  	-0.980545634121,    	0.114272187828,     	0.159599895033,     	3.025576598355,     	0.160285339469,     	1.0,                	
1536,  	-0.986343400946,    	0.04067639261,      	0.159599895033,     	3.100376423441,     	0.160285339469,     	1.0,                	
1537,  	-0.986625135374,    	-0.033146881494,    	0.159599895033,     	3.175176248526,     	0.160285339469,     	1.0,                	
1538,  	-0.981389261834,    	-0.106784784792,    	0.159599895033,     	3.249976073612,     	0.160285339469,     	1.0,                	
1539,  	-0.970665061452,    	-0.179825504257,    	0.159599895033,     	3.324775898697,     	0.160285339469,     	1.0,                	
1540,  	-0.954512508309,    	-0.251860566559,    	0.159599895033,     	3.399575723783,     	0.160285339469,     	1.0,                	
1541,  	-0.933021934033,    	-0.322487122408,    	0.159599895033,     	3.474375548868,     	0.160285339469,     	1.0,                	
1542,  	-0.906313522633,    	-0.391310199456,    	0.159599895033,     	3.549175373953,     	0.160285339469,     	1.0,                	
1543,  	-0.874536638379,    	-0.457944911138,    	0.159599895033,     	3.623975199039,     	0.160285339469,     	1.0,                	
1544,  	-0.837868990499,    	-0.522018609118,    	0.159599895033,     	3.698775024124,     	0.160285339469,     	1.0,                	
1545,  	-0.796515639353,    	-0.583172967284,    	0.159599895033,     	3.77357484921,      	0.160285339469,     	1.0,                	
1546,  	-0.750707849655,    	-0.641065985661,    	0.159599895033,     	3.848374674295,     	0.160285339469,     	1.0,                	
1547,  	-0.700701797146,    	-0.695373903006,    	0.159599895033,     	3.923174499381,     	0.160285339469,     	1.0,                	
1548,  	-0.646777135956,    	-0.745793007415,    	0.159599895033,     	3.997974324466,     	0.160285339469,     	1.0,                	
1549,  	-0.589235434666,    	-0.792041334805,    	0.159599895033,     	4.072774149552,     	0.160285339469,     	1.0,                	
1550,  	-0.528398489808,    	-0.833860245769,    	0.159599895033,     	4.147573974637,     	0.160285339469,     	1.0,                	
1551,  	-0.464606526257,    	-0.871015871994,    	0.159599895033,     	4.222373799723,     	0.160285339469,     	1.0,                	
1552,  	-0.398216294549,    	-0.903300424145,    	0.159599895033,     	4.297173624808,     	0.160285339469,     	1.0,                	
1553,  	-0.329599075791,    	-0.930533353912,    	0.159599895033,     	4.371973449894,     	0.160285339469,     	1.0,                	
1554,  	-0.259138605303,    	-0.952562363705,    	0.159599895033,     	4.446773274979,     	0.160285339469,     	1.0,                	
1555,  	-0.187228926618,    	-0.969264258365,    	0.159599895033,     	4.521573100065,     	0.160285339469,     	1.0,                	
1556,  	-0.114272187828,    	-0.980545634121,    	0.159599895033,     	4.59637292515,      	0.160285339469,     	1.0,                	
1557,  	-0.04067639261,     	-0.986343400946,    	0.159599895033,     	4.671172750236,     	0.160285339469,     	1.0,                	
1558,  	0.033146881494,     	-0.986625135374,    	0.159599895033,     	4.745972575321,     	0.160285339469,     	1.0,                	
1559,  	0.106784784792,     	-0.981389261834,    	0.159599895033,     	4.820772400406,     	0.160285339469,     	1.0,                	
1560,  	0.179825504257,     	-0.970665061452,    	0.159599895033,     	4.895572225492,     	0.160285339469,     	1.0,                	
1561,  	0.251860566559,     	-0.954512508309,    	0.159599895033,     	4.970372050577,     	0.160285339469,     	1.0,                	
1562,  	0.322487122408,     	-0.933021934033,    	0.159599895033,     	5.045171875663,     	0.160285339469,     	1.0,                	
1563,  	0.391310199456,     	-0.906313522633,    	0.159599895033,     	5.119971700748,     	0.160285339469,     	1.0,                	
1564,  	0.457944911138,     	-0.874536638379,    	0.159599895033,     	5.194771525834,     	0.160285339469,     	1.0,                	
1565,  	0.522018609118,     	-0.837868990499,    	0.159599895033,     	5.269571350919,     	0.160285339469,     	1.0,                	
1566,  	0.583172967284,     	-0.796515639353,    	0.159599895033,     	5.344371176005,     	0.160285339469,     	1.0,                	
1567,  	0.641065985661,     	-0.750707849655,    	0.159599895033,     	5.41917100109,      	0.160285339469,     	1.0,                	
1568,  	0.695373903006,     	-0.700701797146,    	0.159599895033,     	5.493970826176,     	0.160285339469,     	1.0,                	
1569,  	0.745793007415,     	-0.646777135956,    	0.159599895033,     	5.568770651261,     	0.160285339469,     	1.0,                	
1570,  	0.792041334805,     	-0.589235434666,    	0.159599895033,     	5.643570476347,     	0.160285339469,     	1.0,                	
1571,  	0.833860245769,     	-0.528398489808,    	0.159599895033,     	5.718370301432,     	0.160285339469,     	1.0,                	
1572,  	0.871015871994,     	-0.464606526257,    	0.159599895033,     	5.793170126518,     	0.160285339469,     	1.0,                	
1573,  	0.903300424145,     	-0.398216294549,    	0.159599895033,     	5.867969951603,     	0.160285339469,     	1.0,                	
1574,  	0.930533353912,     	-0.329599075791,    	0.159599895033,     	5.942769776689,     	0.160285339469,     	1.0,                	
1575,  	0.952562363705,     	-0.259138605303,    	0.159599895033,     	6.017569601774,     	0.160285339469,     	1.0,                	
1576,  	0.969264258365,     	-0.187228926618,    	0.159599895033,     	6.09236942686,      	0.160285339469,     	1.0,                	
1577,  	0.980545634121,     	-0.114272187828,    	0.159599895033,     	6.167169251945,     	0.160285339469,     	1.0,                	
1578,  	0.986343400946,     	-0.04067639261,     	0.159599895033,     	6.24196907703,      	0.160285339469,     	1.0,                	
1579,  	0.974414868438,     	0.031624327949,     	0.222520933956,     	0.032443297627,     	0.224399475256,     	1.0,                	
1580,  	0.969232480114,     	0.105227531776,     	0.222520933956,     	0.108144325425,     	0.224399475256,     	1.0,                	
1581,  	0.958498415916,     	0.178228001832,     	0.222520933956,     	0.183845353222,     	0.224399475256,     	1.0,                	
1582,  	0.942274159594,     	0.250207598032,     	0.222520933956,     	0.259546381019,     	0.224399475256,     	1.0,                	
1583,  	0.920652642217,     	0.32075402777,      	0.222520933956,     	0.335247408817,     	0.224399475256,     	1.0,                	
1584,  	0.893757709878,     	0.389463207484,     	0.222520933956,     	0.410948436614,     	0.224399475256,     	1.0,                	
1585,  	0.861743414316,     	0.455941577216,     	0.222520933956,     	0.486649464411,     	0.224399475256,     	1.0,                	
1586,  	0.824793130516,     	0.519808354882,     	0.222520933956,     	0.562350492209,     	0.224399475256,     	1.0,                	
1587,  	0.783118506356,     	0.580697717366,     	0.222520933956,     	0.638051520006,     	0.224399475256,     	1.0,                	
1588,  	0.736958250311,     	0.638260895912,     	0.222520933956,     	0.713752547804,     	0.224399475256,     	1.0,                	
1589,  	0.686576764146,     	0.692168173846,     	0.222520933956,     	0.789453575601,     	0.224399475256,     	1.0,                	
1590,  	0.632262628453,     	0.742110775163,     	0.222520933956,     	0.865154603398,     	0.224399475256,     	1.0,                	
1591,  	0.574326949681,     	0.787802633165,     	0.222520933956,     	0.940855631196,     	0.224399475256,     	1.0,                	
1592,  	0.513101578151,     	0.828982029027,     	0.222520933956,     	1.016556658993,     	0.224399475256,     	1.0,                	
1593,  	0.448937207248,     	0.865413090899,     	0.222520933956,     	1.09225768679,      	0.224399475256,     	1.0,                	
