Point's Coordinates for twisted_polar_coordinates_117

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8408,  	-0.221895762427,    	0.967591432026,     	0.120536680255,     	1.796226339251,     	0.120830486677,     	1.0,                	
8409,  	-0.252028979807,    	0.960183473119,     	0.120536680255,     	1.827485967645,     	0.120830486677,     	1.0,                	
8410,  	-0.281915943501,    	0.951837333536,     	0.120536680255,     	1.858745596039,     	0.120830486677,     	1.0,                	
8411,  	-0.311527451413,    	0.942561168163,     	0.120536680255,     	1.890005224433,     	0.120830486677,     	1.0,                	
8412,  	-0.340834570587,    	0.932364040601,     	0.120536680255,     	1.921264852827,     	0.120830486677,     	1.0,                	
8413,  	-0.369808665484,    	0.921255914307,     	0.120536680255,     	1.952524481221,     	0.120830486677,     	1.0,                	
8414,  	-0.398421425955,    	0.909247642864,     	0.120536680255,     	1.983784109615,     	0.120830486677,     	1.0,                	
8415,  	-0.426644894907,    	0.89635095937,      	0.120536680255,     	2.015043738009,     	0.120830486677,     	1.0,                	
8416,  	-0.454451495617,    	0.882578464979,     	0.120536680255,     	2.046303366403,     	0.120830486677,     	1.0,                	
8417,  	-0.48181405868,     	0.867943616586,     	0.120536680255,     	2.077562994796,     	0.120830486677,     	1.0,                	
8418,  	-0.508705848549,    	0.852460713678,     	0.120536680255,     	2.10882262319,      	0.120830486677,     	1.0,                	
8419,  	-0.535100589667,    	0.836144884366,     	0.120536680255,     	2.140082251584,     	0.120830486677,     	1.0,                	
8420,  	-0.560972492133,    	0.819012070597,     	0.120536680255,     	2.171341879978,     	0.120830486677,     	1.0,                	
8421,  	-0.586296276904,    	0.801079012584,     	0.120536680255,     	2.202601508372,     	0.120830486677,     	1.0,                	
8422,  	-0.611047200495,    	0.782363232444,     	0.120536680255,     	2.233861136766,     	0.120830486677,     	1.0,                	
8423,  	-0.635201079154,    	0.762883017083,     	0.120536680255,     	2.26512076516,      	0.120830486677,     	1.0,                	
8424,  	-0.658734312495,    	0.742657400323,     	0.120536680255,     	2.296380393554,     	0.120830486677,     	1.0,                	
8425,  	-0.681623906553,    	0.721706144306,     	0.120536680255,     	2.327640021948,     	0.120830486677,     	1.0,                	
8426,  	-0.703847496253,    	0.700049720185,     	0.120536680255,     	2.358899650342,     	0.120830486677,     	1.0,                	
8427,  	-0.725383367263,    	0.677709288125,     	0.120536680255,     	2.390159278736,     	0.120830486677,     	1.0,                	
8428,  	-0.746210477212,    	0.654706676621,     	0.120536680255,     	2.42141890713,      	0.120830486677,     	1.0,                	
8429,  	-0.766308476247,    	0.631064361175,     	0.120536680255,     	2.452678535524,     	0.120830486677,     	1.0,                	
8430,  	-0.785657726918,    	0.606805442335,     	0.120536680255,     	2.483938163918,     	0.120830486677,     	1.0,                	
8431,  	-0.804239323367,    	0.581953623121,     	0.120536680255,     	2.515197792311,     	0.120830486677,     	1.0,                	
8432,  	-0.822035109798,    	0.556533185868,     	0.120536680255,     	2.546457420705,     	0.120830486677,     	1.0,                	
8433,  	-0.839027698219,    	0.530568968499,     	0.120536680255,     	2.577717049099,     	0.120830486677,     	1.0,                	
8434,  	-0.85520048543,     	0.504086340256,     	0.120536680255,     	2.608976677493,     	0.120830486677,     	1.0,                	
8435,  	-0.870537669247,    	0.477111176913,     	0.120536680255,     	2.640236305887,     	0.120830486677,     	1.0,                	
8436,  	-0.88502426394,     	0.449669835491,     	0.120536680255,     	2.671495934281,     	0.120830486677,     	1.0,                	
8437,  	-0.898646114878,    	0.421789128509,     	0.120536680255,     	2.702755562675,     	0.120830486677,     	1.0,                	
8438,  	-0.911389912357,    	0.39349629778,      	0.120536680255,     	2.734015191069,     	0.120830486677,     	1.0,                	
8439,  	-0.923243204607,    	0.3648189878,       	0.120536680255,     	2.765274819463,     	0.120830486677,     	1.0,                	
8440,  	-0.934194409956,    	0.335785218734,     	0.120536680255,     	2.796534447857,     	0.120830486677,     	1.0,                	
8441,  	-0.944232828148,    	0.306423359034,     	0.120536680255,     	2.827794076251,     	0.120830486677,     	1.0,                	
8442,  	-0.953348650796,    	0.276762097727,     	0.120536680255,     	2.859053704645,     	0.120830486677,     	1.0,                	
8443,  	-0.961532970969,    	0.246830416383,     	0.120536680255,     	2.890313333039,     	0.120830486677,     	1.0,                	
8444,  	-0.968777791893,    	0.21665756079,      	0.120536680255,     	2.921572961433,     	0.120830486677,     	1.0,                	
8445,  	-0.975076034763,    	0.186273012388,     	0.120536680255,     	2.952832589826,     	0.120830486677,     	1.0,                	
8446,  	-0.980421545661,    	0.155706459458,     	0.120536680255,     	2.98409221822,      	0.120830486677,     	1.0,                	
8447,  	-0.98480910157,     	0.124987768112,     	0.120536680255,     	3.015351846614,     	0.120830486677,     	1.0,                	
8448,  	-0.988234415476,    	0.094146953119,     	0.120536680255,     	3.046611475008,     	0.120830486677,     	1.0,                	
8449,  	-0.990694140557,    	0.063214148568,     	0.120536680255,     	3.077871103402,     	0.120830486677,     	1.0,                	
8450,  	-0.992185873452,    	0.032219578434,     	0.120536680255,     	3.109130731796,     	0.120830486677,     	1.0,                	
8451,  	-0.992708156613,    	0.00119352704,      	0.120536680255,     	3.14039036019,      	0.120830486677,     	1.0,                	
8452,  	-0.992260479724,    	-0.029833690532,    	0.120536680255,     	3.171649988584,     	0.120830486677,     	1.0,                	
8453,  	-0.990843280204,    	-0.060831758058,    	0.120536680255,     	3.202909616978,     	0.120830486677,     	1.0,                	
8454,  	-0.988457942776,    	-0.091770387798,    	0.120536680255,     	3.234169245372,     	0.120830486677,     	1.0,                	
8455,  	-0.985106798118,    	-0.122619350087,    	0.120536680255,     	3.265428873766,     	0.120830486677,     	1.0,                	
8456,  	-0.980793120581,    	-0.153348502873,    	0.120536680255,     	3.29668850216,      	0.120830486677,     	1.0,                	
8457,  	-0.975521124996,    	-0.183927821167,    	0.120536680255,     	3.327948130554,     	0.120830486677,     	1.0,                	
8458,  	-0.969295962548,    	-0.214327426384,    	0.120536680255,     	3.359207758948,     	0.120830486677,     	1.0,                	
8459,  	-0.96212371575,     	-0.24451761553,     	0.120536680255,     	3.390467387341,     	0.120830486677,     	1.0,                	
8460,  	-0.954011392494,    	-0.274468890231,    	0.120536680255,     	3.421727015735,     	0.120830486677,     	1.0,                	
8461,  	-0.944966919208,    	-0.304151985552,    	0.120536680255,     	3.452986644129,     	0.120830486677,     	1.0,                	
8462,  	-0.93499913311,     	-0.333537898591,    	0.120536680255,     	3.484246272523,     	0.120830486677,     	1.0,                	
8463,  	-0.924117773572,    	-0.362597916819,    	0.120536680255,     	3.515505900917,     	0.120830486677,     	1.0,                	
8464,  	-0.912333472605,    	-0.391303646135,    	0.120536680255,     	3.546765529311,     	0.120830486677,     	1.0,                	
8465,  	-0.899657744469,    	-0.419627038606,    	0.120536680255,     	3.578025157705,     	0.120830486677,     	1.0,                	
8466,  	-0.886102974428,    	-0.447540419876,    	0.120536680255,     	3.609284786099,     	0.120830486677,     	1.0,                	
8467,  	-0.87168240664,     	-0.475016516206,    	0.120536680255,     	3.640544414493,     	0.120830486677,     	1.0,                	
8468,  	-0.856410131222,    	-0.502028481117,    	0.120536680255,     	3.671804042887,     	0.120830486677,     	1.0,                	
8469,  	-0.840301070484,    	-0.528549921632,    	0.120536680255,     	3.703063671281,     	0.120830486677,     	1.0,                	
8470,  	-0.823370964343,    	-0.554554924052,    	0.120536680255,     	3.734323299675,     	0.120830486677,     	1.0,                	
8471,  	-0.805636354948,    	-0.580018079286,    	0.120536680255,     	3.765582928069,     	0.120830486677,     	1.0,                	
8472,  	-0.787114570518,    	-0.604914507671,    	0.120536680255,     	3.796842556463,     	0.120830486677,     	1.0,                	
8473,  	-0.767823708406,    	-0.629219883286,    	0.120536680255,     	3.828102184856,     	0.120830486677,     	1.0,                	
8474,  	-0.74778261742,     	-0.652910457718,    	0.120536680255,     	3.85936181325,      	0.120830486677,     	1.0,                	
8475,  	-0.727010879405,    	-0.675963083267,    	0.120536680255,     	3.890621441644,     	0.120830486677,     	1.0,                	
8476,  	-0.705528790112,    	-0.698355235562,    	0.120536680255,     	3.921881070038,     	0.120830486677,     	1.0,                	
8477,  	-0.683357339362,    	-0.720065035572,    	0.120536680255,     	3.953140698432,     	0.120830486677,     	1.0,                	
8478,  	-0.660518190544,    	-0.741071270982,    	0.120536680255,     	3.984400326826,     	0.120830486677,     	1.0,                	
8479,  	-0.637033659442,    	-0.761353416917,    	0.120536680255,     	4.01565995522,      	0.120830486677,     	1.0,                	
8480,  	-0.612926692435,    	-0.780891656002,    	0.120536680255,     	4.046919583614,     	0.120830486677,     	1.0,                	
8481,  	-0.588220844074,    	-0.799666897721,    	0.120536680255,     	4.078179212008,     	0.120830486677,     	1.0,                	
8482,  	-0.562940254067,    	-0.817660797069,    	0.120536680255,     	4.109438840402,     	0.120830486677,     	1.0,                	
8483,  	-0.537109623696,    	-0.834855772482,    	0.120536680255,     	4.140698468796,     	0.120830486677,     	1.0,                	
8484,  	-0.510754191676,    	-0.85123502301,     	0.120536680255,     	4.17195809719,      	0.120830486677,     	1.0,                	
8485,  	-0.483899709499,    	-0.866782544737,    	0.120536680255,     	4.203217725584,     	0.120830486677,     	1.0,                	
8486,  	-0.456572416272,    	-0.881483146415,    	0.120536680255,     	4.234477353978,     	0.120830486677,     	1.0,                	
8487,  	-0.428799013077,    	-0.89532246431,     	0.120536680255,     	4.265736982371,     	0.120830486677,     	1.0,                	
8488,  	-0.400606636884,    	-0.908286976235,    	0.120536680255,     	4.296996610765,     	0.120830486677,     	1.0,                	
8489,  	-0.372022834036,    	-0.920364014762,    	0.120536680255,     	4.328256239159,     	0.120830486677,     	1.0,                	
8490,  	-0.343075533333,    	-0.931541779601,    	0.120536680255,     	4.359515867553,     	0.120830486677,     	1.0,                	
8491,  	-0.31379301874,     	-0.941809349127,    	0.120536680255,     	4.390775495947,     	0.120830486677,     	1.0,                	
8492,  	-0.284203901759,    	-0.951156691055,    	0.120536680255,     	4.422035124341,     	0.120830486677,     	1.0,                	
8493,  	-0.254337093466,    	-0.959574672238,    	0.120536680255,     	4.453294752735,     	0.120830486677,     	1.0,                	
8494,  	-0.224221776265,    	-0.967055067595,    	0.120536680255,     	4.484554381129,     	0.120830486677,     	1.0,                	
8495,  	-0.193887375375,    	-0.973590568146,    	0.120536680255,     	4.515814009523,     	0.120830486677,     	1.0,                	
8496,  	-0.163363530077,    	-0.979174788153,    	0.120536680255,     	4.547073637917,     	0.120830486677,     	1.0,                	
8497,  	-0.132680064758,    	-0.983802271358,    	0.120536680255,     	4.578333266311,     	0.120830486677,     	1.0,                	
8498,  	-0.101866959764,    	-0.987468496319,    	0.120536680255,     	4.609592894705,     	0.120830486677,     	1.0,                	
