Point's Coordinates for twisted_polar_coordinates_105

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4648,  	0.931614600483,     	0.287365046793,     	-0.222520933956,    	0.299199300342,     	-0.224399475256,    	1.0,                	
4649,  	0.920828881294,     	0.320247724934,     	-0.222520933956,    	0.334697522416,     	-0.224399475256,    	1.0,                	
4650,  	0.908882925588,     	0.35272689368,      	-0.222520933956,    	0.370195744491,     	-0.224399475256,    	1.0,                	
4651,  	0.895791785167,     	0.384761629556,     	-0.222520933956,    	0.405693966565,     	-0.224399475256,    	1.0,                	
4652,  	0.881571954756,     	0.416311569068,     	-0.222520933956,    	0.44119218864,      	-0.224399475256,    	1.0,                	
4653,  	0.866241351218,     	0.447336959562,     	-0.222520933956,    	0.476690410714,     	-0.224399475256,    	1.0,                	
4654,  	0.849819290985,     	0.477798709313,     	-0.222520933956,    	0.512188632789,     	-0.224399475256,    	1.0,                	
4655,  	0.832326465711,     	0.507658436774,     	-0.222520933956,    	0.547686854863,     	-0.224399475256,    	1.0,                	
4656,  	0.813784916207,     	0.536878518946,     	-0.222520933956,    	0.583185076938,     	-0.224399475256,    	1.0,                	
4657,  	0.794218004666,     	0.565422138774,     	-0.222520933956,    	0.618683299012,     	-0.224399475256,    	1.0,                	
4658,  	0.773650385229,     	0.593253331542,     	-0.222520933956,    	0.654181521086,     	-0.224399475256,    	1.0,                	
4659,  	0.752107972922,     	0.620337030184,     	-0.222520933956,    	0.689679743161,     	-0.224399475256,    	1.0,                	
4660,  	0.729617911,        	0.646639109472,     	-0.222520933956,    	0.725177965235,     	-0.224399475256,    	1.0,                	
4661,  	0.706208536748,     	0.672126429011,     	-0.222520933956,    	0.76067618731,      	-0.224399475256,    	1.0,                	
4662,  	0.681909345778,     	0.696766874996,     	-0.222520933956,    	0.796174409384,     	-0.224399475256,    	1.0,                	
4663,  	0.656750954862,     	0.720529400676,     	-0.222520933956,    	0.831672631459,     	-0.224399475256,    	1.0,                	
4664,  	0.630765063359,     	0.743384065472,     	-0.222520933956,    	0.867170853533,     	-0.224399475256,    	1.0,                	
4665,  	0.603984413269,     	0.765302072701,     	-0.222520933956,    	0.902669075608,     	-0.224399475256,    	1.0,                	
4666,  	0.576442747982,     	0.786255805861,     	-0.222520933956,    	0.938167297682,     	-0.224399475256,    	1.0,                	
4667,  	0.548174769761,     	0.806218863429,     	-0.222520933956,    	0.973665519757,     	-0.224399475256,    	1.0,                	
4668,  	0.519216096017,     	0.825166092122,     	-0.222520933956,    	1.009163741831,     	-0.224399475256,    	1.0,                	
4669,  	0.489603214431,     	0.843073618594,     	-0.222520933956,    	1.044661963906,     	-0.224399475256,    	1.0,                	
4670,  	0.459373436982,     	0.859918879515,     	-0.222520933956,    	1.08016018598,      	-0.224399475256,    	1.0,                	
4671,  	0.428564852929,     	0.87568065,         	-0.222520933956,    	1.115658408054,     	-0.224399475256,    	1.0,                	
4672,  	0.397216280826,     	0.890339070353,     	-0.222520933956,    	1.151156630129,     	-0.224399475256,    	1.0,                	
4673,  	0.365367219605,     	0.90387567109,      	-0.222520933956,    	1.186654852203,     	-0.224399475256,    	1.0,                	
4674,  	0.333057798812,     	0.91627339621,      	-0.222520933956,    	1.222153074278,     	-0.224399475256,    	1.0,                	
4675,  	0.30032872804,      	0.927516624684,     	-0.222520933956,    	1.257651296352,     	-0.224399475256,    	1.0,                	
4676,  	0.267221245638,     	0.937591190142,     	-0.222520933956,    	1.293149518427,     	-0.224399475256,    	1.0,                	
4677,  	0.233777066751,     	0.946484398716,     	-0.222520933956,    	1.328647740501,     	-0.224399475256,    	1.0,                	
4678,  	0.200038330759,     	0.95418504504,      	-0.222520933956,    	1.364145962576,     	-0.224399475256,    	1.0,                	
4679,  	0.166047548181,     	0.960683426366,     	-0.222520933956,    	1.39964418465,      	-0.224399475256,    	1.0,                	
4680,  	0.131847547111,     	0.965971354789,     	-0.222520933956,    	1.435142406725,     	-0.224399475256,    	1.0,                	
4681,  	0.09748141926,      	0.970042167563,     	-0.222520933956,    	1.470640628799,     	-0.224399475256,    	1.0,                	
4682,  	0.062992465653,     	0.9728907355,       	-0.222520933956,    	1.506138850874,     	-0.224399475256,    	1.0,                	
4683,  	0.028424142079,     	0.974513469429,     	-0.222520933956,    	1.541637072948,     	-0.224399475256,    	1.0,                	
4684,  	-0.006179995671,    	0.974908324718,     	-0.222520933956,    	1.577135295022,     	-0.224399475256,    	1.0,                	
4685,  	-0.04077634668,     	0.974074803854,     	-0.222520933956,    	1.612633517097,     	-0.224399475256,    	1.0,                	
4686,  	-0.075321319841,    	0.972013957065,     	-0.222520933956,    	1.648131739171,     	-0.224399475256,    	1.0,                	
4687,  	-0.109771388782,    	0.968728381001,     	-0.222520933956,    	1.683629961246,     	-0.224399475256,    	1.0,                	
4688,  	-0.144083146712,    	0.964222215459,     	-0.222520933956,    	1.71912818332,      	-0.224399475256,    	1.0,                	
4689,  	-0.17821336111,     	0.95850113817,      	-0.222520933956,    	1.754626405395,     	-0.224399475256,    	1.0,                	
4690,  	-0.212119028196,    	0.951572357642,     	-0.222520933956,    	1.790124627469,     	-0.224399475256,    	1.0,                	
4691,  	-0.24575742712,     	0.94344460408,      	-0.222520933956,    	1.825622849544,     	-0.224399475256,    	1.0,                	
4692,  	-0.279086173787,    	0.934128118382,     	-0.222520933956,    	1.861121071618,     	-0.224399475256,    	1.0,                	
4693,  	-0.312063274261,    	0.923634639243,     	-0.222520933956,    	1.896619293693,     	-0.224399475256,    	1.0,                	
4694,  	-0.344647177678,    	0.911977388354,     	-0.222520933956,    	1.932117515767,     	-0.224399475256,    	1.0,                	
4695,  	-0.376796828598,    	0.899171053754,     	-0.222520933956,    	1.967615737842,     	-0.224399475256,    	1.0,                	
4696,  	-0.408471718735,    	0.885231771315,     	-0.222520933956,    	2.003113959916,     	-0.224399475256,    	1.0,                	
4697,  	-0.439631937999,    	0.870177104412,     	-0.222520933956,    	2.03861218199,      	-0.224399475256,    	1.0,                	
4698,  	-0.47023822478,     	0.854026021797,     	-0.222520933956,    	2.074110404065,     	-0.224399475256,    	1.0,                	
4699,  	-0.500252015419,    	0.836798873697,     	-0.222520933956,    	2.109608626139,     	-0.224399475256,    	1.0,                	
4700,  	-0.529635492795,    	0.818517366171,     	-0.222520933956,    	2.145106848214,     	-0.224399475256,    	1.0,                	
4701,  	-0.558351633978,    	0.799204533761,     	-0.222520933956,    	2.180605070288,     	-0.224399475256,    	1.0,                	
4702,  	-0.586364256877,    	0.778884710473,     	-0.222520933956,    	2.216103292363,     	-0.224399475256,    	1.0,                	
4703,  	-0.613638065826,    	0.757583499108,     	-0.222520933956,    	2.251601514437,     	-0.224399475256,    	1.0,                	
4704,  	-0.640138696058,    	0.735327739012,     	-0.222520933956,    	2.287099736512,     	-0.224399475256,    	1.0,                	
4705,  	-0.665832757006,    	0.712145472252,     	-0.222520933956,    	2.322597958586,     	-0.224399475256,    	1.0,                	
4706,  	-0.690687874373,    	0.688065908286,     	-0.222520933956,    	2.358096180661,     	-0.224399475256,    	1.0,                	
4707,  	-0.714672730924,    	0.663119387158,     	-0.222520933956,    	2.393594402735,     	-0.224399475256,    	1.0,                	
4708,  	-0.737757105944,    	0.637337341272,     	-0.222520933956,    	2.42909262481,      	-0.224399475256,    	1.0,                	
4709,  	-0.759911913319,    	0.610752255785,     	-0.222520933956,    	2.464590846884,     	-0.224399475256,    	1.0,                	
4710,  	-0.78110923818,     	0.583397627678,     	-0.222520933956,    	2.500089068958,     	-0.224399475256,    	1.0,                	
4711,  	-0.80132237208,     	0.555307923548,     	-0.222520933956,    	2.535587291033,     	-0.224399475256,    	1.0,                	
4712,  	-0.820525846642,    	0.526518536183,     	-0.222520933956,    	2.571085513107,     	-0.224399475256,    	1.0,                	
4713,  	-0.838695465653,    	0.497065739963,     	-0.222520933956,    	2.606583735182,     	-0.224399475256,    	1.0,                	
4714,  	-0.855808335548,    	0.466986645161,     	-0.222520933956,    	2.642081957256,     	-0.224399475256,    	1.0,                	
4715,  	-0.871842894257,    	0.436319151179,     	-0.222520933956,    	2.677580179331,     	-0.224399475256,    	1.0,                	
4716,  	-0.886778938373,    	0.405101898796,     	-0.222520933956,    	2.713078401405,     	-0.224399475256,    	1.0,                	
4717,  	-0.90059764861,     	0.373374221485,     	-0.222520933956,    	2.74857662348,      	-0.224399475256,    	1.0,                	
4718,  	-0.913281613509,    	0.341176095848,     	-0.222520933956,    	2.784074845554,     	-0.224399475256,    	1.0,                	
4719,  	-0.924814851384,    	0.308548091246,     	-0.222520933956,    	2.819573067629,     	-0.224399475256,    	1.0,                	
4720,  	-0.935182830453,    	0.275531318688,     	-0.222520933956,    	2.855071289703,     	-0.224399475256,    	1.0,                	
4721,  	-0.944372487151,    	0.242167379024,     	-0.222520933956,    	2.890569511778,     	-0.224399475256,    	1.0,                	
4722,  	-0.95237224259,     	0.208498310532,     	-0.222520933956,    	2.926067733852,     	-0.224399475256,    	1.0,                	
4723,  	-0.959172017146,    	0.174566535953,     	-0.222520933956,    	2.961565955926,     	-0.224399475256,    	1.0,                	
4724,  	-0.964763243162,    	0.14041480903,      	-0.222520933956,    	2.997064178001,     	-0.224399475256,    	1.0,                	
4725,  	-0.96913887574,     	0.106086160649,     	-0.222520933956,    	3.032562400075,     	-0.224399475256,    	1.0,                	
4726,  	-0.97229340162,     	0.071623844612,     	-0.222520933956,    	3.06806062215,      	-0.224399475256,    	1.0,                	
4727,  	-0.974222846128,    	0.037071283143,     	-0.222520933956,    	3.103558844224,     	-0.224399475256,    	1.0,                	
4728,  	-0.974924778179,    	0.002472012175,     	-0.222520933956,    	3.139057066299,     	-0.224399475256,    	1.0,                	
4729,  	-0.974398313345,    	-0.032130373508,    	-0.222520933956,    	3.174555288373,     	-0.224399475256,    	1.0,                	
4730,  	-0.972644114967,    	-0.066692275194,    	-0.222520933956,    	3.210053510448,     	-0.224399475256,    	1.0,                	
4731,  	-0.969664393321,    	-0.101170145185,    	-0.222520933956,    	3.245551732522,     	-0.224399475256,    	1.0,                	
4732,  	-0.96546290283,     	-0.135520541657,    	-0.222520933956,    	3.281049954597,     	-0.224399475256,    	1.0,                	
4733,  	-0.960044937335,    	-0.169700183405,    	-0.222520933956,    	3.316548176671,     	-0.224399475256,    	1.0,                	
4734,  	-0.953417323429,    	-0.203666004373,    	-0.222520933956,    	3.352046398746,     	-0.224399475256,    	1.0,                	
4735,  	-0.945588411846,    	-0.237375207918,    	-0.222520933956,    	3.38754462082,      	-0.224399475256,    	1.0,                	
4736,  	-0.936568066949,    	-0.270785320729,    	-0.222520933956,    	3.423042842894,     	-0.224399475256,    	1.0,                	
4737,  	-0.926367654296,    	-0.303854246352,    	-0.222520933956,    	3.458541064969,     	-0.224399475256,    	1.0,                	
4738,  	-0.915000026318,    	-0.336540318222,    	-0.222520933956,    	3.494039287043,     	-0.224399475256,    	1.0,                	
4739,  	-0.902479506131,    	-0.368802352169,    	-0.222520933956,    	3.529537509118,     	-0.224399475256,    	1.0,                	
4740,  	-0.888821869482,    	-0.400599698306,    	-0.222520933956,    	3.565035731192,     	-0.224399475256,    	1.0,                	
4741,  	-0.874044324876,    	-0.431892292247,    	-0.222520933956,    	3.600533953267,     	-0.224399475256,    	1.0,                	
4742,  	-0.858165491895,    	-0.462640705593,    	-0.222520933956,    	3.636032175341,     	-0.224399475256,    	1.0,                	
4743,  	-0.841205377731,    	-0.492806195606,    	-0.222520933956,    	3.671530397416,     	-0.224399475256,    	1.0,                	
4744,  	-0.823185351984,    	-0.522350754025,    	-0.222520933956,    	3.70702861949,      	-0.224399475256,    	1.0,                	
4745,  	-0.804128119731,    	-0.551237154961,    	-0.222520933956,    	3.742526841565,     	-0.224399475256,    	1.0,                	
4746,  	-0.784057692922,    	-0.579429001794,    	-0.222520933956,    	3.778025063639,     	-0.224399475256,    	1.0,                	
