This run aims to check if discrepancy is less than 0.0373
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3581,  	0.626839557584,     	0.776043074002,     	0.069493282708,     	0.891354809259,     	0.069549338789,     	1.0,                	0.008482579512,     	0.033960266358,     	0.033960266358,     	Normal,             	
3582,  	0.600061665511,     	0.796929533424,     	0.069493282708,     	0.925399020303,     	0.069549338789,     	1.0,                	0.00839293832,      	0.032182274329,     	0.032182274329,     	Normal,             	
3583,  	0.574043601901,     	0.815870471812,     	0.069493282708,     	0.957660685506,     	0.069549338789,     	1.0,                	0.011663685471,     	0.016958541227,     	0.016958541227,     	Normal,             	
3584,  	0.560091653471,     	0.825510765145,     	0.069493282708,     	0.974660529432,     	0.069549338789,     	1.0,                	0.010372950127,     	0.031554316889,     	0.031554316889,     	Normal,             	
3585,  	0.533703176489,     	0.842811724565,     	0.069493282708,     	1.00629263506,      	0.069549338789,     	1.0,                	0.008323655704,     	0.035549219749,     	0.035549219749,     	Normal,             	
3586,  	0.503335166295,     	0.861292281418,     	0.069493282708,     	1.041929891984,     	0.069549338789,     	1.0,                	0.01064004768,      	0.023088307388,     	0.023088307388,     	Normal,             	
3587,  	0.483267720681,     	0.872710143064,     	0.069493282708,     	1.065074669073,     	0.069549338789,     	1.0,                	0.012181643542,     	0.019994163992,     	0.019994163992,     	Normal,             	
3588,  	0.465680136519,     	0.882220320617,     	0.069493282708,     	1.085117623194,     	0.069549338789,     	1.0,                	0.011145466481,     	0.021537871596,     	0.021537871596,     	Normal,             	
3589,  	0.446525516272,     	0.892068185161,     	0.069493282708,     	1.106708109863,     	0.069549338789,     	1.0,                	0.011774608254,     	0.021072950038,     	0.021072950038,     	Normal,             	
3590,  	0.427582876803,     	0.901301041342,     	0.069493282708,     	1.12783252169,      	0.069549338789,     	1.0,                	0.011483276516,     	0.019126227879,     	0.019126227879,     	Normal,             	
3591,  	0.410224818162,     	0.909332877566,     	0.069493282708,     	1.147005394485,     	0.069549338789,     	1.0,                	0.011095126919,     	0.025404515293,     	0.025404515293,     	Normal,             	
3592,  	0.38693653045,      	0.919483988475,     	0.069493282708,     	1.172472164268,     	0.069549338789,     	1.0,                	0.008893527512,     	0.026729970494,     	0.026729970494,     	Normal,             	
3593,  	0.362162496783,     	0.929520849461,     	0.069493282708,     	1.199267714853,     	0.069549338789,     	1.0,                	0.009537708365,     	0.029152315961,     	0.029152315961,     	Normal,             	
3594,  	0.334847401402,     	0.939706284662,     	0.069493282708,     	1.228491719613,     	0.069549338789,     	1.0,                	0.012444481579,     	0.025671147903,     	0.025671147903,     	Normal,             	
3595,  	0.31055673373,      	0.948011180732,     	0.069493282708,     	1.254225790072,     	0.069549338789,     	1.0,                	0.008986195722,     	0.031559866665,     	0.031559866665,     	Normal,             	
3596,  	0.280413460838,     	0.957360420447,     	0.069493282708,     	1.285863459622,     	0.069549338789,     	1.0,                	0.011260135622,     	0.027586434949,     	0.027586434949,     	Normal,             	
3597,  	0.253834610485,     	0.964747984801,     	0.069493282708,     	1.313517629808,     	0.069549338789,     	1.0,                	0.012838570412,     	0.016987147248,     	0.016987147248,     	Normal,             	
3598,  	0.237370372386,     	0.968930332878,     	0.069493282708,     	1.330546150117,     	0.069549338789,     	1.0,                	0.011420525019,     	0.025136503092,     	0.025136503092,     	Normal,             	
3599,  	0.212882411249,     	0.974603387353,     	0.069493282708,     	1.355744236635,     	0.069549338789,     	1.0,                	0.010879020886,     	0.023525337658,     	0.023525337658,     	Normal,             	
3600,  	0.189841376084,     	0.97935230412,      	0.069493282708,     	1.379327133007,     	0.069549338789,     	1.0,                	0.01118924944,      	0.025483982144,     	0.025483982144,     	Normal,             	
3601,  	0.164763192842,     	0.983881991879,     	0.069493282708,     	1.404873568703,     	0.069549338789,     	1.0,                	0.008167522592,     	0.031894708026,     	0.031894708026,     	Normal,             	
3602,  	0.133226323389,     	0.988646261519,     	0.069493282708,     	1.43684693353,      	0.069549338789,     	1.0,                	0.014851406962,     	0.011952241644,     	0.016707966416,     	cover cap,          	
3603,  	0.116649918728,     	0.990738855662,     	0.069493282708,     	1.453595586451,     	0.069549338789,     	1.0,                	0.013660367881,     	0.016439621508,     	0.016707966416,     	cover cap,          	
3604,  	0.100040792502,     	0.99255353684,      	0.069493282708,     	1.470344239372,     	0.069549338789,     	1.0,                	0.014738253581,     	0.01559719235,      	0.016707966416,     	cover cap,          	
3605,  	0.083403603752,     	0.994089796014,     	0.069493282708,     	1.487092892294,     	0.069549338789,     	1.0,                	0.012723863784,     	0.016980892042,     	0.016980892042,     	Normal,             	
3606,  	0.066470693089,     	0.99536542567,      	0.069493282708,     	1.50411514201,      	0.069549338789,     	1.0,                	0.012482859612,     	0.019417531696,     	0.019417531696,     	Normal,             	
3607,  	0.047084639952,     	0.99647063195,      	0.069493282708,     	1.523580038203,     	0.069549338789,     	1.0,                	0.012669379809,     	0.016252363025,     	0.016707966416,     	cover cap,          	
3608,  	0.030389275589,     	0.997119438978,     	0.069493282708,     	1.540328691124,     	0.069549338789,     	1.0,                	0.011909118042,     	0.017619272984,     	0.017619272984,     	Normal,             	
3609,  	0.012774126584,     	0.997500629247,     	0.069493282708,     	1.557990892922,     	0.069549338789,     	1.0,                	0.015002359259,     	0.009945386484,     	0.016707966416,     	cover cap,          	
3610,  	-0.003933675804,    	0.997574663799,     	0.069493282708,     	1.574739545843,     	0.069549338789,     	1.0,                	0.016613482454,     	0.005665218795,     	0.016707966416,     	cover cap,          	
3611,  	-0.020640374754,    	0.997368867866,     	0.069493282708,     	1.591488198764,     	0.069549338789,     	1.0,                	0.010989731947,     	0.021520396973,     	0.021520396973,     	Normal,             	
3612,  	-0.042150110468,    	0.996691553012,     	0.069493282708,     	1.613061167442,     	0.069549338789,     	1.0,                	0.010912975272,     	0.019914672903,     	0.019914672903,     	Normal,             	
3613,  	-0.062037609071,    	0.995651554872,     	0.069493282708,     	1.633024433846,     	0.069549338789,     	1.0,                	0.011397723379,     	0.022985202364,     	0.022985202364,     	Normal,             	
3614,  	-0.084960332795,    	0.993957959629,     	0.069493282708,     	1.656065849153,     	0.069549338789,     	1.0,                	0.009758832823,     	0.029294214182,     	0.029294214182,     	Normal,             	
3615,  	-0.114108336358,    	0.991034798194,     	0.069493282708,     	1.685432111276,     	0.069549338789,     	1.0,                	0.011526142165,     	0.022121828979,     	0.022121828979,     	Normal,             	
3616,  	-0.136055561642,    	0.988260880438,     	0.069493282708,     	1.707608005557,     	0.069549338789,     	1.0,                	0.010078920285,     	0.027677009715,     	0.027677009715,     	Normal,             	
3617,  	-0.163418952259,    	0.98410615774,      	0.069493282708,     	1.735352978719,     	0.069549338789,     	1.0,                	0.011137837126,     	0.020517372945,     	0.020517372945,     	Normal,             	
3618,  	-0.183623523847,    	0.980537141137,     	0.069493282708,     	1.755920436791,     	0.069549338789,     	1.0,                	0.012037950433,     	0.022422647601,     	0.022422647601,     	Normal,             	
3619,  	-0.205615268382,    	0.976162407116,     	0.069493282708,     	1.778397897501,     	0.069549338789,     	1.0,                	0.012538845432,     	0.021377701817,     	0.021377701817,     	Normal,             	
3620,  	-0.226485537294,    	0.971532287191,     	0.069493282708,     	1.799827816943,     	0.069549338789,     	1.0,                	0.01199410877,      	0.017149420827,     	0.017149420827,     	Normal,             	
3621,  	-0.243153047175,    	0.967495363972,     	0.069493282708,     	1.817019010044,     	0.069549338789,     	1.0,                	0.013121388276,     	0.017201684158,     	0.017201684158,     	Normal,             	
3622,  	-0.259799160184,    	0.963158906944,     	0.069493282708,     	1.834262595074,     	0.069549338789,     	1.0,                	0.014284488975,     	0.015163917763,     	0.016707966416,     	cover cap,          	
3623,  	-0.275893581998,    	0.958672736168,     	0.069493282708,     	1.851011247995,     	0.069549338789,     	1.0,                	0.012607705987,     	0.024093945659,     	0.024093945659,     	Normal,             	
3624,  	-0.298965610287,    	0.951730133769,     	0.069493282708,     	1.875164170948,     	0.069549338789,     	1.0,                	0.009289599719,     	0.03172477284,      	0.03172477284,      	Normal,             	
3625,  	-0.32907719929,     	0.941742470406,     	0.069493282708,     	1.906967167106,     	0.069549338789,     	1.0,                	0.011132050445,     	0.024747056633,     	0.024747056633,     	Normal,             	
3626,  	-0.352335980308,    	0.933289901713,     	0.069493282708,     	1.931774832857,     	0.069549338789,     	1.0,                	0.012356772337,     	0.022386984803,     	0.022386984803,     	Normal,             	
3627,  	-0.373190123081,    	0.925148537097,     	0.069493282708,     	1.954216542087,     	0.069549338789,     	1.0,                	0.010777099355,     	0.024784875898,     	0.024784875898,     	Normal,             	
3628,  	-0.396058430159,    	0.915591832401,     	0.069493282708,     	1.979062121677,     	0.069549338789,     	1.0,                	0.01050495574,      	0.02820827342,      	0.02820827342,      	Normal,             	
3629,  	-0.421787360167,    	0.904027713326,     	0.069493282708,     	2.007339698267,     	0.069549338789,     	1.0,                	0.010761132547,     	0.023450808138,     	0.023450808138,     	Normal,             	
3630,  	-0.442920908177,    	0.893863385959,     	0.069493282708,     	2.030847879323,     	0.069549338789,     	1.0,                	0.012135340205,     	0.018649100965,     	0.018649100965,     	Normal,             	
3631,  	-0.459552929576,    	0.885427460934,     	0.069493282708,     	2.049542447483,     	0.069549338789,     	1.0,                	0.010498203767,     	0.027994794263,     	0.027994794263,     	Normal,             	
3632,  	-0.484216962124,    	0.872183820791,     	0.069493282708,     	2.077606006333,     	0.069549338789,     	1.0,                	0.011904366798,     	0.020918208971,     	0.020918208971,     	Normal,             	
