This run aims to check if discrepancy is less than 0.0331
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2429,  	0.387776964876,     	0.845450612925,     	0.367208777967,     	1.140761596312,     	0.376006369527,     	1.0,                	0.006951096505,     	0.03149714749,      	0.03149714749,      	Normal,             	
2430,  	0.358929365996,     	0.858095229919,     	0.367208777967,     	1.174626070313,     	0.376006369527,     	1.0,                	0.00827171503,      	0.026217850665,     	0.026217850665,     	Normal,             	
2431,  	0.334602018917,     	0.867870498589,     	0.367208777967,     	1.20281404167,      	0.376006369527,     	1.0,                	0.010036762601,     	0.01947142113,      	0.01947142113,      	Normal,             	
2432,  	0.316361789706,     	0.874684475338,     	0.367208777967,     	1.223748317306,     	0.376006369527,     	1.0,                	0.009864637312,     	0.0210892811,       	0.0210892811,       	Normal,             	
2433,  	0.296449790888,     	0.881632142601,     	0.367208777967,     	1.246422071622,     	0.376006369527,     	1.0,                	0.008573690199,     	0.024598667023,     	0.024598667023,     	Normal,             	
2434,  	0.273032305286,     	0.88916313107,      	0.367208777967,     	1.272869082182,     	0.376006369527,     	1.0,                	0.009546646209,     	0.021573722309,     	0.021573722309,     	Normal,             	
2435,  	0.25233691647,      	0.89525627279,      	0.367208777967,     	1.296063697681,     	0.376006369527,     	1.0,                	0.012517748219,     	0.011144466467,     	0.012574874981,     	cover cap,          	
2436,  	0.240210843715,     	0.898585813346,     	0.367208777967,     	1.309583157563,     	0.376006369527,     	1.0,                	0.009490449011,     	0.021668516739,     	0.021668516739,     	Normal,             	
2437,  	0.219213618161,     	0.903937554811,     	0.367208777967,     	1.332879694258,     	0.376006369527,     	1.0,                	0.009739898223,     	0.019154308251,     	0.019154308251,     	Normal,             	
2438,  	0.200553371726,     	0.908259906895,     	0.367208777967,     	1.353473020719,     	0.376006369527,     	1.0,                	0.009934329957,     	0.021550082808,     	0.021550082808,     	Normal,             	
2439,  	0.179457772816,     	0.912662380708,     	0.367208777967,     	1.376642219479,     	0.376006369527,     	1.0,                	0.009218990633,     	0.019531935253,     	0.019531935253,     	Normal,             	
2440,  	0.160254308615,     	0.916229376278,     	0.367208777967,     	1.397641557947,     	0.376006369527,     	1.0,                	0.007893951931,     	0.024547594469,     	0.024547594469,     	Normal,             	
2441,  	0.136020092195,     	0.920139254626,     	0.367208777967,     	1.424033655171,     	0.376006369527,     	1.0,                	0.007996046074,     	0.02617491087,      	0.02617491087,      	Normal,             	
2442,  	0.110075275634,     	0.923602266713,     	0.367208777967,     	1.452175457006,     	0.376006369527,     	1.0,                	0.008278423153,     	0.023304063305,     	0.023304063305,     	Normal,             	
2443,  	0.086902242261,     	0.926070037132,     	0.367208777967,     	1.4772305125,       	0.376006369527,     	1.0,                	0.008357060094,     	0.025213899505,     	0.025213899505,     	Normal,             	
2444,  	0.061769007504,     	0.928085288697,     	0.367208777967,     	1.50433902412,      	0.376006369527,     	1.0,                	0.008306837975,     	0.029165721662,     	0.029165721662,     	Normal,             	
2445,  	0.03264087903,      	0.929565643944,     	0.367208777967,     	1.535696628627,     	0.376006369527,     	1.0,                	0.007298086054,     	0.027628433829,     	0.027628433829,     	Normal,             	
2446,  	0.005018108227,     	0.930125008789,     	0.367208777967,     	1.565401289039,     	0.376006369527,     	1.0,                	0.007207868453,     	0.029241420047,     	0.029241420047,     	Normal,             	
2447,  	-0.024221753347,    	0.929823112236,     	0.367208777967,     	1.596840287565,     	0.376006369527,     	1.0,                	0.008613722389,     	0.028563033478,     	0.028563033478,     	Normal,             	
2448,  	-0.052760313854,    	0.928640976194,     	0.367208777967,     	1.627549858775,     	0.376006369527,     	1.0,                	0.008957836857,     	0.028241581582,     	0.028241581582,     	Normal,             	
2449,  	-0.080928855857,    	0.926611155595,     	0.367208777967,     	1.657913793981,     	0.376006369527,     	1.0,                	0.007501277592,     	0.027848535124,     	0.027848535124,     	Normal,             	
2450,  	-0.108632398456,    	0.923773086526,     	0.367208777967,     	1.687855113511,     	0.376006369527,     	1.0,                	0.007358488672,     	0.031189345087,     	0.031189345087,     	Normal,             	
2451,  	-0.139542870837,    	0.919611603114,     	0.367208777967,     	1.721388619503,     	0.376006369527,     	1.0,                	0.007432321418,     	0.033521994602,     	0.033521994602,     	Normal,             	
2452,  	-0.172589471518,    	0.913986098201,     	0.367208777967,     	1.757430356756,     	0.376006369527,     	1.0,                	0.007026082957,     	0.031916538613,     	0.031916538613,     	Normal,             	
2453,  	-0.203845536647,    	0.907526699648,     	0.367208777967,     	1.79174578729,      	0.376006369527,     	1.0,                	0.009073330186,     	0.021849320726,     	0.021849320726,     	Normal,             	
2454,  	-0.225105984907,    	0.902488232025,     	0.367208777967,     	1.815236721216,     	0.376006369527,     	1.0,                	0.009177174218,     	0.027581762914,     	0.027581762914,     	Normal,             	
2455,  	-0.251765910032,    	0.895417020125,     	0.367208777967,     	1.844891199797,     	0.376006369527,     	1.0,                	0.010031499476,     	0.022710528472,     	0.022710528472,     	Normal,             	
2456,  	-0.273551992813,    	0.889003386165,     	0.367208777967,     	1.869308092044,     	0.376006369527,     	1.0,                	0.007407008705,     	0.031037599947,     	0.031037599947,     	Normal,             	
2457,  	-0.303060536155,    	0.879381615005,     	0.367208777967,     	1.902678432699,     	0.376006369527,     	1.0,                	0.009562759987,     	0.021791019884,     	0.021791019884,     	Normal,             	
2458,  	-0.323577855135,    	0.872040758824,     	0.367208777967,     	1.926106682572,     	0.376006369527,     	1.0,                	0.008551878782,     	0.026177228773,     	0.026177228773,     	Normal,             	
2459,  	-0.347989441983,    	0.862589741217,     	0.367208777967,     	1.954250976651,     	0.376006369527,     	1.0,                	0.007429325165,     	0.027282276881,     	0.027282276881,     	Normal,             	
2460,  	-0.373138002833,    	0.8520127606,       	0.367208777967,     	1.983583440193,     	0.376006369527,     	1.0,                	0.009629503487,     	0.019476824366,     	0.019476824366,     	Normal,             	
2461,  	-0.390896113526,    	0.844012998605,     	0.367208777967,     	2.004523525213,     	0.376006369527,     	1.0,                	0.008256633698,     	0.023918467966,     	0.023918467966,     	Normal,             	
2462,  	-0.412468831414,    	0.833682899246,     	0.367208777967,     	2.03023918569,      	0.376006369527,     	1.0,                	0.009483201612,     	0.02288087132,      	0.02288087132,      	Normal,             	
2463,  	-0.432850599233,    	0.823284927669,     	0.367208777967,     	2.054839228758,     	0.376006369527,     	1.0,                	0.009499159472,     	0.020228050695,     	0.020228050695,     	Normal,             	
2464,  	-0.450651450383,    	0.813677444478,     	0.367208777967,     	2.076587009706,     	0.376006369527,     	1.0,                	0.008547898272,     	0.022564294224,     	0.022564294224,     	Normal,             	
2465,  	-0.470256450004,    	0.802506438986,     	0.367208777967,     	2.100846672606,     	0.376006369527,     	1.0,                	0.008914401516,     	0.019818706842,     	0.019818706842,     	Normal,             	
2466,  	-0.487247947463,    	0.792304960907,     	0.367208777967,     	2.122154338938,     	0.376006369527,     	1.0,                	0.009147625893,     	0.026758357745,     	0.026758357745,     	Normal,             	
2467,  	-0.509837106331,    	0.777961334767,     	0.367208777967,     	2.150923473053,     	0.376006369527,     	1.0,                	0.008071035217,     	0.024153809854,     	0.024153809854,     	Normal,             	
2468,  	-0.52986557938,     	0.764460712641,     	0.367208777967,     	2.176892172755,     	0.376006369527,     	1.0,                	0.007407169642,     	0.033059586239,     	0.033059586239,     	Normal,             	
2469,  	-0.556697561712,    	0.745147997493,     	0.367208777967,     	2.21243669115,      	0.376006369527,     	1.0,                	0.006796561848,     	0.032017153414,     	0.032017153414,     	Normal,             	
2470,  	-0.582013379645,    	0.72554678643,      	0.367208777967,     	2.246860309502,     	0.376006369527,     	1.0,                	0.009194717109,     	0.020384242665,     	0.020384242665,     	Normal,             	
2471,  	-0.597773218399,    	0.712618335962,     	0.367208777967,     	2.268776023794,     	0.376006369527,     	1.0,                	0.010636424616,     	0.020486204755,     	0.020486204755,     	Normal,             	
2472,  	-0.6133226227,      	0.699280397172,     	0.367208777967,     	2.290801365025,     	0.376006369527,     	1.0,                	0.008496049517,     	0.019719088778,     	0.019719088778,     	Normal,             	
2473,  	-0.628008820231,    	0.686121443402,     	0.367208777967,     	2.312001925066,     	0.376006369527,     	1.0,                	0.00763713648,      	0.030151690018,     	0.030151690018,     	Normal,             	
2474,  	-0.649917484641,    	0.665405873541,     	0.367208777967,     	2.344419687444,     	0.376006369527,     	1.0,                	0.008281512276,     	0.025697574099,     	0.025697574099,     	Normal,             	
2475,  	-0.668051316557,    	0.647197923228,     	0.367208777967,     	2.372048250499,     	0.376006369527,     	1.0,                	0.009282609403,     	0.019217191304,     	0.019217191304,     	Normal,             	
2476,  	-0.681279498328,    	0.633258208429,     	0.367208777967,     	2.39270918667,      	0.376006369527,     	1.0,                	0.00839407862,      	0.031292855399,     	0.031292855399,     	Normal,             	
2477,  	-0.702195770219,    	0.60998263391,      	0.367208777967,     	2.42635399319,      	0.376006369527,     	1.0,                	0.008296802196,     	0.024716186063,     	0.024716186063,     	Normal,             	
2478,  	-0.718155244216,    	0.591109768647,     	0.367208777967,     	2.452927360587,     	0.376006369527,     	1.0,                	0.008916917567,     	0.025026870122,     	0.025026870122,     	Normal,             	
2479,  	-0.733798601933,    	0.571574426637,     	0.367208777967,     	2.479834776963,     	0.376006369527,     	1.0,                	0.007941512336,     	0.02740977226,      	0.02740977226,      	Normal,             	
2480,  	-0.750321592748,    	0.549704666925,     	0.367208777967,     	2.509304326702,     	0.376006369527,     	1.0,                	0.008480685657,     	0.025881102701,     	0.025881102701,     	Normal,             	
