Point's Coordinates for twisted_polar_coordinates_120

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.096543315668,     	-0.212546762162,    	-0.972369920398,    	5.138747983372,     	-1.335176877776,    	1.0,                	
237,   	0.122930573051,     	-0.198456070996,    	-0.972369920398,    	5.266976254947,     	-1.335176877776,    	1.0,                	
238,   	0.147299313824,     	-0.18110673663,     	-0.972369920398,    	5.395204526522,     	-1.335176877776,    	1.0,                	
239,   	0.169249403936,     	-0.160783634656,    	-0.972369920398,    	5.523432798097,     	-1.335176877776,    	1.0,                	
240,   	0.188420423514,     	-0.137820469846,    	-0.972369920398,    	5.651661069672,     	-1.335176877776,    	1.0,                	
241,   	0.204497584947,     	-0.112594296732,    	-0.972369920398,    	5.779889341247,     	-1.335176877776,    	1.0,                	
242,   	0.21721690169,      	-0.085519328377,    	-0.972369920398,    	5.908117612822,     	-1.335176877776,    	1.0,                	
243,   	0.226369522912,     	-0.057040135016,    	-0.972369920398,    	6.036345884398,     	-1.335176877776,    	1.0,                	
244,   	0.231805162826,     	-0.027624344214,    	-0.972369920398,    	6.164574155973,     	-1.335176877776,    	1.0,                	
245,   	0.258806878409,     	0.002509540956,     	-0.965925826289,    	0.009696273622,     	-1.308996938996,    	1.0,                	
246,   	0.256765578961,     	0.032538217048,     	-0.965925826289,    	0.126051557088,     	-1.308996938996,    	1.0,                	
247,   	0.251251965534,     	0.062126869573,     	-0.965925826289,    	0.242406840555,     	-1.308996938996,    	1.0,                	
248,   	0.242340600292,     	0.090875362765,     	-0.965925826289,    	0.358762124021,     	-1.308996938996,    	1.0,                	
249,   	0.230151994163,     	0.118394922571,     	-0.965925826289,    	0.475117407487,     	-1.308996938996,    	1.0,                	
250,   	0.214850977135,     	0.144313394153,     	-0.965925826289,    	0.591472690954,     	-1.308996938996,    	1.0,                	
251,   	0.196644469214,     	0.168280274647,     	-0.965925826289,    	0.70782797442,      	-1.308996938996,    	1.0,                	
252,   	0.175778682187,     	0.189971453109,     	-0.965925826289,    	0.824183257886,     	-1.308996938996,    	1.0,                	
253,   	0.15253579003,      	0.20909359356,      	-0.965925826289,    	0.940538541352,     	-1.308996938996,    	1.0,                	
254,   	0.127230112985,     	0.225388101855,     	-0.965925826289,    	1.056893824819,     	-1.308996938996,    	1.0,                	
255,   	0.100203866923,     	0.238634622722,     	-0.965925826289,    	1.173249108285,     	-1.308996938996,    	1.0,                	
256,   	0.071822535459,     	0.24865401969,      	-0.965925826289,    	1.289604391751,     	-1.308996938996,    	1.0,                	
257,   	0.042469927414,     	0.255310797604,     	-0.965925826289,    	1.405959675218,     	-1.308996938996,    	1.0,                	
258,   	0.012542986456,     	0.258514934962,     	-0.965925826289,    	1.522314958684,     	-1.308996938996,    	1.0,                	
259,   	-0.017553576876,    	0.258223101303,     	-0.965925826289,    	1.63867024215,      	-1.308996938996,    	1.0,                	
260,   	-0.047412758193,    	0.254439243177,     	-0.965925826289,    	1.755025525617,     	-1.308996938996,    	1.0,                	
261,   	-0.076630763292,    	0.247214530772,     	-0.965925826289,    	1.871380809083,     	-1.308996938996,    	1.0,                	
262,   	-0.104812468776,    	0.236646665932,     	-0.965925826289,    	1.987736092549,     	-1.308996938996,    	1.0,                	
263,   	-0.131576765424,    	0.222878560899,     	-0.965925826289,    	2.104091376015,     	-1.308996938996,    	1.0,                	
264,   	-0.156561712038,    	0.206096405674,     	-0.965925826289,    	2.220446659482,     	-1.308996938996,    	1.0,                	
265,   	-0.179429430075,    	0.186527150117,     	-0.965925826289,    	2.336801942948,     	-1.308996938996,    	1.0,                	
266,   	-0.199870672879,    	0.164435434839,     	-0.965925826289,    	2.453157226414,     	-1.308996938996,    	1.0,                	
267,   	-0.217609007707,    	0.140120012391,     	-0.965925826289,    	2.569512509881,     	-1.308996938996,    	1.0,                	
268,   	-0.23240455401,     	0.11390970715,      	-0.965925826289,    	2.685867793347,     	-1.308996938996,    	1.0,                	
269,   	-0.244057227407,    	0.086158968529,     	-0.965925826289,    	2.802223076813,     	-1.308996938996,    	1.0,                	
270,   	-0.25240944548,     	0.057243077664,     	-0.965925826289,    	2.918578360279,     	-1.308996938996,    	1.0,                	
271,   	-0.257348258806,    	0.027553072372,     	-0.965925826289,    	3.034933643746,     	-1.308996938996,    	1.0,                	
272,   	-0.258806878409,    	-0.002509540956,    	-0.965925826289,    	3.151288927212,     	-1.308996938996,    	1.0,                	
273,   	-0.256765578961,    	-0.032538217048,    	-0.965925826289,    	3.267644210678,     	-1.308996938996,    	1.0,                	
274,   	-0.251251965534,    	-0.062126869573,    	-0.965925826289,    	3.383999494145,     	-1.308996938996,    	1.0,                	
275,   	-0.242340600292,    	-0.090875362765,    	-0.965925826289,    	3.500354777611,     	-1.308996938996,    	1.0,                	
276,   	-0.230151994163,    	-0.118394922571,    	-0.965925826289,    	3.616710061077,     	-1.308996938996,    	1.0,                	
277,   	-0.214850977135,    	-0.144313394153,    	-0.965925826289,    	3.733065344543,     	-1.308996938996,    	1.0,                	
278,   	-0.196644469214,    	-0.168280274647,    	-0.965925826289,    	3.84942062801,      	-1.308996938996,    	1.0,                	
279,   	-0.175778682187,    	-0.189971453109,    	-0.965925826289,    	3.965775911476,     	-1.308996938996,    	1.0,                	
280,   	-0.15253579003,     	-0.20909359356,     	-0.965925826289,    	4.082131194942,     	-1.308996938996,    	1.0,                	
281,   	-0.127230112985,    	-0.225388101855,    	-0.965925826289,    	4.198486478409,     	-1.308996938996,    	1.0,                	
282,   	-0.100203866923,    	-0.238634622722,    	-0.965925826289,    	4.314841761875,     	-1.308996938996,    	1.0,                	
283,   	-0.071822535459,    	-0.24865401969,     	-0.965925826289,    	4.431197045341,     	-1.308996938996,    	1.0,                	
284,   	-0.042469927414,    	-0.255310797604,    	-0.965925826289,    	4.547552328807,     	-1.308996938996,    	1.0,                	
285,   	-0.012542986456,    	-0.258514934962,    	-0.965925826289,    	4.663907612274,     	-1.308996938996,    	1.0,                	
286,   	0.017553576876,     	-0.258223101303,    	-0.965925826289,    	4.78026289574,      	-1.308996938996,    	1.0,                	
287,   	0.047412758193,     	-0.254439243177,    	-0.965925826289,    	4.896618179206,     	-1.308996938996,    	1.0,                	
288,   	0.076630763292,     	-0.247214530772,    	-0.965925826289,    	5.012973462673,     	-1.308996938996,    	1.0,                	
289,   	0.104812468776,     	-0.236646665932,    	-0.965925826289,    	5.129328746139,     	-1.308996938996,    	1.0,                	
290,   	0.131576765424,     	-0.222878560899,    	-0.965925826289,    	5.245684029605,     	-1.308996938996,    	1.0,                	
291,   	0.156561712038,     	-0.206096405674,    	-0.965925826289,    	5.362039313071,     	-1.308996938996,    	1.0,                	
292,   	0.179429430075,     	-0.186527150117,    	-0.965925826289,    	5.478394596538,     	-1.308996938996,    	1.0,                	
293,   	0.199870672879,     	-0.164435434839,    	-0.965925826289,    	5.594749880004,     	-1.308996938996,    	1.0,                	
294,   	0.217609007707,     	-0.140120012391,    	-0.965925826289,    	5.71110516347,      	-1.308996938996,    	1.0,                	
295,   	0.23240455401,      	-0.11390970715,     	-0.965925826289,    	5.827460446937,     	-1.308996938996,    	1.0,                	
296,   	0.244057227407,     	-0.086158968529,    	-0.965925826289,    	5.943815730403,     	-1.308996938996,    	1.0,                	
297,   	0.25240944548,      	-0.057243077664,    	-0.965925826289,    	6.060171013869,     	-1.308996938996,    	1.0,                	
298,   	0.257348258806,     	-0.027553072372,    	-0.965925826289,    	6.176526297335,     	-1.308996938996,    	1.0,                	
299,   	0.284001811926,     	0.002772516903,     	-0.958819734868,    	0.00976201107,      	-1.282817000216,    	1.0,                	
300,   	0.282098184435,     	0.032944352561,     	-0.958819734868,    	0.116256677294,     	-1.282817000216,    	1.0,                	
301,   	0.276998271794,     	0.06274291554,      	-0.958819734868,    	0.222751343517,     	-1.282817000216,    	1.0,                	
302,   	0.26875985805,      	0.091830576215,     	-0.958819734868,    	0.329246009741,     	-1.282817000216,    	1.0,                	
303,   	0.257476287724,     	0.119877759769,     	-0.958819734868,    	0.435740675964,     	-1.282817000216,    	1.0,                	
304,   	0.243275408175,     	0.146566680403,     	-0.958819734868,    	0.542235342187,     	-1.282817000216,    	1.0,                	
305,   	0.226318121044,     	0.171594941983,     	-0.958819734868,    	0.648730008411,     	-1.282817000216,    	1.0,                	
306,   	0.20679655917,      	0.194678964305,     	-0.958819734868,    	0.755224674634,     	-1.282817000216,    	1.0,                	
307,   	0.184931909648,     	0.215557196171,     	-0.958819734868,    	0.861719340858,     	-1.282817000216,    	1.0,                	
308,   	0.160971907695,     	0.233993078873,     	-0.958819734868,    	0.968214007081,     	-1.282817000216,    	1.0,                	
309,   	0.135188029707,     	0.249777726492,     	-0.958819734868,    	1.074708673304,     	-1.282817000216,    	1.0,                	
310,   	0.107872417323,     	0.262732292663,     	-0.958819734868,    	1.181203339528,     	-1.282817000216,    	1.0,                	
311,   	0.079334567348,     	0.272709996977,     	-0.958819734868,    	1.287698005751,     	-1.282817000216,    	1.0,                	
312,   	0.049897825024,     	0.279597788055,     	-0.958819734868,    	1.394192671974,     	-1.282817000216,    	1.0,                	
313,   	0.019895720405,     	0.283317624473,     	-0.958819734868,    	1.500687338198,     	-1.282817000216,    	1.0,                	
314,   	-0.010331810677,    	0.283827358997,     	-0.958819734868,    	1.607182004421,     	-1.282817000216,    	1.0,                	
315,   	-0.040442278215,    	0.281121216133,     	-0.958819734868,    	1.713676670645,     	-1.282817000216,    	1.0,                	
316,   	-0.070094518581,    	0.275229857559,     	-0.958819734868,    	1.820171336868,     	-1.282817000216,    	1.0,                	
317,   	-0.098952560044,    	0.266220034723,     	-0.958819734868,    	1.926666003091,     	-1.282817000216,    	1.0,                	
318,   	-0.126689429461,    	0.254193832518,     	-0.958819734868,    	2.033160669315,     	-1.282817000216,    	1.0,                	
319,   	-0.15299085702,     	0.239287512619,     	-0.958819734868,    	2.139655335538,     	-1.282817000216,    	1.0,                	
320,   	-0.177558837037,    	0.221669969588,     	-0.958819734868,    	2.246150001762,     	-1.282817000216,    	1.0,                	
321,   	-0.200115004482,    	0.201540817227,     	-0.958819734868,    	2.352644667985,     	-1.282817000216,    	1.0,                	
322,   	-0.220403788964,    	0.179128126875,     	-0.958819734868,    	2.459139334208,     	-1.282817000216,    	1.0,                	
323,   	-0.238195310448,    	0.154685843269,     	-0.958819734868,    	2.565634000432,     	-1.282817000216,    	1.0,                	
324,   	-0.253287983887,    	0.12849090725,      	-0.958819734868,    	2.672128666655,     	-1.282817000216,    	1.0,                	
325,   	-0.265510803259,    	0.100840117909,     	-0.958819734868,    	2.778623332878,     	-1.282817000216,    	1.0,                	
326,   	-0.274725279138,    	0.072046769739,     	-0.958819734868,    	2.885117999102,     	-1.282817000216,    	1.0,                	
327,   	-0.28082700783,     	0.042437102879,     	-0.958819734868,    	2.991612665325,     	-1.282817000216,    	1.0,                	
328,   	-0.28374685431,     	0.012346606687,     	-0.958819734868,    	3.098107331549,     	-1.282817000216,    	1.0,                	
329,   	-0.283451735551,    	-0.017883781493,    	-0.958819734868,    	3.204601997772,     	-1.282817000216,    	1.0,                	
330,   	-0.279944995367,    	-0.047911539282,    	-0.958819734868,    	3.311096663995,     	-1.282817000216,    	1.0,                	
