This run aims to check if discrepancy is less than 0.0148
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5312,  	0.059263879181,     	0.929483739527,     	0.364071106489,     	1.507122522969,     	0.372635268635,     	1.0,                	0.002435798547,     	0.017544038172,     	0.017544038172,     	Normal,             	
5313,  	0.041745656294,     	0.930435129174,     	0.364071106489,     	1.525959586427,     	0.372635268635,     	1.0,                	0.002441526989,     	0.018392636359,     	0.018392636359,     	Normal,             	
5314,  	0.023364260231,     	0.931078052992,     	0.364071106489,     	1.545707820122,     	0.372635268635,     	1.0,                	0.002339289719,     	0.01750377412,      	0.01750377412,      	Normal,             	
5315,  	0.00586264101,      	0.931352703792,     	0.364071106489,     	1.564501650724,     	0.372635268635,     	1.0,                	0.002802460753,     	0.018222561844,     	0.018222561844,     	Normal,             	
5316,  	-0.012359809977,    	0.9312891412,       	0.364071106489,     	1.584067269005,     	0.372635268635,     	1.0,                	0.002567901472,     	0.018354521306,     	0.018354521306,     	Normal,             	
5317,  	-0.030709423989,    	0.930864738132,     	0.364071106489,     	1.603774577117,     	0.372635268635,     	1.0,                	0.002252798612,     	0.019365437709,     	0.019365437709,     	Normal,             	
5318,  	-0.050056647884,    	0.930025032686,     	0.364071106489,     	1.624567347485,     	0.372635268635,     	1.0,                	0.003023066877,     	0.016569675351,     	0.016569675351,     	Normal,             	
5319,  	-0.066593798627,    	0.928987349432,     	0.364071106489,     	1.642358207528,     	0.372635268635,     	1.0,                	0.002816530156,     	0.016204882484,     	0.016204882484,     	Normal,             	
5320,  	-0.082746513984,    	0.927688117766,     	0.364071106489,     	1.659757379484,     	0.372635268635,     	1.0,                	0.002719022767,     	0.016958144547,     	0.016958144547,     	Normal,             	
5321,  	-0.099623182724,    	0.926027780838,     	0.364071106489,     	1.677965350285,     	0.372635268635,     	1.0,                	0.002643725443,     	0.016582890016,     	0.016582890016,     	Normal,             	
5322,  	-0.116094490742,    	0.924107298229,     	0.364071106489,     	1.695770399287,     	0.372635268635,     	1.0,                	0.002998240144,     	0.015919337379,     	0.015919337379,     	Normal,             	
5323,  	-0.131872136334,    	0.921988052568,     	0.364071106489,     	1.712862974115,     	0.372635268635,     	1.0,                	0.003028563066,     	0.014950111982,     	0.014950111982,     	Normal,             	
5324,  	-0.146654167742,    	0.919752567,        	0.364071106489,     	1.728914869643,     	0.372635268635,     	1.0,                	0.002576564913,     	0.016815502707,     	0.016815502707,     	Normal,             	
5325,  	-0.163235322999,    	0.916954992759,     	0.364071106489,     	1.74696968163,      	0.372635268635,     	1.0,                	0.002802423804,     	0.015002101122,     	0.015002101122,     	Normal,             	
5326,  	-0.177983560194,    	0.914206804679,     	0.364071106489,     	1.763077398965,     	0.372635268635,     	1.0,                	0.003128392116,     	0.014953039411,     	0.014953039411,     	Normal,             	
5327,  	-0.192637616925,    	0.911231572086,     	0.364071106489,     	1.779132437734,     	0.372635268635,     	1.0,                	0.002999353292,     	0.015052612794,     	0.015052612794,     	Normal,             	
5328,  	-0.207339098645,    	0.907999299335,     	0.364071106489,     	1.795294390499,     	0.372635268635,     	1.0,                	0.002790440209,     	0.015667641118,     	0.015667641118,     	Normal,             	
5329,  	-0.222583698376,    	0.904383064104,     	0.364071106489,     	1.812116712907,     	0.372635268635,     	1.0,                	0.002207490829,     	0.019591638394,     	0.019591638394,     	Normal,             	
5330,  	-0.241557338207,    	0.899501129393,     	0.364071106489,     	1.833152365022,     	0.372635268635,     	1.0,                	0.002698982284,     	0.01699327174,      	0.01699327174,      	Normal,             	
5331,  	-0.257928237796,    	0.894944274001,     	0.364071106489,     	1.851398052957,     	0.372635268635,     	1.0,                	0.002708321769,     	0.01814899357,      	0.01814899357,      	Normal,             	
5332,  	-0.275317608032,    	0.88974852859,      	0.364071106489,     	1.87088467826,      	0.372635268635,     	1.0,                	0.002535026139,     	0.01693154526,      	0.01693154526,      	Normal,             	
5333,  	-0.291446326957,    	0.884596669632,     	0.364071106489,     	1.889064088602,     	0.372635268635,     	1.0,                	0.002979423216,     	0.015126408662,     	0.015126408662,     	Normal,             	
5334,  	-0.305774159546,    	0.879746777643,     	0.364071106489,     	1.905305277544,     	0.372635268635,     	1.0,                	0.002872905941,     	0.016330544689,     	0.016330544689,     	Normal,             	
5335,  	-0.321151932979,    	0.874250344789,     	0.364071106489,     	1.922839376373,     	0.372635268635,     	1.0,                	0.002690022476,     	0.016661830305,     	0.016661830305,     	Normal,             	
5336,  	-0.336739880598,    	0.868365408244,     	0.364071106489,     	1.940729185819,     	0.372635268635,     	1.0,                	0.002250625308,     	0.018992981069,     	0.018992981069,     	Normal,             	
5337,  	-0.35437707951,     	0.861318242544,     	0.364071106489,     	1.961122033575,     	0.372635268635,     	1.0,                	0.002795141968,     	0.016837217064,     	0.016837217064,     	Normal,             	
5338,  	-0.369889345289,    	0.854771373913,     	0.364071106489,     	1.97920016091,      	0.372635268635,     	1.0,                	0.002445473168,     	0.01879938002,      	0.01879938002,      	Normal,             	
5339,  	-0.38706635854,     	0.847131550296,     	0.364071106489,     	1.99938513127,      	0.372635268635,     	1.0,                	0.002819047564,     	0.015488770509,     	0.015488770509,     	Normal,             	
5340,  	-0.401100207814,    	0.840577689873,     	0.364071106489,     	2.016015396126,     	0.372635268635,     	1.0,                	0.003235699116,     	0.011548260825,     	0.011726464416,     	cover cap,          	
5341,  	-0.411651532354,    	0.835461097437,     	0.364071106489,     	2.028606017815,     	0.372635268635,     	1.0,                	0.002636616433,     	0.015304506989,     	0.015304506989,     	Normal,             	
5342,  	-0.425323982918,    	0.828584177362,     	0.364071106489,     	2.045038434784,     	0.372635268635,     	1.0,                	0.003043527079,     	0.014387165747,     	0.014387165747,     	Normal,             	
5343,  	-0.438072240849,    	0.821915410013,     	0.364071106489,     	2.06048588418,      	0.372635268635,     	1.0,                	0.002763053416,     	0.014798386348,     	0.014798386348,     	Normal,             	
5344,  	-0.451075796054,    	0.814851431633,     	0.364071106489,     	2.076374868853,     	0.372635268635,     	1.0,                	0.002886036202,     	0.016002436811,     	0.016002436811,     	Normal,             	
5345,  	-0.465009141799,    	0.806981243564,     	0.364071106489,     	2.093556669639,     	0.372635268635,     	1.0,                	0.002531923541,     	0.018380842547,     	0.018380842547,     	Normal,             	
5346,  	-0.480843787065,    	0.797647467156,     	0.364071106489,     	2.113292239868,     	0.372635268635,     	1.0,                	0.003753341971,     	0.013881756488,     	0.013881756488,     	Normal,             	
5347,  	-0.492678699957,    	0.790392262126,     	0.364071106489,     	2.128197022887,     	0.372635268635,     	1.0,                	0.002613689411,     	0.015238642353,     	0.015238642353,     	Normal,             	
5348,  	-0.505544336572,    	0.782225768676,     	0.364071106489,     	2.144558719554,     	0.372635268635,     	1.0,                	0.002984557442,     	0.015718150833,     	0.015718150833,     	Normal,             	
5349,  	-0.51867299444,     	0.773582933019,     	0.364071106489,     	2.161435275452,     	0.372635268635,     	1.0,                	0.002575065034,     	0.016591923706,     	0.016591923706,     	Normal,             	
5350,  	-0.53237114886,     	0.764220641753,     	0.364071106489,     	2.179250024184,     	0.372635268635,     	1.0,                	0.002454827659,     	0.016189234959,     	0.016189234959,     	Normal,             	
5351,  	-0.545574021385,    	0.754851784531,     	0.364071106489,     	2.196632394979,     	0.372635268635,     	1.0,                	0.002932789333,     	0.014492870722,     	0.014492870722,     	Normal,             	
5352,  	-0.557253703612,    	0.746271089639,     	0.364071106489,     	2.212193341717,     	0.372635268635,     	1.0,                	0.002710866942,     	0.017530090694,     	0.017530090694,     	Normal,             	
5353,  	-0.571200547572,    	0.735650843725,     	0.364071106489,     	2.231015429301,     	0.372635268635,     	1.0,                	0.003121697213,     	0.015476602249,     	0.015476602249,     	Normal,             	
5354,  	-0.583345580466,    	0.726057961303,     	0.364071106489,     	2.247632628817,     	0.372635268635,     	1.0,                	0.002924609734,     	0.013856340888,     	0.013856340888,     	Normal,             	
5355,  	-0.59408254726,     	0.717299209857,     	0.364071106489,     	2.26251012271,      	0.372635268635,     	1.0,                	0.002797057137,     	0.015832017799,     	0.015832017799,     	Normal,             	
5356,  	-0.606189367576,    	0.707097362503,     	0.364071106489,     	2.279508940339,     	0.372635268635,     	1.0,                	0.002896259938,     	0.015526986189,     	0.015526986189,     	Normal,             	
5357,  	-0.617892814498,    	0.69689360681,      	0.364071106489,     	2.296180238251,     	0.372635268635,     	1.0,                	0.002866866988,     	0.015466282691,     	0.015466282691,     	Normal,             	
5358,  	-0.629379786812,    	0.686537190087,     	0.364071106489,     	2.312786357422,     	0.372635268635,     	1.0,                	0.002667420903,     	0.016681386276,     	0.016681386276,     	Normal,             	
5359,  	-0.641574615784,    	0.675154976137,     	0.364071106489,     	2.330697164677,     	0.372635268635,     	1.0,                	0.002570734554,     	0.017531351705,     	0.017531351705,     	Normal,             	
5360,  	-0.654168946916,    	0.662959439416,     	0.364071106489,     	2.34952060625,      	0.372635268635,     	1.0,                	0.002587677722,     	0.017108925763,     	0.017108925763,     	Normal,             	
5361,  	-0.666236367951,    	0.650831261879,     	0.364071106489,     	2.367890475473,     	0.372635268635,     	1.0,                	0.002797302193,     	0.016588499287,     	0.016588499287,     	Normal,             	
5362,  	-0.677722083708,    	0.6388622752,       	0.364071106489,     	2.385701547308,     	0.372635268635,     	1.0,                	0.003309879286,     	0.014004893355,     	0.014004893355,     	Normal,             	
5363,  	-0.687251672961,    	0.62859952866,      	0.364071106489,     	2.400738544338,     	0.372635268635,     	1.0,                	0.002137556246,     	0.019227973741,     	0.019227973741,     	Normal,             	
