Point's Coordinates for twisted_polar_coordinates_67

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2190,  	-0.956853221151,    	-0.265995048515,    	-0.116955321972,    	3.41273595205,      	-0.117223606477,    	1.0,                	
2191,  	-0.940899627263,    	-0.317851135091,    	-0.116955321972,    	3.467372346026,     	-0.117223606477,    	1.0,                	
2192,  	-0.922138019081,    	-0.368758628954,    	-0.116955321972,    	3.522008740001,     	-0.117223606477,    	1.0,                	
2193,  	-0.900624388618,    	-0.418565602133,    	-0.116955321972,    	3.576645133977,     	-0.117223606477,    	1.0,                	
2194,  	-0.876422941003,    	-0.467123411044,    	-0.116955321972,    	3.631281527952,     	-0.117223606477,    	1.0,                	
2195,  	-0.849605902868,    	-0.514287140102,    	-0.116955321972,    	3.685917921928,     	-0.117223606477,    	1.0,                	
2196,  	-0.820253306794,    	-0.559916034201,    	-0.116955321972,    	3.740554315903,     	-0.117223606477,    	1.0,                	
2197,  	-0.788452752466,    	-0.603873918788,    	-0.116955321972,    	3.795190709878,     	-0.117223606477,    	1.0,                	
2198,  	-0.754299145234,    	-0.646029606257,    	-0.116955321972,    	3.849827103854,     	-0.117223606477,    	1.0,                	
2199,  	-0.717894412888,    	-0.68625728747,     	-0.116955321972,    	3.904463497829,     	-0.117223606477,    	1.0,                	
2200,  	-0.679347201457,    	-0.724436907215,    	-0.116955321972,    	3.959099891805,     	-0.117223606477,    	1.0,                	
2201,  	-0.63877255097,     	-0.760454522499,    	-0.116955321972,    	4.01373628578,      	-0.117223606477,    	1.0,                	
2202,  	-0.596291552131,    	-0.794202642604,    	-0.116955321972,    	4.068372679756,     	-0.117223606477,    	1.0,                	
2203,  	-0.552030984938,    	-0.825580549874,    	-0.116955321972,    	4.123009073731,     	-0.117223606477,    	1.0,                	
2204,  	-0.506122940318,    	-0.854494600302,    	-0.116955321972,    	4.177645467707,     	-0.117223606477,    	1.0,                	
2205,  	-0.458704425921,    	-0.880858502997,    	-0.116955321972,    	4.232281861682,     	-0.117223606477,    	1.0,                	
2206,  	-0.40991695723,     	-0.904593577712,    	-0.116955321972,    	4.286918255658,     	-0.117223606477,    	1.0,                	
2207,  	-0.359906135228,    	-0.925628989654,    	-0.116955321972,    	4.341554649633,     	-0.117223606477,    	1.0,                	
2208,  	-0.308821211862,    	-0.943901960887,    	-0.116955321972,    	4.396191043609,     	-0.117223606477,    	1.0,                	
2209,  	-0.256814644623,    	-0.959357957683,    	-0.116955321972,    	4.450827437584,     	-0.117223606477,    	1.0,                	
2210,  	-0.204041641547,    	-0.971950853272,    	-0.116955321972,    	4.50546383156,      	-0.117223606477,    	1.0,                	
2211,  	-0.150659698018,    	-0.981643065506,    	-0.116955321972,    	4.560100225535,     	-0.117223606477,    	1.0,                	
2212,  	-0.096828126735,    	-0.988405669012,    	-0.116955321972,    	4.614736619511,     	-0.117223606477,    	1.0,                	
2213,  	-0.042707582266,    	-0.992218481525,    	-0.116955321972,    	4.669373013486,     	-0.117223606477,    	1.0,                	
2214,  	0.011540418415,     	-0.993070124113,    	-0.116955321972,    	4.724009407462,     	-0.117223606477,    	1.0,                	
2215,  	0.065753977951,     	-0.99095805514,     	-0.116955321972,    	4.778645801437,     	-0.117223606477,    	1.0,                	
2216,  	0.119771301774,     	-0.985888577849,    	-0.116955321972,    	4.833282195413,     	-0.117223606477,    	1.0,                	
2217,  	0.173431180958,     	-0.977876821555,    	-0.116955321972,    	4.887918589388,     	-0.117223606477,    	1.0,                	
2218,  	0.226573473333,     	-0.966946696485,    	-0.116955321972,    	4.942554983363,     	-0.117223606477,    	1.0,                	
2219,  	0.279039581413,     	-0.953130822431,    	-0.116955321972,    	4.997191377339,     	-0.117223606477,    	1.0,                	
2220,  	0.33067292571,      	-0.936470431388,    	-0.116955321972,    	5.051827771314,     	-0.117223606477,    	1.0,                	
2221,  	0.381319412031,     	-0.917015244514,    	-0.116955321972,    	5.10646416529,      	-0.117223606477,    	1.0,                	
2222,  	0.430827891354,     	-0.894823323731,    	-0.116955321972,    	5.161100559265,     	-0.117223606477,    	1.0,                	
2223,  	0.47905061092,      	-0.869960898455,    	-0.116955321972,    	5.215736953241,     	-0.117223606477,    	1.0,                	
2224,  	0.525843655179,     	-0.842502167932,    	-0.116955321972,    	5.270373347216,     	-0.117223606477,    	1.0,                	
2225,  	0.571067375297,     	-0.812529079808,    	-0.116955321972,    	5.325009741192,     	-0.117223606477,    	1.0,                	
2226,  	0.614586805917,     	-0.780131085559,    	-0.116955321972,    	5.379646135167,     	-0.117223606477,    	1.0,                	
2227,  	0.656272067955,     	-0.745404873531,    	-0.116955321972,    	5.434282529143,     	-0.117223606477,    	1.0,                	
2228,  	0.695998756205,     	-0.708454080392,    	-0.116955321972,    	5.488918923118,     	-0.117223606477,    	1.0,                	
2229,  	0.733648310615,     	-0.669388981829,    	-0.116955321972,    	5.543555317094,     	-0.117223606477,    	1.0,                	
2230,  	0.769108370117,     	-0.628326163452,    	-0.116955321972,    	5.598191711069,     	-0.117223606477,    	1.0,                	
2231,  	0.802273107957,     	-0.58538817285,     	-0.116955321972,    	5.652828105045,     	-0.117223606477,    	1.0,                	
2232,  	0.833043547521,     	-0.540703153862,    	-0.116955321972,    	5.70746449902,      	-0.117223606477,    	1.0,                	
2233,  	0.861327857725,     	-0.494404464148,    	-0.116955321972,    	5.762100892996,     	-0.117223606477,    	1.0,                	
2234,  	0.88704162707,      	-0.446630277195,    	-0.116955321972,    	5.816737286971,     	-0.117223606477,    	1.0,                	
2235,  	0.910108115562,     	-0.397523169954,    	-0.116955321972,    	5.871373680947,     	-0.117223606477,    	1.0,                	
2236,  	0.930458483734,     	-0.347229697333,    	-0.116955321972,    	5.926010074922,     	-0.117223606477,    	1.0,                	
2237,  	0.948031998088,     	-0.295899954822,    	-0.116955321972,    	5.980646468897,     	-0.117223606477,    	1.0,                	
2238,  	0.96277621235,      	-0.243687130548,    	-0.116955321972,    	6.035282862873,     	-0.117223606477,    	1.0,                	
2239,  	0.974647123991,     	-0.190747048098,    	-0.116955321972,    	6.089919256848,     	-0.117223606477,    	1.0,                	
2240,  	0.983609305544,     	-0.137237701487,    	-0.116955321972,    	6.144555650824,     	-0.117223606477,    	1.0,                	
2241,  	0.989636010337,     	-0.083318783635,    	-0.116955321972,    	6.199192044799,     	-0.117223606477,    	1.0,                	
2242,  	0.992709252314,     	-0.029151209786,    	-0.116955321972,    	6.253828438775,     	-0.117223606477,    	1.0,                	
2243,  	0.997193788733,     	0.025803197097,     	-0.070276188945,    	0.025870037292,     	-0.070334163886,    	1.0,                	
2244,  	0.994334361205,     	0.079752337856,     	-0.070276188945,    	0.080035427871,     	-0.070334163886,    	1.0,                	
2245,  	0.988558379675,     	0.133467551267,     	-0.070276188945,    	0.13420081845,      	-0.070334163886,    	1.0,                	
2246,  	0.979882786091,     	0.186791281353,     	-0.070276188945,    	0.188366209029,     	-0.070334163886,    	1.0,                	
2247,  	0.968333027464,     	0.239567120428,     	-0.070276188945,    	0.242531599608,     	-0.070334163886,    	1.0,                	
2248,  	0.953942981225,     	0.291640267861,     	-0.070276188945,    	0.296696990187,     	-0.070334163886,    	1.0,                	
2249,  	0.936754855861,     	0.34285798414,      	-0.070276188945,    	0.350862380766,     	-0.070334163886,    	1.0,                	
2250,  	0.916819067103,     	0.393070038878,     	-0.070276188945,    	0.405027771345,     	-0.070334163886,    	1.0,                	
2251,  	0.894194090056,     	0.442129151467,     	-0.070276188945,    	0.459193161925,     	-0.070334163886,    	1.0,                	
2252,  	0.868946287675,     	0.489891423077,     	-0.070276188945,    	0.513358552504,     	-0.070334163886,    	1.0,                	
2253,  	0.841149716114,     	0.536216758735,     	-0.070276188945,    	0.567523943083,     	-0.070334163886,    	1.0,                	
2254,  	0.810885907508,     	0.580969278251,     	-0.070276188945,    	0.621689333662,     	-0.070334163886,    	1.0,                	
2255,  	0.778243630822,     	0.624017714775,     	-0.070276188945,    	0.675854724241,     	-0.070334163886,    	1.0,                	
2256,  	0.743318631477,     	0.665235799824,     	-0.070276188945,    	0.73002011482,      	-0.070334163886,    	1.0,                	
2257,  	0.706213350513,     	0.704502633653,     	-0.070276188945,    	0.784185505399,     	-0.070334163886,    	1.0,                	
2258,  	0.667036624113,     	0.741703039874,     	-0.070276188945,    	0.838350895979,     	-0.070334163886,    	1.0,                	
2259,  	0.625903364366,     	0.776727903285,     	-0.070276188945,    	0.892516286558,     	-0.070334163886,    	1.0,                	
2260,  	0.58293422221,      	0.809474489928,     	-0.070276188945,    	0.946681677137,     	-0.070334163886,    	1.0,                	
2261,  	0.538255233542,     	0.83984674842,      	-0.070276188945,    	1.000847067716,     	-0.070334163886,    	1.0,                	
2262,  	0.491997449533,     	0.867755591696,     	-0.070276188945,    	1.055012458295,     	-0.070334163886,    	1.0,                	
2263,  	0.444296552235,     	0.893119158309,     	-0.070276188945,    	1.109177848874,     	-0.070334163886,    	1.0,                	
2264,  	0.395292456598,     	0.915863052549,     	-0.070276188945,    	1.163343239453,     	-0.070334163886,    	1.0,                	
2265,  	0.345128900078,     	0.935920562654,     	-0.070276188945,    	1.217508630032,     	-0.070334163886,    	1.0,                	
2266,  	0.293953021028,     	0.953232856492,     	-0.070276188945,    	1.271674020612,     	-0.070334163886,    	1.0,                	
2267,  	0.241914927121,     	0.967749154122,     	-0.070276188945,    	1.325839411191,     	-0.070334163886,    	1.0,                	
2268,  	0.189167255051,     	0.979426876742,     	-0.070276188945,    	1.38000480177,      	-0.070334163886,    	1.0,                	
2269,  	0.135864722829,     	0.988231771579,     	-0.070276188945,    	1.434170192349,     	-0.070334163886,    	1.0,                	
2270,  	0.082163675966,     	0.99413801236,      	-0.070276188945,    	1.488335582928,     	-0.070334163886,    	1.0,                	
2271,  	0.028221628884,     	0.997128275063,     	-0.070276188945,    	1.542500973507,     	-0.070334163886,    	1.0,                	
2272,  	-0.025803197097,    	0.997193788733,     	-0.070276188945,    	1.596666364086,     	-0.070334163886,    	1.0,                	
2273,  	-0.079752337856,    	0.994334361205,     	-0.070276188945,    	1.650831754666,     	-0.070334163886,    	1.0,                	
2274,  	-0.133467551267,    	0.988558379675,     	-0.070276188945,    	1.704997145245,     	-0.070334163886,    	1.0,                	
2275,  	-0.186791281353,    	0.979882786091,     	-0.070276188945,    	1.759162535824,     	-0.070334163886,    	1.0,                	
2276,  	-0.239567120428,    	0.968333027464,     	-0.070276188945,    	1.813327926403,     	-0.070334163886,    	1.0,                	
2277,  	-0.291640267861,    	0.953942981225,     	-0.070276188945,    	1.867493316982,     	-0.070334163886,    	1.0,                	
2278,  	-0.34285798414,     	0.936754855861,     	-0.070276188945,    	1.921658707561,     	-0.070334163886,    	1.0,                	
2279,  	-0.393070038878,    	0.916819067103,     	-0.070276188945,    	1.97582409814,      	-0.070334163886,    	1.0,                	
2280,  	-0.442129151467,    	0.894194090056,     	-0.070276188945,    	2.029989488719,     	-0.070334163886,    	1.0,                	
2281,  	-0.489891423077,    	0.868946287675,     	-0.070276188945,    	2.084154879299,     	-0.070334163886,    	1.0,                	
2282,  	-0.536216758735,    	0.841149716114,     	-0.070276188945,    	2.138320269878,     	-0.070334163886,    	1.0,                	
2283,  	-0.580969278251,    	0.810885907508,     	-0.070276188945,    	2.192485660457,     	-0.070334163886,    	1.0,                	
2284,  	-0.624017714775,    	0.778243630822,     	-0.070276188945,    	2.246651051036,     	-0.070334163886,    	1.0,                	
2285,  	-0.665235799824,    	0.743318631477,     	-0.070276188945,    	2.300816441615,     	-0.070334163886,    	1.0,                	
2286,  	-0.704502633653,    	0.706213350513,     	-0.070276188945,    	2.354981832194,     	-0.070334163886,    	1.0,                	
2287,  	-0.741703039874,    	0.667036624113,     	-0.070276188945,    	2.409147222773,     	-0.070334163886,    	1.0,                	
2288,  	-0.776727903285,    	0.625903364366,     	-0.070276188945,    	2.463312613353,     	-0.070334163886,    	1.0,                	
