This run aims to check if discrepancy is less than 0.0205
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3599,  	-0.702882452009,    	0.609369326828,     	0.366913180711,     	2.427335801717,     	0.375688590287,     	1.0,                	0.003932480531,     	0.018823532564,     	0.018823532564,     	Normal,             	
3600,  	-0.715068393865,    	0.595022612945,     	0.366913180711,     	2.447570952161,     	0.375688590287,     	1.0,                	0.004452951463,     	0.019690139137,     	0.019690139137,     	Normal,             	
3601,  	-0.727501985029,    	0.579754758151,     	0.366913180711,     	2.468737731919,     	0.375688590287,     	1.0,                	0.003911534099,     	0.020190368178,     	0.020190368178,     	Normal,             	
3602,  	-0.739912957894,    	0.56382934702,      	0.366913180711,     	2.490442275703,     	0.375688590287,     	1.0,                	0.003623088096,     	0.022801901454,     	0.022801901454,     	Normal,             	
3603,  	-0.753509919553,    	0.545524993888,     	0.366913180711,     	2.514954337087,     	0.375688590287,     	1.0,                	0.004025673076,     	0.02321130011,      	0.02321130011,      	Normal,             	
3604,  	-0.766885989369,    	0.526555407465,     	0.366913180711,     	2.539906524971,     	0.375688590287,     	1.0,                	0.0037584553,       	0.023804606753,     	0.023804606753,     	Normal,             	
3605,  	-0.780108002602,    	0.5067605175,       	0.366913180711,     	2.565496552899,     	0.375688590287,     	1.0,                	0.00513347542,      	0.017854178657,     	0.017854178657,     	Normal,             	
3606,  	-0.789690014087,    	0.49169543365,      	0.366913180711,     	2.584689622609,     	0.375688590287,     	1.0,                	0.004933302646,     	0.01931508497,      	0.01931508497,      	Normal,             	
3607,  	-0.799728418043,    	0.475193829079,     	0.366913180711,     	2.605453206794,     	0.375688590287,     	1.0,                	0.004335326912,     	0.017736916716,     	0.017736916716,     	Normal,             	
3608,  	-0.808643028168,    	0.459859946958,     	0.366913180711,     	2.624520217217,     	0.375688590287,     	1.0,                	0.00393172679,      	0.02170597434,      	0.02170597434,      	Normal,             	
3609,  	-0.819152242168,    	0.440867692138,     	0.366913180711,     	2.647854101313,     	0.375688590287,     	1.0,                	0.004256724905,     	0.021316330627,     	0.021316330627,     	Normal,             	
3610,  	-0.829038783055,    	0.421982717669,     	0.366913180711,     	2.67076910061,      	0.375688590287,     	1.0,                	0.004936863477,     	0.017353708531,     	0.017353708531,     	Normal,             	
3611,  	-0.836766183437,    	0.4064444268,       	0.366913180711,     	2.689424153937,     	0.375688590287,     	1.0,                	0.005652365887,     	0.015469642121,     	0.015469642121,     	Normal,             	
3612,  	-0.843409202191,    	0.392473738586,     	0.366913180711,     	2.70605380626,      	0.375688590287,     	1.0,                	0.00327722181,      	0.025388142221,     	0.025388142221,     	Normal,             	
3613,  	-0.853805338235,    	0.369311741245,     	0.366913180711,     	2.73334624223,      	0.375688590287,     	1.0,                	0.005883338125,     	0.011050784586,     	0.014242639887,     	cover cap,          	
3614,  	-0.859359436783,    	0.356196681952,     	0.366913180711,     	2.748656857165,     	0.375688590287,     	1.0,                	0.00558619516,      	0.016027782069,     	0.016027782069,     	Normal,             	
3615,  	-0.865368728676,    	0.341338074716,     	0.366913180711,     	2.765886516833,     	0.375688590287,     	1.0,                	0.004469956779,     	0.018527170136,     	0.018527170136,     	Normal,             	
3616,  	-0.871994930109,    	0.3240363555,       	0.366913180711,     	2.785803069368,     	0.375688590287,     	1.0,                	0.005166137855,     	0.016253512847,     	0.016253512847,     	Normal,             	
3617,  	-0.877523211238,    	0.308751893206,     	0.366913180711,     	2.803275392851,     	0.375688590287,     	1.0,                	0.003970360743,     	0.021096365021,     	0.021096365021,     	Normal,             	
3618,  	-0.884298996832,    	0.288773270964,     	0.366913180711,     	2.825953919511,     	0.375688590287,     	1.0,                	0.003946712999,     	0.021894864058,     	0.021894864058,     	Normal,             	
3619,  	-0.89085027699,     	0.267881507027,     	0.366913180711,     	2.849490869055,     	0.375688590287,     	1.0,                	0.004515585929,     	0.017881658234,     	0.017881658234,     	Normal,             	
3620,  	-0.895834758422,    	0.250708602612,     	0.366913180711,     	2.868713479954,     	0.375688590287,     	1.0,                	0.003793547056,     	0.023531032423,     	0.023531032423,     	Normal,             	
3621,  	-0.901889386909,    	0.227969848011,     	0.366913180711,     	2.894009398835,     	0.375688590287,     	1.0,                	0.004706269207,     	0.018101463465,     	0.018101463465,     	Normal,             	
3622,  	-0.9061544066,      	0.210378015059,     	0.366913180711,     	2.913468305657,     	0.375688590287,     	1.0,                	0.003899261371,     	0.02193278097,      	0.02193278097,      	Normal,             	
3623,  	-0.9108623215,      	0.188956474069,     	0.366913180711,     	2.937046017718,     	0.375688590287,     	1.0,                	0.003618500282,     	0.021377759875,     	0.021377759875,     	Normal,             	
3624,  	-0.914963839864,    	0.167975860056,     	0.366913180711,     	2.960027056196,     	0.375688590287,     	1.0,                	0.003982467084,     	0.01847149638,      	0.01847149638,      	Normal,             	
3625,  	-0.918118693253,    	0.149775775479,     	0.366913180711,     	2.979883757939,     	0.375688590287,     	1.0,                	0.004371326554,     	0.02084050208,      	0.02084050208,      	Normal,             	
3626,  	-0.921243509431,    	0.129170871917,     	0.366913180711,     	3.00228722116,      	0.375688590287,     	1.0,                	0.003572265458,     	0.024113029257,     	0.024113029257,     	Normal,             	
3627,  	-0.924281962364,    	0.105250044512,     	0.366913180711,     	3.028208822709,     	0.375688590287,     	1.0,                	0.004557129391,     	0.018141952163,     	0.018141952163,     	Normal,             	
3628,  	-0.926158696814,    	0.087205424924,     	0.366913180711,     	3.047711255887,     	0.375688590287,     	1.0,                	0.00392125568,      	0.02120349388,      	0.02120349388,      	Normal,             	
3629,  	-0.927905674912,    	0.066074021273,     	0.366913180711,     	3.070504950712,     	0.375688590287,     	1.0,                	0.005829181893,     	0.015893725348,     	0.015893725348,     	Normal,             	
3630,  	-0.928899098856,    	0.050211372871,     	0.366913180711,     	3.087590497608,     	0.375688590287,     	1.0,                	0.004466709661,     	0.018802203585,     	0.018802203585,     	Normal,             	
3631,  	-0.92972417621,     	0.031427281011,     	0.366913180711,     	3.107802718786,     	0.375688590287,     	1.0,                	0.003687684221,     	0.022452148163,     	0.022452148163,     	Normal,             	
3632,  	-0.930211841306,    	0.008980429564,     	0.366913180711,     	3.13193877672,      	0.375688590287,     	1.0,                	0.004650606118,     	0.019565372758,     	0.019565372758,     	Normal,             	
3633,  	-0.930194967172,    	-0.010584935917,    	0.366913180711,     	3.15297142842,      	0.375688590287,     	1.0,                	0.003512942153,     	0.022171327879,     	0.022171327879,     	Normal,             	
3634,  	0.939527848933,     	0.0,                	0.342472511422,     	0.0,                	0.349547292672,     	1.0,                	0.004769134641,     	0.018751058994,     	0.018751058994,     	Normal,             	
3635,  	0.939340732492,     	0.018750125356,     	0.342472511422,     	0.019958291002,     	0.349547292672,     	1.0,                	0.005378322394,     	0.01644587737,      	0.01644587737,      	Normal,             	
3636,  	0.938868626253,     	0.035189225032,     	0.342472511422,     	0.037462920969,     	0.349547292672,     	1.0,                	0.006269429851,     	0.012225151028,     	0.015536685107,     	cover cap,          	
3637,  	0.938158360105,     	0.050709666589,     	0.342472511422,     	0.053999804,        	0.349547292672,     	1.0,                	0.004599005253,     	0.019892750888,     	0.019892750888,     	Normal,             	
3638,  	0.93687444862,      	0.070560941339,     	0.342472511422,     	0.075173335482,     	0.349547292672,     	1.0,                	0.004261389986,     	0.020954845869,     	0.020954845869,     	Normal,             	
3639,  	0.935067759832,     	0.091437757213,     	0.342472511422,     	0.097477389855,     	0.349547292672,     	1.0,                	0.005203700405,     	0.01520366644,      	0.015536685107,     	cover cap,          	
3640,  	0.933427880378,     	0.106887656225,     	0.342472511422,     	0.114014272885,     	0.349547292672,     	1.0,                	0.003567191717,     	0.024012319007,     	0.024012319007,     	Normal,             	
3641,  	0.930391424488,     	0.130707215409,     	0.342472511422,     	0.139572826175,     	0.349547292672,     	1.0,                	0.004656652549,     	0.017192133194,     	0.017192133194,     	Normal,             	
3642,  	0.927843986011,     	0.147709568217,     	0.342472511422,     	0.157871776103,     	0.349547292672,     	1.0,                	0.00515354226,      	0.017792633163,     	0.017792633163,     	Normal,             	
3643,  	0.924880428543,     	0.165253659016,     	0.342472511422,     	0.176809904522,     	0.349547292672,     	1.0,                	0.0038036576,       	0.02321333815,      	0.02321333815,      	Normal,             	
3644,  	0.920515443072,     	0.18805291273,      	0.342472511422,     	0.201517983868,     	0.349547292672,     	1.0,                	0.004537971162,     	0.019198656206,     	0.019198656206,     	Normal,             	
3645,  	0.916480714805,     	0.206822818642,     	0.342472511422,     	0.221952705703,     	0.349547292672,     	1.0,                	0.00389867784,      	0.019980489468,     	0.019980489468,     	Normal,             	
3646,  	0.911875315437,     	0.226265304493,     	0.342472511422,     	0.243219628265,     	0.349547292672,     	1.0,                	0.005433901116,     	0.015300950296,     	0.015536685107,     	cover cap,          	
3647,  	0.908009081355,     	0.241313255122,     	0.342472511422,     	0.259756511295,     	0.349547292672,     	1.0,                	0.004161979524,     	0.020980325496,     	0.020980325496,     	Normal,             	
3648,  	0.902394326321,     	0.261528313465,     	0.342472511422,     	0.282087686963,     	0.349547292672,     	1.0,                	0.004390026457,     	0.019256619244,     	0.019256619244,     	Normal,             	
3649,  	0.896844765046,     	0.279967938038,     	0.342472511422,     	0.302584105823,     	0.349547292672,     	1.0,                	0.003934673373,     	0.023122616526,     	0.023122616526,     	Normal,             	
3650,  	0.889683419019,     	0.301953626975,     	0.342472511422,     	0.327195616961,     	0.349547292672,     	1.0,                	0.004301053421,     	0.020393678658,     	0.020393678658,     	Normal,             	
