Point's Coordinates for twisted_polar_coordinates_65

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1025,  	-0.135181136798,    	-0.81180570568,     	-0.568064746731,    	4.547383907181,     	-0.604152433383,    	1.0,                	
1026,  	-0.080067938848,    	-0.819079708386,    	-0.568064746731,    	4.614945039517,     	-0.604152433383,    	1.0,                	
1027,  	-0.024589409258,    	-0.822616438247,    	-0.568064746731,    	4.682506171852,     	-0.604152433383,    	1.0,                	
1028,  	0.031001316167,     	-0.822399757975,    	-0.568064746731,    	4.750067304187,     	-0.604152433383,    	1.0,                	
1029,  	0.086450589697,     	-0.818430656233,    	-0.568064746731,    	4.817628436522,     	-0.604152433383,    	1.0,                	
1030,  	0.141505409014,     	-0.810727243123,    	-0.568064746731,    	4.885189568858,     	-0.604152433383,    	1.0,                	
1031,  	0.195914571605,     	-0.79932466755,     	-0.568064746731,    	4.952750701193,     	-0.604152433383,    	1.0,                	
1032,  	0.249429820942,     	-0.784274956853,    	-0.568064746731,    	5.020311833528,     	-0.604152433383,    	1.0,                	
1033,  	0.301806979214,     	-0.765646779409,    	-0.568064746731,    	5.087872965863,     	-0.604152433383,    	1.0,                	
1034,  	0.352807061463,     	-0.743525131319,    	-0.568064746731,    	5.155434098199,     	-0.604152433383,    	1.0,                	
1035,  	0.402197366011,     	-0.71801094859,     	-0.568064746731,    	5.222995230534,     	-0.604152433383,    	1.0,                	
1036,  	0.449752536225,     	-0.689220646586,    	-0.568064746731,    	5.290556362869,     	-0.604152433383,    	1.0,                	
1037,  	0.495255588772,     	-0.657285588851,    	-0.568064746731,    	5.358117495204,     	-0.604152433383,    	1.0,                	
1038,  	0.538498903659,     	-0.62235148773,     	-0.568064746731,    	5.42567862754,      	-0.604152433383,    	1.0,                	
1039,  	0.579285171559,     	-0.584577739512,    	-0.568064746731,    	5.493239759875,     	-0.604152433383,    	1.0,                	
1040,  	0.617428294086,     	-0.544136697148,    	-0.568064746731,    	5.56080089221,      	-0.604152433383,    	1.0,                	
1041,  	0.652754232921,     	-0.501212883838,    	-0.568064746731,    	5.628362024545,     	-0.604152433383,    	1.0,                	
1042,  	0.685101803906,     	-0.456002151098,    	-0.568064746731,    	5.695923156881,     	-0.604152433383,    	1.0,                	
1043,  	0.714323412496,     	-0.40871078513,     	-0.568064746731,    	5.763484289216,     	-0.604152433383,    	1.0,                	
1044,  	0.740285727191,     	-0.359554565593,    	-0.568064746731,    	5.831045421551,     	-0.604152433383,    	1.0,                	
1045,  	0.762870287905,     	-0.308757781039,    	-0.568064746731,    	5.898606553887,     	-0.604152433383,    	1.0,                	
1046,  	0.781974046468,     	-0.256552205548,    	-0.568064746731,    	5.966167686222,     	-0.604152433383,    	1.0,                	
1047,  	0.79750983681,      	-0.203176041186,    	-0.568064746731,    	6.033728818557,     	-0.604152433383,    	1.0,                	
1048,  	0.809406772684,     	-0.148872831148,    	-0.568064746731,    	6.101289950892,     	-0.604152433383,    	1.0,                	
1049,  	0.8176105711,       	-0.093890348527,    	-0.568064746731,    	6.168851083228,     	-0.604152433383,    	1.0,                	
1050,  	0.822083800007,     	-0.03847946578,     	-0.568064746731,    	6.236412215563,     	-0.604152433383,    	1.0,                	
1051,  	0.849278032938,     	0.017960945668,     	-0.527640244106,    	0.021145335168,     	-0.555820238712,    	1.0,                	
1052,  	0.846284961427,     	0.073467930845,     	-0.527640244106,    	0.086595182118,     	-0.555820238712,    	1.0,                	
1053,  	0.839667967787,     	0.128660315063,     	-0.527640244106,    	0.152045029068,     	-0.555820238712,    	1.0,                	
1054,  	0.829455387001,     	0.18330175606,      	-0.527640244106,    	0.217494876018,     	-0.555820238712,    	1.0,                	
1055,  	0.815690950907,     	0.237158270797,     	-0.527640244106,    	0.282944722968,     	-0.555820238712,    	1.0,                	
1056,  	0.798433600935,     	0.289999237408,     	-0.527640244106,    	0.348394569917,     	-0.555820238712,    	1.0,                	
1057,  	0.777757235706,     	0.341598382764,     	-0.527640244106,    	0.413844416867,     	-0.555820238712,    	1.0,                	
1058,  	0.75375039459,      	0.391734751401,     	-0.527640244106,    	0.479294263817,     	-0.555820238712,    	1.0,                	
1059,  	0.726515878566,     	0.440193651693,     	-0.527640244106,    	0.544744110767,     	-0.555820238712,    	1.0,                	
1060,  	0.696170310014,     	0.486767575189,     	-0.527640244106,    	0.610193957716,     	-0.555820238712,    	1.0,                	
1061,  	0.662843633316,     	0.531257085197,     	-0.527640244106,    	0.675643804666,     	-0.555820238712,    	1.0,                	
1062,  	0.626678558419,     	0.573471670807,     	-0.527640244106,    	0.741093651616,     	-0.555820238712,    	1.0,                	
1063,  	0.587829949725,     	0.613230562681,     	-0.527640244106,    	0.806543498566,     	-0.555820238712,    	1.0,                	
1064,  	0.546464162941,     	0.650363507141,     	-0.527640244106,    	0.871993345516,     	-0.555820238712,    	1.0,                	
1065,  	0.502758332716,     	0.684711495218,     	-0.527640244106,    	0.937443192465,     	-0.555820238712,    	1.0,                	
1066,  	0.456899614126,     	0.716127443554,     	-0.527640244106,    	1.002893039415,     	-0.555820238712,    	1.0,                	
1067,  	0.409084381244,     	0.744476824234,     	-0.527640244106,    	1.068342886365,     	-0.555820238712,    	1.0,                	
1068,  	0.359517386238,     	0.769638240859,     	-0.527640244106,    	1.133792733315,     	-0.555820238712,    	1.0,                	
1069,  	0.30841088259,      	0.791503948379,     	-0.527640244106,    	1.199242580265,     	-0.555820238712,    	1.0,                	
1070,  	0.255983716194,     	0.809980314479,     	-0.527640244106,    	1.264692427214,     	-0.555820238712,    	1.0,                	
1071,  	0.202460388226,     	0.824988220521,     	-0.527640244106,    	1.330142274164,     	-0.555820238712,    	1.0,                	
1072,  	0.148070093794,     	0.836463400349,     	-0.527640244106,    	1.395592121114,     	-0.555820238712,    	1.0,                	
1073,  	0.093045740488,     	0.84435671548,      	-0.527640244106,    	1.461041968064,     	-0.555820238712,    	1.0,                	
1074,  	0.037622951036,     	0.848634365528,     	-0.527640244106,    	1.526491815014,     	-0.555820238712,    	1.0,                	
1075,  	-0.017960945668,    	0.849278032938,     	-0.527640244106,    	1.591941661963,     	-0.555820238712,    	1.0,                	
1076,  	-0.073467930845,    	0.846284961427,     	-0.527640244106,    	1.657391508913,     	-0.555820238712,    	1.0,                	
1077,  	-0.128660315063,    	0.839667967787,     	-0.527640244106,    	1.722841355863,     	-0.555820238712,    	1.0,                	
1078,  	-0.18330175606,     	0.829455387001,     	-0.527640244106,    	1.788291202813,     	-0.555820238712,    	1.0,                	
1079,  	-0.237158270797,    	0.815690950907,     	-0.527640244106,    	1.853741049762,     	-0.555820238712,    	1.0,                	
1080,  	-0.289999237408,    	0.798433600935,     	-0.527640244106,    	1.919190896712,     	-0.555820238712,    	1.0,                	
1081,  	-0.341598382764,    	0.777757235706,     	-0.527640244106,    	1.984640743662,     	-0.555820238712,    	1.0,                	
1082,  	-0.391734751401,    	0.75375039459,      	-0.527640244106,    	2.050090590612,     	-0.555820238712,    	1.0,                	
1083,  	-0.440193651693,    	0.726515878566,     	-0.527640244106,    	2.115540437562,     	-0.555820238712,    	1.0,                	
1084,  	-0.486767575189,    	0.696170310014,     	-0.527640244106,    	2.180990284511,     	-0.555820238712,    	1.0,                	
1085,  	-0.531257085197,    	0.662843633316,     	-0.527640244106,    	2.246440131461,     	-0.555820238712,    	1.0,                	
1086,  	-0.573471670807,    	0.626678558419,     	-0.527640244106,    	2.311889978411,     	-0.555820238712,    	1.0,                	
1087,  	-0.613230562681,    	0.587829949725,     	-0.527640244106,    	2.377339825361,     	-0.555820238712,    	1.0,                	
1088,  	-0.650363507141,    	0.546464162941,     	-0.527640244106,    	2.442789672311,     	-0.555820238712,    	1.0,                	
1089,  	-0.684711495218,    	0.502758332716,     	-0.527640244106,    	2.50823951926,      	-0.555820238712,    	1.0,                	
1090,  	-0.716127443554,    	0.456899614126,     	-0.527640244106,    	2.57368936621,      	-0.555820238712,    	1.0,                	
1091,  	-0.744476824234,    	0.409084381244,     	-0.527640244106,    	2.63913921316,      	-0.555820238712,    	1.0,                	
1092,  	-0.769638240859,    	0.359517386238,     	-0.527640244106,    	2.70458906011,      	-0.555820238712,    	1.0,                	
1093,  	-0.791503948379,    	0.30841088259,      	-0.527640244106,    	2.770038907059,     	-0.555820238712,    	1.0,                	
1094,  	-0.809980314479,    	0.255983716194,     	-0.527640244106,    	2.835488754009,     	-0.555820238712,    	1.0,                	
1095,  	-0.824988220521,    	0.202460388226,     	-0.527640244106,    	2.900938600959,     	-0.555820238712,    	1.0,                	
1096,  	-0.836463400349,    	0.148070093794,     	-0.527640244106,    	2.966388447909,     	-0.555820238712,    	1.0,                	
1097,  	-0.84435671548,     	0.093045740488,     	-0.527640244106,    	3.031838294859,     	-0.555820238712,    	1.0,                	
1098,  	-0.848634365528,    	0.037622951036,     	-0.527640244106,    	3.097288141808,     	-0.555820238712,    	1.0,                	
1099,  	-0.849278032938,    	-0.017960945668,    	-0.527640244106,    	3.162737988758,     	-0.555820238712,    	1.0,                	
1100,  	-0.846284961427,    	-0.073467930845,    	-0.527640244106,    	3.228187835708,     	-0.555820238712,    	1.0,                	
1101,  	-0.839667967787,    	-0.128660315063,    	-0.527640244106,    	3.293637682658,     	-0.555820238712,    	1.0,                	
1102,  	-0.829455387001,    	-0.18330175606,     	-0.527640244106,    	3.359087529608,     	-0.555820238712,    	1.0,                	
1103,  	-0.815690950907,    	-0.237158270797,    	-0.527640244106,    	3.424537376557,     	-0.555820238712,    	1.0,                	
1104,  	-0.798433600935,    	-0.289999237408,    	-0.527640244106,    	3.489987223507,     	-0.555820238712,    	1.0,                	
1105,  	-0.777757235706,    	-0.341598382764,    	-0.527640244106,    	3.555437070457,     	-0.555820238712,    	1.0,                	
1106,  	-0.75375039459,     	-0.391734751401,    	-0.527640244106,    	3.620886917407,     	-0.555820238712,    	1.0,                	
1107,  	-0.726515878566,    	-0.440193651693,    	-0.527640244106,    	3.686336764356,     	-0.555820238712,    	1.0,                	
1108,  	-0.696170310014,    	-0.486767575189,    	-0.527640244106,    	3.751786611306,     	-0.555820238712,    	1.0,                	
1109,  	-0.662843633316,    	-0.531257085197,    	-0.527640244106,    	3.817236458256,     	-0.555820238712,    	1.0,                	
1110,  	-0.626678558419,    	-0.573471670807,    	-0.527640244106,    	3.882686305206,     	-0.555820238712,    	1.0,                	
1111,  	-0.587829949725,    	-0.613230562681,    	-0.527640244106,    	3.948136152156,     	-0.555820238712,    	1.0,                	
1112,  	-0.546464162941,    	-0.650363507141,    	-0.527640244106,    	4.013585999105,     	-0.555820238712,    	1.0,                	
1113,  	-0.502758332716,    	-0.684711495218,    	-0.527640244106,    	4.079035846055,     	-0.555820238712,    	1.0,                	
1114,  	-0.456899614126,    	-0.716127443554,    	-0.527640244106,    	4.144485693005,     	-0.555820238712,    	1.0,                	
1115,  	-0.409084381244,    	-0.744476824234,    	-0.527640244106,    	4.209935539955,     	-0.555820238712,    	1.0,                	
1116,  	-0.359517386238,    	-0.769638240859,    	-0.527640244106,    	4.275385386905,     	-0.555820238712,    	1.0,                	
1117,  	-0.30841088259,     	-0.791503948379,    	-0.527640244106,    	4.340835233854,     	-0.555820238712,    	1.0,                	
1118,  	-0.255983716194,    	-0.809980314479,    	-0.527640244106,    	4.406285080804,     	-0.555820238712,    	1.0,                	
1119,  	-0.202460388226,    	-0.824988220521,    	-0.527640244106,    	4.471734927754,     	-0.555820238712,    	1.0,                	
1120,  	-0.148070093794,    	-0.836463400349,    	-0.527640244106,    	4.537184774704,     	-0.555820238712,    	1.0,                	
