Point's Coordinates for twisted_polar_coordinates_82

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3390,  	-0.174492555487,    	0.981678440208,     	-0.076549252836,    	1.746708247968,     	-0.076624211063,    	1.0,                	
3391,  	-0.21774468962,     	0.972999209677,     	-0.076549252836,    	1.790956031821,     	-0.076624211063,    	1.0,                	
3392,  	-0.260570578298,    	0.962415287501,     	-0.076549252836,    	1.835203815675,     	-0.076624211063,    	1.0,                	
3393,  	-0.302886387832,    	0.949947392205,     	-0.076549252836,    	1.879451599528,     	-0.076624211063,    	1.0,                	
3394,  	-0.344609283038,    	0.935619930278,     	-0.076549252836,    	1.923699383382,     	-0.076624211063,    	1.0,                	
3395,  	-0.38565758939,     	0.919460948402,     	-0.076549252836,    	1.967947167235,     	-0.076624211063,    	1.0,                	
3396,  	-0.4259509529,      	0.901502078541,     	-0.076549252836,    	2.012194951088,     	-0.076624211063,    	1.0,                	
3397,  	-0.465410497418,    	0.881778476027,     	-0.076549252836,    	2.056442734942,     	-0.076624211063,    	1.0,                	
3398,  	-0.50395897903,     	0.860328750737,     	-0.076549252836,    	2.100690518795,     	-0.076624211063,    	1.0,                	
3399,  	-0.541520937276,    	0.837194891517,     	-0.076549252836,    	2.144938302648,     	-0.076624211063,    	1.0,                	
3400,  	-0.578022842857,    	0.812422183982,     	-0.076549252836,    	2.189186086502,     	-0.076624211063,    	1.0,                	
3401,  	-0.613393241579,    	0.78605912187,      	-0.076549252836,    	2.233433870355,     	-0.076624211063,    	1.0,                	
3402,  	-0.647562894225,    	0.758157312114,     	-0.076549252836,    	2.277681654209,     	-0.076624211063,    	1.0,                	
3403,  	-0.680464912097,    	0.728771373817,     	-0.076549252836,    	2.321929438062,     	-0.076624211063,    	1.0,                	
3404,  	-0.712034887949,    	0.697958831332,     	-0.076549252836,    	2.366177221915,     	-0.076624211063,    	1.0,                	
3405,  	-0.74221102207,     	0.665780001658,     	-0.076549252836,    	2.410425005769,     	-0.076624211063,    	1.0,                	
3406,  	-0.770934243261,    	0.632297876367,     	-0.076549252836,    	2.454672789622,     	-0.076624211063,    	1.0,                	
3407,  	-0.798148324468,    	0.597577998289,     	-0.076549252836,    	2.498920573475,     	-0.076624211063,    	1.0,                	
3408,  	-0.823799992849,    	0.561688333218,     	-0.076549252836,    	2.543168357329,     	-0.076624211063,    	1.0,                	
3409,  	-0.847839034057,    	0.524699136857,     	-0.076549252836,    	2.587416141182,     	-0.076624211063,    	1.0,                	
3410,  	-0.870218390543,    	0.486682817296,     	-0.076549252836,    	2.631663925036,     	-0.076624211063,    	1.0,                	
3411,  	-0.890894253663,    	0.447713793266,     	-0.076549252836,    	2.675911708889,     	-0.076624211063,    	1.0,                	
3412,  	-0.909826149445,    	0.40786834846,      	-0.076549252836,    	2.720159492742,     	-0.076624211063,    	1.0,                	
3413,  	-0.926977017814,    	0.367224482209,     	-0.076549252836,    	2.764407276596,     	-0.076624211063,    	1.0,                	
3414,  	-0.94231328514,     	0.325861756789,     	-0.076549252836,    	2.808655060449,     	-0.076624211063,    	1.0,                	
3415,  	-0.95580492996,     	0.283861141678,     	-0.076549252836,    	2.852902844303,     	-0.076624211063,    	1.0,                	
3416,  	-0.967425541744,    	0.241304855052,     	-0.076549252836,    	2.897150628156,     	-0.076624211063,    	1.0,                	
3417,  	-0.9771523726,      	0.19827620284,      	-0.076549252836,    	2.941398412009,     	-0.076624211063,    	1.0,                	
3418,  	-0.984966381799,    	0.154859415651,     	-0.076549252836,    	2.985646195863,     	-0.076624211063,    	1.0,                	
3419,  	-0.990852273052,    	0.111139483882,     	-0.076549252836,    	3.029893979716,     	-0.076624211063,    	1.0,                	
3420,  	-0.99479852445,     	0.067201991355,     	-0.076549252836,    	3.074141763569,     	-0.076624211063,    	1.0,                	
3421,  	-0.996797411021,    	0.023132947775,     	-0.076549252836,    	3.118389547423,     	-0.076624211063,    	1.0,                	
3422,  	-0.996845019849,    	-0.020981379638,    	-0.076549252836,    	3.162637331276,     	-0.076624211063,    	1.0,                	
3423,  	-0.99494125774,     	-0.065054635014,    	-0.076549252836,    	3.20688511513,      	-0.076624211063,    	1.0,                	
3424,  	-0.991089851396,    	-0.109000542888,    	-0.076549252836,    	3.251132898983,     	-0.076624211063,    	1.0,                	
3425,  	-0.985298340126,    	-0.15273307708,     	-0.076549252836,    	3.295380682836,     	-0.076624211063,    	1.0,                	
3426,  	-0.977578061086,    	-0.196166629101,    	-0.076549252836,    	3.33962846669,      	-0.076624211063,    	1.0,                	
3427,  	-0.967944127084,    	-0.239216175734,    	-0.076549252836,    	3.383876250543,     	-0.076624211063,    	1.0,                	
3428,  	-0.956415396999,    	-0.28179744547,     	-0.076549252836,    	3.428124034396,     	-0.076624211063,    	1.0,                	
3429,  	-0.943014438861,    	-0.323827083472,    	-0.076549252836,    	3.47237181825,      	-0.076624211063,    	1.0,                	
3430,  	-0.927767485675,    	-0.365222814752,    	-0.076549252836,    	3.516619602103,     	-0.076624211063,    	1.0,                	
3431,  	-0.910704384067,    	-0.405903605221,    	-0.076549252836,    	3.560867385957,     	-0.076624211063,    	1.0,                	
3432,  	-0.891858535861,    	-0.445789820321,    	-0.076549252836,    	3.60511516981,      	-0.076624211063,    	1.0,                	
3433,  	-0.871266832689,    	-0.484803380914,    	-0.076549252836,    	3.649362953663,     	-0.076624211063,    	1.0,                	
3434,  	-0.848969583778,    	-0.522867916123,    	-0.076549252836,    	3.693610737517,     	-0.076624211063,    	1.0,                	
3435,  	-0.825010437038,    	-0.559908912831,    	-0.076549252836,    	3.73785852137,      	-0.076624211063,    	1.0,                	
3436,  	-0.799436293626,    	-0.59585386155,     	-0.076549252836,    	3.782106305223,     	-0.076624211063,    	1.0,                	
3437,  	-0.772297216127,    	-0.630632398353,    	-0.076549252836,    	3.826354089077,     	-0.076624211063,    	1.0,                	
3438,  	-0.743646330561,    	-0.664176442622,    	-0.076549252836,    	3.87060187293,      	-0.076624211063,    	1.0,                	
3439,  	-0.71353972238,     	-0.696420330315,    	-0.076549252836,    	3.914849656784,     	-0.076624211063,    	1.0,                	
3440,  	-0.682036326686,    	-0.727300942507,    	-0.076549252836,    	3.959097440637,     	-0.076624211063,    	1.0,                	
3441,  	-0.649197812853,    	-0.75675782895,     	-0.076549252836,    	4.00334522449,      	-0.076624211063,    	1.0,                	
3442,  	-0.615088463816,    	-0.784733326405,    	-0.076549252836,    	4.047593008344,     	-0.076624211063,    	1.0,                	
3443,  	-0.579775050226,    	-0.811172671523,    	-0.076549252836,    	4.091840792197,     	-0.076624211063,    	1.0,                	
3444,  	-0.543326699748,    	-0.836024108044,    	-0.076549252836,    	4.13608857605,      	-0.076624211063,    	1.0,                	
3445,  	-0.505814761742,    	-0.859238988113,    	-0.076549252836,    	4.180336359904,     	-0.076624211063,    	1.0,                	
3446,  	-0.467312667586,    	-0.880771867514,    	-0.076549252836,    	4.224584143757,     	-0.076624211063,    	1.0,                	
3447,  	-0.427895786938,    	-0.900580594622,    	-0.076549252836,    	4.268831927611,     	-0.076624211063,    	1.0,                	
3448,  	-0.387641280194,    	-0.918626392926,    	-0.076549252836,    	4.313079711464,     	-0.076624211063,    	1.0,                	
3449,  	-0.34662794744,     	-0.934873936926,    	-0.076549252836,    	4.357327495317,     	-0.076624211063,    	1.0,                	
3450,  	-0.304936074201,    	-0.949291421293,    	-0.076549252836,    	4.401575279171,     	-0.076624211063,    	1.0,                	
3451,  	-0.262647274277,    	-0.961850623125,    	-0.076549252836,    	4.445823063024,     	-0.076624211063,    	1.0,                	
3452,  	-0.219844329979,    	-0.972526957193,    	-0.076549252836,    	4.490070846877,     	-0.076624211063,    	1.0,                	
3453,  	-0.176611030082,    	-0.981299524072,    	-0.076549252836,    	4.534318630731,     	-0.076624211063,    	1.0,                	
3454,  	-0.1330320058,      	-0.988151151051,    	-0.076549252836,    	4.578566414584,     	-0.076624211063,    	1.0,                	
3455,  	-0.089192565119,    	-0.993068425748,    	-0.076549252836,    	4.622814198438,     	-0.076624211063,    	1.0,                	
3456,  	-0.045178525804,    	-0.996041722367,    	-0.076549252836,    	4.667061982291,     	-0.076624211063,    	1.0,                	
3457,  	-0.001076047402,    	-0.997065220541,    	-0.076549252836,    	4.711309766144,     	-0.076624211063,    	1.0,                	
3458,  	0.043028537412,     	-0.996136916723,    	-0.076549252836,    	4.755557549998,     	-0.076624211063,    	1.0,                	
3459,  	0.087048891844,     	-0.993258628112,    	-0.076549252836,    	4.799805333851,     	-0.076624211063,    	1.0,                	
3460,  	0.130898843983,     	-0.988435989093,    	-0.076549252836,    	4.844053117704,     	-0.076624211063,    	1.0,                	
3461,  	0.174492555487,     	-0.981678440208,    	-0.076549252836,    	4.888300901558,     	-0.076624211063,    	1.0,                	
3462,  	0.21774468962,      	-0.972999209677,    	-0.076549252836,    	4.932548685411,     	-0.076624211063,    	1.0,                	
3463,  	0.260570578298,     	-0.962415287501,    	-0.076549252836,    	4.976796469265,     	-0.076624211063,    	1.0,                	
3464,  	0.302886387832,     	-0.949947392205,    	-0.076549252836,    	5.021044253118,     	-0.076624211063,    	1.0,                	
3465,  	0.344609283038,     	-0.935619930278,    	-0.076549252836,    	5.065292036971,     	-0.076624211063,    	1.0,                	
3466,  	0.38565758939,      	-0.919460948402,    	-0.076549252836,    	5.109539820825,     	-0.076624211063,    	1.0,                	
3467,  	0.4259509529,       	-0.901502078541,    	-0.076549252836,    	5.153787604678,     	-0.076624211063,    	1.0,                	
3468,  	0.465410497418,     	-0.881778476027,    	-0.076549252836,    	5.198035388532,     	-0.076624211063,    	1.0,                	
3469,  	0.50395897903,      	-0.860328750737,    	-0.076549252836,    	5.242283172385,     	-0.076624211063,    	1.0,                	
3470,  	0.541520937276,     	-0.837194891517,    	-0.076549252836,    	5.286530956238,     	-0.076624211063,    	1.0,                	
3471,  	0.578022842857,     	-0.812422183982,    	-0.076549252836,    	5.330778740092,     	-0.076624211063,    	1.0,                	
3472,  	0.613393241579,     	-0.78605912187,     	-0.076549252836,    	5.375026523945,     	-0.076624211063,    	1.0,                	
3473,  	0.647562894225,     	-0.758157312114,    	-0.076549252836,    	5.419274307798,     	-0.076624211063,    	1.0,                	
3474,  	0.680464912097,     	-0.728771373817,    	-0.076549252836,    	5.463522091652,     	-0.076624211063,    	1.0,                	
3475,  	0.712034887949,     	-0.697958831332,    	-0.076549252836,    	5.507769875505,     	-0.076624211063,    	1.0,                	
3476,  	0.74221102207,      	-0.665780001658,    	-0.076549252836,    	5.552017659359,     	-0.076624211063,    	1.0,                	
3477,  	0.770934243261,     	-0.632297876367,    	-0.076549252836,    	5.596265443212,     	-0.076624211063,    	1.0,                	
3478,  	0.798148324468,     	-0.597577998289,    	-0.076549252836,    	5.640513227065,     	-0.076624211063,    	1.0,                	
3479,  	0.823799992849,     	-0.561688333218,    	-0.076549252836,    	5.684761010919,     	-0.076624211063,    	1.0,                	
3480,  	0.847839034057,     	-0.524699136857,    	-0.076549252836,    	5.729008794772,     	-0.076624211063,    	1.0,                	
3481,  	0.870218390543,     	-0.486682817296,    	-0.076549252836,    	5.773256578625,     	-0.076624211063,    	1.0,                	
3482,  	0.890894253663,     	-0.447713793266,    	-0.076549252836,    	5.817504362479,     	-0.076624211063,    	1.0,                	
3483,  	0.909826149445,     	-0.40786834846,     	-0.076549252836,    	5.861752146332,     	-0.076624211063,    	1.0,                	
3484,  	0.926977017814,     	-0.367224482209,    	-0.076549252836,    	5.905999930186,     	-0.076624211063,    	1.0,                	
3485,  	0.94231328514,      	-0.325861756789,    	-0.076549252836,    	5.950247714039,     	-0.076624211063,    	1.0,                	
3486,  	0.95580492996,      	-0.283861141678,    	-0.076549252836,    	5.994495497892,     	-0.076624211063,    	1.0,                	
3487,  	0.967425541744,     	-0.241304855052,    	-0.076549252836,    	6.038743281746,     	-0.076624211063,    	1.0,                	
3488,  	0.9771523726,       	-0.19827620284,     	-0.076549252836,    	6.082991065599,     	-0.076624211063,    	1.0,                	
