Point's Coordinates for twisted_polar_coordinates_119

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6148,  	0.722031206094,     	-0.655099512576,    	-0.222520933956,    	5.546351209323,     	-0.224399475256,    	1.0,                	
6149,  	0.742153295634,     	-0.632212717154,    	-0.222520933956,    	5.577610837717,     	-0.224399475256,    	1.0,                	
6150,  	0.76155023847,      	-0.608708196296,    	-0.222520933956,    	5.608870466111,     	-0.224399475256,    	1.0,                	
6151,  	0.780203082144,     	-0.584608915912,    	-0.222520933956,    	5.640130094504,     	-0.224399475256,    	1.0,                	
6152,  	0.798093601247,     	-0.559938423043,    	-0.222520933956,    	5.671389722898,     	-0.224399475256,    	1.0,                	
6153,  	0.815204315224,     	-0.534720822852,    	-0.222520933956,    	5.702649351292,     	-0.224399475256,    	1.0,                	
6154,  	0.831518505456,     	-0.508980755074,    	-0.222520933956,    	5.733908979686,     	-0.224399475256,    	1.0,                	
6155,  	0.847020231596,     	-0.482743369937,    	-0.222520933956,    	5.76516860808,      	-0.224399475256,    	1.0,                	
6156,  	0.861694347144,     	-0.456034303591,    	-0.222520933956,    	5.796428236474,     	-0.224399475256,    	1.0,                	
6157,  	0.875526514243,     	-0.428879653059,    	-0.222520933956,    	5.827687864868,     	-0.224399475256,    	1.0,                	
6158,  	0.888503217694,     	-0.401305950738,    	-0.222520933956,    	5.858947493262,     	-0.224399475256,    	1.0,                	
6159,  	0.900611778158,     	-0.373340138472,    	-0.222520933956,    	5.890207121656,     	-0.224399475256,    	1.0,                	
6160,  	0.911840364543,     	-0.345009541233,    	-0.222520933956,    	5.92146675005,      	-0.224399475256,    	1.0,                	
6161,  	0.922178005568,     	-0.316341840415,    	-0.222520933956,    	5.952726378444,     	-0.224399475256,    	1.0,                	
6162,  	0.931614600483,     	-0.287365046793,    	-0.222520933956,    	5.983986006838,     	-0.224399475256,    	1.0,                	
6163,  	0.940140928932,     	-0.258107473153,    	-0.222520933956,    	6.015245635232,     	-0.224399475256,    	1.0,                	
6164,  	0.947748659971,     	-0.228597706624,    	-0.222520933956,    	6.046505263626,     	-0.224399475256,    	1.0,                	
6165,  	0.954430360201,     	-0.19886458075,     	-0.222520933956,    	6.077764892019,     	-0.224399475256,    	1.0,                	
6166,  	0.960179501035,     	-0.168937147318,    	-0.222520933956,    	6.109024520413,     	-0.224399475256,    	1.0,                	
6167,  	0.964990465073,     	-0.138844647967,    	-0.222520933956,    	6.140284148807,     	-0.224399475256,    	1.0,                	
6168,  	0.968858551597,     	-0.108616485621,    	-0.222520933956,    	6.171543777201,     	-0.224399475256,    	1.0,                	
6169,  	0.971779981158,     	-0.078282195758,    	-0.222520933956,    	6.202803405595,     	-0.224399475256,    	1.0,                	
6170,  	0.97375189927,      	-0.047871417552,    	-0.222520933956,    	6.234063033989,     	-0.224399475256,    	1.0,                	
6171,  	0.974772379205,     	-0.017413864911,    	-0.222520933956,    	6.265322662383,     	-0.224399475256,    	1.0,                	
6172,  	0.980371481458,     	0.013326076315,     	-0.196708347645,    	0.013592047424,     	-0.197999536991,    	1.0,                	
6173,  	0.979482819274,     	0.043809048303,     	-0.196708347645,    	0.044696925182,     	-0.197999536991,    	1.0,                	
6174,  	0.977646570722,     	0.074249637866,     	-0.196708347645,    	0.07580180294,      	-0.197999536991,    	1.0,                	
6175,  	0.974864512252,     	0.104618395699,     	-0.196708347645,    	0.106906680699,     	-0.197999536991,    	1.0,                	
6176,  	0.971139335327,     	0.134885941991,     	-0.196708347645,    	0.138011558457,     	-0.197999536991,    	1.0,                	
6177,  	0.966474643816,     	0.165022994846,     	-0.196708347645,    	0.169116436215,     	-0.197999536991,    	1.0,                	
6178,  	0.960874950505,     	0.195000398611,     	-0.196708347645,    	0.200221313974,     	-0.197999536991,    	1.0,                	
6179,  	0.954345672737,     	0.224789152085,     	-0.196708347645,    	0.231326191732,     	-0.197999536991,    	1.0,                	
6180,  	0.946893127166,     	0.254360436571,     	-0.196708347645,    	0.26243106949,      	-0.197999536991,    	1.0,                	
6181,  	0.938524523649,     	0.283685643763,     	-0.196708347645,    	0.293535947249,     	-0.197999536991,    	1.0,                	
6182,  	0.929247958268,     	0.312736403416,     	-0.196708347645,    	0.324640825007,     	-0.197999536991,    	1.0,                	
6183,  	0.919072405503,     	0.341484610796,     	-0.196708347645,    	0.355745702765,     	-0.197999536991,    	1.0,                	
6184,  	0.908007709542,     	0.36990245387,      	-0.196708347645,    	0.386850580524,     	-0.197999536991,    	1.0,                	
6185,  	0.896064574765,     	0.39796244021,      	-0.196708347645,    	0.417955458282,     	-0.197999536991,    	1.0,                	
6186,  	0.883254555384,     	0.42563742359,      	-0.196708347645,    	0.44906033604,      	-0.197999536991,    	1.0,                	
6187,  	0.869590044264,     	0.452900630253,     	-0.196708347645,    	0.480165213799,     	-0.197999536991,    	1.0,                	
6188,  	0.855084260938,     	0.479725684806,     	-0.196708347645,    	0.511270091557,     	-0.197999536991,    	1.0,                	
6189,  	0.839751238815,     	0.506086635741,     	-0.196708347645,    	0.542374969315,     	-0.197999536991,    	1.0,                	
6190,  	0.823605811602,     	0.531957980542,     	-0.196708347645,    	0.573479847073,     	-0.197999536991,    	1.0,                	
6191,  	0.806663598958,     	0.557314690352,     	-0.196708347645,    	0.604584724832,     	-0.197999536991,    	1.0,                	
6192,  	0.78894099138,      	0.582132234193,     	-0.196708347645,    	0.63568960259,      	-0.197999536991,    	1.0,                	
6193,  	0.770455134346,     	0.606386602694,     	-0.196708347645,    	0.666794480348,     	-0.197999536991,    	1.0,                	
6194,  	0.751223911728,     	0.63005433132,      	-0.196708347645,    	0.697899358107,     	-0.197999536991,    	1.0,                	
6195,  	0.731265928493,     	0.653112523071,     	-0.196708347645,    	0.729004235865,     	-0.197999536991,    	1.0,                	
6196,  	0.7106004927,       	0.675538870637,     	-0.196708347645,    	0.760109113623,     	-0.197999536991,    	1.0,                	
6197,  	0.689247596823,     	0.697311677975,     	-0.196708347645,    	0.791213991382,     	-0.197999536991,    	1.0,                	
6198,  	0.667227898411,     	0.718409881299,     	-0.196708347645,    	0.82231886914,      	-0.197999536991,    	1.0,                	
6199,  	0.6445627001,       	0.738813069461,     	-0.196708347645,    	0.853423746898,     	-0.197999536991,    	1.0,                	
6200,  	0.621273929004,     	0.758501503694,     	-0.196708347645,    	0.884528624657,     	-0.197999536991,    	1.0,                	
6201,  	0.597384115507,     	0.777456136709,     	-0.196708347645,    	0.915633502415,     	-0.197999536991,    	1.0,                	
6202,  	0.572916371459,     	0.795658631123,     	-0.196708347645,    	0.946738380173,     	-0.197999536991,    	1.0,                	
6203,  	0.547894367824,     	0.813091377198,     	-0.196708347645,    	0.977843257932,     	-0.197999536991,    	1.0,                	
6204,  	0.522342311772,     	0.829737509879,     	-0.196708347645,    	1.00894813569,      	-0.197999536991,    	1.0,                	
6205,  	0.496284923269,     	0.845580925106,     	-0.196708347645,    	1.040053013448,     	-0.197999536991,    	1.0,                	
6206,  	0.469747411155,     	0.860606295399,     	-0.196708347645,    	1.071157891207,     	-0.197999536991,    	1.0,                	
6207,  	0.442755448758,     	0.874799084683,     	-0.196708347645,    	1.102262768965,     	-0.197999536991,    	1.0,                	
6208,  	0.41533514906,      	0.88814556235,      	-0.196708347645,    	1.133367646723,     	-0.197999536991,    	1.0,                	
6209,  	0.387513039429,     	0.900632816546,     	-0.196708347645,    	1.164472524481,     	-0.197999536991,    	1.0,                	
6210,  	0.359316035959,     	0.912248766658,     	-0.196708347645,    	1.19557740224,      	-0.197999536991,    	1.0,                	
6211,  	0.330771417431,     	0.922982175005,     	-0.196708347645,    	1.226682279998,     	-0.197999536991,    	1.0,                	
6212,  	0.301906798919,     	0.932822657708,     	-0.196708347645,    	1.257787157756,     	-0.197999536991,    	1.0,                	
6213,  	0.272750105077,     	0.941760694735,     	-0.196708347645,    	1.288892035515,     	-0.197999536991,    	1.0,                	
6214,  	0.243329543124,     	0.949787639112,     	-0.196708347645,    	1.319996913273,     	-0.197999536991,    	1.0,                	
6215,  	0.213673575553,     	0.956895725289,     	-0.196708347645,    	1.351101791031,     	-0.197999536991,    	1.0,                	
6216,  	0.183810892598,     	0.963078076653,     	-0.196708347645,    	1.38220666879,      	-0.197999536991,    	1.0,                	
6217,  	0.153770384475,     	0.968328712176,     	-0.196708347645,    	1.413311546548,     	-0.197999536991,    	1.0,                	
6218,  	0.123581113437,     	0.97264255221,      	-0.196708347645,    	1.444416424306,     	-0.197999536991,    	1.0,                	
6219,  	0.093272285652,     	0.97601542339,      	-0.196708347645,    	1.475521302065,     	-0.197999536991,    	1.0,                	
6220,  	0.062873222955,     	0.978444062684,     	-0.196708347645,    	1.506626179823,     	-0.197999536991,    	1.0,                	
6221,  	0.032413334476,     	0.979926120539,     	-0.196708347645,    	1.537731057581,     	-0.197999536991,    	1.0,                	
6222,  	0.001922088188,     	0.98046016316,      	-0.196708347645,    	1.56883593534,      	-0.197999536991,    	1.0,                	
6223,  	-0.028571017595,    	0.980045673895,     	-0.196708347645,    	1.599940813098,     	-0.197999536991,    	1.0,                	
6224,  	-0.059036482764,    	0.978683053736,     	-0.196708347645,    	1.631045690856,     	-0.197999536991,    	1.0,                	
6225,  	-0.089444833949,    	0.976373620929,     	-0.196708347645,    	1.662150568614,     	-0.197999536991,    	1.0,                	
6226,  	-0.119766653034,    	0.973119609703,     	-0.196708347645,    	1.693255446373,     	-0.197999536991,    	1.0,                	
6227,  	-0.149972605617,    	0.968924168102,     	-0.196708347645,    	1.724360324131,     	-0.197999536991,    	1.0,                	
6228,  	-0.180033469389,    	0.963791354945,     	-0.196708347645,    	1.755465201889,     	-0.197999536991,    	1.0,                	
6229,  	-0.209920162408,    	0.957726135898,     	-0.196708347645,    	1.786570079648,     	-0.197999536991,    	1.0,                	
6230,  	-0.239603771227,    	0.950734378668,     	-0.196708347645,    	1.817674957406,     	-0.197999536991,    	1.0,                	
6231,  	-0.269055578871,    	0.942822847329,     	-0.196708347645,    	1.848779835164,     	-0.197999536991,    	1.0,                	
6232,  	-0.29824709262,     	0.933999195776,     	-0.196708347645,    	1.879884712923,     	-0.197999536991,    	1.0,                	
6233,  	-0.327150071569,    	0.924271960323,     	-0.196708347645,    	1.910989590681,     	-0.197999536991,    	1.0,                	
6234,  	-0.355736553952,    	0.913650551441,     	-0.196708347645,    	1.942094468439,     	-0.197999536991,    	1.0,                	
6235,  	-0.383978884194,    	0.902145244658,     	-0.196708347645,    	1.973199346198,     	-0.197999536991,    	1.0,                	
6236,  	-0.411849739665,    	0.889767170615,     	-0.196708347645,    	2.004304223956,     	-0.197999536991,    	1.0,                	
6237,  	-0.439322157111,    	0.8765283043,       	-0.196708347645,    	2.035409101714,     	-0.197999536991,    	1.0,                	
6238,  	-0.466369558743,    	0.862441453459,     	-0.196708347645,    	2.066513979473,     	-0.197999536991,    	1.0,                	
6239,  	-0.492965777948,    	0.847520246212,     	-0.196708347645,    	2.097618857231,     	-0.197999536991,    	1.0,                	
6240,  	-0.5190850846,      	0.831779117863,     	-0.196708347645,    	2.128723734989,     	-0.197999536991,    	1.0,                	
6241,  	-0.544702209957,    	0.815233296937,     	-0.196708347645,    	2.159828612748,     	-0.197999536991,    	1.0,                	
6242,  	-0.569792371105,    	0.797898790448,     	-0.196708347645,    	2.190933490506,     	-0.197999536991,    	1.0,                	
6243,  	-0.594331294933,    	0.77979236841,      	-0.196708347645,    	2.222038368264,     	-0.197999536991,    	1.0,                	
6244,  	-0.618295241618,    	0.760931547618,     	-0.196708347645,    	2.253143246022,     	-0.197999536991,    	1.0,                	
6245,  	-0.641661027588,    	0.741334574697,     	-0.196708347645,    	2.284248123781,     	-0.197999536991,    	1.0,                	
6246,  	-0.664406047956,    	0.721020408454,     	-0.196708347645,    	2.315353001539,     	-0.197999536991,    	1.0,                	
