Point's Coordinates for twisted_polar_coordinates_121

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
13414, 	0.393537719021,     	-0.645201893088,    	0.654860733945,     	5.260088965447,     	0.713998330361,     	1.0,                	
13415, 	0.418877565813,     	-0.629046106415,    	0.654860733945,     	5.299855961062,     	0.713998330361,     	1.0,                	
13416, 	0.443555081074,     	-0.61189566855,     	0.654860733945,     	5.339622956677,     	0.713998330361,     	1.0,                	
13417, 	0.467531244582,     	-0.593777697861,    	0.654860733945,     	5.379389952292,     	0.713998330361,     	1.0,                	
13418, 	0.490768145092,     	-0.574720842583,    	0.654860733945,     	5.419156947907,     	0.713998330361,     	1.0,                	
13419, 	0.513229040291,     	-0.554755235522,    	0.654860733945,     	5.458923943522,     	0.713998330361,     	1.0,                	
13420, 	0.534878414885,     	-0.533912446406,    	0.654860733945,     	5.498690939137,     	0.713998330361,     	1.0,                	
13421, 	0.555682036763,     	-0.512225431969,    	0.654860733945,     	5.538457934752,     	0.713998330361,     	1.0,                	
13422, 	0.575607011123,     	-0.489728483839,    	0.654860733945,     	5.578224930367,     	0.713998330361,     	1.0,                	
13423, 	0.594621832485,     	-0.466457174314,    	0.654860733945,     	5.617991925982,     	0.713998330361,     	1.0,                	
13424, 	0.612696434508,     	-0.442448300118,    	0.654860733945,     	5.657758921597,     	0.713998330361,     	1.0,                	
13425, 	0.629802237532,     	-0.417739824217,    	0.654860733945,     	5.697525917212,     	0.713998330361,     	1.0,                	
13426, 	0.645912193764,     	-0.392370815789,    	0.654860733945,     	5.737292912827,     	0.713998330361,     	1.0,                	
13427, 	0.661000830055,     	-0.366381388452,    	0.654860733945,     	5.777059908442,     	0.713998330361,     	1.0,                	
13428, 	0.675044288167,     	-0.339812636831,    	0.654860733945,     	5.816826904058,     	0.713998330361,     	1.0,                	
13429, 	0.688020362507,     	-0.312706571585,    	0.654860733945,     	5.856593899673,     	0.713998330361,     	1.0,                	
13430, 	0.699908535235,     	-0.285106052973,    	0.654860733945,     	5.896360895288,     	0.713998330361,     	1.0,                	
13431, 	0.710690008706,     	-0.257054723089,    	0.654860733945,     	5.936127890903,     	0.713998330361,     	1.0,                	
13432, 	0.720347735193,     	-0.228596936852,    	0.654860733945,     	5.975894886518,     	0.713998330361,     	1.0,                	
13433, 	0.728866443848,     	-0.199777691871,    	0.654860733945,     	6.015661882133,     	0.713998330361,     	1.0,                	
13434, 	0.736232664839,     	-0.170642557295,    	0.654860733945,     	6.055428877748,     	0.713998330361,     	1.0,                	
13435, 	0.742434750658,     	-0.141237601762,    	0.654860733945,     	6.095195873363,     	0.713998330361,     	1.0,                	
13436, 	0.747462894533,     	-0.111609320549,    	0.654860733945,     	6.134962868978,     	0.713998330361,     	1.0,                	
13437, 	0.751309145933,     	-0.08180456206,     	0.654860733945,     	6.174729864593,     	0.713998330361,     	1.0,                	
13438, 	0.753967423146,     	-0.051870453744,    	0.654860733945,     	6.214496860208,     	0.713998330361,     	1.0,                	
13439, 	0.755433522888,     	-0.021854327578,    	0.654860733945,     	6.254263855823,     	0.713998330361,     	1.0,                	
13440, 	0.738451808112,     	0.007916834649,     	0.674259779926,     	0.010720444139,     	0.739961906011,     	1.0,                	
13441, 	0.737524336617,     	0.03783651771,      	0.674259779926,     	0.05125712354,      	0.739961906011,     	1.0,                	
13442, 	0.735385114573,     	0.067694035472,     	0.674259779926,     	0.091793802941,     	0.739961906011,     	1.0,                	
13443, 	0.732037656718,     	0.097440332112,     	0.674259779926,     	0.132330482343,     	0.739961906011,     	1.0,                	
13444, 	0.727487462914,     	0.127026534541,     	0.674259779926,     	0.172867161744,     	0.739961906011,     	1.0,                	
13445, 	0.721742009119,     	0.156404032708,     	0.674259779926,     	0.213403841145,     	0.739961906011,     	1.0,                	
13446, 	0.714810735098,     	0.18552455946,      	0.674259779926,     	0.253940520546,     	0.739961906011,     	1.0,                	
13447, 	0.706705028917,     	0.214340269848,     	0.674259779926,     	0.294477199947,     	0.739961906011,     	1.0,                	
13448, 	0.697438208228,     	0.242803819736,     	0.674259779926,     	0.335013879348,     	0.739961906011,     	1.0,                	
13449, 	0.687025498395,     	0.270868443585,     	0.674259779926,     	0.37555055875,      	0.739961906011,     	1.0,                	
13450, 	0.675484007472,     	0.298488031292,     	0.674259779926,     	0.416087238151,     	0.739961906011,     	1.0,                	
13451, 	0.662832698098,     	0.325617203948,     	0.674259779926,     	0.456623917552,     	0.739961906011,     	1.0,                	
13452, 	0.649092356342,     	0.352211388393,     	0.674259779926,     	0.497160596953,     	0.739961906011,     	1.0,                	
13453, 	0.634285557548,     	0.378226890451,     	0.674259779926,     	0.537697276354,     	0.739961906011,     	1.0,                	
13454, 	0.618436629249,     	0.403620966722,     	0.674259779926,     	0.578233955755,     	0.739961906011,     	1.0,                	
13455, 	0.601571611193,     	0.428351894804,     	0.674259779926,     	0.618770635157,     	0.739961906011,     	1.0,                	
13456, 	0.583718212558,     	0.452379041847,     	0.674259779926,     	0.659307314558,     	0.739961906011,     	1.0,                	
13457, 	0.564905766433,     	0.475662931313,     	0.674259779926,     	0.699843993959,     	0.739961906011,     	1.0,                	
13458, 	0.545165181617,     	0.498165307832,     	0.674259779926,     	0.74038067336,      	0.739961906011,     	1.0,                	
13459, 	0.524528891839,     	0.519849200058,     	0.674259779926,     	0.780917352761,     	0.739961906011,     	1.0,                	
13460, 	0.503030802469,     	0.540678981413,     	0.674259779926,     	0.821454032162,     	0.739961906011,     	1.0,                	
13461, 	0.480706234812,     	0.560620428621,     	0.674259779926,     	0.861990711563,     	0.739961906011,     	1.0,                	
13462, 	0.457591868073,     	0.579640777938,     	0.674259779926,     	0.902527390965,     	0.739961906011,     	1.0,                	
13463, 	0.433725679096,     	0.597708778978,     	0.674259779926,     	0.943064070366,     	0.739961906011,     	1.0,                	
13464, 	0.409146879968,     	0.614794746064,     	0.674259779926,     	0.983600749767,     	0.739961906011,     	1.0,                	
13465, 	0.38389585359,      	0.630870606996,     	0.674259779926,     	1.024137429168,     	0.739961906011,     	1.0,                	
13466, 	0.358014087332,     	0.645909949177,     	0.674259779926,     	1.064674108569,     	0.739961906011,     	1.0,                	
13467, 	0.331544104869,     	0.659888063009,     	0.674259779926,     	1.10521078797,      	0.739961906011,     	1.0,                	
13468, 	0.304529396313,     	0.672781982485,     	0.674259779926,     	1.145747467372,     	0.739961906011,     	1.0,                	
13469, 	0.277014346757,     	0.68457052293,      	0.674259779926,     	1.186284146773,     	0.739961906011,     	1.0,                	
13470, 	0.249044163358,     	0.695234315804,     	0.674259779926,     	1.226820826174,     	0.739961906011,     	1.0,                	
13471, 	0.220664801052,     	0.704755840523,     	0.674259779926,     	1.267357505575,     	0.739961906011,     	1.0,                	
13472, 	0.191922887057,     	0.713119453246,     	0.674259779926,     	1.307894184976,     	0.739961906011,     	1.0,                	
13473, 	0.162865644263,     	0.72031141258,      	0.674259779926,     	1.348430864377,     	0.739961906011,     	1.0,                	
13474, 	0.133540813643,     	0.726319902155,     	0.674259779926,     	1.388967543779,     	0.739961906011,     	1.0,                	
13475, 	0.103996575817,     	0.731135050037,     	0.674259779926,     	1.42950422318,      	0.739961906011,     	1.0,                	
13476, 	0.07428147189,      	0.734748944952,     	0.674259779926,     	1.470040902581,     	0.739961906011,     	1.0,                	
13477, 	0.044444323699,     	0.73715564928,      	0.674259779926,     	1.510577581982,     	0.739961906011,     	1.0,                	
13478, 	0.014534153602,     	0.738351208812,     	0.674259779926,     	1.551114261383,     	0.739961906011,     	1.0,                	
13479, 	-0.015399896072,    	0.738333659246,     	0.674259779926,     	1.591650940784,     	0.739961906011,     	1.0,                	
13480, 	-0.045308643757,    	0.737103029417,     	0.674259779926,     	1.632187620185,     	0.739961906011,     	1.0,                	
13481, 	-0.075142949459,    	0.734661341246,     	0.674259779926,     	1.672724299587,     	0.739961906011,     	1.0,                	
13482, 	-0.104853795493,    	0.73101260642,      	0.674259779926,     	1.713260978988,     	0.739961906011,     	1.0,                	
13483, 	-0.134392367016,    	0.726162819802,     	0.674259779926,     	1.753797658389,     	0.739961906011,     	1.0,                	
13484, 	-0.163710132233,    	0.720119949577,     	0.674259779926,     	1.79433433779,      	0.739961906011,     	1.0,                	
13485, 	-0.192758922132,    	0.712893924166,     	0.674259779926,     	1.834871017191,     	0.739961906011,     	1.0,                	
13486, 	-0.221491009628,    	0.70449661591,      	0.674259779926,     	1.875407696592,     	0.739961906011,     	1.0,                	
13487, 	-0.249859187978,    	0.694941821563,     	0.674259779926,     	1.915944375994,     	0.739961906011,     	1.0,                	
13488, 	-0.277816848337,    	0.684245239629,     	0.674259779926,     	1.956481055395,     	0.739961906011,     	1.0,                	
13489, 	-0.305318056344,    	0.672424444562,     	0.674259779926,     	1.997017734796,     	0.739961906011,     	1.0,                	
13490, 	-0.332317627587,    	0.659498857899,     	0.674259779926,     	2.037554414197,     	0.739961906011,     	1.0,                	
13491, 	-0.358771201839,    	0.645489716344,     	0.674259779926,     	2.078091093598,     	0.739961906011,     	1.0,                	
13492, 	-0.38463531595,     	0.630420036879,     	0.674259779926,     	2.118627772999,     	0.739961906011,     	1.0,                	
13493, 	-0.409867475246,    	0.61431457895,      	0.674259779926,     	2.159164452401,     	0.739961906011,     	1.0,                	
13494, 	-0.434426223356,    	0.59719980378,      	0.674259779926,     	2.199701131802,     	0.739961906011,     	1.0,                	
13495, 	-0.458271210322,    	0.579103830901,     	0.674259779926,     	2.240237811203,     	0.739961906011,     	1.0,                	
13496, 	-0.481363258893,    	0.560056391948,     	0.674259779926,     	2.280774490604,     	0.739961906011,     	1.0,                	
13497, 	-0.503664428894,    	0.540088781814,     	0.674259779926,     	2.321311170005,     	0.739961906011,     	1.0,                	
13498, 	-0.52513807956,     	0.51923380723,      	0.674259779926,     	2.361847849406,     	0.739961906011,     	1.0,                	
13499, 	-0.545748929741,    	0.497525732864,     	0.674259779926,     	2.402384528808,     	0.739961906011,     	1.0,                	
13500, 	-0.565463115863,    	0.475000225025,     	0.674259779926,     	2.442921208209,     	0.739961906011,     	1.0,                	
13501, 	-0.58424824757,     	0.451694293063,     	0.674259779926,     	2.48345788761,      	0.739961906011,     	1.0,                	
13502, 	-0.602073460941,    	0.427646228564,     	0.674259779926,     	2.523994567011,     	0.739961906011,     	1.0,                	
13503, 	-0.618909469196,    	0.402895542435,     	0.674259779926,     	2.564531246412,     	0.739961906011,     	1.0,                	
13504, 	-0.634728610819,    	0.377482899987,     	0.674259779926,     	2.605067925813,     	0.739961906011,     	1.0,                	
13505, 	-0.649504895001,    	0.351450054125,     	0.674259779926,     	2.645604605214,     	0.739961906011,     	1.0,                	
