Point's Coordinates for twisted_polar_coordinates_112

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6024,  	0.83141136118,      	-0.537786025733,    	-0.139790339535,    	5.709038212285,     	-0.140249672035,    	1.0,                	
6025,  	0.848562078641,     	-0.510295071174,    	-0.139790339535,    	5.74176313576,      	-0.140249672035,    	1.0,                	
6026,  	0.864804134575,     	-0.482257679872,    	-0.139790339535,    	5.774488059235,     	-0.140249672035,    	1.0,                	
6027,  	0.88012013658,      	-0.453703874967,    	-0.139790339535,    	5.80721298271,      	-0.140249672035,    	1.0,                	
6028,  	0.894493683898,     	-0.424664232588,    	-0.139790339535,    	5.839937906185,     	-0.140249672035,    	1.0,                	
6029,  	0.907909384975,     	-0.395169849113,    	-0.139790339535,    	5.87266282966,      	-0.140249672035,    	1.0,                	
6030,  	0.920352873941,     	-0.365252307865,    	-0.139790339535,    	5.905387753135,     	-0.140249672035,    	1.0,                	
6031,  	0.931810825998,     	-0.334943645297,    	-0.139790339535,    	5.93811267661,      	-0.140249672035,    	1.0,                	
6032,  	0.942270971683,     	-0.304276316685,    	-0.139790339535,    	5.970837600084,     	-0.140249672035,    	1.0,                	
6033,  	0.951722110011,     	-0.273283161371,    	-0.139790339535,    	6.003562523559,     	-0.140249672035,    	1.0,                	
6034,  	0.960154120465,     	-0.241997367603,    	-0.139790339535,    	6.036287447034,     	-0.140249672035,    	1.0,                	
6035,  	0.967557973837,     	-0.210452436993,    	-0.139790339535,    	6.069012370509,     	-0.140249672035,    	1.0,                	
6036,  	0.973925741897,     	-0.178682148641,    	-0.139790339535,    	6.101737293984,     	-0.140249672035,    	1.0,                	
6037,  	0.979250605878,     	-0.14672052297,     	-0.139790339535,    	6.134462217459,     	-0.140249672035,    	1.0,                	
6038,  	0.983526863782,     	-0.114601785287,    	-0.139790339535,    	6.167187140934,     	-0.140249672035,    	1.0,                	
6039,  	0.986749936486,     	-0.082360329143,    	-0.139790339535,    	6.199912064409,     	-0.140249672035,    	1.0,                	
6040,  	0.988916372643,     	-0.050030679495,    	-0.139790339535,    	6.232636987884,     	-0.140249672035,    	1.0,                	
6041,  	0.990023852379,     	-0.017647455742,    	-0.139790339535,    	6.265361911358,     	-0.140249672035,    	1.0,                	
6042,  	0.993598698848,     	0.015019378763,     	-0.111964476103,    	0.015114990561,     	-0.112199737628,    	1.0,                	
6043,  	0.992583336713,     	0.047352674374,     	-0.111964476103,    	0.047670354847,     	-0.112199737628,    	1.0,                	
6044,  	0.990516076308,     	0.079635787604,     	-0.111964476103,    	0.080225719133,     	-0.112199737628,    	1.0,                	
6045,  	0.987399108427,     	0.111834506159,     	-0.111964476103,    	0.112781083419,     	-0.112199737628,    	1.0,                	
6046,  	0.983235736305,     	0.143914707186,     	-0.111964476103,    	0.145336447705,     	-0.112199737628,    	1.0,                	
6047,  	0.978030372107,     	0.175842393431,     	-0.111964476103,    	0.177891811991,     	-0.112199737628,    	1.0,                	
6048,  	0.971788532261,     	0.207583729268,     	-0.111964476103,    	0.210447176277,     	-0.112199737628,    	1.0,                	
6049,  	0.964516831608,     	0.239105076558,     	-0.111964476103,    	0.243002540563,     	-0.112199737628,    	1.0,                	
6050,  	0.956222976391,     	0.270373030297,     	-0.111964476103,    	0.275557904849,     	-0.112199737628,    	1.0,                	
6051,  	0.946915756092,     	0.301354454017,     	-0.111964476103,    	0.308113269134,     	-0.112199737628,    	1.0,                	
6052,  	0.936605034112,     	0.3320165149,       	-0.111964476103,    	0.34066863342,      	-0.112199737628,    	1.0,                	
6053,  	0.925301737324,     	0.36232671858,      	-0.111964476103,    	0.373223997706,     	-0.112199737628,    	1.0,                	
6054,  	0.913017844487,     	0.39225294357,      	-0.111964476103,    	0.405779361992,     	-0.112199737628,    	1.0,                	
6055,  	0.899766373558,     	0.42176347531,      	-0.111964476103,    	0.438334726278,     	-0.112199737628,    	1.0,                	
6056,  	0.88556136789,      	0.450827039774,     	-0.111964476103,    	0.470890090564,     	-0.112199737628,    	1.0,                	
6057,  	0.870417881354,     	0.479412836613,     	-0.111964476103,    	0.50344545485,      	-0.112199737628,    	1.0,                	
6058,  	0.854351962384,     	0.507490571796,     	-0.111964476103,    	0.536000819136,     	-0.112199737628,    	1.0,                	
6059,  	0.837380636967,     	0.535030489715,     	-0.111964476103,    	0.568556183422,     	-0.112199737628,    	1.0,                	
6060,  	0.819521890603,     	0.562003404717,     	-0.111964476103,    	0.601111547708,     	-0.112199737628,    	1.0,                	
6061,  	0.800794649245,     	0.588380732036,     	-0.111964476103,    	0.633666911994,     	-0.112199737628,    	1.0,                	
6062,  	0.78121875924,      	0.614134518085,     	-0.111964476103,    	0.666222276279,     	-0.112199737628,    	1.0,                	
6063,  	0.760814966295,     	0.639237470079,     	-0.111964476103,    	0.698777640565,     	-0.112199737628,    	1.0,                	
6064,  	0.739604893496,     	0.663662984961,     	-0.111964476103,    	0.731333004851,     	-0.112199737628,    	1.0,                	
6065,  	0.717611018391,     	0.687385177593,     	-0.111964476103,    	0.763888369137,     	-0.112199737628,    	1.0,                	
6066,  	0.694856649168,     	0.710378908187,     	-0.111964476103,    	0.796443733423,     	-0.112199737628,    	1.0,                	
6067,  	0.671365899956,     	0.732619808951,     	-0.111964476103,    	0.828999097709,     	-0.112199737628,    	1.0,                	
6068,  	0.647163665265,     	0.754084309909,     	-0.111964476103,    	0.861554461995,     	-0.112199737628,    	1.0,                	
6069,  	0.622275593613,     	0.774749663882,     	-0.111964476103,    	0.894109826281,     	-0.112199737628,    	1.0,                	
6070,  	0.596728060335,     	0.794593970591,     	-0.111964476103,    	0.926665190567,     	-0.112199737628,    	1.0,                	
6071,  	0.570548139638,     	0.813596199872,     	-0.111964476103,    	0.959220554853,     	-0.112199737628,    	1.0,                	
6072,  	0.543763575905,     	0.831736213958,     	-0.111964476103,    	0.991775919138,     	-0.112199737628,    	1.0,                	
6073,  	0.516402754297,     	0.848994788821,     	-0.111964476103,    	1.024331283424,     	-0.112199737628,    	1.0,                	
6074,  	0.488494670666,     	0.865353634546,     	-0.111964476103,    	1.05688664771,      	-0.112199737628,    	1.0,                	
6075,  	0.460068900832,     	0.880795414712,     	-0.111964476103,    	1.089442011996,     	-0.112199737628,    	1.0,                	
6076,  	0.431155569235,     	0.895303764768,     	-0.111964476103,    	1.121997376282,     	-0.112199737628,    	1.0,                	
6077,  	0.401785317014,     	0.908863309372,     	-0.111964476103,    	1.154552740568,     	-0.112199737628,    	1.0,                	
6078,  	0.371989269533,     	0.921459678685,     	-0.111964476103,    	1.187108104854,     	-0.112199737628,    	1.0,                	
6079,  	0.341799003396,     	0.933079523604,     	-0.111964476103,    	1.21966346914,      	-0.112199737628,    	1.0,                	
6080,  	0.311246512982,     	0.943710529902,     	-0.111964476103,    	1.252218833426,     	-0.112199737628,    	1.0,                	
6081,  	0.280364176543,     	0.953341431284,     	-0.111964476103,    	1.284774197712,     	-0.112199737628,    	1.0,                	
6082,  	0.249184721886,     	0.961962021324,     	-0.111964476103,    	1.317329561997,     	-0.112199737628,    	1.0,                	
6083,  	0.217741191691,     	0.969563164282,     	-0.111964476103,    	1.349884926283,     	-0.112199737628,    	1.0,                	
6084,  	0.186066908496,     	0.976136804784,     	-0.111964476103,    	1.382440290569,     	-0.112199737628,    	1.0,                	
6085,  	0.15419543938,      	0.981675976362,     	-0.111964476103,    	1.414995654855,     	-0.112199737628,    	1.0,                	
6086,  	0.122160560392,     	0.986174808832,     	-0.111964476103,    	1.447551019141,     	-0.112199737628,    	1.0,                	
6087,  	0.089996220756,     	0.989628534522,     	-0.111964476103,    	1.480106383427,     	-0.112199737628,    	1.0,                	
6088,  	0.057736506892,     	0.992033493317,     	-0.111964476103,    	1.512661747713,     	-0.112199737628,    	1.0,                	
6089,  	0.025415606295,     	0.993387136542,     	-0.111964476103,    	1.545217111999,     	-0.112199737628,    	1.0,                	
6090,  	-0.006932228698,    	0.993688029663,     	-0.111964476103,    	1.577772476285,     	-0.112199737628,    	1.0,                	
6091,  	-0.039272717204,    	0.992935853806,     	-0.111964476103,    	1.610327840571,     	-0.112199737628,    	1.0,                	
6092,  	-0.07157158613,     	0.991131406096,     	-0.111964476103,    	1.642883204857,     	-0.112199737628,    	1.0,                	
6093,  	-0.103794606484,    	0.98827659881,      	-0.111964476103,    	1.675438569142,     	-0.112199737628,    	1.0,                	
6094,  	-0.135907629658,    	0.984374457354,     	-0.111964476103,    	1.707993933428,     	-0.112199737628,    	1.0,                	
6095,  	-0.167876623617,    	0.979429117054,     	-0.111964476103,    	1.740549297714,     	-0.112199737628,    	1.0,                	
6096,  	-0.199667708956,    	0.973445818775,     	-0.111964476103,    	1.773104662,        	-0.112199737628,    	1.0,                	
6097,  	-0.231247194816,    	0.966430903366,     	-0.111964476103,    	1.805660026286,     	-0.112199737628,    	1.0,                	
6098,  	-0.262581614579,    	0.95839180494,      	-0.111964476103,    	1.838215390572,     	-0.112199737628,    	1.0,                	
6099,  	-0.293637761338,    	0.949337042997,     	-0.111964476103,    	1.870770754858,     	-0.112199737628,    	1.0,                	
6100,  	-0.32438272309,     	0.939276213396,     	-0.111964476103,    	1.903326119144,     	-0.112199737628,    	1.0,                	
6101,  	-0.35478391761,     	0.928219978182,     	-0.111964476103,    	1.93588148343,      	-0.112199737628,    	1.0,                	
6102,  	-0.384809126986,    	0.91618005429,      	-0.111964476103,    	1.968436847716,     	-0.112199737628,    	1.0,                	
6103,  	-0.414426531757,    	0.903169201128,     	-0.111964476103,    	2.000992212001,     	-0.112199737628,    	1.0,                	
6104,  	-0.443604744638,    	0.889201207054,     	-0.111964476103,    	2.033547576287,     	-0.112199737628,    	1.0,                	
6105,  	-0.47231284378,     	0.874290874762,     	-0.111964476103,    	2.066102940573,     	-0.112199737628,    	1.0,                	
6106,  	-0.50052040554,     	0.858454005599,     	-0.111964476103,    	2.098658304859,     	-0.112199737628,    	1.0,                	
6107,  	-0.528197536727,    	0.841707382816,     	-0.111964476103,    	2.131213669145,     	-0.112199737628,    	1.0,                	
6108,  	-0.555314906275,    	0.824068753782,     	-0.111964476103,    	2.163769033431,     	-0.112199737628,    	1.0,                	
6109,  	-0.581843776331,    	0.805556811179,     	-0.111964476103,    	2.196324397717,     	-0.112199737628,    	1.0,                	
6110,  	-0.607756032708,    	0.786191173187,     	-0.111964476103,    	2.228879762003,     	-0.112199737628,    	1.0,                	
6111,  	-0.633024214683,    	0.765992362701,     	-0.111964476103,    	2.261435126289,     	-0.112199737628,    	1.0,                	
6112,  	-0.657621544093,    	0.744981785573,     	-0.111964476103,    	2.293990490575,     	-0.112199737628,    	1.0,                	
6113,  	-0.681521953719,    	0.723181707934,     	-0.111964476103,    	2.326545854861,     	-0.112199737628,    	1.0,                	
6114,  	-0.704700114907,    	0.700615232593,     	-0.111964476103,    	2.359101219146,     	-0.112199737628,    	1.0,                	
6115,  	-0.727131464412,    	0.677306274556,     	-0.111964476103,    	2.391656583432,     	-0.112199737628,    	1.0,                	
6116,  	-0.748792230429,    	0.653279535681,     	-0.111964476103,    	2.424211947718,     	-0.112199737628,    	1.0,                	
6117,  	-0.769659457785,    	0.628560478501,     	-0.111964476103,    	2.456767312004,     	-0.112199737628,    	1.0,                	
6118,  	-0.789711032265,    	0.603175299238,     	-0.111964476103,    	2.48932267629,      	-0.112199737628,    	1.0,                	
6119,  	-0.80892570405,     	0.577150900041,     	-0.111964476103,    	2.521878040576,     	-0.112199737628,    	1.0,                	
6120,  	-0.827283110236,    	0.55051486048,      	-0.111964476103,    	2.554433404862,     	-0.112199737628,    	1.0,                	
6121,  	-0.844763796412,    	0.523295408314,     	-0.111964476103,    	2.586988769148,     	-0.112199737628,    	1.0,                	
6122,  	-0.861349237278,    	0.49552138958,      	-0.111964476103,    	2.619544133434,     	-0.112199737628,    	1.0,                	
