This run aims to check if discrepancy is less than 0.0110
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
12987, 	-0.146705219918,    	0.989142623969,     	0.008628319418,     	1.7180384726,       	0.008628426482,     	1.0,                	0.002220882248,     	0.010932839027,     	0.010932839027,     	Normal,             	
12988, 	-0.157510829708,    	0.987479564664,     	0.008628319418,     	1.728971773069,     	0.008628426482,     	1.0,                	0.003000670678,     	0.008491060716,     	0.008491060716,     	Normal,             	
12989, 	-0.165890136665,    	0.986106492556,     	0.008628319418,     	1.737463175384,     	0.008628426482,     	1.0,                	0.003099745151,     	0.007492402194,     	0.007767639343,     	cover cap,          	
12990, 	-0.173545078653,    	0.98478812837,      	0.008628319418,     	1.745231123416,     	0.008628426482,     	1.0,                	0.002054650263,     	0.011590337995,     	0.011590337995,     	Normal,             	
12991, 	-0.184947681588,    	0.982710490012,     	0.008628319418,     	1.756821957757,     	0.008628426482,     	1.0,                	0.002829808244,     	0.009335236683,     	0.009335236683,     	Normal,             	
12992, 	-0.194113698779,    	0.980941091019,     	0.008628319418,     	1.766157575855,     	0.008628426482,     	1.0,                	0.002406603681,     	0.009588921799,     	0.009588921799,     	Normal,             	
12993, 	-0.203511183431,    	0.979034601188,     	0.008628319418,     	1.775746891353,     	0.008628426482,     	1.0,                	0.002344540516,     	0.009532791349,     	0.009532791349,     	Normal,             	
12994, 	-0.21283510977,     	0.977050033598,     	0.008628319418,     	1.785280073669,     	0.008628426482,     	1.0,                	0.002472005589,     	0.009360542617,     	0.009360542617,     	Normal,             	
12995, 	-0.221971743553,    	0.975014921511,     	0.008628319418,     	1.79464099892,      	0.008628426482,     	1.0,                	0.002340153124,     	0.010649203437,     	0.010649203437,     	Normal,             	
12996, 	-0.232342527774,    	0.972595754613,     	0.008628319418,     	1.80529064911,      	0.008628426482,     	1.0,                	0.002614527838,     	0.01005755381,      	0.01005755381,      	Normal,             	
12997, 	-0.242112950246,    	0.970209704872,     	0.008628319418,     	1.815348619719,     	0.008628426482,     	1.0,                	0.00279916048,      	0.007776786119,     	0.007776786119,     	Normal,             	
12998, 	-0.249650965593,    	0.968297447834,     	0.008628319418,     	1.823125714937,     	0.008628426482,     	1.0,                	0.001931702548,     	0.012497915046,     	0.012497915046,     	Normal,             	
12999, 	-0.261733380095,    	0.965101647418,     	0.008628319418,     	1.835624176581,     	0.008628426482,     	1.0,                	0.002387372998,     	0.009977397561,     	0.009977397561,     	Normal,             	
13000, 	-0.271349792992,    	0.962442123947,     	0.008628319418,     	1.845601986951,     	0.008628426482,     	1.0,                	0.002052302431,     	0.011817304905,     	0.011817304905,     	Normal,             	
13001, 	-0.28270454162,     	0.959168230422,     	0.008628319418,     	1.857419800537,     	0.008628426482,     	1.0,                	0.002118354809,     	0.011660102843,     	0.011660102843,     	Normal,             	
13002, 	-0.293869548672,    	0.955806591559,     	0.008628319418,     	1.869080403502,     	0.008628426482,     	1.0,                	0.002507752116,     	0.008845952712,     	0.008845952712,     	Normal,             	
13003, 	-0.302313301987,    	0.953169564949,     	0.008628319418,     	1.877926714359,     	0.008628426482,     	1.0,                	0.002159438258,     	0.010607601838,     	0.010607601838,     	Normal,             	
13004, 	-0.312407369778,    	0.949909041652,     	0.008628319418,     	1.888534760814,     	0.008628426482,     	1.0,                	0.002281203376,     	0.010451292939,     	0.010451292939,     	Normal,             	
13005, 	-0.322318318118,    	0.946592020836,     	0.008628319418,     	1.898986490385,     	0.008628426482,     	1.0,                	0.001878236777,     	0.012843266965,     	0.012843266965,     	Normal,             	
13006, 	-0.334449268916,    	0.942374256135,     	0.008628319418,     	1.911830323735,     	0.008628426482,     	1.0,                	0.002041572297,     	0.011801173738,     	0.011801173738,     	Normal,             	
13007, 	-0.345547320884,    	0.938361657962,     	0.008628319418,     	1.923632005273,     	0.008628426482,     	1.0,                	0.002234053098,     	0.011858516879,     	0.011858516879,     	Normal,             	
13008, 	-0.35665081905,     	0.934197915527,     	0.008628319418,     	1.93549103309,      	0.008628426482,     	1.0,                	0.001903913711,     	0.011539238317,     	0.011539238317,     	Normal,             	
13009, 	-0.367407226767,    	0.930020151299,     	0.008628319418,     	1.947030764995,     	0.008628426482,     	1.0,                	0.002191184682,     	0.01123178256,      	0.01123178256,      	Normal,             	
13010, 	-0.377830058521,    	0.925834757925,     	0.008628319418,     	1.958263024715,     	0.008628426482,     	1.0,                	0.001584640402,     	0.013717060746,     	0.013717060746,     	Normal,             	
13011, 	-0.390494415691,    	0.92056486106,      	0.008628319418,     	1.971980703648,     	0.008628426482,     	1.0,                	0.002196343134,     	0.010566121677,     	0.010566121677,     	Normal,             	
13012, 	-0.400199642765,    	0.916387362437,     	0.008628319418,     	1.982547267817,     	0.008628426482,     	1.0,                	0.00185053708,      	0.012522931888,     	0.012522931888,     	Normal,             	
13013, 	-0.411644318745,    	0.911303740226,     	0.008628319418,     	1.995070747723,     	0.008628426482,     	1.0,                	0.002398138848,     	0.010104062845,     	0.010104062845,     	Normal,             	
13014, 	-0.420831399881,    	0.907097836497,     	0.008628319418,     	2.005175229689,     	0.008628426482,     	1.0,                	0.002109669713,     	0.011738080122,     	0.011738080122,     	Normal,             	
13015, 	-0.431450206163,    	0.902095489239,     	0.008628319418,     	2.016913814169,     	0.008628426482,     	1.0,                	0.002041706572,     	0.012306727347,     	0.012306727347,     	Normal,             	
13016, 	-0.442519577269,    	0.896717333298,     	0.008628319418,     	2.02922107732,      	0.008628426482,     	1.0,                	0.001648701955,     	0.013310533859,     	0.013310533859,     	Normal,             	
13017, 	-0.454416340067,    	0.890747630917,     	0.008628319418,     	2.04253220495,      	0.008628426482,     	1.0,                	0.00210148061,      	0.010716868738,     	0.010716868738,     	Normal,             	
13018, 	-0.463936486713,    	0.885826443724,     	0.008628319418,     	2.053249523926,     	0.008628426482,     	1.0,                	0.001956996213,     	0.011731345459,     	0.011731345459,     	Normal,             	
13019, 	-0.474296703914,    	0.880322775327,     	0.008628319418,     	2.064981373376,     	0.008628426482,     	1.0,                	0.001866774044,     	0.013472333772,     	0.013472333772,     	Normal,             	
13020, 	-0.486113832032,    	0.873852902044,     	0.008628319418,     	2.07845431057,      	0.008628426482,     	1.0,                	0.001994735096,     	0.012565391094,     	0.012565391094,     	Normal,             	
13021, 	-0.49705594864,     	0.867675593771,     	0.008628319418,     	2.091020252098,     	0.008628426482,     	1.0,                	0.001877689299,     	0.013240801551,     	0.013240801551,     	Normal,             	
13022, 	-0.508501269986,    	0.861018008248,     	0.008628319418,     	2.104261643287,     	0.008628426482,     	1.0,                	0.001828750952,     	0.012541465499,     	0.012541465499,     	Normal,             	
13023, 	-0.519259893637,    	0.854572826016,     	0.008628319418,     	2.116803657859,     	0.008628426482,     	1.0,                	0.001691673719,     	0.014490075896,     	0.014490075896,     	Normal,             	
13024, 	-0.531588338117,    	0.846958907434,     	0.008628319418,     	2.131294399945,     	0.008628426482,     	1.0,                	0.001907982276,     	0.012182756758,     	0.012182756758,     	Normal,             	
13025, 	-0.541867373135,    	0.840419717781,     	0.008628319418,     	2.143477685569,     	0.008628426482,     	1.0,                	0.00179027907,      	0.013700213005,     	0.013700213005,     	Normal,             	
