This run aims to check if discrepancy is less than 0.0341
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2950,  	-0.731932520995,    	0.594291722025,     	0.333304866214,     	2.459608213533,     	0.339806715676,     	1.0,                	0.0095372319,       	0.024150581998,     	0.024150581998,     	Normal,             	
2951,  	-0.746914099247,    	0.575349628056,     	0.333304866214,     	2.485224200904,     	0.339806715676,     	1.0,                	0.010537830659,     	0.014794295764,     	0.014794295764,     	Normal,             	
2952,  	-0.755849996034,    	0.563558914092,     	0.333304866214,     	2.500915914679,     	0.339806715676,     	1.0,                	0.008469553715,     	0.023218825903,     	0.023218825903,     	Normal,             	
2953,  	-0.769498513237,    	0.544775095139,     	0.333304866214,     	2.525543558042,     	0.339806715676,     	1.0,                	0.009285288979,     	0.021792789643,     	0.021792789643,     	Normal,             	
2954,  	-0.78188431086,     	0.526844180559,     	0.333304866214,     	2.548658569908,     	0.339806715676,     	1.0,                	0.009280500434,     	0.022146112922,     	0.022146112922,     	Normal,             	
2955,  	-0.794042931271,    	0.508334230065,     	0.333304866214,     	2.572148359141,     	0.339806715676,     	1.0,                	0.01082840474,      	0.01856961463,      	0.01856961463,      	Normal,             	
2956,  	-0.80390050063,     	0.49259704754,      	0.333304866214,     	2.591844517908,     	0.339806715676,     	1.0,                	0.007905510773,     	0.031704822885,     	0.031704822885,     	Normal,             	
2957,  	-0.820008522954,    	0.465289037525,     	0.333304866214,     	2.625473786487,     	0.339806715676,     	1.0,                	0.008688547845,     	0.025312492421,     	0.025312492421,     	Normal,             	
2958,  	-0.832203792134,    	0.443108016759,     	0.333304866214,     	2.652322258844,     	0.339806715676,     	1.0,                	0.010021556059,     	0.017363446362,     	0.017363446362,     	Normal,             	
2959,  	-0.840222825019,    	0.427707225183,     	0.333304866214,     	2.670739038528,     	0.339806715676,     	1.0,                	0.008901561535,     	0.023824835068,     	0.023824835068,     	Normal,             	
2960,  	-0.850761764264,    	0.406340112004,     	0.333304866214,     	2.696009494833,     	0.339806715676,     	1.0,                	0.010194378062,     	0.021917036165,     	0.021917036165,     	Normal,             	
2961,  	-0.859977150517,    	0.386454611495,     	0.333304866214,     	2.719256297481,     	0.339806715676,     	1.0,                	0.012864537795,     	0.016735701314,     	0.016735701314,     	Normal,             	
2962,  	-0.866701237114,    	0.37112913082,      	0.333304866214,     	2.73700723288,      	0.339806715676,     	1.0,                	0.012941222986,     	0.01545987161,      	0.01545987161,      	Normal,             	
2963,  	-0.872670102277,    	0.356867985044,     	0.333304866214,     	2.75340491163,      	0.339806715676,     	1.0,                	0.010014371209,     	0.02503606638,      	0.02503606638,      	Normal,             	
2964,  	-0.881838031592,    	0.333570910295,     	0.333304866214,     	2.779960166893,     	0.339806715676,     	1.0,                	0.008518875815,     	0.026331561374,     	0.026331561374,     	Normal,             	
2965,  	-0.89080935351,     	0.308814769492,     	0.333304866214,     	2.807889614937,     	0.339806715676,     	1.0,                	0.011848847858,     	0.012845527767,     	0.013092930587,     	cover cap,          	
2966,  	-0.895011865614,    	0.296414619357,     	0.333304866214,     	2.821776728293,     	0.339806715676,     	1.0,                	0.011731685609,     	0.017516655857,     	0.017516655857,     	Normal,             	
2967,  	-0.90036425129,     	0.279735734503,     	0.333304866214,     	2.840356016401,     	0.339806715676,     	1.0,                	0.010156373087,     	0.025645540523,     	0.025645540523,     	Normal,             	
2968,  	-0.907639529811,    	0.255143783154,     	0.333304866214,     	2.867557768097,     	0.339806715676,     	1.0,                	0.010027084128,     	0.018582575859,     	0.018582575859,     	Normal,             	
2969,  	-0.912491770001,    	0.237205893347,     	0.333304866214,     	2.887267674843,     	0.339806715676,     	1.0,                	0.010655928945,     	0.012976063119,     	0.013092930587,     	cover cap,          	
2970,  	-0.915697782773,    	0.224511551558,     	0.333304866214,     	2.901154788199,     	0.339806715676,     	1.0,                	0.011574357779,     	0.016401278747,     	0.016401278747,     	Normal,             	
2971,  	-0.919464682841,    	0.208548706937,     	0.333304866214,     	2.918551004993,     	0.339806715676,     	1.0,                	0.011319134757,     	0.021908716259,     	0.021908716259,     	Normal,             	
2972,  	-0.92406225091,     	0.187127824229,     	0.333304866214,     	2.941788982547,     	0.339806715676,     	1.0,                	0.00784979187,      	0.031557606587,     	0.031557606587,     	Normal,             	
2973,  	-0.929807196218,    	0.156097546484,     	0.333304866214,     	2.975262084355,     	0.339806715676,     	1.0,                	0.00954089494,      	0.021596198768,     	0.021596198768,     	Normal,             	
2974,  	-0.933138601997,    	0.134759844247,     	0.333304866214,     	2.998168568533,     	0.339806715676,     	1.0,                	0.010805355052,     	0.021375979138,     	0.021375979138,     	Normal,             	
2975,  	-0.935953901416,    	0.113570069041,     	0.333304866214,     	3.020841461848,     	0.339806715676,     	1.0,                	0.009263043118,     	0.024983933511,     	0.024983933511,     	Normal,             	
2976,  	-0.938634534498,    	0.088730360107,     	0.333304866214,     	3.047341417578,     	0.339806715676,     	1.0,                	0.010058476801,     	0.024076038373,     	0.024076038373,     	Normal,             	
2977,  	-0.940594146848,    	0.064734203265,     	0.333304866214,     	3.072878333874,     	0.339806715676,     	1.0,                	0.00842275389,      	0.028163000014,     	0.028163000014,     	Normal,             	
2978,  	-0.942107973419,    	0.036611918526,     	0.333304866214,     	3.102750498111,     	0.339806715676,     	1.0,                	0.009992206633,     	0.019806984285,     	0.019806984285,     	Normal,             	
2979,  	-0.942669185348,    	0.016812886539,     	0.333304866214,     	3.123759139559,     	0.339806715676,     	1.0,                	0.008649208823,     	0.025423163289,     	0.025423163289,     	Normal,             	
2980,  	-0.942779790532,    	-0.008610036152,    	0.333304866214,     	3.150725005469,     	0.339806715676,     	1.0,                	0.00854900463,      	0.026573803942,     	0.026573803942,     	Normal,             	
2981,  	0.951116739887,     	0.0,                	0.308831583725,     	0.0,                	0.313964319238,     	1.0,                	0.00759525772,      	0.030203041837,     	0.030203041837,     	Normal,             	
2982,  	0.950637185855,     	0.030199234496,     	0.308831583725,     	0.031756681118,     	0.313964319238,     	1.0,                	0.008615825665,     	0.022080417512,     	0.022080417512,     	Normal,             	
2983,  	0.949679978129,     	0.052258894304,     	0.308831583725,     	0.054972457328,     	0.313964319238,     	1.0,                	0.009403522944,     	0.021178433732,     	0.021178433732,     	Normal,             	
2984,  	0.948280973009,     	0.073391069772,     	0.308831583725,     	0.0772398304,       	0.313964319238,     	1.0,                	0.008100808435,     	0.029767844122,     	0.029767844122,     	Normal,             	
2985,  	0.94551983174,      	0.103030581283,     	0.308831583725,     	0.108538889675,     	0.313964319238,     	1.0,                	0.006898682154,     	0.034764149541,     	0.034764149541,     	Normal,             	
2986,  	0.941123011317,     	0.137515564441,     	0.308831583725,     	0.14509180009,      	0.313964319238,     	1.0,                	0.010016078995,     	0.025100896974,     	0.025100896974,     	Normal,             	
2987,  	0.937166419304,     	0.162302666098,     	0.308831583725,     	0.171483539831,     	0.313964319238,     	1.0,                	0.007733465838,     	0.033647948898,     	0.033647948898,     	Normal,             	
2988,  	0.930839029285,     	0.195350337734,     	0.308831583725,     	0.206862691948,     	0.313964319238,     	1.0,                	0.009774370481,     	0.024395165685,     	0.024395165685,     	Normal,             	
2989,  	0.925522720786,     	0.219159180057,     	0.308831583725,     	0.232512366076,     	0.313964319238,     	1.0,                	0.009430664519,     	0.020250936544,     	0.020250936544,     	Normal,             	
2990,  	0.920646915981,     	0.238814381872,     	0.308831583725,     	0.253804514806,     	0.313964319238,     	1.0,                	0.00713304945,      	0.030372504122,     	0.030372504122,     	Normal,             	
2991,  	0.912552289965,     	0.268088364114,     	0.308831583725,     	0.285739390422,     	0.313964319238,     	1.0,                	0.009764432634,     	0.023620953116,     	0.023620953116,     	Normal,             	
2992,  	0.905613417549,     	0.290667147866,     	0.308831583725,     	0.310574995982,     	0.313964319238,     	1.0,                	0.009218894672,     	0.022585395747,     	0.022585395747,     	Normal,             	
2993,  	0.898456338416,     	0.312088546497,     	0.308831583725,     	0.334321740707,     	0.313964319238,     	1.0,                	0.008803973654,     	0.027384790577,     	0.027384790577,     	Normal,             	
2994,  	0.88909913098,      	0.337825085192,     	0.308831583725,     	0.363114984928,     	0.313964319238,     	1.0,                	0.01156836352,      	0.015065460895,     	0.018050902775,     	cover cap,          	
2995,  	0.882527837002,     	0.35463737791,      	0.308831583725,     	0.382093910368,     	0.313964319238,     	1.0,                	0.010710669727,     	0.016972261506,     	0.018050902775,     	cover cap,          	
2996,  	0.875638666382,     	0.371321934216,     	0.308831583725,     	0.401072835808,     	0.313964319238,     	1.0,                	0.010053511517,     	0.016982560005,     	0.018050902775,     	cover cap,          	
2997,  	0.868434100523,     	0.387872744522,     	0.308831583725,     	0.420051761248,     	0.313964319238,     	1.0,                	0.009120685923,     	0.019043138437,     	0.019043138437,     	Normal,             	
2998,  	0.860494483974,     	0.405181806038,     	0.308831583725,     	0.440073968547,     	0.313964319238,     	1.0,                	0.010228577205,     	0.014385304352,     	0.018050902775,     	cover cap,          	
2999,  	0.852650060093,     	0.421439115315,     	0.308831583725,     	0.459052893987,     	0.313964319238,     	1.0,                	0.008920189285,     	0.018642697466,     	0.018642697466,     	Normal,             	
3000,  	0.844226100275,     	0.438070022381,     	0.308831583725,     	0.478654058734,     	0.313964319238,     	1.0,                	0.00933771136,      	0.021356787502,     	0.021356787502,     	Normal,             	
3001,  	0.834177276035,     	0.456915008552,     	0.308831583725,     	0.501108963904,     	0.313964319238,     	1.0,                	0.008330683229,     	0.024777479842,     	0.024777479842,     	Normal,             	
