Point's Coordinates for twisted_polar_coordinates_116

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6861,  	-0.141238100832,    	-0.986643329752,    	-0.081158725527,    	4.570204830114,     	-0.081248085869,    	1.0,                	
6862,  	-0.110177192428,    	-0.990592876786,    	-0.081158725527,    	4.60162075665,      	-0.081248085869,    	1.0,                	
6863,  	-0.079007552437,    	-0.993564828247,    	-0.081158725527,    	4.633036683186,     	-0.081248085869,    	1.0,                	
6864,  	-0.047759941531,    	-0.995556251176,    	-0.081158725527,    	4.664452609722,     	-0.081248085869,    	1.0,                	
6865,  	-0.016465197328,    	-0.996565180281,    	-0.081158725527,    	4.695868536258,     	-0.081248085869,    	1.0,                	
6866,  	0.014845796036,     	-0.996590619869,    	-0.081158725527,    	4.727284462794,     	-0.081248085869,    	1.0,                	
6867,  	0.046142138392,     	-0.995632544835,    	-0.081158725527,    	4.75870038933,      	-0.081248085869,    	1.0,                	
6868,  	0.077392944028,     	-0.993691900684,    	-0.081158725527,    	4.790116315866,     	-0.081248085869,    	1.0,                	
6869,  	0.108567372173,     	-0.990770602597,    	-0.081158725527,    	4.821532242402,     	-0.081248085869,    	1.0,                	
6870,  	0.139634657428,     	-0.986871533542,    	-0.081158725527,    	4.852948168938,     	-0.081248085869,    	1.0,                	
6871,  	0.170564140135,     	-0.98199854143,     	-0.081158725527,    	4.884364095473,     	-0.081248085869,    	1.0,                	
6872,  	0.201325296628,     	-0.976156435316,    	-0.081158725527,    	4.915780022009,     	-0.081248085869,    	1.0,                	
6873,  	0.231887769359,     	-0.969350980653,    	-0.081158725527,    	4.947195948545,     	-0.081248085869,    	1.0,                	
6874,  	0.262221396859,     	-0.961588893603,    	-0.081158725527,    	4.978611875081,     	-0.081248085869,    	1.0,                	
6875,  	0.292296243498,     	-0.952877834409,    	-0.081158725527,    	5.010027801617,     	-0.081248085869,    	1.0,                	
6876,  	0.322082629034,     	-0.943226399835,    	-0.081158725527,    	5.041443728153,     	-0.081248085869,    	1.0,                	
6877,  	0.3515511579,       	-0.932644114681,    	-0.081158725527,    	5.072859654689,     	-0.081248085869,    	1.0,                	
6878,  	0.380672748218,     	-0.921141422386,    	-0.081158725527,    	5.104275581225,     	-0.081248085869,    	1.0,                	
6879,  	0.409418660491,     	-0.908729674718,    	-0.081158725527,    	5.135691507761,     	-0.081248085869,    	1.0,                	
6880,  	0.437760525977,     	-0.895421120572,    	-0.081158725527,    	5.167107434297,     	-0.081248085869,    	1.0,                	
6881,  	0.465670374675,     	-0.881228893887,    	-0.081158725527,    	5.198523360832,     	-0.081248085869,    	1.0,                	
6882,  	0.493120662934,     	-0.866167000675,    	-0.081158725527,    	5.229939287368,     	-0.081248085869,    	1.0,                	
6883,  	0.520084300634,     	-0.850250305207,    	-0.081158725527,    	5.261355213904,     	-0.081248085869,    	1.0,                	
6884,  	0.54653467792,      	-0.83349451534,     	-0.081158725527,    	5.29277114044,      	-0.081248085869,    	1.0,                	
6885,  	0.572445691463,     	-0.815916167015,    	-0.081158725527,    	5.324187066976,     	-0.081248085869,    	1.0,                	
6886,  	0.59779177022,      	-0.79753260794,     	-0.081158725527,    	5.355602993512,     	-0.081248085869,    	1.0,                	
6887,  	0.622547900673,     	-0.778361980468,    	-0.081158725527,    	5.387018920048,     	-0.081248085869,    	1.0,                	
6888,  	0.646689651508,     	-0.758423203695,    	-0.081158725527,    	5.418434846584,     	-0.081248085869,    	1.0,                	
6889,  	0.670193197734,     	-0.737735954785,    	-0.081158725527,    	5.44985077312,      	-0.081248085869,    	1.0,                	
6890,  	0.693035344186,     	-0.716320649555,    	-0.081158725527,    	5.481266699656,     	-0.081248085869,    	1.0,                	
6891,  	0.715193548425,     	-0.694198422327,    	-0.081158725527,    	5.512682626191,     	-0.081248085869,    	1.0,                	
6892,  	0.736645942979,     	-0.671391105068,    	-0.081158725527,    	5.544098552727,     	-0.081248085869,    	1.0,                	
6893,  	0.757371356922,     	-0.647921205846,    	-0.081158725527,    	5.575514479263,     	-0.081248085869,    	1.0,                	
6894,  	0.777349336775,     	-0.623811886618,    	-0.081158725527,    	5.606930405799,     	-0.081248085869,    	1.0,                	
6895,  	0.796560166684,     	-0.599086940372,    	-0.081158725527,    	5.638346332335,     	-0.081248085869,    	1.0,                	
6896,  	0.814984887877,     	-0.573770767644,    	-0.081158725527,    	5.669762258871,     	-0.081248085869,    	1.0,                	
6897,  	0.832605317381,     	-0.547888352441,    	-0.081158725527,    	5.701178185407,     	-0.081248085869,    	1.0,                	
6898,  	0.849404065958,     	-0.521465237581,    	-0.081158725527,    	5.732594111943,     	-0.081248085869,    	1.0,                	
6899,  	0.865364555271,     	-0.494527499489,    	-0.081158725527,    	5.764010038479,     	-0.081248085869,    	1.0,                	
6900,  	0.880471034246,     	-0.46710172246,     	-0.081158725527,    	5.795425965014,     	-0.081248085869,    	1.0,                	
6901,  	0.89470859461,      	-0.439214972425,    	-0.081158725527,    	5.82684189155,      	-0.081248085869,    	1.0,                	
6902,  	0.90806318561,      	-0.410894770239,    	-0.081158725527,    	5.858257818086,     	-0.081248085869,    	1.0,                	
6903,  	0.920521627879,     	-0.382169064523,    	-0.081158725527,    	5.889673744622,     	-0.081248085869,    	1.0,                	
6904,  	0.932071626436,     	-0.35306620408,     	-0.081158725527,    	5.921089671158,     	-0.081248085869,    	1.0,                	
6905,  	0.942701782829,     	-0.32361490992,     	-0.081158725527,    	5.952505597694,     	-0.081248085869,    	1.0,                	
6906,  	0.952401606375,     	-0.293844246915,    	-0.081158725527,    	5.98392152423,      	-0.081248085869,    	1.0,                	
6907,  	0.961161524521,     	-0.263783595113,    	-0.081158725527,    	6.015337450766,     	-0.081248085869,    	1.0,                	
6908,  	0.968972892285,     	-0.233462620751,    	-0.081158725527,    	6.046753377302,     	-0.081248085869,    	1.0,                	
6909,  	0.975828000789,     	-0.202911246968,    	-0.081158725527,    	6.078169303838,     	-0.081248085869,    	1.0,                	
6910,  	0.98172008487,      	-0.172159624282,    	-0.081158725527,    	6.109585230373,     	-0.081248085869,    	1.0,                	
6911,  	0.986643329752,     	-0.141238100832,    	-0.081158725527,    	6.141001156909,     	-0.081248085869,    	1.0,                	
6912,  	0.990592876786,     	-0.110177192428,    	-0.081158725527,    	6.172417083445,     	-0.081248085869,    	1.0,                	
6913,  	0.993564828247,     	-0.079007552437,    	-0.081158725527,    	6.203833009981,     	-0.081248085869,    	1.0,                	
6914,  	0.995556251176,     	-0.047759941531,    	-0.081158725527,    	6.235248936517,     	-0.081248085869,    	1.0,                	
6915,  	0.996565180281,     	-0.016465197328,    	-0.081158725527,    	6.266664863053,     	-0.081248085869,    	1.0,                	
6916,  	0.998419716051,     	0.015068151111,     	-0.054138908585,    	0.015090855087,     	-0.054165390579,    	1.0,                	
6917,  	0.997460997591,     	0.046265936313,     	-0.054138908585,    	0.046350483481,     	-0.054165390579,    	1.0,                	
6918,  	0.995527675152,     	0.077418515772,     	-0.054138908585,    	0.077610111875,     	-0.054165390579,    	1.0,                	
6919,  	0.992621637754,     	0.108495450776,     	-0.054138908585,    	0.108869740269,     	-0.054165390579,    	1.0,                	
6920,  	0.988745724844,     	0.139466376524,     	-0.054138908585,    	0.140129368662,     	-0.054165390579,    	1.0,                	
6921,  	0.983903723515,     	0.170301031795,     	-0.054138908585,    	0.171388997056,     	-0.054165390579,    	1.0,                	
6922,  	0.978100364814,     	0.200969288518,     	-0.054138908585,    	0.20264862545,      	-0.054165390579,    	1.0,                	
6923,  	0.971341319115,     	0.231441181203,     	-0.054138908585,    	0.233908253844,     	-0.054165390579,    	1.0,                	
6924,  	0.963633190579,     	0.261686936228,     	-0.054138908585,    	0.265167882238,     	-0.054165390579,    	1.0,                	
6925,  	0.954983510699,     	0.291677000926,     	-0.054138908585,    	0.296427510632,     	-0.054165390579,    	1.0,                	
6926,  	0.945400730949,     	0.32138207246,      	-0.054138908585,    	0.327687139026,     	-0.054165390579,    	1.0,                	
6927,  	0.934894214515,     	0.350773126456,     	-0.054138908585,    	0.35894676742,      	-0.054165390579,    	1.0,                	
6928,  	0.923474227155,     	0.379821445363,     	-0.054138908585,    	0.390206395814,     	-0.054165390579,    	1.0,                	
6929,  	0.911151927166,     	0.408498646509,     	-0.054138908585,    	0.421466024208,     	-0.054165390579,    	1.0,                	
6930,  	0.897939354479,     	0.436776709837,     	-0.054138908585,    	0.452725652602,     	-0.054165390579,    	1.0,                	
6931,  	0.883849418898,     	0.464628005281,     	-0.054138908585,    	0.483985280996,     	-0.054165390579,    	1.0,                	
6932,  	0.868895887485,     	0.492025319764,     	-0.054138908585,    	0.51524490939,      	-0.054165390579,    	1.0,                	
6933,  	0.853093371109,     	0.518941883786,     	-0.054138908585,    	0.546504537784,     	-0.054165390579,    	1.0,                	
6934,  	0.836457310167,     	0.545351397582,     	-0.054138908585,    	0.577764166177,     	-0.054165390579,    	1.0,                	
6935,  	0.819003959503,     	0.571228056818,     	-0.054138908585,    	0.609023794571,     	-0.054165390579,    	1.0,                	
6936,  	0.80075037252,      	0.596546577802,     	-0.054138908585,    	0.640283422965,     	-0.054165390579,    	1.0,                	
6937,  	0.781714384519,     	0.621282222193,     	-0.054138908585,    	0.671543051359,     	-0.054165390579,    	1.0,                	
6938,  	0.761914595277,     	0.645410821169,     	-0.054138908585,    	0.702802679753,     	-0.054165390579,    	1.0,                	
6939,  	0.741370350865,     	0.668908799042,     	-0.054138908585,    	0.734062308147,     	-0.054165390579,    	1.0,                	
6940,  	0.720101724753,     	0.691753196296,     	-0.054138908585,    	0.765321936541,     	-0.054165390579,    	1.0,                	
6941,  	0.698129498191,     	0.713921692017,     	-0.054138908585,    	0.796581564935,     	-0.054165390579,    	1.0,                	
6942,  	0.67547513991,      	0.735392625705,     	-0.054138908585,    	0.827841193329,     	-0.054165390579,    	1.0,                	
6943,  	0.652160785137,     	0.756145018437,     	-0.054138908585,    	0.859100821723,     	-0.054165390579,    	1.0,                	
6944,  	0.628209213974,     	0.776158593366,     	-0.054138908585,    	0.890360450117,     	-0.054165390579,    	1.0,                	
6945,  	0.603643829138,     	0.795413795531,     	-0.054138908585,    	0.921620078511,     	-0.054165390579,    	1.0,                	
6946,  	0.578488633092,     	0.813891810968,     	-0.054138908585,    	0.952879706905,     	-0.054165390579,    	1.0,                	
6947,  	0.552768204596,     	0.831574585088,     	-0.054138908585,    	0.984139335299,     	-0.054165390579,    	1.0,                	
6948,  	0.52650767469,      	0.848444840322,     	-0.054138908585,    	1.015398963692,     	-0.054165390579,    	1.0,                	
6949,  	0.499732702139,     	0.864486093,        	-0.054138908585,    	1.046658592086,     	-0.054165390579,    	1.0,                	
6950,  	0.472469448361,     	0.879682669457,     	-0.054138908585,    	1.07791822048,      	-0.054165390579,    	1.0,                	
6951,  	0.444744551867,     	0.89401972135,      	-0.054138908585,    	1.109177848874,     	-0.054165390579,    	1.0,                	
6952,  	0.416585102231,     	0.907483240163,     	-0.054138908585,    	1.140437477268,     	-0.054165390579,    	1.0,                	
6953,  	0.388018613625,     	0.920060070896,     	-0.054138908585,    	1.171697105662,     	-0.054165390579,    	1.0,                	
6954,  	0.35907299793,      	0.93173792492,      	-0.054138908585,    	1.202956734056,     	-0.054165390579,    	1.0,                	
6955,  	0.329776537466,     	0.942505391981,     	-0.054138908585,    	1.23421636245,      	-0.054165390579,    	1.0,                	
6956,  	0.300157857361,     	0.952351951351,     	-0.054138908585,    	1.265475990844,     	-0.054165390579,    	1.0,                	
6957,  	0.270245897576,     	0.961267982105,     	-0.054138908585,    	1.296735619238,     	-0.054165390579,    	1.0,                	
6958,  	0.240069884633,     	0.969244772526,     	-0.054138908585,    	1.327995247632,     	-0.054165390579,    	1.0,                	
6959,  	0.209659303054,     	0.976274528614,     	-0.054138908585,    	1.359254876026,     	-0.054165390579,    	1.0,                	
6960,  	0.179043866558,     	0.9823503817,       	-0.054138908585,    	1.39051450442,      	-0.054165390579,    	1.0,                	
