Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4683,  	-0.851356387371,    	-0.49619495505,     	-0.170243555722,    	3.669290521606,     	-0.171076827671,    	1.0,                	
4684,  	-0.83266635998,     	-0.526957175387,    	-0.170243555722,    	3.705820668741,     	-0.171076827671,    	1.0,                	
4685,  	-0.812865303151,    	-0.557016275047,    	-0.170243555722,    	3.742350815875,     	-0.171076827671,    	1.0,                	
4686,  	-0.791979637499,    	-0.586332146076,    	-0.170243555722,    	3.77888096301,      	-0.171076827671,    	1.0,                	
4687,  	-0.770037230834,    	-0.614865672211,    	-0.170243555722,    	3.815411110145,     	-0.171076827671,    	1.0,                	
4688,  	-0.747067360983,    	-0.642578781076,    	-0.170243555722,    	3.85194125728,      	-0.171076827671,    	1.0,                	
4689,  	-0.723100676717,    	-0.669434494978,    	-0.170243555722,    	3.888471404414,     	-0.171076827671,    	1.0,                	
4690,  	-0.698169156861,    	-0.695396980252,    	-0.170243555722,    	3.925001551549,     	-0.171076827671,    	1.0,                	
4691,  	-0.672306067623,    	-0.720431595068,    	-0.170243555722,    	3.961531698684,     	-0.171076827671,    	1.0,                	
4692,  	-0.645545918208,    	-0.744504935659,    	-0.170243555722,    	3.998061845819,     	-0.171076827671,    	1.0,                	
4693,  	-0.61792441477,     	-0.767584880887,    	-0.170243555722,    	4.034591992954,     	-0.171076827671,    	1.0,                	
4694,  	-0.589478412771,    	-0.789640635107,    	-0.170243555722,    	4.071122140088,     	-0.171076827671,    	1.0,                	
4695,  	-0.560245867804,    	-0.810642769254,    	-0.170243555722,    	4.107652287223,     	-0.171076827671,    	1.0,                	
4696,  	-0.53026578495,     	-0.830563260111,    	-0.170243555722,    	4.144182434358,     	-0.171076827671,    	1.0,                	
4697,  	-0.499578166731,    	-0.849375527703,    	-0.170243555722,    	4.180712581493,     	-0.171076827671,    	1.0,                	
4698,  	-0.468223959735,    	-0.86705447076,     	-0.170243555722,    	4.217242728627,     	-0.171076827671,    	1.0,                	
4699,  	-0.436244999984,    	-0.88357650021,     	-0.170243555722,    	4.253772875762,     	-0.171076827671,    	1.0,                	
4700,  	-0.403683957108,    	-0.898919570656,    	-0.170243555722,    	4.290303022897,     	-0.171076827671,    	1.0,                	
4701,  	-0.370584277411,    	-0.913063209789,    	-0.170243555722,    	4.326833170032,     	-0.171076827671,    	1.0,                	
4702,  	-0.336990125906,    	-0.925988545705,    	-0.170243555722,    	4.363363317166,     	-0.171076827671,    	1.0,                	
4703,  	-0.302946327377,    	-0.937678332086,    	-0.170243555722,    	4.399893464301,     	-0.171076827671,    	1.0,                	
4704,  	-0.268498306575,    	-0.948116971212,    	-0.170243555722,    	4.436423611436,     	-0.171076827671,    	1.0,                	
4705,  	-0.233692027609,    	-0.957290534774,    	-0.170243555722,    	4.472953758571,     	-0.171076827671,    	1.0,                	
4706,  	-0.198573932608,    	-0.965186782454,    	-0.170243555722,    	4.509483905705,     	-0.171076827671,    	1.0,                	
4707,  	-0.163190879761,    	-0.971795178264,    	-0.170243555722,    	4.54601405284,      	-0.171076827671,    	1.0,                	
4708,  	-0.127590080792,    	-0.977106904601,    	-0.170243555722,    	4.582544199975,     	-0.171076827671,    	1.0,                	
4709,  	-0.091819037962,    	-0.98111487401,     	-0.170243555722,    	4.61907434711,      	-0.171076827671,    	1.0,                	
4710,  	-0.05592548069,     	-0.983813738644,    	-0.170243555722,    	4.655604494245,     	-0.171076827671,    	1.0,                	
4711,  	-0.019957301868,    	-0.9851998974,      	-0.170243555722,    	4.692134641379,     	-0.171076827671,    	1.0,                	
4712,  	0.016037506048,     	-0.985271500722,    	-0.170243555722,    	4.728664788514,     	-0.171076827671,    	1.0,                	
4713,  	0.052010915067,     	-0.984028453069,    	-0.170243555722,    	4.765194935649,     	-0.171076827671,    	1.0,                	
4714,  	0.087914925753,     	-0.981472413043,    	-0.170243555722,    	4.801725082784,     	-0.171076827671,    	1.0,                	
4715,  	0.123701631267,     	-0.977606791178,    	-0.170243555722,    	4.838255229918,     	-0.171076827671,    	1.0,                	
4716,  	0.15932328129,      	-0.972436745384,    	-0.170243555722,    	4.874785377053,     	-0.171076827671,    	1.0,                	
4717,  	0.194732345741,     	-0.965969174072,    	-0.170243555722,    	4.911315524188,     	-0.171076827671,    	1.0,                	
4718,  	0.229881578187,     	-0.958212706942,    	-0.170243555722,    	4.947845671323,     	-0.171076827671,    	1.0,                	
4719,  	0.264724078895,     	-0.949177693474,    	-0.170243555722,    	4.984375818457,     	-0.171076827671,    	1.0,                	
4720,  	0.299213357401,     	-0.938876189115,    	-0.170243555722,    	5.020905965592,     	-0.171076827671,    	1.0,                	
4721,  	0.333303394549,     	-0.927321939198,    	-0.170243555722,    	5.057436112727,     	-0.171076827671,    	1.0,                	
4722,  	0.366948703891,     	-0.914530360594,    	-0.170243555722,    	5.093966259862,     	-0.171076827671,    	1.0,                	
4723,  	0.400104392382,     	-0.900518521149,    	-0.170243555722,    	5.130496406996,     	-0.171076827671,    	1.0,                	
4724,  	0.432726220278,     	-0.885305116905,    	-0.170243555722,    	5.167026554131,     	-0.171076827671,    	1.0,                	
4725,  	0.464770660168,     	-0.868910447159,    	-0.170243555722,    	5.203556701266,     	-0.171076827671,    	1.0,                	
4726,  	0.49619495505,      	-0.851356387371,    	-0.170243555722,    	5.240086848401,     	-0.171076827671,    	1.0,                	
4727,  	0.526957175387,     	-0.83266635998,     	-0.170243555722,    	5.276616995536,     	-0.171076827671,    	1.0,                	
4728,  	0.557016275047,     	-0.812865303151,    	-0.170243555722,    	5.31314714267,      	-0.171076827671,    	1.0,                	
4729,  	0.586332146076,     	-0.791979637499,    	-0.170243555722,    	5.349677289805,     	-0.171076827671,    	1.0,                	
4730,  	0.614865672211,     	-0.770037230834,    	-0.170243555722,    	5.38620743694,      	-0.171076827671,    	1.0,                	
4731,  	0.642578781076,     	-0.747067360983,    	-0.170243555722,    	5.422737584075,     	-0.171076827671,    	1.0,                	
4732,  	0.669434494978,     	-0.723100676717,    	-0.170243555722,    	5.459267731209,     	-0.171076827671,    	1.0,                	
4733,  	0.695396980252,     	-0.698169156861,    	-0.170243555722,    	5.495797878344,     	-0.171076827671,    	1.0,                	
4734,  	0.720431595068,     	-0.672306067623,    	-0.170243555722,    	5.532328025479,     	-0.171076827671,    	1.0,                	
4735,  	0.744504935659,     	-0.645545918208,    	-0.170243555722,    	5.568858172614,     	-0.171076827671,    	1.0,                	
4736,  	0.767584880887,     	-0.61792441477,     	-0.170243555722,    	5.605388319748,     	-0.171076827671,    	1.0,                	
4737,  	0.789640635107,     	-0.589478412771,    	-0.170243555722,    	5.641918466883,     	-0.171076827671,    	1.0,                	
4738,  	0.810642769254,     	-0.560245867804,    	-0.170243555722,    	5.678448614018,     	-0.171076827671,    	1.0,                	
4739,  	0.830563260111,     	-0.53026578495,     	-0.170243555722,    	5.714978761153,     	-0.171076827671,    	1.0,                	
4740,  	0.849375527703,     	-0.499578166731,    	-0.170243555722,    	5.751508908287,     	-0.171076827671,    	1.0,                	
4741,  	0.86705447076,      	-0.468223959735,    	-0.170243555722,    	5.788039055422,     	-0.171076827671,    	1.0,                	
4742,  	0.88357650021,      	-0.436244999984,    	-0.170243555722,    	5.824569202557,     	-0.171076827671,    	1.0,                	
4743,  	0.898919570656,     	-0.403683957108,    	-0.170243555722,    	5.861099349692,     	-0.171076827671,    	1.0,                	
4744,  	0.913063209789,     	-0.370584277411,    	-0.170243555722,    	5.897629496827,     	-0.171076827671,    	1.0,                	
4745,  	0.925988545705,     	-0.336990125906,    	-0.170243555722,    	5.934159643961,     	-0.171076827671,    	1.0,                	
4746,  	0.937678332086,     	-0.302946327377,    	-0.170243555722,    	5.970689791096,     	-0.171076827671,    	1.0,                	
4747,  	0.948116971212,     	-0.268498306575,    	-0.170243555722,    	6.007219938231,     	-0.171076827671,    	1.0,                	
4748,  	0.957290534774,     	-0.233692027609,    	-0.170243555722,    	6.043750085366,     	-0.171076827671,    	1.0,                	
4749,  	0.965186782454,     	-0.198573932608,    	-0.170243555722,    	6.0802802325,       	-0.171076827671,    	1.0,                	
4750,  	0.971795178264,     	-0.163190879761,    	-0.170243555722,    	6.116810379635,     	-0.171076827671,    	1.0,                	
4751,  	0.977106904601,     	-0.127590080792,    	-0.170243555722,    	6.15334052677,      	-0.171076827671,    	1.0,                	
4752,  	0.98111487401,      	-0.091819037962,    	-0.170243555722,    	6.189870673905,     	-0.171076827671,    	1.0,                	
4753,  	0.983813738644,     	-0.05592548069,     	-0.170243555722,    	6.226400821039,     	-0.171076827671,    	1.0,                	
4754,  	0.9851998974,       	-0.019957301868,    	-0.170243555722,    	6.262930968174,     	-0.171076827671,    	1.0,                	
4755,  	0.990084443429,     	0.016378799717,     	-0.139515338944,    	0.016541322276,     	-0.139971949912,    	1.0,                	
4756,  	0.988836789633,     	0.052318960883,     	-0.139515338944,    	0.052860312491,     	-0.139971949912,    	1.0,                	
4757,  	0.986284935203,     	0.088190117313,     	-0.139515338944,    	0.089179302706,     	-0.139971949912,    	1.0,                	
4758,  	0.98243224584,      	0.123944957675,     	-0.139515338944,    	0.125498292921,     	-0.139971949912,    	1.0,                	
4759,  	0.97728380295,      	0.15953632405,      	-0.139515338944,    	0.161817283136,     	-0.139971949912,    	1.0,                	
4760,  	0.970846396937,     	0.194917274129,     	-0.139515338944,    	0.198136273351,     	-0.139971949912,    	1.0,                	
4761,  	0.963128518251,     	0.230041143125,     	-0.139515338944,    	0.234455263566,     	-0.139971949912,    	1.0,                	
4762,  	0.954140346189,     	0.264861605322,     	-0.139515338944,    	0.27077425378,      	-0.139971949912,    	1.0,                	
4763,  	0.943893735466,     	0.299332735175,     	-0.139515338944,    	0.307093243995,     	-0.139971949912,    	1.0,                	
4764,  	0.932402200584,     	0.333409067881,     	-0.139515338944,    	0.34341223421,      	-0.139971949912,    	1.0,                	
4765,  	0.919680898005,     	0.367045659345,     	-0.139515338944,    	0.379731224425,     	-0.139971949912,    	1.0,                	
4766,  	0.905746606161,     	0.400198145458,     	-0.139515338944,    	0.41605021464,      	-0.139971949912,    	1.0,                	
4767,  	0.890617703324,     	0.432822800607,     	-0.139515338944,    	0.452369204855,     	-0.139971949912,    	1.0,                	
4768,  	0.874314143369,     	0.46487659535,      	-0.139515338944,    	0.48868819507,      	-0.139971949912,    	1.0,                	
4769,  	0.856857429453,     	0.496317253166,     	-0.139515338944,    	0.525007185285,     	-0.139971949912,    	1.0,                	
4770,  	0.838270585656,     	0.527103306215,     	-0.139515338944,    	0.5613261755,       	-0.139971949912,    	1.0,                	
4771,  	0.818578126614,     	0.55719415003,      	-0.139515338944,    	0.597645165715,     	-0.139971949912,    	1.0,                	
4772,  	0.797806025185,     	0.586550097075,     	-0.139515338944,    	0.63396415593,      	-0.139971949912,    	1.0,                	
4773,  	0.775981678193,     	0.615132429082,     	-0.139515338944,    	0.670283146144,     	-0.139971949912,    	1.0,                	
4774,  	0.753133870294,     	0.642903448129,     	-0.139515338944,    	0.706602136359,     	-0.139971949912,    	1.0,                	
4775,  	0.729292736012,     	0.669826526348,     	-0.139515338944,    	0.742921126574,     	-0.139971949912,    	1.0,                	
4776,  	0.704489719993,     	0.695866154245,     	-0.139515338944,    	0.779240116789,     	-0.139971949912,    	1.0,                	
4777,  	0.678757535531,     	0.720987987527,     	-0.139515338944,    	0.815559107004,     	-0.139971949912,    	1.0,                	
4778,  	0.652130121424,     	0.745158892405,     	-0.139515338944,    	0.851878097219,     	-0.139971949912,    	1.0,                	
4779,  	0.624642597209,     	0.76834698929,      	-0.139515338944,    	0.888197087434,     	-0.139971949912,    	1.0,                	
4780,  	0.596331216842,     	0.790521694844,     	-0.139515338944,    	0.924516077649,     	-0.139971949912,    	1.0,                	
4781,  	0.567233320885,     	0.811653762313,     	-0.139515338944,    	0.960835067864,     	-0.139971949912,    	1.0,                	
