This run aims to check if discrepancy is less than 0.0126
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9496,  	-0.718736505149,    	0.68325285581,      	0.128776438817,     	2.381498587813,     	0.129135046009,     	1.0,                	0.00211050658,      	0.014176285465,     	0.014176285465,     	Normal,             	
9497,  	-0.72843013019,     	0.672908741389,     	0.128776438817,     	2.39579402278,      	0.129135046009,     	1.0,                	0.002444390725,     	0.013184091077,     	0.013184091077,     	Normal,             	
9498,  	-0.73731173616,     	0.663165162329,     	0.128776438817,     	2.409088908824,     	0.129135046009,     	1.0,                	0.002211459987,     	0.014906130712,     	0.014906130712,     	Normal,             	
9499,  	-0.747196386204,    	0.652007813795,     	0.128776438817,     	2.424120336793,     	0.129135046009,     	1.0,                	0.002298313407,     	0.013996537794,     	0.013996537794,     	Normal,             	
9500,  	-0.756324208863,    	0.641397162367,     	0.128776438817,     	2.438234510308,     	0.129135046009,     	1.0,                	0.002360814605,     	0.013660927062,     	0.013660927062,     	Normal,             	
9501,  	-0.765087884787,    	0.630917710449,     	0.128776438817,     	2.45201024699,      	0.129135046009,     	1.0,                	0.002420766073,     	0.013657389713,     	0.013657389713,     	Normal,             	
9502,  	-0.77370415881,     	0.620321290499,     	0.128776438817,     	2.465782416538,     	0.129135046009,     	1.0,                	0.002553339737,     	0.013813231872,     	0.013813231872,     	Normal,             	
9503,  	-0.782269477438,    	0.609484284846,     	0.128776438817,     	2.479711740504,     	0.129135046009,     	1.0,                	0.002133155109,     	0.013507646243,     	0.013507646243,     	Normal,             	
9504,  	-0.790498538377,    	0.598772652706,     	0.128776438817,     	2.493332905755,     	0.129135046009,     	1.0,                	0.002460676453,     	0.013107779262,     	0.013107779262,     	Normal,             	
9505,  	-0.798343789541,    	0.58827189505,      	0.128776438817,     	2.506550837561,     	0.129135046009,     	1.0,                	0.001900022591,     	0.015817119149,     	0.015817119149,     	Normal,             	
9506,  	-0.807624833698,    	0.575463949175,     	0.128776438817,     	2.522500930426,     	0.129135046009,     	1.0,                	0.002570964246,     	0.013400751502,     	0.013400751502,     	Normal,             	
9507,  	-0.815327315044,    	0.564498005443,     	0.128776438817,     	2.53601430094,      	0.129135046009,     	1.0,                	0.002330492481,     	0.014510204858,     	0.014510204858,     	Normal,             	
9508,  	-0.823499569948,    	0.552507997319,     	0.128776438817,     	2.550646467779,     	0.129135046009,     	1.0,                	0.002377963535,     	0.013739489008,     	0.013739489008,     	Normal,             	
9509,  	-0.831075263132,    	0.541045779778,     	0.128776438817,     	2.564501427923,     	0.129135046009,     	1.0,                	0.00211411094,      	0.014201383245,     	0.014201383245,     	Normal,             	
9510,  	-0.838737957924,    	0.529089091499,     	0.128776438817,     	2.578822172045,     	0.129135046009,     	1.0,                	0.002472997794,     	0.013259433891,     	0.013259433891,     	Normal,             	
9511,  	-0.845737151306,    	0.517827480641,     	0.128776438817,     	2.59219303519,      	0.129135046009,     	1.0,                	0.002160389994,     	0.014826677941,     	0.014826677941,     	Normal,             	
9512,  	-0.85338453296,     	0.505125200034,     	0.128776438817,     	2.607144341031,     	0.129135046009,     	1.0,                	0.002684068281,     	0.012802346379,     	0.012802346379,     	Normal,             	
9513,  	-0.859834367504,    	0.494066280234,     	0.128776438817,     	2.620054268889,     	0.129135046009,     	1.0,                	0.002308014903,     	0.013280131932,     	0.013280131932,     	Normal,             	
9514,  	-0.866373475074,    	0.48250764812,      	0.128776438817,     	2.633446004328,     	0.129135046009,     	1.0,                	0.002127081421,     	0.014837440435,     	0.014837440435,     	Normal,             	
9515,  	-0.873495587806,    	0.469491306511,     	0.128776438817,     	2.648408163332,     	0.129135046009,     	1.0,                	0.002319369404,     	0.014729667738,     	0.014729667738,     	Normal,             	
9516,  	-0.880372554295,    	0.456465545742,     	0.128776438817,     	2.663261641732,     	0.129135046009,     	1.0,                	0.002424858008,     	0.013082882357,     	0.013082882357,     	Normal,             	
9517,  	-0.88631783622,     	0.444811557858,     	0.128776438817,     	2.676454467044,     	0.129135046009,     	1.0,                	0.002400161197,     	0.013406556632,     	0.013406556632,     	Normal,             	
9518,  	-0.89225016569,     	0.432788944674,     	0.128776438817,     	2.689973691563,     	0.129135046009,     	1.0,                	0.00212536106,      	0.013778376877,     	0.013778376877,     	Normal,             	
9519,  	-0.898177095537,    	0.420350489305,     	0.128776438817,     	2.703867867033,     	0.129135046009,     	1.0,                	0.002058571231,     	0.015581709162,     	0.015581709162,     	Normal,             	
9520,  	-0.904670791725,    	0.406186394904,     	0.128776438817,     	2.71958056591,      	0.129135046009,     	1.0,                	0.002046204954,     	0.015438311263,     	0.015438311263,     	Normal,             	
9521,  	-0.9108844554,      	0.392053743404,     	0.128776438817,     	2.735148658461,     	0.129135046009,     	1.0,                	0.002533003861,     	0.013547999817,     	0.013547999817,     	Normal,             	
9522,  	-0.916155466264,    	0.379573168757,     	0.128776438817,     	2.748810517052,     	0.129135046009,     	1.0,                	0.002874794772,     	0.013027018981,     	0.013027018981,     	Normal,             	
9523,  	-0.921062534472,    	0.367505695736,     	0.128776438817,     	2.761947008724,     	0.129135046009,     	1.0,                	0.002310388639,     	0.013950436657,     	0.013950436657,     	Normal,             	
9524,  	-0.926141180488,    	0.354512542247,     	0.128776438817,     	2.776014692872,     	0.129135046009,     	1.0,                	0.002462045582,     	0.012550307133,     	0.012550307133,     	Normal,             	
9525,  	-0.930553520629,    	0.342763437447,     	0.128776438817,     	2.788670460105,     	0.129135046009,     	1.0,                	0.00234011893,      	0.013677827052,     	0.013677827052,     	Normal,             	
9526,  	-0.935192517867,    	0.329896322094,     	0.128776438817,     	2.802463239078,     	0.129135046009,     	1.0,                	0.002244875623,     	0.014032868187,     	0.014032868187,     	Normal,             	
9527,  	-0.939767029749,    	0.316630002688,     	0.128776438817,     	2.816614048941,     	0.129135046009,     	1.0,                	0.002175628666,     	0.013518264266,     	0.013518264266,     	Normal,             	
9528,  	-0.943995839812,    	0.30379019606,      	0.128776438817,     	2.830245921616,     	0.129135046009,     	1.0,                	0.002890998453,     	0.01148983206,      	0.01148983206,      	Normal,             	
9529,  	-0.947452224065,    	0.292832566359,     	0.128776438817,     	2.8418322901,       	0.129135046009,     	1.0,                	0.002208440772,     	0.013629306264,     	0.013629306264,     	Normal,             	
9530,  	-0.951387261792,    	0.27978367877,      	0.128776438817,     	2.855576139732,     	0.129135046009,     	1.0,                	0.002388651353,     	0.014313816804,     	0.014313816804,     	Normal,             	
9531,  	-0.955326447881,    	0.266022568187,     	0.128776438817,     	2.870010264364,     	0.129135046009,     	1.0,                	0.002322125035,     	0.012737654501,     	0.012737654501,     	Normal,             	
9532,  	-0.958664525023,    	0.25373008743,      	0.128776438817,     	2.882854955821,     	0.129135046009,     	1.0,                	0.00272861692,      	0.012219699177,     	0.012219699177,     	Normal,             	
9533,  	-0.961718222315,    	0.241898097706,     	0.128776438817,     	2.895177332727,     	0.129135046009,     	1.0,                	0.002270245292,     	0.013331865131,     	0.013331865131,     	Normal,             	
9534,  	-0.964883270726,    	0.228947379718,     	0.128776438817,     	2.908621236904,     	0.129135046009,     	1.0,                	0.002521090621,     	0.013475605257,     	0.013475605257,     	Normal,             	
9535,  	-0.967905222769,    	0.215814986832,     	0.128776438817,     	2.922210091398,     	0.129135046009,     	1.0,                	0.003266620607,     	0.011260965794,     	0.011260965794,     	Normal,             	
9536,  	-0.970293469163,    	0.204810186526,     	0.128776438817,     	2.933565668199,     	0.129135046009,     	1.0,                	0.002662136407,     	0.011834753778,     	0.011834753778,     	Normal,             	
9537,  	-0.972668559111,    	0.193216207713,     	0.128776438817,     	2.945499860467,     	0.129135046009,     	1.0,                	0.002161737627,     	0.014456470112,     	0.014456470112,     	Normal,             	
9538,  	-0.975381808549,    	0.179016637099,     	0.128776438817,     	2.960077839945,     	0.129135046009,     	1.0,                	0.002313901768,     	0.014105717684,     	0.014105717684,     	Normal,             	
9539,  	-0.977829431369,    	0.165124898046,     	0.128776438817,     	2.974302112816,     	0.129135046009,     	1.0,                	0.002240807973,     	0.014511754356,     	0.014511754356,     	Normal,             	
9540,  	-0.98014104092,     	0.15079843736,      	0.128776438817,     	2.988935842205,     	0.129135046009,     	1.0,                	0.002287210515,     	0.013579650008,     	0.013579650008,     	Normal,             	
9541,  	-0.982114079961,    	0.137362887082,     	0.128776438817,     	3.002629617477,     	0.129135046009,     	1.0,                	0.002457874207,     	0.013645647487,     	0.013645647487,     	Normal,             	
9542,  	-0.983911200223,    	0.123836096846,     	0.128776438817,     	3.016389945927,     	0.129135046009,     	1.0,                	0.002377536138,     	0.012891274073,     	0.012891274073,     	Normal,             	
9543,  	-0.985437840852,    	0.111035537655,     	0.128776438817,     	3.029389550019,     	0.129135046009,     	1.0,                	0.002119615716,     	0.016004107983,     	0.016004107983,     	Normal,             	
9544,  	-0.987101398659,    	0.095118124305,     	0.128776438817,     	3.045528207793,     	0.129135046009,     	1.0,                	0.001813209343,     	0.016508887225,     	0.016508887225,     	Normal,             	
9545,  	-0.988548040513,    	0.078672742437,     	0.128776438817,     	3.062175900168,     	0.129135046009,     	1.0,                	0.001978822589,     	0.015413216496,     	0.015413216496,     	Normal,             	
9546,  	-0.989651381478,    	0.063299067487,     	0.128776438817,     	3.077718686484,     	0.129135046009,     	1.0,                	0.002535548139,     	0.013191680216,     	0.013191680216,     	Normal,             	
9547,  	-0.990405833114,    	0.050128979042,     	0.128776438817,     	3.091021225557,     	0.129135046009,     	1.0,                	0.002078472937,     	0.014264774323,     	0.014264774323,     	Normal,             	
