This run aims to check if discrepancy is less than 0.0151
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
6891,  	-0.912275083143,    	0.353725710935,     	0.206475892296,     	2.771699552187,     	0.20797186352,      	1.0,                	0.002970829958,     	0.015783936865,     	0.015783936865,     	Normal,             	
6892,  	-0.917862340367,    	0.338963759179,     	0.206475892296,     	2.787831271518,     	0.20797186352,      	1.0,                	0.003799478549,     	0.011552839994,     	0.012633195324,     	cover cap,          	
6893,  	-0.922162244819,    	0.327084851578,     	0.206475892296,     	2.800742775714,     	0.20797186352,      	1.0,                	0.00325383014,      	0.015529650207,     	0.015529650207,     	Normal,             	
6894,  	-0.927237309406,    	0.312407871133,     	0.206475892296,     	2.816614599948,     	0.20797186352,      	1.0,                	0.00330337172,      	0.014419268033,     	0.014419268033,     	Normal,             	
6895,  	-0.931740397629,    	0.298709787798,     	0.206475892296,     	2.831351554966,     	0.20797186352,      	1.0,                	0.00304665,         	0.014710534566,     	0.014710534566,     	Normal,             	
6896,  	-0.936125920292,    	0.284668170435,     	0.206475892296,     	2.846386199287,     	0.20797186352,      	1.0,                	0.003130472595,     	0.015151088967,     	0.015151088967,     	Normal,             	
6897,  	-0.940421575203,    	0.270138791723,     	0.206475892296,     	2.861871113387,     	0.20797186352,      	1.0,                	0.003599402401,     	0.01299677971,      	0.01299677971,      	Normal,             	
6898,  	-0.943926788105,    	0.257623610328,     	0.206475892296,     	2.875154217109,     	0.20797186352,      	1.0,                	0.002856399919,     	0.015701433976,     	0.015701433976,     	Normal,             	
6899,  	-0.947939262053,    	0.242443521998,     	0.206475892296,     	2.891201613872,     	0.20797186352,      	1.0,                	0.003417222462,     	0.012898206782,     	0.012898206782,     	Normal,             	
6900,  	-0.951052784058,    	0.2299267445,       	0.206475892296,     	2.904383971602,     	0.20797186352,      	1.0,                	0.003372338117,     	0.015759410252,     	0.015759410252,     	Normal,             	
6901,  	-0.954632613539,    	0.214579307178,     	0.206475892296,     	2.92049062336,      	0.20797186352,      	1.0,                	0.003017513127,     	0.016369424585,     	0.016369424585,     	Normal,             	
6902,  	-0.958088787657,    	0.198578903379,     	0.206475892296,     	2.937220744727,     	0.20797186352,      	1.0,                	0.002544031714,     	0.016929809112,     	0.016929809112,     	Normal,             	
6903,  	-0.961381183585,    	0.181972321383,     	0.206475892296,     	2.954523612627,     	0.20797186352,      	1.0,                	0.003343699833,     	0.014277877947,     	0.014277877947,     	Normal,             	
6904,  	-0.963934154637,    	0.167924540864,     	0.206475892296,     	2.96911605986,      	0.20797186352,      	1.0,                	0.003339700725,     	0.014874556016,     	0.014874556016,     	Normal,             	
6905,  	-0.966375507686,    	0.153251701604,     	0.206475892296,     	2.984318342644,     	0.20797186352,      	1.0,                	0.00283282285,      	0.017448727433,     	0.017448727433,     	Normal,             	
6906,  	-0.968954675045,    	0.135994645518,     	0.206475892296,     	3.002151577397,     	0.20797186352,      	1.0,                	0.002583320763,     	0.018356908356,     	0.018356908356,     	Normal,             	
6907,  	-0.971335455581,    	0.117792778349,     	0.206475892296,     	3.020913032674,     	0.20797186352,      	1.0,                	0.002407597872,     	0.017754177464,     	0.017754177464,     	Normal,             	
6908,  	-0.973312833402,    	0.10014906008,      	0.206475892296,     	3.039058456973,     	0.20797186352,      	1.0,                	0.002960657167,     	0.015856879112,     	0.015856879112,     	Normal,             	
6909,  	-0.974807990904,    	0.084362828128,     	0.206475892296,     	3.055264727386,     	0.20797186352,      	1.0,                	0.002934598016,     	0.015068221795,     	0.015068221795,     	Normal,             	
6910,  	-0.975991551874,    	0.069341160727,     	0.206475892296,     	3.070664946818,     	0.20797186352,      	1.0,                	0.003168383358,     	0.014579152252,     	0.014579152252,     	Normal,             	
6911,  	-0.976916378992,    	0.054791371204,     	0.206475892296,     	3.08556531165,      	0.20797186352,      	1.0,                	0.002989707843,     	0.01689291736,      	0.01689291736,      	Normal,             	
6912,  	-0.977716715063,    	0.037917423263,     	0.206475892296,     	3.102830473927,     	0.20797186352,      	1.0,                	0.00317604482,      	0.016065983588,     	0.016065983588,     	Normal,             	
6913,  	-0.978207489624,    	0.021858937377,     	0.206475892296,     	3.119250461005,     	0.20797186352,      	1.0,                	0.003025070671,     	0.01483972673,      	0.01483972673,      	Normal,             	
6914,  	-0.978426498972,    	0.007020826839,     	0.206475892296,     	3.134417146436,     	0.20797186352,      	1.0,                	0.003597242996,     	0.014240817331,     	0.014240817331,     	Normal,             	
6915,  	-0.978425049577,    	-0.007219990418,    	0.206475892296,     	3.148971715866,     	0.20797186352,      	1.0,                	0.002598297461,     	0.017294927332,     	0.017294927332,     	Normal,             	
6916,  	0.982761204542,     	0.0,                	0.184879460315,     	0.0,                	0.185949206822,     	1.0,                	0.003241027052,     	0.014316997381,     	0.014316997381,     	Normal,             	
6917,  	0.982656918571,     	0.014316617562,     	0.184879460315,     	0.014568263299,     	0.185949206822,     	1.0,                	0.003064123829,     	0.015303765792,     	0.015303765792,     	Normal,             	
6918,  	0.982314839827,     	0.029616559704,     	0.184879460315,     	0.030140632612,     	0.185949206822,     	1.0,                	0.003630387412,     	0.013543787885,     	0.013543787885,     	Normal,             	
6919,  	0.981813409454,     	0.043151062202,     	0.184879460315,     	0.04392210364,      	0.185949206822,     	1.0,                	0.002541147866,     	0.016997612156,     	0.016997612156,     	Normal,             	
6920,  	0.980920254863,     	0.060125192339,     	0.184879460315,     	0.061218089632,     	0.185949206822,     	1.0,                	0.002856400897,     	0.016150213613,     	0.016150213613,     	Normal,             	
6921,  	0.979799766675,     	0.076236489803,     	0.184879460315,     	0.077651782043,     	0.185949206822,     	1.0,                	0.003192760119,     	0.014913061449,     	0.014913061449,     	Normal,             	
6922,  	0.978530128293,     	0.091095406996,     	0.184879460315,     	0.092826581851,     	0.185949206822,     	1.0,                	0.00278922227,      	0.016961449718,     	0.016961449718,     	Normal,             	
6923,  	0.97681223516,      	0.107969636452,     	0.184879460315,     	0.110085769699,     	0.185949206822,     	1.0,                	0.003479504496,     	0.013098113858,     	0.013098113858,     	Normal,             	
6924,  	0.975286505185,     	0.120978584706,     	0.184879460315,     	0.123413738633,     	0.185949206822,     	1.0,                	0.002713504244,     	0.015975425387,     	0.015975425387,     	Normal,             	
6925,  	0.973191126311,     	0.136815996227,     	0.184879460315,     	0.139669570887,     	0.185949206822,     	1.0,                	0.003868860777,     	0.01293531713,      	0.01293531713,      	Normal,             	
6926,  	0.9713060636,       	0.149613221233,     	0.184879460315,     	0.152831883813,     	0.185949206822,     	1.0,                	0.003338976007,     	0.012796972886,     	0.012800365526,     	cover cap,          	
6927,  	0.96927501775,      	0.162251425629,     	0.184879460315,     	0.165856874981,     	0.185949206822,     	1.0,                	0.003266733255,     	0.013520737887,     	0.013520737887,     	Normal,             	
6928,  	0.966951098238,     	0.175570950813,     	0.184879460315,     	0.17961489113,      	0.185949206822,     	1.0,                	0.003330467026,     	0.014148899668,     	0.014148899668,     	Normal,             	
6929,  	0.964323240331,     	0.189473674453,     	0.184879460315,     	0.194012103599,     	0.185949206822,     	1.0,                	0.002842890466,     	0.015473541154,     	0.015473541154,     	Normal,             	
6930,  	0.961220546568,     	0.204632954359,     	0.184879460315,     	0.20975723163,      	0.185949206822,     	1.0,                	0.003772058645,     	0.013243971148,     	0.013243971148,     	Normal,             	
6931,  	0.958375633166,     	0.217567761644,     	0.184879460315,     	0.223233619696,     	0.185949206822,     	1.0,                	0.00282216424,      	0.015606128866,     	0.015606128866,     	Normal,             	
6932,  	0.95479995532,      	0.232758738772,     	0.184879460315,     	0.239113665401,     	0.185949206822,     	1.0,                	0.002588435024,     	0.017281372117,     	0.017281372117,     	Normal,             	
6933,  	0.950559546459,     	0.249511790881,     	0.184879460315,     	0.256698399819,     	0.185949206822,     	1.0,                	0.003248862572,     	0.013619136268,     	0.013619136268,     	Normal,             	
6934,  	0.947010611943,     	0.262660400559,     	0.184879460315,     	0.270556542759,     	0.185949206822,     	1.0,                	0.003120528127,     	0.015885340535,     	0.015885340535,     	Normal,             	
6935,  	0.942641396114,     	0.277933055762,     	0.184879460315,     	0.286720706954,     	0.185949206822,     	1.0,                	0.002706319669,     	0.016908164039,     	0.016908164039,     	Normal,             	
6936,  	0.937720290805,     	0.294109233732,     	0.184879460315,     	0.303925672417,     	0.185949206822,     	1.0,                	0.003515166425,     	0.013139517785,     	0.013139517785,     	Normal,             	
6937,  	0.933704326079,     	0.306619987305,     	0.184879460315,     	0.317295772491,     	0.185949206822,     	1.0,                	0.002920132569,     	0.015774627788,     	0.015774627788,     	Normal,             	
6938,  	0.928662542663,     	0.321567204498,     	0.184879460315,     	0.333347278252,     	0.185949206822,     	1.0,                	0.003015182811,     	0.015596756997,     	0.015596756997,     	Normal,             	
6939,  	0.923442371554,     	0.336264436973,     	0.184879460315,     	0.349217787395,     	0.185949206822,     	1.0,                	0.003118000176,     	0.014959032855,     	0.014959032855,     	Normal,             	
6940,  	0.918217116427,     	0.350281190265,     	0.184879460315,     	0.364439366352,     	0.185949206822,     	1.0,                	0.003072430939,     	0.015436623283,     	0.015436623283,     	Normal,             	
6941,  	0.912602006996,     	0.364660337821,     	0.184879460315,     	0.380146927768,     	0.185949206822,     	1.0,                	0.002802657956,     	0.014926017522,     	0.014926017522,     	Normal,             	
6942,  	0.906958509582,     	0.378478331019,     	0.184879460315,     	0.395334911293,     	0.185949206822,     	1.0,                	0.003105573731,     	0.01574738252,      	0.01574738252,      	Normal,             	
