Point's Coordinates for twisted_polar_coordinates_124

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8590,  	0.969052622047,     	0.245550950498,     	0.025332714313,     	0.248169322148,     	0.025335424626,     	1.0,                	
8591,  	0.961463853778,     	0.273761778675,     	0.025332714313,     	0.277393439856,     	0.025335424626,     	1.0,                	
8592,  	0.953054006653,     	0.301738817504,     	0.025332714313,     	0.306617557563,     	0.025335424626,     	1.0,                	
8593,  	0.943830262581,     	0.329458174921,     	0.025332714313,     	0.335841675271,     	0.025335424626,     	1.0,                	
8594,  	0.933800498532,     	0.356896178919,     	0.025332714313,     	0.365065792979,     	0.025335424626,     	1.0,                	
8595,  	0.922973279807,     	0.384029397766,     	0.025332714313,     	0.394289910687,     	0.025335424626,     	1.0,                	
8596,  	0.911357852723,     	0.41083466001,      	0.025332714313,     	0.423514028395,     	0.025335424626,     	1.0,                	
8597,  	0.89896413672,      	0.437289074272,     	0.025332714313,     	0.452738146102,     	0.025335424626,     	1.0,                	
8598,  	0.885802715885,     	0.463370048792,     	0.025332714313,     	0.48196226381,      	0.025335424626,     	1.0,                	
8599,  	0.871884829917,     	0.489055310723,     	0.025332714313,     	0.511186381518,     	0.025335424626,     	1.0,                	
8600,  	0.857222364528,     	0.514322925154,     	0.025332714313,     	0.540410499226,     	0.025335424626,     	1.0,                	
8601,  	0.841827841291,     	0.539151313837,     	0.025332714313,     	0.569634616934,     	0.025335424626,     	1.0,                	
8602,  	0.825714406949,     	0.563519273621,     	0.025332714313,     	0.598858734642,     	0.025335424626,     	1.0,                	
8603,  	0.808895822186,     	0.587405994552,     	0.025332714313,     	0.628082852349,     	0.025335424626,     	1.0,                	
8604,  	0.791386449875,     	0.610791077652,     	0.025332714313,     	0.657306970057,     	0.025335424626,     	1.0,                	
8605,  	0.773201242816,     	0.633654552334,     	0.025332714313,     	0.686531087765,     	0.025335424626,     	1.0,                	
8606,  	0.754355730962,     	0.655976893458,     	0.025332714313,     	0.715755205473,     	0.025335424626,     	1.0,                	
8607,  	0.734866008159,     	0.677739038007,     	0.025332714313,     	0.744979323181,     	0.025335424626,     	1.0,                	
8608,  	0.714748718402,     	0.698922401364,     	0.025332714313,     	0.774203440888,     	0.025335424626,     	1.0,                	
8609,  	0.69402104162,      	0.719508893186,     	0.025332714313,     	0.803427558596,     	0.025335424626,     	1.0,                	
8610,  	0.672700679007,     	0.73948093285,      	0.025332714313,     	0.832651676304,     	0.025335424626,     	1.0,                	
8611,  	0.650805837902,     	0.758821464469,     	0.025332714313,     	0.861875794012,     	0.025335424626,     	1.0,                	
8612,  	0.628355216243,     	0.777513971454,     	0.025332714313,     	0.89109991172,      	0.025335424626,     	1.0,                	
8613,  	0.605367986596,     	0.795542490625,     	0.025332714313,     	0.920324029427,     	0.025335424626,     	1.0,                	
8614,  	0.581863779788,     	0.812891625837,     	0.025332714313,     	0.949548147135,     	0.025335424626,     	1.0,                	
8615,  	0.557862668135,     	0.829546561133,     	0.025332714313,     	0.978772264843,     	0.025335424626,     	1.0,                	
8616,  	0.533385148304,     	0.845493073392,     	0.025332714313,     	1.007996382551,     	0.025335424626,     	1.0,                	
8617,  	0.508452123811,     	0.860717544481,     	0.025332714313,     	1.037220500259,     	0.025335424626,     	1.0,                	
8618,  	0.483084887166,     	0.87520697288,      	0.025332714313,     	1.066444617967,     	0.025335424626,     	1.0,                	
8619,  	0.457305101692,     	0.888948984786,     	0.025332714313,     	1.095668735674,     	0.025335424626,     	1.0,                	
8620,  	0.431134783024,     	0.901931844682,     	0.025332714313,     	1.124892853382,     	0.025335424626,     	1.0,                	
8621,  	0.404596280306,     	0.91414446536,      	0.025332714313,     	1.15411697109,      	0.025335424626,     	1.0,                	
8622,  	0.37771225711,      	0.925576417383,     	0.025332714313,     	1.183341088798,     	0.025335424626,     	1.0,                	
8623,  	0.350505672074,     	0.936217937998,     	0.025332714313,     	1.212565206506,     	0.025335424626,     	1.0,                	
8624,  	0.322999759305,     	0.946059939472,     	0.025332714313,     	1.241789324213,     	0.025335424626,     	1.0,                	
8625,  	0.295218008528,     	0.955094016852,     	0.025332714313,     	1.271013441921,     	0.025335424626,     	1.0,                	
8626,  	0.267184145034,     	0.96331245514,      	0.025332714313,     	1.300237559629,     	0.025335424626,     	1.0,                	
8627,  	0.238922109413,     	0.970708235887,     	0.025332714313,     	1.329461677337,     	0.025335424626,     	1.0,                	
8628,  	0.210456037112,     	0.977275043183,     	0.025332714313,     	1.358685795045,     	0.025335424626,     	1.0,                	
8629,  	0.181810237823,     	0.983007269052,     	0.025332714313,     	1.387909912752,     	0.025335424626,     	1.0,                	
8630,  	0.153009174723,     	0.987900018239,     	0.025332714313,     	1.41713403046,      	0.025335424626,     	1.0,                	
8631,  	0.124077443582,     	0.991949112394,     	0.025332714313,     	1.446358148168,     	0.025335424626,     	1.0,                	
8632,  	0.095039751759,     	0.995151093639,     	0.025332714313,     	1.475582265876,     	0.025335424626,     	1.0,                	
8633,  	0.065920897103,     	0.997503227519,     	0.025332714313,     	1.504806383584,     	0.025335424626,     	1.0,                	
8634,  	0.036745746773,     	0.999003505339,     	0.025332714313,     	1.534030501292,     	0.025335424626,     	1.0,                	
8635,  	0.007539216006,     	0.99965064588,      	0.025332714313,     	1.563254618999,     	0.025335424626,     	1.0,                	
8636,  	-0.021673753162,    	0.99944409649,      	0.025332714313,     	1.592478736707,     	0.025335424626,     	1.0,                	
8637,  	-0.0508682132,      	0.998384033562,     	0.025332714313,     	1.621702854415,     	0.025335424626,     	1.0,                	
8638,  	-0.08001923238,     	0.996471362376,     	0.025332714313,     	1.650926972123,     	0.025335424626,     	1.0,                	
8639,  	-0.109101916074,    	0.99370771633,      	0.025332714313,     	1.680151089831,     	0.025335424626,     	1.0,                	
8640,  	-0.138091428011,    	0.990095455547,     	0.025332714313,     	1.709375207538,     	0.025335424626,     	1.0,                	
8641,  	-0.166963011487,    	0.985637664855,     	0.025332714313,     	1.738599325246,     	0.025335424626,     	1.0,                	
8642,  	-0.19569201051,     	0.980338151154,     	0.025332714313,     	1.767823442954,     	0.025335424626,     	1.0,                	
8643,  	-0.22425389085,     	0.974201440167,     	0.025332714313,     	1.797047560662,     	0.025335424626,     	1.0,                	
8644,  	-0.252624260997,    	0.967232772574,     	0.025332714313,     	1.82627167837,      	0.025335424626,     	1.0,                	
8645,  	-0.280778892987,    	0.959438099534,     	0.025332714313,     	1.855495796077,     	0.025335424626,     	1.0,                	
8646,  	-0.308693743095,    	0.950824077608,     	0.025332714313,     	1.884719913785,     	0.025335424626,     	1.0,                	
8647,  	-0.336344972366,    	0.941398063069,     	0.025332714313,     	1.913944031493,     	0.025335424626,     	1.0,                	
8648,  	-0.363708966975,    	0.931168105622,     	0.025332714313,     	1.943168149201,     	0.025335424626,     	1.0,                	
8649,  	-0.390762358391,    	0.920142941532,     	0.025332714313,     	1.972392266909,     	0.025335424626,     	1.0,                	
8650,  	-0.417482043334,    	0.908331986159,     	0.025332714313,     	2.001616384617,     	0.025335424626,     	1.0,                	
8651,  	-0.443845203508,    	0.895745325921,     	0.025332714313,     	2.030840502324,     	0.025335424626,     	1.0,                	
8652,  	-0.469829325082,    	0.882393709677,     	0.025332714313,     	2.060064620032,     	0.025335424626,     	1.0,                	
8653,  	-0.495412217922,    	0.868288539553,     	0.025332714313,     	2.08928873774,      	0.025335424626,     	1.0,                	
8654,  	-0.520572034537,    	0.853441861197,     	0.025332714313,     	2.118512855448,     	0.025335424626,     	1.0,                	
8655,  	-0.545287288739,    	0.837866353499,     	0.025332714313,     	2.147736973156,     	0.025335424626,     	1.0,                	
8656,  	-0.56953687399,     	0.821575317759,     	0.025332714313,     	2.176961090863,     	0.025335424626,     	1.0,                	
8657,  	-0.593300081429,    	0.804582666332,     	0.025332714313,     	2.206185208571,     	0.025335424626,     	1.0,                	
8658,  	-0.616556617555,    	0.786902910743,     	0.025332714313,     	2.235409326279,     	0.025335424626,     	1.0,                	
8659,  	-0.639286621559,    	0.768551149294,     	0.025332714313,     	2.264633443987,     	0.025335424626,     	1.0,                	
