Point's Coordinates for twisted_polar_coordinates_88

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3683,  	-0.636802506971,    	-0.757779027106,    	-0.142314838273,    	4.013521740468,     	-0.142799666072,    	1.0,                	
3684,  	-0.604728830988,    	-0.783613123792,    	-0.142314838273,    	4.055132239191,     	-0.142799666072,    	1.0,                	
3685,  	-0.571608258251,    	-0.808090642135,    	-0.142314838273,    	4.096742737914,     	-0.142799666072,    	1.0,                	
3686,  	-0.537498126559,    	-0.831169207053,    	-0.142314838273,    	4.138353236637,     	-0.142799666072,    	1.0,                	
3687,  	-0.50245748682,     	-0.852808865307,    	-0.142314838273,    	4.17996373536,      	-0.142799666072,    	1.0,                	
3688,  	-0.466547000821,    	-0.872972154672,    	-0.142314838273,    	4.221574234083,     	-0.142799666072,    	1.0,                	
3689,  	-0.429828836214,    	-0.891624168787,    	-0.142314838273,    	4.263184732806,     	-0.142799666072,    	1.0,                	
3690,  	-0.392366558891,    	-0.90873261759,     	-0.142314838273,    	4.304795231529,     	-0.142799666072,    	1.0,                	
3691,  	-0.354225022938,    	-0.924267883209,    	-0.142314838273,    	4.346405730252,     	-0.142799666072,    	1.0,                	
3692,  	-0.315470258366,    	-0.938203071245,    	-0.142314838273,    	4.388016228976,     	-0.142799666072,    	1.0,                	
3693,  	-0.276169356794,    	-0.950514057327,    	-0.142314838273,    	4.429626727699,     	-0.142799666072,    	1.0,                	
3694,  	-0.236390355306,    	-0.961179528874,    	-0.142314838273,    	4.471237226422,     	-0.142799666072,    	1.0,                	
3695,  	-0.196202118666,    	-0.970181021995,    	-0.142314838273,    	4.512847725145,     	-0.142799666072,    	1.0,                	
3696,  	-0.155674220097,    	-0.977502953451,    	-0.142314838273,    	4.554458223868,     	-0.142799666072,    	1.0,                	
3697,  	-0.11487682084,     	-0.983132647633,    	-0.142314838273,    	4.596068722591,     	-0.142799666072,    	1.0,                	
3698,  	-0.073880548693,    	-0.987060358505,    	-0.142314838273,    	4.637679221314,     	-0.142799666072,    	1.0,                	
3699,  	-0.032756375737,    	-0.989279286479,    	-0.142314838273,    	4.679289720037,     	-0.142799666072,    	1.0,                	
3700,  	0.008424504526,     	-0.989785590181,    	-0.142314838273,    	4.72090021876,      	-0.142799666072,    	1.0,                	
3701,  	0.049590800424,     	-0.988578393108,    	-0.142314838273,    	4.762510717483,     	-0.142799666072,    	1.0,                	
3702,  	0.090671245531,     	-0.985659785139,    	-0.142314838273,    	4.804121216206,     	-0.142799666072,    	1.0,                	
3703,  	0.131594722047,     	-0.981034818922,    	-0.142314838273,    	4.845731714929,     	-0.142799666072,    	1.0,                	
3704,  	0.172290383912,     	-0.974711501122,    	-0.142314838273,    	4.887342213652,     	-0.142799666072,    	1.0,                	
3705,  	0.212687779457,     	-0.966700778564,    	-0.142314838273,    	4.928952712375,     	-0.142799666072,    	1.0,                	
3706,  	0.252716973364,     	-0.957016519283,    	-0.142314838273,    	4.970563211098,     	-0.142799666072,    	1.0,                	
3707,  	0.292308667742,     	-0.945675488511,    	-0.142314838273,    	5.012173709821,     	-0.142799666072,    	1.0,                	
3708,  	0.33139432209,      	-0.932697319656,    	-0.142314838273,    	5.053784208544,     	-0.142799666072,    	1.0,                	
3709,  	0.369906271958,     	-0.918104480314,    	-0.142314838273,    	5.095394707267,     	-0.142799666072,    	1.0,                	
3710,  	0.407777846082,     	-0.901922233373,    	-0.142314838273,    	5.13700520599,      	-0.142799666072,    	1.0,                	
3711,  	0.444943481806,     	-0.884178593275,    	-0.142314838273,    	5.178615704713,     	-0.142799666072,    	1.0,                	
3712,  	0.481338838583,     	-0.864904277524,    	-0.142314838273,    	5.220226203436,     	-0.142799666072,    	1.0,                	
3713,  	0.516900909363,     	-0.844132653501,    	-0.142314838273,    	5.261836702159,     	-0.142799666072,    	1.0,                	
3714,  	0.551568129664,     	-0.821899680707,    	-0.142314838273,    	5.303447200882,     	-0.142799666072,    	1.0,                	
3715,  	0.585280484157,     	-0.798243848503,    	-0.142314838273,    	5.345057699606,     	-0.142799666072,    	1.0,                	
3716,  	0.617979610558,     	-0.773206109483,    	-0.142314838273,    	5.386668198329,     	-0.142799666072,    	1.0,                	
3717,  	0.649608900672,     	-0.746829808575,    	-0.142314838273,    	5.428278697052,     	-0.142799666072,    	1.0,                	
3718,  	0.680113598382,     	-0.719160608003,    	-0.142314838273,    	5.469889195775,     	-0.142799666072,    	1.0,                	
3719,  	0.709440894451,     	-0.69024640824,     	-0.142314838273,    	5.511499694498,     	-0.142799666072,    	1.0,                	
3720,  	0.737540017939,     	-0.660137265079,    	-0.142314838273,    	5.553110193221,     	-0.142799666072,    	1.0,                	
3721,  	0.764362324099,     	-0.628885302981,    	-0.142314838273,    	5.594720691944,     	-0.142799666072,    	1.0,                	
3722,  	0.789861378588,     	-0.596544624837,    	-0.142314838273,    	5.636331190667,     	-0.142799666072,    	1.0,                	
3723,  	0.813993037858,     	-0.563171218305,    	-0.142314838273,    	5.67794168939,      	-0.142799666072,    	1.0,                	
3724,  	0.836715525569,     	-0.528822858884,    	-0.142314838273,    	5.719552188113,     	-0.142799666072,    	1.0,                	
3725,  	0.857989504921,     	-0.493559009899,    	-0.142314838273,    	5.761162686836,     	-0.142799666072,    	1.0,                	
3726,  	0.877778146744,     	-0.457440719554,    	-0.142314838273,    	5.802773185559,     	-0.142799666072,    	1.0,                	
3727,  	0.896047193262,     	-0.420530515247,    	-0.142314838273,    	5.844383684282,     	-0.142799666072,    	1.0,                	
3728,  	0.912765017399,     	-0.382892295326,    	-0.142314838273,    	5.885994183005,     	-0.142799666072,    	1.0,                	
3729,  	0.927902677527,     	-0.344591218468,    	-0.142314838273,    	5.927604681728,     	-0.142799666072,    	1.0,                	
3730,  	0.941433967575,     	-0.305693590875,    	-0.142314838273,    	5.969215180451,     	-0.142799666072,    	1.0,                	
3731,  	0.953335462394,     	-0.266266751492,    	-0.142314838273,    	6.010825679174,     	-0.142799666072,    	1.0,                	
3732,  	0.963586558306,     	-0.226378955423,    	-0.142314838273,    	6.052436177897,     	-0.142799666072,    	1.0,                	
3733,  	0.972169508783,     	-0.186099255774,    	-0.142314838273,    	6.09404667662,      	-0.142799666072,    	1.0,                	
3734,  	0.979069455159,     	-0.145497384109,    	-0.142314838273,    	6.135657175343,     	-0.142799666072,    	1.0,                	
3735,  	0.984274452358,     	-0.10464362973,     	-0.142314838273,    	6.177267674066,     	-0.142799666072,    	1.0,                	
3736,  	0.987775489574,     	-0.063608717996,    	-0.142314838273,    	6.218878172789,     	-0.142799666072,    	1.0,                	
3737,  	0.989566505867,     	-0.022463687879,    	-0.142314838273,    	6.260488671512,     	-0.142799666072,    	1.0,                	
3738,  	0.994085912361,     	0.01914763254,      	-0.106895121565,    	0.01925916549,      	-0.107099749554,    	1.0,                	
3739,  	0.992445447386,     	0.060211850565,     	-0.106895121565,    	0.060595910932,     	-0.107099749554,    	1.0,                	
3740,  	0.989109406012,     	0.101173197653,     	-0.106895121565,    	0.101932656374,     	-0.107099749554,    	1.0,                	
3741,  	0.984083487811,     	0.141961692031,     	-0.106895121565,    	0.143269401816,     	-0.107099749554,    	1.0,                	
3742,  	0.977376279477,     	0.182507647238,     	-0.106895121565,    	0.184606147258,     	-0.107099749554,    	1.0,                	
3743,  	0.968999240166,     	0.222741791192,     	-0.106895121565,    	0.2259428927,       	-0.107099749554,    	1.0,                	
3744,  	0.958966681907,     	0.262595384532,     	-0.106895121565,    	0.267279638142,     	-0.107099749554,    	1.0,                	
3745,  	0.947295745159,     	0.302000338063,     	-0.106895121565,    	0.308616383584,     	-0.107099749554,    	1.0,                	
3746,  	0.93400636952,      	0.340889329082,     	-0.106895121565,    	0.349953129026,     	-0.107099749554,    	1.0,                	
3747,  	0.919121259667,     	0.3791959164,       	-0.106895121565,    	0.391289874468,     	-0.107099749554,    	1.0,                	
3748,  	0.902665846559,     	0.416854653856,     	-0.106895121565,    	0.43262661991,      	-0.107099749554,    	1.0,                	
3749,  	0.884668243994,     	0.453801202129,     	-0.106895121565,    	0.473963365352,     	-0.107099749554,    	1.0,                	
3750,  	0.865159200575,     	0.48997243866,      	-0.106895121565,    	0.515300110794,     	-0.107099749554,    	1.0,                	
3751,  	0.844172047174,     	0.525306565498,     	-0.106895121565,    	0.556636856236,     	-0.107099749554,    	1.0,                	
3752,  	0.821742639991,     	0.559743214882,     	-0.106895121565,    	0.597973601678,     	-0.107099749554,    	1.0,                	
3753,  	0.797909299292,     	0.593223552372,     	-0.106895121565,    	0.63931034712,      	-0.107099749554,    	1.0,                	
3754,  	0.77271274394,      	0.625690377374,     	-0.106895121565,    	0.680647092562,     	-0.107099749554,    	1.0,                	
3755,  	0.746196021827,     	0.657088220862,     	-0.106895121565,    	0.721983838004,     	-0.107099749554,    	1.0,                	
3756,  	0.718404436327,     	0.687363440147,     	-0.106895121565,    	0.763320583445,     	-0.107099749554,    	1.0,                	
3757,  	0.689385468899,     	0.716464310525,     	-0.106895121565,    	0.804657328887,     	-0.107099749554,    	1.0,                	
3758,  	0.659188697962,     	0.744341113647,     	-0.106895121565,    	0.845994074329,     	-0.107099749554,    	1.0,                	
3759,  	0.627865714192,     	0.770946222462,     	-0.106895121565,    	0.887330819771,     	-0.107099749554,    	1.0,                	
3760,  	0.595470032381,     	0.796234182588,     	-0.106895121565,    	0.928667565213,     	-0.107099749554,    	1.0,                	
3761,  	0.562057000009,     	0.82016178997,      	-0.106895121565,    	0.970004310655,     	-0.107099749554,    	1.0,                	
3762,  	0.52768370268,      	0.842688164692,     	-0.106895121565,    	1.011341056097,     	-0.107099749554,    	1.0,                	
3763,  	0.492408866597,     	0.86377482082,      	-0.106895121565,    	1.052677801539,     	-0.107099749554,    	1.0,                	
3764,  	0.456292758226,     	0.883385732156,     	-0.106895121565,    	1.094014546981,     	-0.107099749554,    	1.0,                	
3765,  	0.419397081331,     	0.901487393787,     	-0.106895121565,    	1.135351292423,     	-0.107099749554,    	1.0,                	
3766,  	0.381784871558,     	0.918048879328,     	-0.106895121565,    	1.176688037865,     	-0.107099749554,    	1.0,                	
3767,  	0.343520388736,     	0.933041893758,     	-0.106895121565,    	1.218024783307,     	-0.107099749554,    	1.0,                	
3768,  	0.304669007093,     	0.946440821765,     	-0.106895121565,    	1.259361528749,     	-0.107099749554,    	1.0,                	
3769,  	0.265297103562,     	0.958222771503,     	-0.106895121565,    	1.300698274191,     	-0.107099749554,    	1.0,                	
3770,  	0.225471944379,     	0.968367613711,     	-0.106895121565,    	1.342035019633,     	-0.107099749554,    	1.0,                	
3771,  	0.185261570162,     	0.976858016094,     	-0.106895121565,    	1.383371765075,     	-0.107099749554,    	1.0,                	
3772,  	0.144734679659,     	0.983679472943,     	-0.106895121565,    	1.424708510517,     	-0.107099749554,    	1.0,                	
3773,  	0.103960512385,     	0.988820329914,     	-0.106895121565,    	1.466045255959,     	-0.107099749554,    	1.0,                	
3774,  	0.063008730319,     	0.992271803937,     	-0.106895121565,    	1.507382001401,     	-0.107099749554,    	1.0,                	
3775,  	0.021949298894,     	0.994027998229,     	-0.106895121565,    	1.548718746843,     	-0.107099749554,    	1.0,                	
3776,  	-0.01914763254,     	0.994085912361,     	-0.106895121565,    	1.590055492285,     	-0.107099749554,    	1.0,                	
3777,  	-0.060211850565,    	0.992445447386,     	-0.106895121565,    	1.631392237727,     	-0.107099749554,    	1.0,                	
3778,  	-0.101173197653,    	0.989109406012,     	-0.106895121565,    	1.672728983169,     	-0.107099749554,    	1.0,                	
3779,  	-0.141961692031,    	0.984083487811,     	-0.106895121565,    	1.714065728611,     	-0.107099749554,    	1.0,                	
3780,  	-0.182507647238,    	0.977376279477,     	-0.106895121565,    	1.755402474053,     	-0.107099749554,    	1.0,                	
3781,  	-0.222741791192,    	0.968999240166,     	-0.106895121565,    	1.796739219495,     	-0.107099749554,    	1.0,                	
