This run aims to check if discrepancy is less than 0.0089
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
6497,  	0.727515633721,     	0.288277424127,     	0.622589053414,     	0.377268676955,     	0.672046853783,     	1.0,                	0.001312771479,     	0.010969800775,     	0.010969800775,     	Normal,             	
6498,  	0.72340316882,      	0.298447191159,     	0.622589053414,     	0.39128682942,      	0.672046853783,     	1.0,                	0.001344665055,     	0.010870071542,     	0.010870071542,     	Normal,             	
6499,  	0.719187869563,     	0.308466657587,     	0.622589053414,     	0.405177537258,     	0.672046853783,     	1.0,                	0.001399894076,     	0.011199818672,     	0.011199818672,     	Normal,             	
6500,  	0.714699559932,     	0.318727798603,     	0.622589053414,     	0.419489631289,     	0.672046853783,     	1.0,                	0.001518640281,     	0.009960510284,     	0.009960510284,     	Normal,             	
6501,  	0.710584888136,     	0.327798699391,     	0.622589053414,     	0.432218007488,     	0.672046853783,     	1.0,                	0.001337905971,     	0.011296394893,     	0.011296394893,     	Normal,             	
6502,  	0.705779075257,     	0.338021844707,     	0.622589053414,     	0.446653517075,     	0.672046853783,     	1.0,                	0.001214307434,     	0.011809580569,     	0.011809580569,     	Normal,             	
6503,  	0.700597706544,     	0.348634083466,     	0.622589053414,     	0.461744831844,     	0.672046853783,     	1.0,                	0.001490684477,     	0.01055053696,      	0.01055053696,      	Normal,             	
6504,  	0.695833759828,     	0.358047830957,     	0.622589053414,     	0.475227204762,     	0.672046853783,     	1.0,                	0.00141541455,      	0.010623785642,     	0.010623785642,     	Normal,             	
6505,  	0.690908937166,     	0.367461169531,     	0.622589053414,     	0.488803182506,     	0.672046853783,     	1.0,                	0.001404773531,     	0.01086417508,      	0.01086417508,      	Normal,             	
6506,  	0.68574099148,      	0.377017457386,     	0.622589053414,     	0.502686355218,     	0.672046853783,     	1.0,                	0.001424698346,     	0.010153127547,     	0.010153127547,     	Normal,             	
6507,  	0.680791789976,     	0.385882636654,     	0.622589053414,     	0.515660877346,     	0.672046853783,     	1.0,                	0.001466425727,     	0.010987978702,     	0.010987978702,     	Normal,             	
6508,  	0.675306530958,     	0.395403540469,     	0.622589053414,     	0.529702259506,     	0.672046853783,     	1.0,                	0.001825001738,     	0.01030934375,      	0.01030934375,      	Normal,             	
6509,  	0.670038973935,     	0.404265561206,     	0.622589053414,     	0.542876410729,     	0.672046853783,     	1.0,                	0.001284759959,     	0.011835831816,     	0.011835831816,     	Normal,             	
6510,  	0.663848108338,     	0.414353182231,     	0.622589053414,     	0.558001272276,     	0.672046853783,     	1.0,                	0.001450807449,     	0.010578359842,     	0.010578359842,     	Normal,             	
6511,  	0.65818642947,      	0.423288902088,     	0.622589053414,     	0.571519200179,     	0.672046853783,     	1.0,                	0.001558090424,     	0.010197780137,     	0.010197780137,     	Normal,             	
6512,  	0.652614574272,     	0.431829929507,     	0.622589053414,     	0.584550783956,     	0.672046853783,     	1.0,                	0.001420938767,     	0.010498690864,     	0.010498690864,     	Normal,             	
6513,  	0.646762534631,     	0.440546358931,     	0.622589053414,     	0.597966902531,     	0.672046853783,     	1.0,                	0.001720371837,     	0.008077662827,     	0.008077662827,     	Normal,             	
6514,  	0.642180711441,     	0.447198842152,     	0.622589053414,     	0.608289194335,     	0.672046853783,     	1.0,                	0.001994363806,     	0.00888129834,      	0.00888129834,      	Normal,             	
6515,  	0.637064089878,     	0.454458156443,     	0.622589053414,     	0.619638447212,     	0.672046853783,     	1.0,                	0.001702900771,     	0.00940487833,      	0.00940487833,      	Normal,             	
6516,  	0.631556383008,     	0.462081600642,     	0.622589053414,     	0.631656781458,     	0.672046853783,     	1.0,                	0.001559888779,     	0.010591568985,     	0.010591568985,     	Normal,             	
6517,  	0.625244541399,     	0.470587010042,     	0.622589053414,     	0.645191589385,     	0.672046853783,     	1.0,                	0.001394908339,     	0.010786818929,     	0.010786818929,     	Normal,             	
6518,  	0.618698625815,     	0.479160600408,     	0.622589053414,     	0.658975908216,     	0.672046853783,     	1.0,                	0.001552344286,     	0.010108324231,     	0.010108324231,     	Normal,             	
6519,  	0.612457736094,     	0.487112299237,     	0.622589053414,     	0.671893176092,     	0.672046853783,     	1.0,                	0.001370616477,     	0.01088801558,      	0.01088801558,      	Normal,             	
6520,  	0.605621168574,     	0.495586390799,     	0.622589053414,     	0.685806814727,     	0.672046853783,     	1.0,                	0.001307041532,     	0.010703369467,     	0.010703369467,     	Normal,             	
6521,  	0.598786260112,     	0.503823267893,     	0.622589053414,     	0.699484493037,     	0.672046853783,     	1.0,                	0.001265890342,     	0.010943043748,     	0.010943043748,     	Normal,             	
6522,  	0.59168249986,      	0.512147136991,     	0.622589053414,     	0.713468452519,     	0.672046853783,     	1.0,                	0.001850478187,     	0.008529732746,     	0.008529732746,     	Normal,             	
6523,  	0.586065063797,     	0.518565918246,     	0.622589053414,     	0.72436844145,      	0.672046853783,     	1.0,                	0.001628051861,     	0.008800194948,     	0.008800194948,     	Normal,             	
6524,  	0.580196538403,     	0.525123649624,     	0.622589053414,     	0.735614052651,     	0.672046853783,     	1.0,                	0.001792920567,     	0.008268816759,     	0.008268816759,     	Normal,             	
6525,  	0.574615498098,     	0.53122490521,      	0.622589053414,     	0.746180618679,     	0.672046853783,     	1.0,                	0.00168828361,      	0.008775463446,     	0.008775463446,     	Normal,             	
6526,  	0.568622333481,     	0.537635110866,     	0.622589053414,     	0.757394625606,     	0.672046853783,     	1.0,                	0.001509816921,     	0.009611281535,     	0.009611281535,     	Normal,             	
6527,  	0.561976325318,     	0.544578259161,     	0.622589053414,     	0.76967672228,      	0.672046853783,     	1.0,                	0.001874693003,     	0.007633806205,     	0.007944119522,     	cover cap,          	
6528,  	0.556419101793,     	0.550255080603,     	0.622589053414,     	0.779828360155,     	0.672046853783,     	1.0,                	0.00187062991,      	0.00864731281,      	0.00864731281,      	Normal,             	
6529,  	0.550304801479,     	0.556369927331,     	0.622589053414,     	0.79087860401,      	0.672046853783,     	1.0,                	0.001375918437,     	0.011218242893,     	0.011218242893,     	Normal,             	
6530,  	0.542272610771,     	0.564201458857,     	0.622589053414,     	0.805214242503,     	0.672046853783,     	1.0,                	0.00158862675,      	0.009966789066,     	0.009966789066,     	Normal,             	
6531,  	0.535042927645,     	0.571062112337,     	0.622589053414,     	0.817950642365,     	0.672046853783,     	1.0,                	0.001437836726,     	0.010767236787,     	0.010767236787,     	Normal,             	
6532,  	0.527135117791,     	0.578369638001,     	0.622589053414,     	0.831709937067,     	0.672046853783,     	1.0,                	0.001322633301,     	0.010957748847,     	0.010957748847,     	Normal,             	
6533,  	0.518984937592,     	0.585694037124,     	0.622589053414,     	0.845712688292,     	0.672046853783,     	1.0,                	0.001293187587,     	0.011397286325,     	0.011397286325,     	Normal,             	
6534,  	0.510399890389,     	0.593190376237,     	0.622589053414,     	0.86027712794,      	0.672046853783,     	1.0,                	0.001348145385,     	0.011152406873,     	0.011152406873,     	Normal,             	
6535,  	0.501894488664,     	0.600403858098,     	0.622589053414,     	0.874528634059,     	0.672046853783,     	1.0,                	0.001620748989,     	0.01024663536,      	0.01024663536,      	Normal,             	
6536,  	0.493989990488,     	0.606924014904,     	0.622589053414,     	0.88762265005,      	0.672046853783,     	1.0,                	0.00167387125,      	0.009926235771,     	0.009926235771,     	Normal,             	
6537,  	0.486251882091,     	0.613141074902,     	0.622589053414,     	0.90030722681,      	0.672046853783,     	1.0,                	0.001311267196,     	0.011160980809,     	0.011160980809,     	Normal,             	
6538,  	0.477457821466,     	0.62001362831,      	0.622589053414,     	0.914569689629,     	0.672046853783,     	1.0,                	0.001396695415,     	0.010612411725,     	0.010612411725,     	Normal,             	
6539,  	0.469005895126,     	0.626431433523,     	0.622589053414,     	0.92813113259,      	0.672046853783,     	1.0,                	0.001336855594,     	0.010935242077,     	0.010935242077,     	Normal,             	
6540,  	0.460206642427,     	0.632923942378,     	0.622589053414,     	0.942105122266,     	0.672046853783,     	1.0,                	0.001276615637,     	0.011156173023,     	0.011156173023,     	Normal,             	
6541,  	0.451137016492,     	0.639420255325,     	0.622589053414,     	0.956361441177,     	0.672046853783,     	1.0,                	0.001581006022,     	0.010375596817,     	0.010375596817,     	Normal,             	
6542,  	0.442619655721,     	0.645345419864,     	0.622589053414,     	0.969620257409,     	0.672046853783,     	1.0,                	0.001352839419,     	0.011516155082,     	0.011516155082,     	Normal,             	
6543,  	0.433074945484,     	0.651789047287,     	0.622589053414,     	0.984336600578,     	0.672046853783,     	1.0,                	0.001228248861,     	0.011392969132,     	0.011392969132,     	Normal,             	
6544,  	0.423540037421,     	0.65802485308,      	0.622589053414,     	0.998895523245,     	0.672046853783,     	1.0,                	0.001187255958,     	0.012123994626,     	0.012123994626,     	Normal,             	
6545,  	0.413294763344,     	0.664507568927,     	0.622589053414,     	1.014388631724,     	0.672046853783,     	1.0,                	0.001485539769,     	0.010220673491,     	0.010220673491,     	Normal,             	
6546,  	0.404580733005,     	0.669848715047,     	0.622589053414,     	1.027449470975,     	0.672046853783,     	1.0,                	0.001309790567,     	0.011344430466,     	0.011344430466,     	Normal,             	
6547,  	0.394827834281,     	0.675643287428,     	0.622589053414,     	1.041946365643,     	0.672046853783,     	1.0,                	0.001299770051,     	0.011470398706,     	0.011470398706,     	Normal,             	
6548,  	0.384882282751,     	0.681357834764,     	0.622589053414,     	1.056604236291,     	0.672046853783,     	1.0,                	0.001250025025,     	0.011563172724,     	0.011563172724,     	Normal,             	
