This run aims to check if discrepancy is less than 0.0091
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.124699214014,    	0.023715339294,     	0.99191112944,      	2.953656653373,     	1.443518684492,     	1.0,                	0.001490333459,     	0.010601011923,     	0.010720002565,     	cover cap,          	
155,   	-0.126255564748,    	0.01310891542,      	0.99191112944,      	3.038134943646,     	1.443518684492,     	1.0,                	0.001469268973,     	0.010687870114,     	0.010720002565,     	cover cap,          	
156,   	-0.126911418083,    	0.002408994326,     	0.99191112944,      	3.12261323392,      	1.443518684492,     	1.0,                	0.001395279469,     	0.010992887513,     	0.010992887513,     	Normal,             	
157,   	-0.126643925796,    	-0.008580638231,    	0.99191112944,      	3.209243305619,     	1.443518684492,     	1.0,                	0.00135037415,      	0.011266749733,     	0.011266749733,     	Normal,             	
158,   	0.145153675233,     	0.0,                	0.989409121934,     	0.0,                	1.425128035849,     	1.0,                	0.001412453123,     	0.011058912448,     	0.011058912448,     	Normal,             	
159,   	0.144732399146,     	0.011050885529,     	0.989409121934,     	0.076206054352,     	1.425128035849,     	1.0,                	0.001367983791,     	0.011487023059,     	0.011487023059,     	Normal,             	
160,   	0.143405345369,     	0.022460996266,     	0.989409121934,     	0.155363696256,     	1.425128035849,     	1.0,                	0.001238786847,     	0.01176726416,      	0.01176726416,      	Normal,             	
161,   	0.141114754999,     	0.034003166841,     	0.989409121934,     	0.236453539664,     	1.425128035849,     	1.0,                	0.001308035507,     	0.011704136093,     	0.011704136093,     	Normal,             	
162,   	0.13791647783,      	0.045261844599,     	0.989409121934,     	0.317108122223,     	1.425128035849,     	1.0,                	0.001333320237,     	0.011371370894,     	0.011371370894,     	Normal,             	
163,   	0.133950166349,     	0.055919069812,     	0.989409121934,     	0.395468389227,     	1.425128035849,     	1.0,                	0.001417825703,     	0.011191651735,     	0.011191651735,     	Normal,             	
164,   	0.129243745269,     	0.066073018264,     	0.989409121934,     	0.472589590006,     	1.425128035849,     	1.0,                	0.001265271031,     	0.011830399639,     	0.011830399639,     	Normal,             	
165,   	0.123433834986,     	0.076378516706,     	0.989409121934,     	0.554114749208,     	1.425128035849,     	1.0,                	0.001324991799,     	0.01174476933,      	0.01174476933,      	Normal,             	
166,   	0.116854853995,     	0.086107679863,     	0.989409121934,     	0.635049492878,     	1.425128035849,     	1.0,                	0.001310747154,     	0.011645863833,     	0.011645863833,     	Normal,             	
167,   	0.109575785804,     	0.095198406494,     	0.989409121934,     	0.715302298219,     	1.425128035849,     	1.0,                	0.00138648062,      	0.011140849441,     	0.011140849441,     	Normal,             	
168,   	0.101951741321,     	0.103321981568,     	0.989409121934,     	0.792073250092,     	1.425128035849,     	1.0,                	0.001479321253,     	0.011202403539,     	0.011202403539,     	Normal,             	
169,   	0.093680065914,     	0.11087666429,      	0.989409121934,     	0.869268577896,     	1.425128035849,     	1.0,                	0.00133001381,      	0.011694041135,     	0.011694041135,     	Normal,             	
170,   	0.084450727887,     	0.118057884078,     	0.989409121934,     	0.949853557217,     	1.425128035849,     	1.0,                	0.001307703237,     	0.011603662756,     	0.011603662756,     	Normal,             	
171,   	0.074750818367,     	0.12442630183,      	0.989409121934,     	1.029815395406,     	1.425128035849,     	1.0,                	0.001331580264,     	0.011705689584,     	0.011705689584,     	Normal,             	
172,   	0.064481749649,     	0.130044966822,     	0.989409121934,     	1.110480689059,     	1.425128035849,     	1.0,                	0.001354568282,     	0.011365222701,     	0.011365222701,     	Normal,             	
173,   	0.054109657913,     	0.134691255671,     	0.989409121934,     	1.188798567108,     	1.425128035849,     	1.0,                	0.001301463824,     	0.011545490669,     	0.011545490669,     	Normal,             	
174,   	0.043233656991,     	0.138565653525,     	0.989409121934,     	1.268359324316,     	1.425128035849,     	1.0,                	0.001341278193,     	0.011548332064,     	0.011548332064,     	Normal,             	
175,   	0.032081361745,     	0.141564033787,     	0.989409121934,     	1.347939672109,     	1.425128035849,     	1.0,                	0.001380288117,     	0.011420514096,     	0.011420514096,     	Normal,             	
176,   	0.020852600742,     	0.143648036798,     	0.989409121934,     	1.426638760084,     	1.425128035849,     	1.0,                	0.001301471717,     	0.011675461552,     	0.011675461552,     	Normal,             	
177,   	0.009240137324,     	0.144859274111,     	0.989409121934,     	1.507095636202,     	1.425128035849,     	1.0,                	0.001304493429,     	0.011691614508,     	0.011691614508,     	Normal,             	
178,   	-0.002448271866,    	0.14513302656,      	0.989409121934,     	1.587663884307,     	1.425128035849,     	1.0,                	0.00135007731,      	0.010783095202,     	0.010957143554,     	cover cap,          	
179,   	-0.013389075151,    	0.144534847356,     	0.989409121934,     	1.663168322697,     	1.425128035849,     	1.0,                	0.001413453403,     	0.011308676613,     	0.011308676613,     	Normal,             	
180,   	-0.024600359369,    	0.143053877097,     	0.989409121934,     	1.741096343208,     	1.425128035849,     	1.0,                	0.001311737808,     	0.011624498797,     	0.011624498797,     	Normal,             	
181,   	-0.035968623017,    	0.140626624762,     	0.989409121934,     	1.821201841104,     	1.425128035849,     	1.0,                	0.001365876568,     	0.011317021629,     	0.011317021629,     	Normal,             	
182,   	-0.046815034923,    	0.137397023034,     	0.989409121934,     	1.899187396221,     	1.425128035849,     	1.0,                	0.001370027588,     	0.011546159153,     	0.011546159153,     	Normal,             	
183,   	-0.057587441958,    	0.133241419845,     	0.989409121934,     	1.978752762427,     	1.425128035849,     	1.0,                	0.001372863115,     	0.0113067105,       	0.0113067105,       	Normal,             	
184,   	-0.067783666821,    	0.128354836083,     	0.989409121934,     	2.056667227608,     	1.425128035849,     	1.0,                	0.001374581046,     	0.011582497517,     	0.011582497517,     	Normal,             	
185,   	-0.077801754699,    	0.122541733296,     	0.989409121934,     	2.136483136766,     	1.425128035849,     	1.0,                	0.001388610125,     	0.011420648147,     	0.011420648147,     	Normal,             	
186,   	-0.087195022607,    	0.116045755916,     	0.989409121934,     	2.215183148967,     	1.425128035849,     	1.0,                	0.001302895885,     	0.011701026569,     	0.011701026569,     	Normal,             	
187,   	-0.096258715808,    	0.108645520223,     	0.989409121934,     	2.295816291806,     	1.425128035849,     	1.0,                	0.001309954515,     	0.011772616557,     	0.011772616557,     	Normal,             	
188,   	-0.104746516302,    	0.100487595036,     	0.989409121934,     	2.376943039555,     	1.425128035849,     	1.0,                	0.001349911207,     	0.011583950631,     	0.011583950631,     	Normal,             	
189,   	-0.112425960868,    	0.091814992002,     	0.989409121934,     	2.456768967555,     	1.425128035849,     	1.0,                	0.001358894317,     	0.011447871281,     	0.011447871281,     	Normal,             	
190,   	-0.119311877425,    	0.082669615573,     	0.989409121934,     	2.535656672383,     	1.425128035849,     	1.0,                	0.001376144913,     	0.01125279978,      	0.01125279978,      	Normal,             	
191,   	-0.125357362516,    	0.073178692914,     	0.989409121934,     	2.613199452453,     	1.425128035849,     	1.0,                	0.001370396771,     	0.01119251807,      	0.01119251807,      	Normal,             	
192,   	-0.130623168549,    	0.063302269089,     	0.989409121934,     	2.690326626072,     	1.425128035849,     	1.0,                	0.001447992222,     	0.011654806304,     	0.011654806304,     	Normal,             	
193,   	-0.135280731977,    	0.052618561263,     	0.989409121934,     	2.770641088,        	1.425128035849,     	1.0,                	0.001357300532,     	0.011259540158,     	0.011259540158,     	Normal,             	
194,   	-0.138952274692,    	0.041974454036,     	0.989409121934,     	2.848230339167,     	1.425128035849,     	1.0,                	0.001375577893,     	0.01103125122,      	0.01103125122,      	Normal,             	
195,   	-0.141738642594,    	0.031300904607,     	0.989409121934,     	2.924245690328,     	1.425128035849,     	1.0,                	0.001317505114,     	0.011611390156,     	0.011611390156,     	Normal,             	
196,   	-0.143787023411,    	0.01987162128,      	0.989409121934,     	3.004260807112,     	1.425128035849,     	1.0,                	0.001272987829,     	0.011737635269,     	0.011737635269,     	Normal,             	
197,   	-0.14492249348,     	0.008189036402,     	0.989409121934,     	3.085146362202,     	1.425128035849,     	1.0,                	0.001278477542,     	0.011749432685,     	0.011749432685,     	Normal,             	
198,   	-0.145110039862,    	-0.003558899365,    	0.989409121934,     	3.166113259227,     	1.425128035849,     	1.0,                	0.001398442723,     	0.011550585499,     	0.011550585499,     	Normal,             	
199,   	0.163201030029,     	0.0,                	0.986592835874,     	0.0,                	1.406862008395,     	1.0,                	0.00137687388,      	0.011318656142,     	0.011318656142,     	Normal,             	
200,   	0.162808532577,     	0.011311848771,     	0.986592835874,     	0.069367980154,     	1.406862008395,     	1.0,                	0.001254984167,     	0.011774377371,     	0.011774377371,     	Normal,             	
201,   	0.161569235489,     	0.023020824183,     	0.986592835874,     	0.141530101242,     	1.406862008395,     	1.0,                	0.001392608187,     	0.011307715301,     	0.011307715301,     	Normal,             	
202,   	0.159587326161,     	0.034153499546,     	0.986592835874,     	0.210831002044,     	1.406862008395,     	1.0,                	0.001344466163,     	0.011246686322,     	0.011246686322,     	Normal,             	
203,   	0.156856159603,     	0.045063526239,     	0.986592835874,     	0.279757729734,     	1.406862008395,     	1.0,                	0.001258320108,     	0.011798863675,     	0.011798863675,     	Normal,             	
