Point's Coordinates for twisted_polar_coordinates_87

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3614,  	-0.133863689331,    	0.982950651345,     	-0.12604971122,     	1.706149215558,     	-0.126385911351,    	1.0,                	
3615,  	-0.17518247787,     	0.976433597204,     	-0.12604971122,     	1.748318244465,     	-0.126385911351,    	1.0,                	
3616,  	-0.216189798356,    	0.96818047976,      	-0.12604971122,     	1.790487273372,     	-0.126385911351,    	1.0,                	
3617,  	-0.25681274127,     	0.958205972755,     	-0.12604971122,     	1.832656302279,     	-0.126385911351,    	1.0,                	
3618,  	-0.296979080503,    	0.946527810497,     	-0.12604971122,     	1.874825331187,     	-0.126385911351,    	1.0,                	
3619,  	-0.336617401767,    	0.933166756335,     	-0.12604971122,     	1.916994360094,     	-0.126385911351,    	1.0,                	
3620,  	-0.375657229576,    	0.918146565734,     	-0.12604971122,     	1.959163389001,     	-0.126385911351,    	1.0,                	
3621,  	-0.414029152539,    	0.901493944045,     	-0.12604971122,     	2.001332417908,     	-0.126385911351,    	1.0,                	
3622,  	-0.451664946778,    	0.883238499021,     	-0.12604971122,     	2.043501446815,     	-0.126385911351,    	1.0,                	
3623,  	-0.488497697224,    	0.863412688179,     	-0.12604971122,     	2.085670475723,     	-0.126385911351,    	1.0,                	
3624,  	-0.524461916592,    	0.842051761085,     	-0.12604971122,     	2.12783950463,      	-0.126385911351,    	1.0,                	
3625,  	-0.55949366181,     	0.819193696689,     	-0.12604971122,     	2.170008533537,     	-0.126385911351,    	1.0,                	
3626,  	-0.593530647716,    	0.794879135795,     	-0.12604971122,     	2.212177562444,     	-0.126385911351,    	1.0,                	
3627,  	-0.62651235779,     	0.769151308806,     	-0.12604971122,     	2.254346591352,     	-0.126385911351,    	1.0,                	
3628,  	-0.658380151755,    	0.742055958858,     	-0.12604971122,     	2.296515620259,     	-0.126385911351,    	1.0,                	
3629,  	-0.689077369837,    	0.713641260494,     	-0.12604971122,     	2.338684649166,     	-0.126385911351,    	1.0,                	
3630,  	-0.718549433501,    	0.683957734013,     	-0.12604971122,     	2.380853678073,     	-0.126385911351,    	1.0,                	
3631,  	-0.746743942495,    	0.65305815564,      	-0.12604971122,     	2.423022706981,     	-0.126385911351,    	1.0,                	
3632,  	-0.77361076801,     	0.620997463699,     	-0.12604971122,     	2.465191735888,     	-0.126385911351,    	1.0,                	
3633,  	-0.799102141811,    	0.587832660929,     	-0.12604971122,     	2.507360764795,     	-0.126385911351,    	1.0,                	
3634,  	-0.823172741165,    	0.55362271314,      	-0.12604971122,     	2.549529793702,     	-0.126385911351,    	1.0,                	
3635,  	-0.845779769425,    	0.51842844437,      	-0.12604971122,     	2.59169882261,      	-0.126385911351,    	1.0,                	
3636,  	-0.866883032121,    	0.482312428745,     	-0.12604971122,     	2.633867851517,     	-0.126385911351,    	1.0,                	
3637,  	-0.88644500842,     	0.445338879223,     	-0.12604971122,     	2.676036880424,     	-0.126385911351,    	1.0,                	
3638,  	-0.904430917844,    	0.407573533426,     	-0.12604971122,     	2.718205909331,     	-0.126385911351,    	1.0,                	
3639,  	-0.920808782101,    	0.369083536759,     	-0.12604971122,     	2.760374938239,     	-0.126385911351,    	1.0,                	
3640,  	-0.935549481947,    	0.329937323033,     	-0.12604971122,     	2.802543967146,     	-0.126385911351,    	1.0,                	
3641,  	-0.948626808955,    	0.290204492787,     	-0.12604971122,     	2.844712996053,     	-0.126385911351,    	1.0,                	
3642,  	-0.960017512114,    	0.249955689544,     	-0.12604971122,     	2.88688202496,      	-0.126385911351,    	1.0,                	
3643,  	-0.969701339171,    	0.209262474206,     	-0.12604971122,     	2.929051053868,     	-0.126385911351,    	1.0,                	
3644,  	-0.977661072635,    	0.168197197826,     	-0.12604971122,     	2.971220082775,     	-0.126385911351,    	1.0,                	
3645,  	-0.983882560388,    	0.126832872965,     	-0.12604971122,     	3.013389111682,     	-0.126385911351,    	1.0,                	
3646,  	-0.988354740855,    	0.085243043886,     	-0.12604971122,     	3.055558140589,     	-0.126385911351,    	1.0,                	
3647,  	-0.99106966266,     	0.043501655785,     	-0.12604971122,     	3.097727169497,     	-0.126385911351,    	1.0,                	
3648,  	-0.992022498772,    	0.001682923327,     	-0.12604971122,     	3.139896198404,     	-0.126385911351,    	1.0,                	
3649,  	-0.991211555083,    	-0.040138801307,    	-0.12604971122,     	3.182065227311,     	-0.126385911351,    	1.0,                	
3650,  	-0.988638273422,    	-0.081889160617,    	-0.12604971122,     	3.224234256218,     	-0.126385911351,    	1.0,                	
3651,  	-0.984307228989,    	-0.123493923987,    	-0.12604971122,     	3.266403285126,     	-0.126385911351,    	1.0,                	
3652,  	-0.978226122223,    	-0.164879119668,    	-0.12604971122,     	3.308572314033,     	-0.126385911351,    	1.0,                	
3653,  	-0.97040576511,     	-0.20597116629,     	-0.12604971122,     	3.35074134294,      	-0.126385911351,    	1.0,                	
3654,  	-0.96086006196,     	-0.246697003696,    	-0.12604971122,     	3.392910371847,     	-0.126385911351,    	1.0,                	
3655,  	-0.949605984684,    	-0.286984222831,    	-0.12604971122,     	3.435079400755,     	-0.126385911351,    	1.0,                	
3656,  	-0.936663542621,    	-0.326761194492,    	-0.12604971122,     	3.477248429662,     	-0.126385911351,    	1.0,                	
3657,  	-0.922055746962,    	-0.365957196673,    	-0.12604971122,     	3.519417458569,     	-0.126385911351,    	1.0,                	
3658,  	-0.905808569832,    	-0.404502540313,    	-0.12604971122,     	3.561586487476,     	-0.126385911351,    	1.0,                	
3659,  	-0.887950898122,    	-0.442328693198,    	-0.12604971122,     	3.603755516384,     	-0.126385911351,    	1.0,                	
3660,  	-0.868514482118,    	-0.479368401808,    	-0.12604971122,     	3.645924545291,     	-0.126385911351,    	1.0,                	
3661,  	-0.84753387906,     	-0.515555810894,    	-0.12604971122,     	3.688093574198,     	-0.126385911351,    	1.0,                	
3662,  	-0.825046391694,    	-0.550826580562,    	-0.12604971122,     	3.730262603105,     	-0.126385911351,    	1.0,                	
3663,  	-0.801092001952,    	-0.585118000671,    	-0.12604971122,     	3.772431632013,     	-0.126385911351,    	1.0,                	
3664,  	-0.775713299865,    	-0.618369102328,    	-0.12604971122,     	3.81460066092,      	-0.126385911351,    	1.0,                	
3665,  	-0.748955407839,    	-0.650520766287,    	-0.12604971122,     	3.856769689827,     	-0.126385911351,    	1.0,                	
3666,  	-0.720865900429,    	-0.681515828063,    	-0.12604971122,     	3.898938718734,     	-0.126385911351,    	1.0,                	
3667,  	-0.691494719755,    	-0.711299179567,    	-0.12604971122,     	3.941107747642,     	-0.126385911351,    	1.0,                	
3668,  	-0.660894086704,    	-0.739817867087,    	-0.12604971122,     	3.983276776549,     	-0.126385911351,    	1.0,                	
3669,  	-0.629118408085,    	-0.767021185438,    	-0.12604971122,     	4.025445805456,     	-0.126385911351,    	1.0,                	
3670,  	-0.596224179894,    	-0.792860768112,    	-0.12604971122,     	4.067614834363,     	-0.126385911351,    	1.0,                	
3671,  	-0.56226988687,     	-0.817290673274,    	-0.12604971122,     	4.109783863271,     	-0.126385911351,    	1.0,                	
3672,  	-0.527315898506,    	-0.840267465444,    	-0.12604971122,     	4.151952892178,     	-0.126385911351,    	1.0,                	
3673,  	-0.491424361717,    	-0.861750292725,    	-0.12604971122,     	4.194121921085,     	-0.126385911351,    	1.0,                	
3674,  	-0.454659090347,    	-0.881700959433,    	-0.12604971122,     	4.236290949992,     	-0.126385911351,    	1.0,                	
3675,  	-0.417085451707,    	-0.900083994012,    	-0.12604971122,     	4.278459978899,     	-0.126385911351,    	1.0,                	
3676,  	-0.378770250353,    	-0.916866712095,    	-0.12604971122,     	4.320629007807,     	-0.126385911351,    	1.0,                	
3677,  	-0.339781609318,    	-0.932019274624,    	-0.12604971122,     	4.362798036714,     	-0.126385911351,    	1.0,                	
3678,  	-0.30018884898,     	-0.945514740895,    	-0.12604971122,     	4.404967065621,     	-0.126385911351,    	1.0,                	
3679,  	-0.260062363824,    	-0.957329116461,    	-0.12604971122,     	4.447136094528,     	-0.126385911351,    	1.0,                	
3680,  	-0.219473497275,    	-0.967441395794,    	-0.12604971122,     	4.489305123436,     	-0.126385911351,    	1.0,                	
3681,  	-0.178494414858,    	-0.97583359963,     	-0.12604971122,     	4.531474152343,     	-0.126385911351,    	1.0,                	
3682,  	-0.137197975884,    	-0.982490806936,    	-0.12604971122,     	4.57364318125,      	-0.126385911351,    	1.0,                	
3683,  	-0.095657603916,    	-0.987401181443,    	-0.12604971122,     	4.615812210157,     	-0.126385911351,    	1.0,                	
3684,  	-0.05394715622,     	-0.990555992681,    	-0.12604971122,     	4.657981239065,     	-0.126385911351,    	1.0,                	
3685,  	-0.012140792448,    	-0.991949631514,    	-0.12604971122,     	4.700150267972,     	-0.126385911351,    	1.0,                	
3686,  	0.02968715721,      	-0.9915796201,      	-0.12604971122,     	4.742319296879,     	-0.126385911351,    	1.0,                	
3687,  	0.071462324185,     	-0.989446616308,    	-0.12604971122,     	4.784488325786,     	-0.126385911351,    	1.0,                	
3688,  	0.113110433756,     	-0.98555441254,     	-0.12604971122,     	4.826657354694,     	-0.126385911351,    	1.0,                	
3689,  	0.154557437104,     	-0.979909928992,    	-0.12604971122,     	4.868826383601,     	-0.126385911351,    	1.0,                	
3690,  	0.195729642968,     	-0.97252320135,     	-0.12604971122,     	4.910995412508,     	-0.126385911351,    	1.0,                	
3691,  	0.23655384867,      	-0.963407362947,    	-0.12604971122,     	4.953164441415,     	-0.126385911351,    	1.0,                	
3692,  	0.276957470262,     	-0.95257862141,     	-0.12604971122,     	4.995333470323,     	-0.126385911351,    	1.0,                	
3693,  	0.316868671579,     	-0.940056229846,    	-0.12604971122,     	5.03750249923,      	-0.126385911351,    	1.0,                	
3694,  	0.356216491961,     	-0.925862452612,    	-0.12604971122,     	5.079671528137,     	-0.126385911351,    	1.0,                	
3695,  	0.39493097242,      	-0.910022525724,    	-0.12604971122,     	5.121840557044,     	-0.126385911351,    	1.0,                	
3696,  	0.432943280022,     	-0.892564611995,    	-0.12604971122,     	5.164009585952,     	-0.126385911351,    	1.0,                	
3697,  	0.470185830271,     	-0.873519750958,    	-0.12604971122,     	5.206178614859,     	-0.126385911351,    	1.0,                	
3698,  	0.506592407273,     	-0.852921803681,    	-0.12604971122,     	5.248347643766,     	-0.126385911351,    	1.0,                	
3699,  	0.542098281462,     	-0.830807392563,    	-0.12604971122,     	5.290516672673,     	-0.126385911351,    	1.0,                	
3700,  	0.576640324689,     	-0.807215836219,    	-0.12604971122,     	5.332685701581,     	-0.126385911351,    	1.0,                	
3701,  	0.610157122463,     	-0.782189079577,    	-0.12604971122,     	5.374854730488,     	-0.126385911351,    	1.0,                	
3702,  	0.642589083138,     	-0.755771619296,    	-0.12604971122,     	5.417023759395,     	-0.126385911351,    	1.0,                	
3703,  	0.673878543875,     	-0.728010424655,    	-0.12604971122,     	5.459192788302,     	-0.126385911351,    	1.0,                	
3704,  	0.703969873152,     	-0.698954854047,    	-0.12604971122,     	5.50136181721,      	-0.126385911351,    	1.0,                	
3705,  	0.732809569684,     	-0.668656567216,    	-0.12604971122,     	5.543530846117,     	-0.126385911351,    	1.0,                	
3706,  	0.760346357544,     	-0.637169433409,    	-0.12604971122,     	5.585699875024,     	-0.126385911351,    	1.0,                	
3707,  	0.786531277328,     	-0.604549435602,    	-0.12604971122,     	5.627868903931,     	-0.126385911351,    	1.0,                	
3708,  	0.811317773203,     	-0.57085457096,     	-0.12604971122,     	5.670037932839,     	-0.126385911351,    	1.0,                	
3709,  	0.834661775685,     	-0.536144747723,    	-0.12604971122,     	5.712206961746,     	-0.126385911351,    	1.0,                	
3710,  	0.856521779989,     	-0.500481678691,    	-0.12604971122,     	5.754375990653,     	-0.126385911351,    	1.0,                	
3711,  	0.876858919826,     	-0.463928771497,    	-0.12604971122,     	5.79654501956,      	-0.126385911351,    	1.0,                	
3712,  	0.895637036502,     	-0.426551015879,    	-0.12604971122,     	5.838714048468,     	-0.126385911351,    	1.0,                	
