This run aims to check if discrepancy is less than 0.0231
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5653,  	-0.038386076489,    	0.997871034849,     	0.052724822816,     	1.609245342312,     	0.052749281775,     	1.0,                	0.005880249854,     	0.01841915414,      	0.01841915414,      	Normal,             	
5654,  	-0.056784305122,    	0.996993297746,     	0.052724822816,     	1.627690413195,     	0.052749281775,     	1.0,                	0.005668951206,     	0.015451413894,     	0.015451413894,     	Normal,             	
5655,  	-0.072203459054,    	0.995995358202,     	0.052724822816,     	1.643163503071,     	0.052749281775,     	1.0,                	0.00621039709,      	0.015686867844,     	0.015686867844,     	Normal,             	
5656,  	-0.087839877484,    	0.994738281651,     	0.052724822816,     	1.658872382016,     	0.052749281775,     	1.0,                	0.005245492208,     	0.020173336267,     	0.020173336267,     	Normal,             	
5657,  	-0.107916069324,    	0.992760905274,     	0.052724822816,     	1.679074160401,     	0.052749281775,     	1.0,                	0.007302699505,     	0.0116508159,       	0.014612798607,     	cover cap,          	
5658,  	-0.122431347881,    	0.991075505759,     	0.052724822816,     	1.693707443124,     	0.052749281775,     	1.0,                	0.007228597941,     	0.014891267323,     	0.014891267323,     	Normal,             	
5659,  	-0.137196251283,    	0.989139667435,     	0.052724822816,     	1.708619590038,     	0.052749281775,     	1.0,                	0.007707188707,     	0.01115344961,      	0.014612798607,     	cover cap,          	
5660,  	-0.151655406264,    	0.987026205736,     	0.052724822816,     	1.723252872762,     	0.052749281775,     	1.0,                	0.005086982664,     	0.024072995443,     	0.024072995443,     	Normal,             	
5661,  	-0.175403385072,    	0.983083793766,     	0.052724822816,     	1.747359982215,     	0.052749281775,     	1.0,                	0.006915995187,     	0.015920942776,     	0.015920942776,     	Normal,             	
5662,  	-0.191054016105,    	0.980162464079,     	0.052724822816,     	1.763303269464,     	0.052749281775,     	1.0,                	0.006845517065,     	0.015799083264,     	0.015799083264,     	Normal,             	
5663,  	-0.206536857557,    	0.97701720534,      	0.052724822816,     	1.779124523619,     	0.052749281775,     	1.0,                	0.005859412605,     	0.020125247988,     	0.020125247988,     	Normal,             	
5664,  	-0.22618401584,     	0.972656611573,     	0.052724822816,     	1.799278144295,     	0.052749281775,     	1.0,                	0.005807793509,     	0.017734963257,     	0.017734963257,     	Normal,             	
5665,  	-0.24342172103,     	0.968486426745,     	0.052724822816,     	1.817038043244,     	0.052749281775,     	1.0,                	0.006686442835,     	0.017026891442,     	0.017026891442,     	Normal,             	
5666,  	-0.259899018666,    	0.964195308615,     	0.052724822816,     	1.83408885728,      	0.052749281775,     	1.0,                	0.006741968834,     	0.016782825898,     	0.016782825898,     	Normal,             	
5667,  	-0.276066203624,    	0.959691379703,     	0.052724822816,     	1.850895257067,     	0.052749281775,     	1.0,                	0.007111449991,     	0.012300941094,     	0.014612798607,     	cover cap,          	
5668,  	-0.290079580812,    	0.955549020121,     	0.052724822816,     	1.86552853979,      	0.052749281775,     	1.0,                	0.0070469138,       	0.017200419709,     	0.017200419709,     	Normal,             	
5669,  	-0.306494677142,    	0.950411019477,     	0.052724822816,     	1.882753130172,     	0.052749281775,     	1.0,                	0.005297830659,     	0.019376321539,     	0.019376321539,     	Normal,             	
5670,  	-0.324877233056,    	0.944285378739,     	0.052724822816,     	1.902156744571,     	0.052749281775,     	1.0,                	0.005305627648,     	0.018413356721,     	0.018413356721,     	Normal,             	
5671,  	-0.342232946226,    	0.938134693728,     	0.052724822816,     	1.920596009713,     	0.052749281775,     	1.0,                	0.00596402243,      	0.015646509932,     	0.015646509932,     	Normal,             	
5672,  	-0.356889465707,    	0.93265749465,      	0.052724822816,     	1.936264473289,     	0.052749281775,     	1.0,                	0.0051681159,       	0.021373025256,     	0.021373025256,     	Normal,             	
5673,  	-0.376768057806,    	0.924805884322,     	0.052724822816,     	1.957667676666,     	0.052749281775,     	1.0,                	0.006457768085,     	0.016242056842,     	0.016242056842,     	Normal,             	
5674,  	-0.391759396848,    	0.918555751188,     	0.052724822816,     	1.973932535672,     	0.052749281775,     	1.0,                	0.007137110676,     	0.013184053492,     	0.014612798607,     	cover cap,          	
5675,  	-0.405158459594,    	0.912724884989,     	0.052724822816,     	1.988565818395,     	0.052749281775,     	1.0,                	0.005892994816,     	0.017625639646,     	0.017625639646,     	Normal,             	
5676,  	-0.421204490234,    	0.905431869588,     	0.052724822816,     	2.006216237171,     	0.052749281775,     	1.0,                	0.005333353756,     	0.022805123348,     	0.022805123348,     	Normal,             	
5677,  	-0.441770554105,    	0.895577395084,     	0.052724822816,     	2.029053621099,     	0.052749281775,     	1.0,                	0.007272408182,     	0.015033592599,     	0.015033592599,     	Normal,             	
5678,  	-0.455202609723,    	0.888825448083,     	0.052724822816,     	2.044108295528,     	0.052749281775,     	1.0,                	0.006005801011,     	0.017813090276,     	0.017813090276,     	Normal,             	
5679,  	-0.470984339172,    	0.880564503778,     	0.052724822816,     	2.061946433414,     	0.052749281775,     	1.0,                	0.004747130359,     	0.024346784677,     	0.024346784677,     	Normal,             	
5680,  	-0.4923115388,      	0.868820719034,     	0.052724822816,     	2.086327733597,     	0.052749281775,     	1.0,                	0.005511117456,     	0.020500454027,     	0.020500454027,     	Normal,             	
5681,  	-0.510042886952,    	0.858531505845,     	0.052724822816,     	2.106857102355,     	0.052749281775,     	1.0,                	0.005898131838,     	0.014340860329,     	0.014612798607,     	cover cap,          	
5682,  	-0.522550965322,    	0.850976252136,     	0.052724822816,     	2.121490385078,     	0.052749281775,     	1.0,                	0.006341214454,     	0.015344957407,     	0.015344957407,     	Normal,             	
5683,  	-0.535565268472,    	0.842846330161,     	0.052724822816,     	2.13685686702,      	0.052749281775,     	1.0,                	0.005720372683,     	0.019733543532,     	0.019733543532,     	Normal,             	
5684,  	-0.552115398042,    	0.832098960644,     	0.052724822816,     	2.15661821812,      	0.052749281775,     	1.0,                	0.007077861041,     	0.013742176916,     	0.014612798607,     	cover cap,          	
5685,  	-0.564232190834,    	0.823930899946,     	0.052724822816,     	2.171251500843,     	0.052749281775,     	1.0,                	0.005112528741,     	0.022835483253,     	0.022835483253,     	Normal,             	
5686,  	-0.582924503805,    	0.810813860219,     	0.052724822816,     	2.194119288948,     	0.052749281775,     	1.0,                	0.004960325281,     	0.02293359839,      	0.02293359839,      	Normal,             	
5687,  	-0.601390333736,    	0.797213747717,     	0.052724822816,     	2.217085335301,     	0.052749281775,     	1.0,                	0.005472943502,     	0.017842649637,     	0.017842649637,     	Normal,             	
5688,  	-0.615537987243,    	0.78634157929,      	0.052724822816,     	2.234953074899,     	0.052749281775,     	1.0,                	0.006280987421,     	0.015926320529,     	0.015926320529,     	Normal,             	
5689,  	-0.628000277529,    	0.776424976725,     	0.052724822816,     	2.250901747563,     	0.052749281775,     	1.0,                	0.006732229681,     	0.01416490176,      	0.014612798607,     	cover cap,          	
5690,  	-0.639294281667,    	0.767152471473,     	0.052724822816,     	2.265535030286,     	0.052749281775,     	1.0,                	0.006486785765,     	0.018130833562,     	0.018130833562,     	Normal,             	
5691,  	-0.653116825321,    	0.755419423593,     	0.052724822816,     	2.283691366913,     	0.052749281775,     	1.0,                	0.006412598427,     	0.02020632976,      	0.02020632976,      	Normal,             	
5692,  	-0.66826785382,     	0.742049977165,     	0.052724822816,     	2.303926186434,     	0.052749281775,     	1.0,                	0.004772118872,     	0.022656764668,     	0.022656764668,     	Normal,             	
5693,  	-0.684930640775,    	0.726698087507,     	0.052724822816,     	2.326614995417,     	0.052749281775,     	1.0,                	0.004891427548,     	0.022272446019,     	0.022272446019,     	Normal,             	
5694,  	-0.700967163184,    	0.711241962484,     	0.052724822816,     	2.348918926101,     	0.052749281775,     	1.0,                	0.004498161381,     	0.022918316656,     	0.022918316656,     	Normal,             	
5695,  	-0.717104656782,    	0.694968347682,     	0.052724822816,     	2.371869668426,     	0.052749281775,     	1.0,                	0.005476347287,     	0.020833240679,     	0.020833240679,     	Normal,             	
5696,  	-0.731446423142,    	0.679857502078,     	0.052724822816,     	2.392732305204,     	0.052749281775,     	1.0,                	0.006036624509,     	0.015803038256,     	0.015803038256,     	Normal,             	
5697,  	-0.742113276199,    	0.66819755937,      	0.052724822816,     	2.408557519985,     	0.052749281775,     	1.0,                	0.005302010182,     	0.022051715363,     	0.022051715363,     	Normal,             	
5698,  	-0.75668686305,     	0.651647975787,     	0.052724822816,     	2.430640398956,     	0.052749281775,     	1.0,                	0.004821640044,     	0.022581743145,     	0.022581743145,     	Normal,             	
5699,  	-0.771228296283,    	0.634371348715,     	0.052724822816,     	2.453254077102,     	0.052749281775,     	1.0,                	0.005096211526,     	0.019376321539,     	0.019376321539,     	Normal,             	
5700,  	-0.783391441669,    	0.619288254514,     	0.052724822816,     	2.472657691502,     	0.052749281775,     	1.0,                	0.004603825747,     	0.025005627829,     	0.025005627829,     	Normal,             	
5701,  	-0.798651884365,    	0.599479157819,     	0.052724822816,     	2.497698802877,     	0.052749281775,     	1.0,                	0.006438524617,     	0.016089965643,     	0.016089965643,     	Normal,             	
5702,  	-0.808206936436,    	0.586533580416,     	0.052724822816,     	2.513811353853,     	0.052749281775,     	1.0,                	0.005442571421,     	0.021622992238,     	0.021622992238,     	Normal,             	
5703,  	-0.820717001413,    	0.568896912148,     	0.052724822816,     	2.535464886883,     	0.052749281775,     	1.0,                	0.005162789512,     	0.018548309613,     	0.018548309613,     	Normal,             	
5704,  	-0.831141746109,    	0.553555318765,     	0.052724822816,     	2.554039298674,     	0.052749281775,     	1.0,                	0.00592425781,      	0.016687561166,     	0.016687561166,     	Normal,             	
