This run aims to check if discrepancy is less than 0.0104
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
11198, 	-0.93503246333,     	0.293046472558,     	0.199594733,        	2.83788095906,      	0.200944314339,     	1.0,                	0.001670258336,     	0.012875257074,     	0.012875257074,     	Normal,             	
11199, 	-0.938802190326,    	0.280735444855,     	0.199594733,        	2.851020699592,     	0.200944314339,     	1.0,                	0.002393611323,     	0.008711327245,     	0.010938805397,     	cover cap,          	
11200, 	-0.941877614201,    	0.270237862681,     	0.199594733,        	2.862184187527,     	0.200944314339,     	1.0,                	0.002305135925,     	0.010661678949,     	0.010938805397,     	cover cap,          	
11201, 	-0.944835659244,    	0.259706602879,     	0.199594733,        	2.873347675461,     	0.200944314339,     	1.0,                	0.001857304335,     	0.010517360678,     	0.010938805397,     	cover cap,          	
11202, 	-0.947675956819,    	0.249142977876,     	0.199594733,        	2.884511163396,     	0.200944314339,     	1.0,                	0.001504780682,     	0.01294737393,      	0.01294737393,      	Normal,             	
11203, 	-0.950885144589,    	0.236599628821,     	0.199594733,        	2.897724503275,     	0.200944314339,     	1.0,                	0.001800781648,     	0.011969832512,     	0.011969832512,     	Normal,             	
11204, 	-0.953704357638,    	0.22496653258,      	0.199594733,        	2.909940208093,     	0.200944314339,     	1.0,                	0.002015269154,     	0.011416307798,     	0.011416307798,     	Normal,             	
11205, 	-0.956260611464,    	0.213840093342,     	0.199594733,        	2.921591011702,     	0.200944314339,     	1.0,                	0.001765579849,     	0.012066064746,     	0.012066064746,     	Normal,             	
11206, 	-0.958821254471,    	0.202048866694,     	0.199594733,        	2.933904926697,     	0.200944314339,     	1.0,                	0.001446887433,     	0.013634323366,     	0.013634323366,     	Normal,             	
11207, 	-0.961539737267,    	0.188688304395,     	0.199594733,        	2.947819338408,     	0.200944314339,     	1.0,                	0.002028839534,     	0.011789514351,     	0.011789514351,     	Normal,             	
11208, 	-0.963740323838,    	0.177105987383,     	0.199594733,        	2.959851018913,     	0.200944314339,     	1.0,                	0.001570559387,     	0.013451858796,     	0.013451858796,     	Normal,             	
11209, 	-0.966080779705,    	0.16385929831,      	0.199594733,        	2.97357921476,      	0.200944314339,     	1.0,                	0.00238072415,      	0.009167696858,     	0.010938805397,     	cover cap,          	
11210, 	-0.96784978547,     	0.153064480937,     	0.199594733,        	2.984742702695,     	0.200944314339,     	1.0,                	0.001840519342,     	0.011909310658,     	0.011909310658,     	Normal,             	
11211, 	-0.969638592387,    	0.141290278197,     	0.199594733,        	2.996896641718,     	0.200944314339,     	1.0,                	0.00212918852,      	0.010528081691,     	0.010938805397,     	cover cap,          	
11212, 	-0.971155432709,    	0.130457150351,     	0.199594733,        	3.008060129652,     	0.200944314339,     	1.0,                	0.001632215915,     	0.012253279323,     	0.012253279323,     	Normal,             	
11213, 	-0.972710822974,    	0.11830298994,      	0.199594733,        	3.020565107287,     	0.200944314339,     	1.0,                	0.0018068886,       	0.011531122781,     	0.011531122781,     	Normal,             	
11214, 	-0.974035625554,    	0.106848222779,     	0.199594733,        	3.032333085574,     	0.200944314339,     	1.0,                	0.001611744634,     	0.012492421052,     	0.012492421052,     	Normal,             	
11215, 	-0.975318642599,    	0.094421861646,     	0.199594733,        	3.045082120496,     	0.200944314339,     	1.0,                	0.001392046735,     	0.013532196011,     	0.013532196011,     	Normal,             	
11216, 	-0.976529579006,    	0.08094395521,      	0.199594733,        	3.058892305197,     	0.200944314339,     	1.0,                	0.001334461392,     	0.014310985855,     	0.014310985855,     	Normal,             	
11217, 	-0.977607574593,    	0.066673627895,     	0.199594733,        	3.073497291982,     	0.200944314339,     	1.0,                	0.00182408623,      	0.011931774874,     	0.011931774874,     	Normal,             	
11218, 	-0.978346953298,    	0.05476478367,      	0.199594733,        	3.08567415694,      	0.200944314339,     	1.0,                	0.00169559788,      	0.011710950334,     	0.011710950334,     	Normal,             	
11219, 	-0.978931587203,    	0.043068435483,     	0.199594733,        	3.097625658702,     	0.200944314339,     	1.0,                	0.001656025297,     	0.011708317516,     	0.011708317516,     	Normal,             	
11220, 	-0.979376309474,    	0.031368567058,     	0.199594733,        	3.109574473535,     	0.200944314339,     	1.0,                	0.002150659016,     	0.01066798987,      	0.010938805397,     	cover cap,          	
11221, 	-0.979665458821,    	0.020433583923,     	0.199594733,        	3.120737961469,     	0.200944314339,     	1.0,                	0.001959197364,     	0.010995142968,     	0.010995142968,     	Normal,             	
11222, 	-0.979833064493,    	0.009439718487,     	0.199594733,        	3.131958944748,     	0.200944314339,     	1.0,                	0.002040700727,     	0.011223456821,     	0.011223456821,     	Normal,             	
11223, 	-0.97987691122,     	-0.001783652686,    	0.199594733,        	3.143412933969,     	0.200944314339,     	1.0,                	0.001606271598,     	0.013045039962,     	0.013045039962,     	Normal,             	
11224, 	0.983244930237,     	0.0,                	0.182289350109,     	0.0,                	0.183314313002,     	1.0,                	0.001682961268,     	0.012816883273,     	0.012816883273,     	Normal,             	
11225, 	0.983161394339,     	0.012816611041,     	0.182289350109,     	0.013035382765,     	0.183314313002,     	1.0,                	0.001980548049,     	0.010825756111,     	0.010825756111,     	Normal,             	
11226, 	0.982960690612,     	0.023640506523,     	0.182289350109,     	0.024045671718,     	0.183314313002,     	1.0,                	0.002086932431,     	0.009621812398,     	0.009621812398,     	Normal,             	
11227, 	0.982682287904,     	0.03325829035,      	0.182289350109,     	0.033831484483,     	0.183314313002,     	1.0,                	0.001660885746,     	0.013550045028,     	0.013550045028,     	Normal,             	
11228, 	0.982130655299,     	0.046797102031,     	0.182289350109,     	0.047612539271,     	0.183314313002,     	1.0,                	0.002191944608,     	0.009597004518,     	0.009597004518,     	Normal,             	
11229, 	0.981627112697,     	0.056380887326,     	0.182289350109,     	0.057373121115,     	0.183314313002,     	1.0,                	0.001761328419,     	0.011455726907,     	0.011455726907,     	Normal,             	
11230, 	0.980903608368,     	0.067813744381,     	0.182289350109,     	0.06902412622,      	0.183314313002,     	1.0,                	0.001959118264,     	0.011356295607,     	0.011356295607,     	Normal,             	
11231, 	0.980054959941,     	0.079138286128,     	0.182289350109,     	0.080574003957,     	0.183314313002,     	1.0,                	0.001758942316,     	0.012384384643,     	0.012384384643,     	Normal,             	
11232, 	0.978980459374,     	0.091475969521,     	0.182289350109,     	0.093169509031,     	0.183314313002,     	1.0,                	0.0018840034,       	0.011700802009,     	0.011700802009,     	Normal,             	
11233, 	0.977822578247,     	0.103119340122,     	0.182289350109,     	0.105069769782,     	0.183314313002,     	1.0,                	0.001707404468,     	0.012421379989,     	0.012421379989,     	Normal,             	
11234, 	0.97644186545,      	0.115463744239,     	0.182289350109,     	0.117702901373,     	0.183314313002,     	1.0,                	0.001908556247,     	0.011603348109,     	0.011603348109,     	Normal,             	
11235, 	0.975011300473,     	0.126978568215,     	0.182289350109,     	0.129504045812,     	0.183314313002,     	1.0,                	0.001636511168,     	0.012408986969,     	0.012408986969,     	Normal,             	
11236, 	0.973331158798,     	0.139273285843,     	0.182289350109,     	0.142124572947,     	0.183314313002,     	1.0,                	0.002318425302,     	0.009821890934,     	0.009821890934,     	Normal,             	
11237, 	0.971891376755,     	0.148989075527,     	0.182289350109,     	0.152113876192,     	0.183314313002,     	1.0,                	0.001868244891,     	0.01088439947,      	0.01088439947,      	Normal,             	
11238, 	0.970182562593,     	0.159738499046,     	0.182289350109,     	0.16318380873,      	0.183314313002,     	1.0,                	0.001898683412,     	0.01101580766,      	0.01101580766,      	Normal,             	
11239, 	0.968332068505,     	0.170597766519,     	0.182289350109,     	0.174387390802,     	0.183314313002,     	1.0,                	0.001628103705,     	0.012581043283,     	0.012581043283,     	Normal,             	
11240, 	0.966069971971,     	0.18297377433,      	0.182289350109,     	0.187182909724,     	0.183314313002,     	1.0,                	0.001588068202,     	0.011884392192,     	0.011884392192,     	Normal,             	
11241, 	0.963787856752,     	0.194636995494,     	0.182289350109,     	0.1992698925,       	0.183314313002,     	1.0,                	0.002063556517,     	0.010982808331,     	0.010982808331,     	Normal,             	
11242, 	0.961553677886,     	0.205390158918,     	0.182289350109,     	0.21043991239,      	0.183314313002,     	1.0,                	0.001915225453,     	0.010220131409,     	0.010220131409,     	Normal,             	
11243, 	0.959366878442,     	0.215373594911,     	0.182289350109,     	0.22083424762,      	0.183314313002,     	1.0,                	0.001904527663,     	0.010905085198,     	0.010905085198,     	Normal,             	
11244, 	0.956919220018,     	0.226000440699,     	0.182289350109,     	0.231925218705,     	0.183314313002,     	1.0,                	0.001752258692,     	0.012969527719,     	0.012969527719,     	Normal,             	
11245, 	0.953854970585,     	0.23860278273,      	0.182289350109,     	0.245115850404,     	0.183314313002,     	1.0,                	0.001637185538,     	0.0129194919,       	0.0129194919,       	Normal,             	
11246, 	0.95063754007,      	0.251115233003,     	0.182289350109,     	0.258255592542,     	0.183314313002,     	1.0,                	0.00175813859,      	0.012231345572,     	0.012231345572,     	Normal,             	
11247, 	0.947440228903,     	0.262921291439,     	0.182289350109,     	0.270695447621,     	0.183314313002,     	1.0,                	0.001866038775,     	0.01199466978,      	0.01199466978,      	Normal,             	
11248, 	0.94416239668,      	0.274459398695,     	0.182289350109,     	0.282894589246,     	0.183314313002,     	1.0,                	0.001975003464,     	0.01130622367,      	0.01130622367,      	Normal,             	
