Point's Coordinates for twisted_polar_coordinates_64

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2998,  	-0.354557439269,    	0.872235202764,     	0.336889853392,     	1.956887491253,     	0.343611696486,     	1.0,                	
2999,  	-0.406574819388,    	0.849236211499,     	0.336889853392,     	2.017302734592,     	0.343611696486,     	1.0,                	
3000,  	-0.457108652083,    	0.823138449395,     	0.336889853392,     	2.07771797793,      	0.343611696486,     	1.0,                	
3001,  	-0.505974544878,    	0.794037144356,     	0.336889853392,     	2.138133221268,     	0.343611696486,     	1.0,                	
3002,  	-0.55299419143,     	0.762038483888,     	0.336889853392,     	2.198548464607,     	0.343611696486,     	1.0,                	
3003,  	-0.597996022148,    	0.727259227632,     	0.336889853392,     	2.258963707945,     	0.343611696486,     	1.0,                	
3004,  	-0.640815830232,    	0.689826281324,     	0.336889853392,     	2.319378951283,     	0.343611696486,     	1.0,                	
3005,  	-0.681297370846,    	0.649876233725,     	0.336889853392,     	2.379794194621,     	0.343611696486,     	1.0,                	
3006,  	-0.719292931237,    	0.607554858225,     	0.336889853392,     	2.44020943796,      	0.343611696486,     	1.0,                	
3007,  	-0.754663869728,    	0.563016580936,     	0.336889853392,     	2.500624681298,     	0.343611696486,     	1.0,                	
3008,  	-0.787281121599,    	0.516423917199,     	0.336889853392,     	2.561039924636,     	0.343611696486,     	1.0,                	
3009,  	-0.817025670035,    	0.467946878593,     	0.336889853392,     	2.621455167974,     	0.343611696486,     	1.0,                	
3010,  	-0.843788980405,    	0.417762352575,     	0.336889853392,     	2.681870411313,     	0.343611696486,     	1.0,                	
3011,  	-0.867473396291,    	0.366053457037,     	0.336889853392,     	2.742285654651,     	0.343611696486,     	1.0,                	
3012,  	-0.887992495829,    	0.313008872131,     	0.336889853392,     	2.802700897989,     	0.343611696486,     	1.0,                	
3013,  	-0.905271407049,    	0.258822151796,     	0.336889853392,     	2.863116141327,     	0.343611696486,     	1.0,                	
3014,  	-0.919247081079,    	0.203691017497,     	0.336889853392,     	2.923531384666,     	0.343611696486,     	1.0,                	
3015,  	-0.929868522199,    	0.147816636765,     	0.336889853392,     	2.983946628004,     	0.343611696486,     	1.0,                	
3016,  	-0.937096973923,    	0.091402889156,     	0.336889853392,     	3.044361871342,     	0.343611696486,     	1.0,                	
3017,  	-0.940906060414,    	0.034655622316,     	0.336889853392,     	3.104777114681,     	0.343611696486,     	1.0,                	
3018,  	-0.941281882728,    	-0.022218099131,    	0.336889853392,     	3.165192358019,     	0.343611696486,     	1.0,                	
3019,  	-0.938223069532,    	-0.079010749144,    	0.336889853392,     	3.225607601357,     	0.343611696486,     	1.0,                	
3020,  	-0.931740782101,    	-0.135515097501,    	0.336889853392,     	3.286022844695,     	0.343611696486,     	1.0,                	
3021,  	-0.921858673601,    	-0.191524965964,    	0.336889853392,     	3.346438088034,     	0.343611696486,     	1.0,                	
3022,  	-0.908612802774,    	-0.246835980597,    	0.336889853392,     	3.406853331372,     	0.343611696486,     	1.0,                	
3023,  	-0.892051502365,    	-0.301246317505,    	0.336889853392,     	3.46726857471,      	0.343611696486,     	1.0,                	
3024,  	-0.872235202764,    	-0.354557439269,    	0.336889853392,     	3.527683818048,     	0.343611696486,     	1.0,                	
3025,  	-0.849236211499,    	-0.406574819388,    	0.336889853392,     	3.588099061387,     	0.343611696486,     	1.0,                	
3026,  	-0.823138449395,    	-0.457108652083,    	0.336889853392,     	3.648514304725,     	0.343611696486,     	1.0,                	
3027,  	-0.794037144356,    	-0.505974544878,    	0.336889853392,     	3.708929548063,     	0.343611696486,     	1.0,                	
3028,  	-0.762038483888,    	-0.55299419143,     	0.336889853392,     	3.769344791401,     	0.343611696486,     	1.0,                	
3029,  	-0.727259227632,    	-0.597996022148,    	0.336889853392,     	3.82976003474,      	0.343611696486,     	1.0,                	
3030,  	-0.689826281324,    	-0.640815830232,    	0.336889853392,     	3.890175278078,     	0.343611696486,     	1.0,                	
3031,  	-0.649876233725,    	-0.681297370846,    	0.336889853392,     	3.950590521416,     	0.343611696486,     	1.0,                	
3032,  	-0.607554858225,    	-0.719292931237,    	0.336889853392,     	4.011005764755,     	0.343611696486,     	1.0,                	
3033,  	-0.563016580936,    	-0.754663869728,    	0.336889853392,     	4.071421008093,     	0.343611696486,     	1.0,                	
3034,  	-0.516423917199,    	-0.787281121599,    	0.336889853392,     	4.131836251431,     	0.343611696486,     	1.0,                	
3035,  	-0.467946878593,    	-0.817025670035,    	0.336889853392,     	4.192251494769,     	0.343611696486,     	1.0,                	
3036,  	-0.417762352575,    	-0.843788980405,    	0.336889853392,     	4.252666738108,     	0.343611696486,     	1.0,                	
3037,  	-0.366053457037,    	-0.867473396291,    	0.336889853392,     	4.313081981446,     	0.343611696486,     	1.0,                	
3038,  	-0.313008872131,    	-0.887992495829,    	0.336889853392,     	4.373497224784,     	0.343611696486,     	1.0,                	
3039,  	-0.258822151796,    	-0.905271407049,    	0.336889853392,     	4.433912468122,     	0.343611696486,     	1.0,                	
3040,  	-0.203691017497,    	-0.919247081079,    	0.336889853392,     	4.494327711461,     	0.343611696486,     	1.0,                	
3041,  	-0.147816636765,    	-0.929868522199,    	0.336889853392,     	4.554742954799,     	0.343611696486,     	1.0,                	
3042,  	-0.091402889156,    	-0.937096973923,    	0.336889853392,     	4.615158198137,     	0.343611696486,     	1.0,                	
3043,  	-0.034655622316,    	-0.940906060414,    	0.336889853392,     	4.675573441475,     	0.343611696486,     	1.0,                	
3044,  	0.022218099131,     	-0.941281882728,    	0.336889853392,     	4.735988684814,     	0.343611696486,     	1.0,                	
3045,  	0.079010749144,     	-0.938223069532,    	0.336889853392,     	4.796403928152,     	0.343611696486,     	1.0,                	
3046,  	0.135515097501,     	-0.931740782101,    	0.336889853392,     	4.85681917149,      	0.343611696486,     	1.0,                	
3047,  	0.191524965964,     	-0.921858673601,    	0.336889853392,     	4.917234414828,     	0.343611696486,     	1.0,                	
3048,  	0.246835980597,     	-0.908612802774,    	0.336889853392,     	4.977649658167,     	0.343611696486,     	1.0,                	
3049,  	0.301246317505,     	-0.892051502365,    	0.336889853392,     	5.038064901505,     	0.343611696486,     	1.0,                	
3050,  	0.354557439269,     	-0.872235202764,    	0.336889853392,     	5.098480144843,     	0.343611696486,     	1.0,                	
3051,  	0.406574819388,     	-0.849236211499,    	0.336889853392,     	5.158895388182,     	0.343611696486,     	1.0,                	
3052,  	0.457108652083,     	-0.823138449395,    	0.336889853392,     	5.21931063152,      	0.343611696486,     	1.0,                	
3053,  	0.505974544878,     	-0.794037144356,    	0.336889853392,     	5.279725874858,     	0.343611696486,     	1.0,                	
3054,  	0.55299419143,      	-0.762038483888,    	0.336889853392,     	5.340141118196,     	0.343611696486,     	1.0,                	
3055,  	0.597996022148,     	-0.727259227632,    	0.336889853392,     	5.400556361535,     	0.343611696486,     	1.0,                	
3056,  	0.640815830232,     	-0.689826281324,    	0.336889853392,     	5.460971604873,     	0.343611696486,     	1.0,                	
3057,  	0.681297370846,     	-0.649876233725,    	0.336889853392,     	5.521386848211,     	0.343611696486,     	1.0,                	
3058,  	0.719292931237,     	-0.607554858225,    	0.336889853392,     	5.581802091549,     	0.343611696486,     	1.0,                	
3059,  	0.754663869728,     	-0.563016580936,    	0.336889853392,     	5.642217334888,     	0.343611696486,     	1.0,                	
3060,  	0.787281121599,     	-0.516423917199,    	0.336889853392,     	5.702632578226,     	0.343611696486,     	1.0,                	
3061,  	0.817025670035,     	-0.467946878593,    	0.336889853392,     	5.763047821564,     	0.343611696486,     	1.0,                	
3062,  	0.843788980405,     	-0.417762352575,    	0.336889853392,     	5.823463064902,     	0.343611696486,     	1.0,                	
3063,  	0.867473396291,     	-0.366053457037,    	0.336889853392,     	5.883878308241,     	0.343611696486,     	1.0,                	
3064,  	0.887992495829,     	-0.313008872131,    	0.336889853392,     	5.944293551579,     	0.343611696486,     	1.0,                	
3065,  	0.905271407049,     	-0.258822151796,    	0.336889853392,     	6.004708794917,     	0.343611696486,     	1.0,                	
3066,  	0.919247081079,     	-0.203691017497,    	0.336889853392,     	6.065124038256,     	0.343611696486,     	1.0,                	
3067,  	0.929868522199,     	-0.147816636765,    	0.336889853392,     	6.125539281594,     	0.343611696486,     	1.0,                	
3068,  	0.937096973923,     	-0.091402889156,    	0.336889853392,     	6.185954524932,     	0.343611696486,     	1.0,                	
3069,  	0.940906060414,     	-0.034655622316,    	0.336889853392,     	6.24636976827,      	0.343611696486,     	1.0,                	
3070,  	0.923633048946,     	0.021339669342,     	0.382683432365,     	0.023099945982,     	0.392699081699,     	1.0,                	
3071,  	0.920567531303,     	0.078158882433,     	0.382683432365,     	0.084699801935,     	0.392699081699,     	1.0,                	
3072,  	0.914009985696,     	0.134681612111,     	0.382683432365,     	0.146299657888,     	0.392699081699,     	1.0,                	
3073,  	0.903985287141,     	0.190693448303,     	0.382683432365,     	0.207899513841,     	0.392699081699,     	1.0,                	
3074,  	0.890531462754,     	0.245981918928,     	0.382683432365,     	0.269499369793,     	0.392699081699,     	1.0,                	
3075,  	0.873699547498,     	0.300337295879,     	0.382683432365,     	0.331099225746,     	0.392699081699,     	1.0,                	
3076,  	0.853553390593,     	0.353553390593,     	0.382683432365,     	0.392699081699,     	0.392699081699,     	1.0,                	
3077,  	0.830169413314,     	0.405428336196,     	0.382683432365,     	0.454298937651,     	0.392699081699,     	1.0,                	
3078,  	0.803636319096,     	0.45576535325,      	0.382683432365,     	0.515898793604,     	0.392699081699,     	1.0,                	
3079,  	0.774054757053,     	0.504373496207,     	0.382683432365,     	0.577498649557,     	0.392699081699,     	1.0,                	
3080,  	0.741536940183,     	0.551068377733,     	0.382683432365,     	0.63909850551,      	0.392699081699,     	1.0,                	
3081,  	0.706206219703,     	0.595672868146,     	0.382683432365,     	0.700698361462,     	0.392699081699,     	1.0,                	
3082,  	0.668196617138,     	0.638017767338,     	0.382683432365,     	0.762298217415,     	0.392699081699,     	1.0,                	
3083,  	0.62765231593,      	0.6779424466,       	0.382683432365,     	0.823898073368,     	0.392699081699,     	1.0,                	
3084,  	0.584727114499,     	0.715295457949,     	0.382683432365,     	0.885497929321,     	0.392699081699,     	1.0,                	
3085,  	0.53958384284,      	0.749935108619,     	0.382683432365,     	0.947097785273,     	0.392699081699,     	1.0,                	
3086,  	0.492393744843,     	0.78172999855,      	0.382683432365,     	1.008697641226,     	0.392699081699,     	1.0,                	
3087,  	0.443335828714,     	0.810559518833,     	0.382683432365,     	1.070297497179,     	0.392699081699,     	1.0,                	
3088,  	0.392596187933,     	0.836314309224,     	0.382683432365,     	1.131897353132,     	0.392699081699,     	1.0,                	
