This run aims to check if discrepancy is less than 0.0123
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
10799, 	-0.036720927687,    	0.997632194395,     	0.058151338554,     	1.607587799407,     	0.05818416241,      	1.0,                	0.002452333956,     	0.011929153073,     	0.011929153073,     	Normal,             	
10800, 	-0.048639173526,    	0.997122185403,     	0.058151338554,     	1.619537244554,     	0.05818416241,      	1.0,                	0.002639267739,     	0.011723563148,     	0.011723563148,     	Normal,             	
10801, 	-0.060345257999,    	0.996482248543,     	0.058151338554,     	1.63128074767,      	0.05818416241,      	1.0,                	0.002533733655,     	0.01130010309,      	0.01130010309,      	Normal,             	
10802, 	-0.071620650903,    	0.995735358511,     	0.058151338554,     	1.642600065875,     	0.05818416241,      	1.0,                	0.002204845452,     	0.012841420962,     	0.012841420962,     	Normal,             	
10803, 	-0.084422792187,    	0.994731729656,     	0.058151338554,     	1.655463342876,     	0.05818416241,      	1.0,                	0.003313875122,     	0.007319767537,     	0.010436789476,     	cover cap,          	
10804, 	-0.094817440301,    	0.993794785073,     	0.058151338554,     	1.665917871253,     	0.05818416241,      	1.0,                	0.002796618176,     	0.01253827445,      	0.01253827445,      	Normal,             	
10805, 	-0.107291309231,    	0.992525564803,     	0.058151338554,     	1.678477481748,     	0.05818416241,      	1.0,                	0.002122269286,     	0.013025582358,     	0.013025582358,     	Normal,             	
10806, 	-0.120232038912,    	0.991041209357,     	0.058151338554,     	1.691525236186,     	0.05818416241,      	1.0,                	0.003481461563,     	0.007781615166,     	0.010436789476,     	cover cap,          	
10807, 	-0.130586148173,    	0.989730104488,     	0.058151338554,     	1.701979764564,     	0.05818416241,      	1.0,                	0.002064237462,     	0.0156368192,       	0.0156368192,       	Normal,             	
10808, 	-0.146072118052,    	0.987563343868,     	0.058151338554,     	1.717643249692,     	0.05818416241,      	1.0,                	0.002527270169,     	0.011850536516,     	0.011850536516,     	Normal,             	
10809, 	-0.157784613288,    	0.985759827561,     	0.058151338554,     	1.729513943624,     	0.05818416241,      	1.0,                	0.002982444085,     	0.01136193747,      	0.01136193747,      	Normal,             	
10810, 	-0.168993339344,    	0.98390023533,      	0.058151338554,     	1.74089520202,      	0.05818416241,      	1.0,                	0.002290055196,     	0.012310678192,     	0.012310678192,     	Normal,             	
10811, 	-0.181113270461,    	0.981741516433,     	0.058151338554,     	1.753226826047,     	0.05818416241,      	1.0,                	0.003069887836,     	0.009501324025,     	0.010436789476,     	cover cap,          	
10812, 	-0.191366830547,    	0.979794446806,     	0.058151338554,     	1.763681354424,     	0.05818416241,      	1.0,                	0.0023133447,       	0.012260031577,     	0.012260031577,     	Normal,             	
10813, 	-0.20338484568,     	0.977370465265,     	0.058151338554,     	1.775962245025,     	0.05818416241,      	1.0,                	0.002525219672,     	0.010520133866,     	0.010520133866,     	Normal,             	
10814, 	-0.213672907051,    	0.975172964462,     	0.058151338554,     	1.786500260218,     	0.05818416241,      	1.0,                	0.003243644694,     	0.009191546671,     	0.010436789476,     	cover cap,          	
10815, 	-0.223856017953,    	0.972885864349,     	0.058151338554,     	1.796954788595,     	0.05818416241,      	1.0,                	0.002070839332,     	0.014483075422,     	0.014483075422,     	Normal,             	
10816, 	-0.237946352798,    	0.969535948284,     	0.058151338554,     	1.811462541354,     	0.05818416241,      	1.0,                	0.002900999144,     	0.010342861055,     	0.010436789476,     	cover cap,          	
10817, 	-0.248069205931,    	0.966995393419,     	0.058151338554,     	1.821917069732,     	0.05818416241,      	1.0,                	0.002530065606,     	0.013572967735,     	0.013572967735,     	Normal,             	
10818, 	-0.261193219598,    	0.963533353787,     	0.058151338554,     	1.83551314958,      	0.05818416241,      	1.0,                	0.002524940692,     	0.012153064059,     	0.012153064059,     	Normal,             	
10819, 	-0.272903380004,    	0.960282337132,     	0.058151338554,     	1.847686889341,     	0.05818416241,      	1.0,                	0.002729813455,     	0.011606100593,     	0.011606100593,     	Normal,             	
10820, 	-0.284048774165,    	0.957044782505,     	0.058151338554,     	1.859312728785,     	0.05818416241,      	1.0,                	0.001841995325,     	0.014914814781,     	0.014914814781,     	Normal,             	
10821, 	-0.29831501608,     	0.952694375446,     	0.058151338554,     	1.87425296446,      	0.05818416241,      	1.0,                	0.002867546001,     	0.010657389642,     	0.010657389642,     	Normal,             	
10822, 	-0.308468318218,    	0.949455485255,     	0.058151338554,     	1.884928470023,     	0.05818416241,      	1.0,                	0.002000379962,     	0.014068278589,     	0.014068278589,     	Normal,             	
10823, 	-0.321817202955,    	0.945014343651,     	0.058151338554,     	1.899020712209,     	0.05818416241,      	1.0,                	0.002423043381,     	0.012591005101,     	0.012591005101,     	Normal,             	
10824, 	-0.333710219763,    	0.940880391468,     	0.058151338554,     	1.911633143785,     	0.05818416241,      	1.0,                	0.002004648563,     	0.014390336885,     	0.014390336885,     	Normal,             	
10825, 	-0.347237734213,    	0.935972423612,     	0.058151338554,     	1.926047998378,     	0.05818416241,      	1.0,                	0.00213107606,      	0.0127995064,       	0.0127995064,       	Normal,             	
10826, 	-0.35920923977,     	0.931443580625,     	0.058151338554,     	1.938869288903,     	0.05818416241,      	1.0,                	0.002605555354,     	0.013319960145,     	0.013319960145,     	Normal,             	
10827, 	-0.371604811389,    	0.92656801476,      	0.058151338554,     	1.952211926544,     	0.05818416241,      	1.0,                	0.001803762661,     	0.014930807505,     	0.014930807505,     	Normal,             	
10828, 	-0.385420721846,    	0.92090677541,      	0.058151338554,     	1.967168182499,     	0.05818416241,      	1.0,                	0.002340369632,     	0.013394803593,     	0.013394803593,     	Normal,             	
10829, 	-0.397742025153,    	0.915652610574,     	0.058151338554,     	1.980585792131,     	0.05818416241,      	1.0,                	0.001920479282,     	0.015238937933,     	0.015238937933,     	Normal,             	
10830, 	-0.411672504325,    	0.909474667601,     	0.058151338554,     	1.995850709634,     	0.05818416241,      	1.0,                	0.002385130309,     	0.013918938485,     	0.013918938485,     	Normal,             	
10831, 	-0.424312562778,    	0.90364665157,      	0.058151338554,     	2.009793354897,     	0.05818416241,      	1.0,                	0.001919736978,     	0.014925601879,     	0.014925601879,     	Normal,             	
10832, 	-0.437775094724,    	0.897201977408,     	0.058151338554,     	2.024744396257,     	0.05818416241,      	1.0,                	0.002118770332,     	0.014053961902,     	0.014053961902,     	Normal,             	
10833, 	-0.450362018009,    	0.890950321039,     	0.058151338554,     	2.038822297133,     	0.05818416241,      	1.0,                	0.001939206811,     	0.014699836018,     	0.014699836018,     	Normal,             	
10834, 	-0.463431862976,    	0.884222443847,     	0.058151338554,     	2.053547183715,     	0.05818416241,      	1.0,                	0.002152935567,     	0.013207141806,     	0.013207141806,     	Normal,             	
10835, 	-0.475088898574,    	0.878014214165,     	0.058151338554,     	2.066776809286,     	0.05818416241,      	1.0,                	0.002002645966,     	0.014694219381,     	0.014694219381,     	Normal,             	
10836, 	-0.487960687002,    	0.870926397444,     	0.058151338554,     	2.081496069557,     	0.05818416241,      	1.0,                	0.002096695087,     	0.014974854949,     	0.014974854949,     	Normal,             	
10837, 	-0.500969526055,    	0.863509094213,     	0.058151338554,     	2.096496448858,     	0.05818416241,      	1.0,                	0.002075108924,     	0.014600859302,     	0.014600859302,     	Normal,             	
10838, 	-0.513544953989,    	0.856089949746,     	0.058151338554,     	2.11112218828,      	0.05818416241,      	1.0,                	0.002106648221,     	0.014205724559,     	0.014205724559,     	Normal,             	
10839, 	-0.525674645119,    	0.848695816711,     	0.058151338554,     	2.125352112871,     	0.05818416241,      	1.0,                	0.001807716903,     	0.015749453815,     	0.015749453815,     	Normal,             	
10840, 	-0.538997964764,    	0.840297337735,     	0.058151338554,     	2.141128427026,     	0.05818416241,      	1.0,                	0.002252145013,     	0.013967818251,     	0.013967818251,     	Normal,             	
10841, 	-0.550701935381,    	0.832673885859,     	0.058151338554,     	2.155120036105,     	0.05818416241,      	1.0,                	0.001846862708,     	0.015413613926,     	0.015413613926,     	Normal,             	
10842, 	-0.563492182023,    	0.824072195031,     	0.058151338554,     	2.170559930847,     	0.05818416241,      	1.0,                	0.002359528335,     	0.013278591874,     	0.013278591874,     	Normal,             	
10843, 	-0.574403160204,    	0.816504397644,     	0.058151338554,     	2.183861129174,     	0.05818416241,      	1.0,                	0.002316576963,     	0.012570201872,     	0.012570201872,     	Normal,             	
10844, 	-0.584638444626,    	0.809207211343,     	0.058151338554,     	2.196452721843,     	0.05818416241,      	1.0,                	0.002115916421,     	0.013223771501,     	0.013223771501,     	Normal,             	
10845, 	-0.595305828792,    	0.801392158703,     	0.058151338554,     	2.209699005662,     	0.05818416241,      	1.0,                	0.002254382764,     	0.012916336304,     	0.012916336304,     	Normal,             	
10846, 	-0.605624381971,    	0.793623040105,     	0.058151338554,     	2.222637326554,     	0.05818416241,      	1.0,                	0.002111179306,     	0.014206639344,     	0.014206639344,     	Normal,             	
10847, 	-0.6168566005,      	0.784924427091,     	0.058151338554,     	2.236868167504,     	0.05818416241,      	1.0,                	0.002196676648,     	0.014341231173,     	0.014341231173,     	Normal,             	
10848, 	-0.628068523571,    	0.775982185056,     	0.058151338554,     	2.251233831873,     	0.05818416241,      	1.0,                	0.002342631153,     	0.013147559026,     	0.013147559026,     	Normal,             	
10849, 	-0.638233399727,    	0.767643504041,     	0.058151338554,     	2.264403772365,     	0.05818416241,      	1.0,                	0.002155869104,     	0.014397336487,     	0.014397336487,     	Normal,             	
